Index,Data
5576,27:0:209.22
5577,27:0:209.34
5578,27:0:209.38
5579,27:0:209.41
5580,27:0:209.30
5581,27:0:209.32
5582,27:0:209.33
5583,27:0:209.47
5584,27:0:209.43
5585,27:0:209.40
5586,27:0:209.50
5587,27:0:209.58
5588,27:0:209.61
5589,27:0:209.61
5590,27:0:209.52
5591,27:0:209.61
5592,27:0:209.73
5593,27:0:209.62
5594,27:0:209.67
5595,27:0:209.77
5596,27:0:209.72
5597,28:-2:209.80
5598,28:-9:210.04
5599,28:-15:210.31
5600,28:-22:210.58
5601,28:-28:211.16
5602,28:-35:211.40
5603,28:-41:211.88
5604,28:-48:212.21
5605,28:-54:212.80
5606,28:-61:213.15
5607,28:-67:213.74
5608,28:-74:214.28
5609,28:-80:214.93
5610,28:-87:215.49
5611,28:-93:216.11
5612,28:-100:216.83
5613,28:-106:217.59
5614,28:-113:218.22
5615,28:-119:219.01
5616,28:-126:219.72
5617,28:-132:220.45
5618,28:-139:221.02
5619,28:-145:221.75
5620,28:-152:222.45
5621,28:-158:223.28
5622,28:-165:223.93
5623,28:-171:224.60
5624,28:-178:225.18
5625,28:-184:225.88
5626,28:-191:226.67
5627,28:-197:227.18
5628,28:-204:227.85
5629,28:-210:228.34
5630,28:-217:228.93
5631,28:-223:229.58
5632,28:-230:230.15
5633,28:-236:230.69
5634,28:-243:231.15
5635,28:-249:231.65
5636,28:-256:232.16
5637,28:-262:232.64
5638,28:-269:233.10
5639,28:-275:233.51
5640,28:-282:233.92
5641,28:-288:234.22
5642,28:-295:234.60
5643,28:-301:234.86
5644,28:-308:235.21
5645,28:-314:235.56
5646,28:-321:235.93
5647,28:-327:236.16
5648,28:-333:236.33
5649,28:-340:236.59
5650,28:-346:236.85
5651,28:-353:236.94
5652,28:-359:237.18
5653,28:-366:237.38
5654,28:-372:237.38
5655,28:-379:237.62
5656,28:-385:237.72
5657,28:-392:237.82
5658,28:-398:237.89
5659,28:-400:238.05
5660,28:-400:238.30
5661,28:-400:238.41
5662,28:-400:238.51
5663,28:-400:238.70
5664,28:-400:238.74
5665,28:-400:238.84
5666,28:-400:239.08
5667,28:-400:239.07
5668,28:-400:239.01
5669,28:-400:239.11
5670,28:-400:239.10
5671,28:-400:239.28
5672,28:-400:239.30
5673,28:-400:239.29
5674,28:-400:239.44
5675,28:-400:239.37
5676,28:-400:239.40
5677,28:-400:239.46
5678,28:-400:239.52
5679,28:-400:239.58
5680,28:-400:239.62
5681,28:-400:239.64
5682,28:-400:239.73
5683,28:-400:239.60
5684,28:-400:239.73
5685,28:-400:239.67
5686,28:-400:239.76
5687,28:-400:239.70
5688,28:-400:239.80
5689,28:-400:239.78
5690,28:-400:239.83
5691,28:-400:239.79
5692,28:-400:239.94
5693,28:-400:240.02
5694,28:-400:240.05
5695,28:-400:239.93
5696,28:-400:239.96
5697,28:-397:240.02
5698,28:-391:240.08
5699,28:-384:240.20
5700,28:-378:240.22
5701,28:-371:240.19
5702,28:-365:240.25
5703,28:-358:240.46
5704,28:-352:240.39
5705,28:-345:240.51
5706,28:-339:240.40
5707,28:-332:240.49
5708,28:-326:240.47
5709,28:-319:240.36
5710,28:-313:240.39
5711,28:-306:240.32
5712,28:-300:240.22
5713,28:-293:240.21
5714,28:-287:239.91
5715,28:-280:239.82
5716,28:-274:239.64
5717,28:-267:239.33
5718,28:-261:239.10
5719,28:-254:238.78
5720,28:-248:238.34
5721,28:-241:238.24
5722,28:-235:237.74
5723,28:-228:237.24
5724,28:-222:236.89
5725,28:-215:236.64
5726,28:-209:236.29
5727,28:-202:235.63
5728,28:-196:235.19
5729,28:-189:234.70
5730,28:-183:234.26
5731,28:-176:233.59
5732,28:-170:232.97
5733,28:-163:232.58
5734,28:-157:231.83
5735,28:-150:231.17
5736,28:-144:230.30
5737,28:-137:229.81
5738,28:-131:228.91
5739,28:-124:228.22
5740,28:-118:227.39
5741,28:-111:226.55
5742,28:-105:225.56
5743,28:-98:224.83
5744,28:-92:223.80
5745,28:-85:222.83
5746,28:-79:221.80
5747,28:-73:220.99
5748,28:-66:219.98
5749,28:-60:218.90
5750,28:-53:217.95
5751,28:-47:217.02
5752,28:-40:216.33
5753,28:-34:215.17
5754,28:-27:214.24
5755,28:-21:213.20
5756,28:-14:212.33
5757,28:-8:211.28
5758,28:-1:210.31
5759,28:0:209.46
5760,28:0:209.27
5761,28:0:209.16
5762,28:0:209.20
5763,28:0:209.14
5764,28:0:209.02
5765,28:0:209.10
5766,28:0:208.98
5767,28:0:209.12
5768,28:0:209.11
5769,28:0:209.09
5770,28:0:209.16
5771,28:0:209.09
5772,28:0:209.13
5773,28:0:209.18
5774,28:0:209.18
5775,28:0:209.25
5776,28:0:209.21
5777,28:0:209.23
5778,28:0:209.31
5779,28:0:209.32
5780,28:0:209.31
5781,28:0:209.35
5782,28:0:209.47
5783,28:0:209.46
5784,28:0:209.45
5785,28:0:209.50
5786,28:0:209.44
5787,28:0:209.57
5788,28:0:209.45
5789,28:0:209.51
5790,28:0:209.56
5791,28:0:209.62
5792,28:0:209.72
5793,28:0:209.72
5794,28:0:209.59
5795,28:0:209.63
5796,28:0:209.74
5797,29:-3:209.63
5798,29:-10:209.93
5799,29:-16:210.23
5800,29:-23:210.60
5801,29:-29:211.04
5802,29:-36:211.47
5803,29:-42:211.92
5804,29:-49:212.32
5805,29:-55:212.78
5806,29:-62:213.34
5807,29:-68:213.76
5808,29:-75:214.27
5809,29:-81:215.01
5810,29:-88:215.69
5811,29:-94:216.29
5812,29:-101:216.84
5813,29:-107:217.59
5814,29:-114:218.30
5815,29:-120:219.02
5816,29:-127:219.77
5817,29:-133:220.38
5818,29:-140:221.22
5819,29:-146:221.88
5820,29:-153:222.71
5821,29:-159:223.41
5822,29:-166:223.95
5823,29:-172:224.74
5824,29:-179:225.28
5825,29:-185:225.99
5826,29:-192:226.69
5827,29:-198:227.37
5828,29:-205:227.85
5829,29:-211:228.59
5830,29:-218:229.00
5831,29:-224:229.53
5832,29:-231:230.21
5833,29:-237:230.73
5834,29:-244:231.28
5835,29:-250:231.81
5836,29:-257:232.21
5837,29:-263:232.65
5838,29:-270:233.01
5839,29:-276:233.51
5840,29:-283:233.84
5841,29:-289:234.43
5842,29:-296:234.80
5843,29:-302:235.01
5844,29:-309:235.29
5845,29:-315:235.64
5846,29:-322:236.04
5847,29:-328:236.11
5848,29:-334:236.40
5849,29:-341:236.77
5850,29:-347:236.94
5851,29:-354:237.04
5852,29:-360:237.29
5853,29:-367:237.36
5854,29:-373:237.50
5855,29:-380:237.70
5856,29:-386:237.69
5857,29:-393:237.88
5858,29:-399:238.02
5859,29:-400:238.17
5860,29:-400:238.32
5861,29:-400:238.54
5862,29:-400:238.65
5863,29:-400:238.56
5864,29:-400:238.69
5865,29:-400:238.91
5866,29:-400:238.87
5867,29:-400:238.99
5868,29:-400:239.08
5869,29:-400:239.09
5870,29:-400:239.24
5871,29:-400:239.35
5872,29:-400:239.28
5873,29:-400:239.38
5874,29:-400:239.45
5875,29:-400:239.36
5876,29:-400:239.38
5877,29:-400:239.52
5878,29:-400:239.54
5879,29:-400:239.59
5880,29:-400:239.56
5881,29:-400:239.65
5882,29:-400:239.64
5883,29:-400:239.56
5884,29:-400:239.68
5885,29:-400:239.64
5886,29:-400:239.82
5887,29:-400:239.84
5888,29:-400:239.87
5889,29:-400:239.83
5890,29:-400:239.82
5891,29:-400:239.93
5892,29:-400:239.96
5893,29:-400:239.99
5894,29:-400:240.03
5895,29:-400:239.94
5896,29:-400:240.08
5897,29:-396:239.94
5898,29:-390:240.06
5899,29:-383:240.07
5900,29:-377:240.14
5901,29:-370:240.29
5902,29:-364:240.36
5903,29:-357:240.42
5904,29:-351:240.43
5905,29:-344:240.50
5906,29:-338:240.59
5907,29:-331:240.49
5908,29:-325:240.36
5909,29:-318:240.46
5910,29:-312:240.33
5911,29:-305:240.26
5912,29:-299:240.17
5913,29:-292:240.10
5914,29:-286:239.90
5915,29:-279:239.78
5916,29:-273:239.43
5917,29:-266:239.20
5918,29:-260:238.93
5919,29:-253:238.72
5920,29:-247:238.49
5921,29:-240:238.03
5922,29:-234:237.78
5923,29:-227:237.23
5924,29:-221:236.96
5925,29:-214:236.54
5926,29:-208:236.09
5927,29:-201:235.62
5928,29:-195:235.00
5929,29:-188:234.72
5930,29:-182:234.00
5931,29:-175:233.46
5932,29:-169:232.96
5933,29:-162:232.46
5934,29:-156:231.74
5935,29:-149:231.01
5936,29:-143:230.28
5937,29:-136:229.66
5938,29:-130:228.86
5939,29:-123:228.05
5940,29:-117:227.13
5941,29:-110:226.45
5942,29:-104:225.41
5943,29:-97:224.54
5944,29:-91:223.75
5945,29:-84:222.69
5946,29:-78:221.72
5947,29:-72:220.74
5948,29:-65:219.68
5949,29:-59:218.85
5950,29:-52:217.84
5951,29:-46:216.88
5952,29:-39:216.03
5953,29:-33:215.06
5954,29:-26:214.03
5955,29:-20:213.03
5956,29:-13:212.08
5957,29:-7:211.25
5958,29:0:210.08
5959,29:0:209.49
5960,29:0:209.30
5961,29:0:209.19
5962,29:0:209.21
5963,29:0:209.08
5964,29:0:208.96
5965,29:0:208.98
5966,29:0:209.16
5967,29:0:209.12
5968,29:0:208.98
5969,29:0:209.11
5970,29:0:209.00
5971,29:0:209.08
5972,29:0:209.06
5973,29:0:209.23
5974,29:0:209.26
5975,29:0:209.22
5976,29:0:209.24
5977,29:0:209.34
5978,29:0:209.37
5979,29:0:209.29
5980,29:0:209.28
5981,29:0:209.37
5982,29:0:209.40
5983,29:0:209.43
5984,29:0:209.42
5985,29:0:209.47
5986,29:0:209.40
5987,29:0:209.56
5988,29:0:209.51
5989,29:0:209.61
5990,29:0:209.53
5991,29:0:209.65
5992,29:0:209.60
5993,29:0:209.55
5994,29:0:209.66
5995,29:0:209.65
5996,29:0:209.63
5997,30:-4:209.63
5998,30:-11:210.02
5999,30:-17:210.46
6000,30:-24:210.63
6001,30:-30:211.29
6002,30:-37:211.55
6003,30:-43:211.86
6004,30:-50:212.33
6005,30:-56:212.76
6006,30:-63:213.32
6007,30:-69:213.79
6008,30:-76:214.34
6009,30:-82:215.05
6010,30:-89:215.72
6011,30:-95:216.35
6012,30:-102:216.93
6013,30:-108:217.65
6014,30:-115:218.45
6015,30:-121:219.14
6016,30:-128:219.90
6017,30:-134:220.52
6018,30:-141:221.23
6019,30:-147:222.02
6020,30:-154:222.75
6021,30:-160:223.36
6022,30:-167:224.02
6023,30:-173:224.78
6024,30:-180:225.37
6025,30:-186:225.96
6026,30:-193:226.64
6027,30:-199:227.35
6028,30:-206:228.00
6029,30:-212:228.65
6030,30:-219:229.14
6031,30:-225:229.74
6032,30:-232:230.38
6033,30:-238:230.89
6034,30:-245:231.44
6035,30:-251:231.90
6036,30:-258:232.30
6037,30:-264:232.79
6038,30:-271:233.24
6039,30:-277:233.64
6040,30:-284:233.88
6041,30:-290:234.41
6042,30:-297:234.73
6043,30:-303:234.96
6044,30:-310:235.42
6045,30:-316:235.59
6046,30:-322:235.91
6047,30:-329:236.28
6048,30:-335:236.56
6049,30:-342:236.59
6050,30:-348:236.87
6051,30:-355:237.14
6052,30:-361:237.27
6053,30:-368:237.45
6054,30:-374:237.48
6055,30:-381:237.72
6056,30:-387:237.61
6057,30:-394:237.82
6058,30:-400:237.91
6059,30:-400:238.17
6060,30:-400:238.35
6061,30:-400:238.54
6062,30:-400:238.61
6063,30:-400:238.65
6064,30:-400:238.76
6065,30:-400:238.91
6066,30:-400:238.95
6067,30:-400:239.02
6068,30:-400:239.08
6069,30:-400:239.11
6070,30:-400:239.09
6071,30:-400:239.27
6072,30:-400:239.24
6073,30:-400:239.36
6074,30:-400:239.43
6075,30:-400:239.41
6076,30:-400:239.45
6077,30:-400:239.44
6078,30:-400:239.50
6079,30:-400:239.51
6080,30:-400:239.54
6081,30:-400:239.59
6082,30:-400:239.67
6083,30:-400:239.64
6084,30:-400:239.76
6085,30:-400:239.84
6086,30:-400:239.74
6087,30:-400:239.72
6088,30:-400:239.76
6089,30:-400:239.85
6090,30:-400:239.86
6091,30:-400:239.86
6092,30:-400:239.83
6093,30:-400:240.00
6094,30:-400:239.94
6095,30:-400:239.99
6096,30:-400:239.99
6097,30:-395:239.94
6098,30:-389:239.99
6099,30:-382:240.18
6100,30:-376:240.27
6101,30:-369:240.28
6102,30:-363:240.34
6103,30:-356:240.41
6104,30:-350:240.51
6105,30:-343:240.47
6106,30:-337:240.54
6107,30:-330:240.50
6108,30:-324:240.41
6109,30:-317:240.47
6110,30:-311:240.40
6111,30:-304:240.27
6112,30:-298:240.22
6113,30:-291:240.02
6114,30:-285:239.80
6115,30:-278:239.73
6116,30:-272:239.56
6117,30:-265:239.17
6118,30:-259:238.98
6119,30:-252:238.75
6120,30:-246:238.35
6121,30:-239:237.92
6122,30:-233:237.69
6123,30:-226:237.25
6124,30:-220:236.93
6125,30:-213:236.29
6126,30:-207:236.09
6127,30:-200:235.57
6128,30:-194:235.12
6129,30:-187:234.59
6130,30:-181:233.98
6131,30:-174:233.40
6132,30:-168:232.90
6133,30:-161:232.21
6134,30:-155:231.72
6135,30:-148:230.94
6136,30:-142:230.26
6137,30:-135:229.54
6138,30:-129:228.79
6139,30:-122:227.95
6140,30:-116:227.02
6141,30:-109:226.22
6142,30:-103:225.21
6143,30:-96:224.45
6144,30:-90:223.46
6145,30:-83:222.46
6146,30:-77:221.68
6147,30:-71:220.56
6148,30:-64:219.57
6149,30:-58:218.64
6150,30:-51:217.85
6151,30:-45:216.71
6152,30:-38:215.83
6153,30:-32:215.02
6154,30:-25:213.96
6155,30:-19:212.86
6156,30:-12:211.97
6157,30:-6:211.07
6158,30:0:209.94
6159,30:0:209.34
6160,30:0:209.22
6161,30:0:209.13
6162,30:0:209.01
6163,30:0:209.06
6164,30:0:209.01
6165,30:0:209.03
6166,30:0:209.11
6167,30:0:209.14
6168,30:0:209.08
6169,30:0:209.20
6170,30:0:209.07
6171,30:0:209.04
6172,30:0:209.13
6173,30:0:209.15
6174,30:0:209.12
6175,30:0:209.15
6176,30:0:209.25
6177,30:0:209.28
6178,30:0:209.28
6179,30:0:209.32
6180,30:0:209.36
6181,30:0:209.36
6182,30:0:209.34
6183,30:0:209.36
6184,30:0:209.28
6185,30:0:209.40
6186,30:0:209.57
6187,30:0:209.48
6188,30:0:209.58
6189,30:0:209.56
6190,30:0:209.48
6191,30:0:209.52
6192,30:0:209.58
6193,30:0:209.55
6194,30:0:209.66
6195,30:0:209.56
6196,30:0:209.64
6197,31:-5:209.78
6198,31:-12:210.19
6199,31:-18:210.41
6200,31:-25:210.82
6201,31:-31:211.23
6202,31:-38:211.58
6203,31:-44:211.94
6204,31:-51:212.48
6205,31:-57:212.90
6206,31:-64:213.36
6207,31:-70:213.96
6208,31:-77:214.39
6209,31:-83:215.17
6210,31:-90:215.81
6211,31:-96:216.41
6212,31:-103:217.12
6213,31:-109:217.93
6214,31:-116:218.67
6215,31:-122:219.32
6216,31:-129:220.11
6217,31:-135:220.87
6218,31:-142:221.39
6219,31:-148:222.15
6220,31:-155:222.94
6221,31:-161:223.50
6222,31:-168:224.28
6223,31:-174:224.94
6224,31:-181:225.58
6225,31:-187:226.03
6226,31:-194:226.86
6227,31:-200:227.52
6228,31:-207:228.02
6229,31:-213:228.59
6230,31:-220:229.30
6231,31:-226:229.80
6232,31:-233:230.52
6233,31:-239:230.80
6234,31:-246:231.44
6235,31:-252:231.99
6236,31:-259:232.32
6237,31:-265:232.95
6238,31:-272:233.34
6239,31:-278:233.62
6240,31:-285:234.04
6241,31:-291:234.41
6242,31:-298:234.86
6243,31:-304:235.08
6244,31:-311:235.40
6245,31:-317:235.69
6246,31:-323:236.06
6247,31:-330:236.17
6248,31:-336:236.49
6249,31:-343:236.82
6250,31:-349:236.92
6251,31:-356:237.14
6252,31:-362:237.23
6253,31:-369:237.43
6254,31:-375:237.54
6255,31:-382:237.63
6256,31:-388:237.75
6257,31:-395:238.09
6258,31:-400:238.01
6259,31:-400:238.06
6260,31:-400:238.39
6261,31:-400:238.38
6262,31:-400:238.63
6263,31:-400:238.66
6264,31:-400:238.73
6265,31:-400:238.88
6266,31:-400:239.02
6267,31:-400:239.03
6268,31:-400:239.11
6269,31:-400:239.29
6270,31:-400:239.27
6271,31:-400:239.27
6272,31:-400:239.25
6273,31:-400:239.38
6274,31:-400:239.37
6275,31:-400:239.38
6276,31:-400:239.53
6277,31:-400:239.50
6278,31:-400:239.54
6279,31:-400:239.60
6280,31:-400:239.62
6281,31:-400:239.65
6282,31:-400:239.71
6283,31:-400:239.69
6284,31:-400:239.73
6285,31:-400:239.67
6286,31:-400:239.73
6287,31:-400:239.83
6288,31:-400:239.86
6289,31:-400:239.84
6290,31:-400:239.88
6291,31:-400:239.95
6292,31:-400:239.87
6293,31:-400:239.89
6294,31:-400:239.96
6295,31:-400:239.93
6296,31:-400:239.98
6297,31:-394:240.08
6298,31:-388:240.05
6299,31:-381:240.28
6300,31:-375:240.25
6301,31:-368:240.31
6302,31:-362:240.36
6303,31:-355:240.54
6304,31:-349:240.44
6305,31:-342:240.44
6306,31:-336:240.54
6307,31:-329:240.45
6308,31:-323:240.51
6309,31:-316:240.39
6310,31:-310:240.36
6311,31:-303:240.30
6312,31:-297:240.21
6313,31:-290:239.99
6314,31:-284:239.81
6315,31:-277:239.61
6316,31:-271:239.48
6317,31:-264:239.33
6318,31:-258:239.11
6319,31:-251:238.67
6320,31:-245:238.36
6321,31:-238:237.93
6322,31:-232:237.62
6323,31:-225:237.12
6324,31:-219:236.86
6325,31:-212:236.28
6326,31:-206:236.00
6327,31:-199:235.50
6328,31:-193:234.99
6329,31:-186:234.59
6330,31:-180:233.97
6331,31:-173:233.39
6332,31:-167:232.72
6333,31:-160:232.17
6334,31:-154:231.55
6335,31:-147:230.88
6336,31:-141:230.28
6337,31:-134:229.59
6338,31:-128:228.64
6339,31:-121:227.88
6340,31:-115:227.14
6341,31:-108:226.25
6342,31:-102:225.28
6343,31:-95:224.33
6344,31:-89:223.48
6345,31:-82:222.46
6346,31:-76:221.49
6347,31:-70:220.51
6348,31:-63:219.44
6349,31:-57:218.55
6350,31:-50:217.55
6351,31:-44:216.71
6352,31:-37:215.70
6353,31:-31:214.74
6354,31:-24:213.91
6355,31:-18:212.76
6356,31:-11:211.89
6357,31:-5:210.86
6358,31:0:209.87
6359,31:0:209.42
6360,31:0:209.27
6361,31:0:209.17
6362,31:0:209.09
6363,31:0:209.01
6364,31:0:209.01
6365,31:0:209.02
6366,31:0:209.10
6367,31:0:209.14
6368,31:0:209.15
6369,31:0:209.17
6370,31:0:209.16
6371,31:0:209.11
6372,31:0:209.16
6373,31:0:209.18
6374,31:0:209.23
6375,31:0:209.29
6376,31:0:209.32
6377,31:0:209.23
6378,31:0:209.31
6379,31:0:209.31
6380,31:0:209.31
6381,31:0:209.36
6382,31:0:209.28
6383,31:0:209.45
6384,31:0:209.48
6385,31:0:209.49
6386,31:0:209.42
6387,31:0:209.65
6388,31:0:209.51
6389,31:0:209.58
6390,31:0:209.56
6391,31:0:209.64
6392,31:0:209.60
6393,31:0:209.66
6394,31:0:209.69
6395,31:0:209.67
6396,31:0:209.66
6397,32:-6:209.77
6398,32:-13:210.19
6399,32:-19:210.57
6400,32:-26:210.95
6401,32:-32:211.34
6402,32:-39:211.76
6403,32:-45:212.05
6404,32:-52:212.48
6405,32:-58:212.96
6406,32:-65:213.56
6407,32:-71:214.01
6408,32:-78:214.73
6409,32:-84:215.22
6410,32:-91:215.85
6411,32:-97:216.74
6412,32:-104:217.22
6413,32:-110:218.10
6414,32:-117:218.62
6415,32:-123:219.55
6416,32:-130:220.11
6417,32:-136:220.83
6418,32:-143:221.57
6419,32:-149:222.27
6420,32:-156:222.85
6421,32:-162:223.64
6422,32:-169:224.27
6423,32:-175:224.85
6424,32:-182:225.68
6425,32:-188:226.31
6426,32:-195:226.74
6427,32:-201:227.52
6428,32:-208:228.31
6429,32:-214:228.75
6430,32:-221:229.37
6431,32:-227:229.83
6432,32:-234:230.39
6433,32:-240:230.91
6434,32:-247:231.51
6435,32:-253:231.99
6436,32:-260:232.48
6437,32:-266:232.95
6438,32:-273:233.34
6439,32:-279:233.73
6440,32:-286:234.22
6441,32:-292:234.60
6442,32:-299:234.96
6443,32:-305:235.21
6444,32:-312:235.47
6445,32:-318:235.87
6446,32:-324:236.13
6447,32:-331:236.28
6448,32:-337:236.59
6449,32:-344:236.70
6450,32:-350:236.93
6451,32:-357:237.12
6452,32:-363:237.19
6453,32:-370:237.48
6454,32:-376:237.69
6455,32:-383:237.78
6456,32:-389:237.87
6457,32:-396:237.86
6458,32:-400:238.19
6459,32:-400:238.27
6460,32:-400:238.46
6461,32:-400:238.48
6462,32:-400:238.59
6463,32:-400:238.78
6464,32:-400:238.89
6465,32:-400:239.04
6466,32:-400:239.06
6467,32:-400:239.02
6468,32:-400:238.98
6469,32:-400:239.16
6470,32:-400:239.18
6471,32:-400:239.26
6472,32:-400:239.31
6473,32:-400:239.35
6474,32:-400:239.35
6475,32:-400:239.48
6476,32:-400:239.46
6477,32:-400:239.42
6478,32:-400:239.53
6479,32:-400:239.65
6480,32:-400:239.62
6481,32:-400:239.57
6482,32:-400:239.72
6483,32:-400:239.73
6484,32:-400:239.66
6485,32:-400:239.73
6486,32:-400:239.80
6487,32:-400:239.73
6488,32:-400:239.76
6489,32:-400:239.88
6490,32:-400:239.84
6491,32:-400:239.94
6492,32:-400:239.94
6493,32:-400:239.93
6494,32:-400:239.87
6495,32:-400:239.94
6496,32:-400:239.98
6497,32:-393:240.05
6498,32:-387:240.10
6499,32:-380:240.08
6500,32:-374:240.18
6501,32:-367:240.33
6502,32:-361:240.43
6503,32:-354:240.38
6504,32:-348:240.46
6505,32:-341:240.59
6506,32:-335:240.57
6507,32:-328:240.57
6508,32:-322:240.46
6509,32:-315:240.22
6510,32:-309:240.24
6511,32:-302:240.15
6512,32:-296:240.05
6513,32:-289:240.01
6514,32:-283:239.74
6515,32:-276:239.47
6516,32:-270:239.38
6517,32:-263:239.03
6518,32:-257:238.96
6519,32:-250:238.61
6520,32:-244:238.27
6521,32:-237:237.95
6522,32:-231:237.64
6523,32:-224:237.18
6524,32:-218:236.68
6525,32:-211:236.36
6526,32:-205:235.85
6527,32:-198:235.34
6528,32:-192:234.84
6529,32:-185:234.44
6530,32:-179:233.80
6531,32:-172:233.16
6532,32:-166:232.60
6533,32:-159:231.98
6534,32:-153:231.38
6535,32:-146:230.80
6536,32:-140:230.12
6537,32:-133:229.28
6538,32:-127:228.57
6539,32:-120:227.73
6540,32:-114:226.81
6541,32:-107:226.09
6542,32:-101:225.21
6543,32:-94:224.27
6544,32:-88:223.22
6545,32:-81:222.38
6546,32:-75:221.42
6547,32:-69:220.40
6548,32:-62:219.38
6549,32:-56:218.44
6550,32:-49:217.34
6551,32:-43:216.47
6552,32:-36:215.64
6553,32:-30:214.61
6554,32:-23:213.59
6555,32:-17:212.63
6556,32:-10:211.63
6557,32:-4:210.75
6558,32:0:209.79
6559,32:0:209.33
6560,32:0:209.20
6561,32:0:209.05
6562,32:0:209.08
6563,32:0:208.94
6564,32:0:209.09
6565,32:0:209.10
6566,32:0:209.05
6567,32:0:209.14
6568,32:0:209.16
6569,32:0:209.16
6570,32:0:209.05
6571,32:0:209.11
6572,32:0:209.11
6573,32:0:209.09
6574,32:0:209.24
6575,32:0:209.27
6576,32:0:209.16
6577,32:0:209.28
6578,32:0:209.17
6579,32:0:209.27
6580,32:0:209.35
6581,32:0:209.34
6582,32:0:209.38
6583,32:0:209.46
6584,32:0:209.41
6585,32:0:209.44
6586,32:0:209.37
6587,32:0:209.43
6588,32:0:209.47
6589,32:0:209.53
6590,32:0:209.53
6591,32:0:209.51
6592,32:0:209.61
6593,32:0:209.57
6594,32:0:209.59
6595,32:0:209.73
6596,33:-1:209.63
6597,33:-7:210.00
6598,33:-14:210.16
6599,33:-20:210.53
6600,33:-27:210.94
6601,33:-33:211.13
6602,33:-40:211.74
6603,33:-46:212.03
6604,33:-53:212.55
6605,33:-59:212.99
6606,33:-66:213.60
6607,33:-72:214.19
6608,33:-79:214.68
6609,33:-85:215.43
6610,33:-92:216.03
6611,33:-98:216.58
6612,33:-105:217.24
6613,33:-111:218.06
6614,33:-118:218.80
6615,33:-124:219.41
6616,33:-131:220.22
6617,33:-137:220.86
6618,33:-144:221.56
6619,33:-150:222.33
6620,33:-157:223.13
6621,33:-163:223.73
6622,33:-170:224.47
6623,33:-176:225.13
6624,33:-183:225.74
6625,33:-189:226.40
6626,33:-196:226.97
6627,33:-202:227.60
6628,33:-209:228.28
6629,33:-215:228.93
6630,33:-222:229.49
6631,33:-228:230.02
6632,33:-235:230.56
6633,33:-241:231.08
6634,33:-248:231.73
6635,33:-254:232.01
6636,33:-261:232.50
6637,33:-267:233.19
6638,33:-274:233.40
6639,33:-280:233.76
6640,33:-287:234.19
6641,33:-293:234.53
6642,33:-300:234.92
6643,33:-306:235.19
6644,33:-313:235.52
6645,33:-319:235.85
6646,33:-325:236.15
6647,33:-332:236.44
6648,33:-338:236.61
6649,33:-345:236.89
6650,33:-351:237.07
6651,33:-358:237.08
6652,33:-364:237.38
6653,33:-371:237.44
6654,33:-377:237.65
6655,33:-384:237.69
6656,33:-390:237.87
6657,33:-397:237.95
6658,33:-400:238.03
6659,33:-400:238.38
6660,33:-400:238.32
6661,33:-400:238.59
6662,33:-400:238.59
6663,33:-400:238.77
6664,33:-400:238.79
6665,33:-400:238.93
6666,33:-400:238.98
6667,33:-400:239.08
6668,33:-400:239.14
6669,33:-400:239.09
6670,33:-400:239.22
6671,33:-400:239.26
6672,33:-400:239.36
6673,33:-400:239.34
6674,33:-400:239.45
6675,33:-400:239.50
6676,33:-400:239.49
6677,33:-400:239.46
6678,33:-400:239.58
6679,33:-400:239.66
6680,33:-400:239.66
6681,33:-400:239.66
6682,33:-400:239.61
6683,33:-400:239.68
6684,33:-400:239.82
6685,33:-400:239.74
6686,33:-400:239.76
6687,33:-400:239.74
6688,33:-400:239.86
6689,33:-400:239.84
6690,33:-400:239.87
6691,33:-400:239.94
6692,33:-400:239.96
6693,33:-400:240.01
6694,33:-400:239.96
6695,33:-400:240.05
6696,33:-399:240.01
6697,33:-392:240.03
6698,33:-386:240.20
6699,33:-379:240.31
6700,33:-373:240.28
6701,33:-366:240.35
6702,33:-360:240.27
6703,33:-353:240.42
6704,33:-347:240.44
6705,33:-340:240.53
6706,33:-334:240.53
6707,33:-327:240.48
6708,33:-321:240.50
6709,33:-314:240.41
6710,33:-308:240.36
6711,33:-301:240.26
6712,33:-295:240.09
6713,33:-288:239.88
6714,33:-282:239.75
6715,33:-275:239.62
6716,33:-269:239.51
6717,33:-262:239.29
6718,33:-256:238.98
6719,33:-249:238.53
6720,33:-243:238.25
6721,33:-236:237.91
6722,33:-230:237.54
6723,33:-223:237.10
6724,33:-217:236.81
6725,33:-210:236.34
