Index,Data
538,b'C: 3 P: -27 V: 17.74\r\n'
539,b'C: 3 P: -37 V: 18.17\r\n'
540,b'C: 3 P: -47 V: 18.46\r\n'
541,b'C: 3 P: -57 V: 19.28\r\n'
542,b'C: 3 P: -67 V: 19.52\r\n'
543,b'C: 3 P: -77 V: 20.15\r\n'
544,b'C: 3 P: -87 V: 20.95\r\n'
545,b'C: 3 P: -97 V: 21.62\r\n'
546,b'C: 3 P: -108 V: 21.97\r\n'
547,b'C: 3 P: -118 V: 22.99\r\n'
548,b'C: 3 P: -128 V: 23.57\r\n'
549,b'C: 3 P: -138 V: 24.02\r\n'
550,b'C: 3 P: -148 V: 24.58\r\n'
551,b'C: 3 P: -158 V: 25.17\r\n'
552,b'C: 3 P: -168 V: 25.49\r\n'
553,b'C: 3 P: -178 V: 26.12\r\n'
554,b'C: 3 P: -188 V: 26.73\r\n'
555,b'C: 3 P: -198 V: 26.75\r\n'
556,b'C: 3 P: -208 V: 27.32\r\n'
557,b'C: 3 P: -218 V: 27.76\r\n'
558,b'C: 3 P: -228 V: 28.03\r\n'
559,b'C: 3 P: -238 V: 28.38\r\n'
560,b'C: 3 P: -249 V: 28.63\r\n'
561,b'C: 3 P: -259 V: 28.70\r\n'
562,b'C: 3 P: -269 V: 29.04\r\n'
563,b'C: 3 P: -279 V: 29.48\r\n'
564,b'C: 3 P: -289 V: 29.60\r\n'
565,b'C: 3 P: -299 V: 29.62\r\n'
566,b'C: 3 P: -309 V: 30.00\r\n'
567,b'C: 3 P: -319 V: 30.10\r\n'
568,b'C: 3 P: -329 V: 30.21\r\n'
569,b'C: 3 P: -339 V: 30.38\r\n'
570,b'C: 3 P: -349 V: 30.52\r\n'
571,b'C: 3 P: -359 V: 30.21\r\n'
572,b'C: 3 P: -369 V: 30.62\r\n'
573,b'C: 3 P: -379 V: 30.56\r\n'
574,b'C: 3 P: -390 V: 30.63\r\n'
575,b'C: 3 P: -400 V: 30.71\r\n'
576,b'C: 3 P: -400 V: 30.80\r\n'
577,b'C: 3 P: -400 V: 30.86\r\n'
578,b'C: 3 P: -400 V: 31.04\r\n'
579,b'C: 3 P: -400 V: 31.04\r\n'
580,b'C: 3 P: -400 V: 31.04\r\n'
581,b'C: 3 P: -400 V: 31.08\r\n'
582,b'C: 3 P: -400 V: 31.16\r\n'
583,b'C: 3 P: -400 V: 31.24\r\n'
584,b'C: 3 P: -400 V: 31.17\r\n'
585,b'C: 3 P: -398 V: 31.13\r\n'
586,b'C: 3 P: -388 V: 31.09\r\n'
587,b'C: 3 P: -378 V: 31.18\r\n'
588,b'C: 3 P: -368 V: 31.30\r\n'
589,b'C: 3 P: -358 V: 31.31\r\n'
590,b'C: 3 P: -348 V: 31.34\r\n'
591,b'C: 3 P: -338 V: 31.64\r\n'
592,b'C: 3 P: -328 V: 31.60\r\n'
593,b'C: 3 P: -318 V: 31.34\r\n'
594,b'C: 3 P: -308 V: 31.56\r\n'
595,b'C: 3 P: -298 V: 31.46\r\n'
596,b'C: 3 P: -288 V: 31.28\r\n'
597,b'C: 3 P: -277 V: 31.39\r\n'
598,b'C: 3 P: -267 V: 31.43\r\n'
599,b'C: 3 P: -257 V: 31.12\r\n'
600,b'C: 3 P: -247 V: 31.31\r\n'
601,b'C: 3 P: -237 V: 31.20\r\n'
602,b'C: 3 P: -227 V: 31.09\r\n'
603,b'C: 3 P: -217 V: 30.82\r\n'
604,b'C: 3 P: -207 V: 30.93\r\n'
605,b'C: 3 P: -197 V: 30.69\r\n'
606,b'C: 3 P: -187 V: 30.52\r\n'
607,b'C: 3 P: -177 V: 30.41\r\n'
608,b'C: 3 P: -167 V: 30.16\r\n'
609,b'C: 3 P: -157 V: 29.91\r\n'
610,b'C: 3 P: -147 V: 29.90\r\n'
611,b'C: 3 P: -136 V: 29.55\r\n'
612,b'C: 3 P: -126 V: 29.18\r\n'
613,b'C: 3 P: -116 V: 29.02\r\n'
614,b'C: 3 P: -106 V: 28.57\r\n'
615,b'C: 3 P: -96 V: 27.96\r\n'
616,b'C: 3 P: -86 V: 27.81\r\n'
617,b'C: 3 P: -76 V: 27.09\r\n'
618,b'C: 3 P: -66 V: 26.62\r\n'
619,b'C: 3 P: -56 V: 26.20\r\n'
620,b' 3 P: -56 V: 16.00\r\n'
621,b' P: -55 V: 29.00\r\n'
622,b': -55 V: 31.00\r\n'
623,b'-55 V: 29.00\r\n'
624,b'5 V: 18.00\r\n'
625,b'V: 25.00\r\n'
626,b' 24.00\r\n'
627,b'6.00\r\n'
628,b'00\r\n'
629,b'\r\n'
630,b'C: 3 P: -53 V: 19.00\r\n'
631,b' 3 P: -53 V: 21.00\r\n'
632,b' P: -53 V: 19.00\r\n'
633,b': -53 V: 24.00\r\n'
634,b'-52 V: 20.00\r\n'
635,b'2 V: 35.00\r\n'
636,b'V: 28.00\r\n'
637,b'27.00\r\n'
638,b'.00\r\n'
639,b'0\r\n'
640,b': 3 P: -51 V: 34.00\r\n'
641,b'3 P: -51 V: 36.00\r\n'
642,b'P: -50 V: 34.00\r\n'
643,b' -50 V: 24.00\r\n'
644,b'50 V: 24.00\r\n'
645,b' V: 25.00\r\n'
646,b': 25.00\r\n'
647,b'31.00\r\n'
648,b'.00\r\n'
649,b'\r\n'
650,b': 3 P: -49 V: 25.00\r\n'
651,b'3 P: -48 V: 18.00\r\n'
652,b' -48 V: 19.00\r\n'
653,b'48 V: 14.00\r\n'
654,b' V: 16.00\r\n'
655,b': 22.00\r\n'
656,b'16.00\r\n'
657,b'.00\r\n'
658,b'\r\n'
659,b'C: 3 P: -46 V: 19.00\r\n'
660,b' 3 P: -46 V: 25.00\r\n'
661,b' P: -46 V: 18.00\r\n'
662,b': -46 V: 20.00\r\n'
663,b'-46 V: 19.00\r\n'
664,b'5 V: 36.00\r\n'
665,b'V: 28.00\r\n'
666,b' 17.00\r\n'
667,b'2.00\r\n'
668,b'00\r\n'
669,b'\r\n'
670,b'C: 3 P: -44 V: 25.00\r\n'
671,b' 3 P: -44 V: 26.00\r\n'
672,b' P: -43 V: 15.00\r\n'
673,b': -43 V: 28.00\r\n'
674,b'-43 V: 34.00\r\n'
675,b' V: 19.00\r\n'
676,b': 28.00\r\n'
677,b'28.00\r\n'
678,b'.00\r\n'
679,b'0\r\n'
680,b'\n'
681,b': 3 P: -41 V: 31.00\r\n'
682,b'3 P: -41 V: 19.00\r\n'
683,b': -41 V: 16.00\r\n'
684,b'-41 V: 32.00\r\n'
685,b'0 V: 24.00\r\n'
686,b': 29.00\r\n'
687,b'5.00\r\n'
688,b'00\r\n'
689,b'\r\n'
690,b'C: 3 P: -39 V: 44.00\r\n'
691,b' 3 P: -39 V: 21.00\r\n'
692,b' P: -39 V: 26.00\r\n'
693,b': -38 V: 34.00\r\n'
694,b'-38 V: 29.00\r\n'
695,b' V: 24.00\r\n'
696,b': 28.00\r\n'
697,b'28.00\r\n'
698,b'.00\r\n'
699,b'0\r\n'
700,b'\n'
701,b'3 P: -37 V: 12.00\r\n'
702,b'P: -36 V: 10.00\r\n'
703,b' -36 V: 14.00\r\n'
704,b'36 V: 26.00\r\n'
705,b'V: 14.00\r\n'
706,b' 41.00\r\n'
707,b'5.00\r\n'
708,b'00\r\n'
709,b'\n'
710,b' 3 P: -34 V: 22.00\r\n'
711,b' P: -34 V: 32.00\r\n'
712,b': -34 V: 41.00\r\n'
713,b'-34 V: 29.00\r\n'
714,b'3 V: 23.00\r\n'
715,b'V: 33.00\r\n'
716,b' 23.00\r\n'
717,b'1.00\r\n'
718,b'0\r\n'
719,b'\n'
720,b': 3 P: -32 V: 27.00\r\n'
721,b'3 P: -32 V: 22.00\r\n'
722,b': -32 V: 29.00\r\n'
723,b'-31 V: 27.00\r\n'
724,b'1 V: 33.00\r\n'
725,b'V: 20.00\r\n'
726,b' 24.00\r\n'
727,b'.00\r\n'
728,b'0\r\n'
729,b'\n'
730,b': 3 P: -30 V: 14.00\r\n'
731,b' P: -29 V: 38.00\r\n'
732,b'-29 V: 24.00\r\n'
733,b'9 V: 26.00\r\n'
734,b'V: 17.00\r\n'
735,b' 24.00\r\n'
736,b'0.00\r\n'
737,b'00\r\n'
738,b'\n'
739,b': 3 P: -28 V: 27.00\r\n'
740,b'3 P: -27 V: 24.00\r\n'
741,b': -27 V: 14.00\r\n'
742,b'-27 V: 30.00\r\n'
743,b'V: 25.00\r\n'
744,b' 22.00\r\n'
745,b'7.00\r\n'
746,b'00\r\n'
747,b'\r\n'
748,b'C: 3 P: -25 V: 36.00\r\n'
749,b' 3 P: -25 V: 19.00\r\n'
750,b'P: -25 V: 20.00\r\n'
751,b'-25 V: 15.00\r\n'
752,b' V: 32.00\r\n'
753,b' 25.00\r\n'
754,b'00\r\n'
755,b'\n'
756,b': 3 P: -24 V: 37.00\r\n'
757,b' P: -23 V: 25.00\r\n'
758,b': -23 V: 16.00\r\n'
759,b'23 V: 34.00\r\n'
760,b'V: 19.00\r\n'
761,b'19.00\r\n'
762,b'00\r\n'
763,b'\n'
764,b': 3 P: -22 V: 16.00\r\n'
765,b' P: -21 V: 16.00\r\n'
766,b': -21 V: 24.00\r\n'
767,b'-21 V: 19.00\r\n'
768,b'1 V: 14.00\r\n'
769,b': 30.00\r\n'
770,b'35.00\r\n'
771,b'.00\r\n'
772,b'0\r\n'
773,b'C: 3 P: -20 V: 33.00\r\n'
774,b' 3 P: -19 V: 33.00\r\n'
775,b': -19 V: 37.00\r\n'
776,b'9 V: 26.00\r\n'
777,b'25.00\r\n'
778,b'0\r\n'
779,b'\n'
780,b': 3 P: -18 V: 22.00\r\n'
781,b'3 P: -18 V: 23.00\r\n'
782,b'P: -17 V: 15.00\r\n'
783,b'-17 V: 19.00\r\n'
784,b'7 V: 17.00\r\n'
785,b': 39.00\r\n'
786,b'12.00\r\n'
787,b'.00\r\n'
788,b'0\r\n'
789,b'\n'
790,b': 3 P: -16 V: 26.00\r\n'
791,b'3 P: -15 V: 18.00\r\n'
792,b' -15 V: 27.00\r\n'
793,b'15 V: 18.00\r\n'
794,b' V: 32.00\r\n'
795,b': 26.00\r\n'
796,b'9.00\r\n'
797,b'\r\n'
798,b': 3 P: -14 V: 27.00\r\n'
799,b' P: -13 V: 27.00\r\n'
800,b'-13 V: 23.00\r\n'
801,b' V: 26.00\r\n'
802,b' 13.00\r\n'
803,b'.00\r\n'
804,b'0\r\n'
805,b': 3 P: -12 V: 15.00\r\n'
806,b'3 P: -12 V: 12.00\r\n'
807,b': -12 V: 13.00\r\n'
808,b'1 V: 15.00\r\n'
809,b' 22.00\r\n'
810,b'00\r\n'
811,b'\r\n'
812,b'C: 3 P: -10 V: 20.00\r\n'
813,b' 3 P: -10 V: 26.00\r\n'
814,b' P: -10 V: 21.00\r\n'
815,b': -10 V: 15.00\r\n'
816,b'36.00\r\n'
817,b': -9 V: 11.00\r\n'
818,b'00\r\n'
819,b'9 V: 23.00\r\n'
820,b'\n'
821,b' V: 30.00\r\n'
822,b' P: -8 V: 27.00\r\n'
823,b'\n'
824,b' 14.00\r\n'
825,b'3 P: -7 V: 24.00\r\n'
826,b'.00\r\n'
827,b': -7 V: 21.00\r\n'
828,b'\r\n'
829,b' V: 17.00\r\n'
830,b': 3 P: -6 V: 26.00\r\n'
831,b' 30.00\r\n'
832,b' -6 V: 19.00\r\n'
833,b'0\r\n'
834,b'23.00\r\n'
835,b' P: -5 V: 28.00\r\n'
836,b'00\r\n'
837,b'-4 V: 29.00\r\n'
838,b'C: 3 P: -4 V: 35.00\r\n'
839,b'.00\r\n'
840,b' -4 V: 19.00\r\n'
841,b'\n'
842,b'.00\r\n'
843,b'V: 29.00\r\n'
844,b' V: 34.00\r\n'
845,b' 3 P: -2 V: 21.00\r\n'
846,b' 14.00\r\n'
847,b'3 P: -2 V: 21.00\r\n'
848,b'22.00\r\n'
849,b' P: -1 V: 26.00\r\n'
850,b'0\r\n'
851,b': 21.00\r\n'
852,b' P: -1 V: 14.00\r\n'
853,b'\r\n'
854,b' 0 V: 11.00\r\n'
855,b'00\r\n'
856,b'P: 0 V: 16.00\r\n'
857,b'00\r\n'
858,b' P: 1 V: 17.00\r\n'
859,b' 32.00\r\n'
860,b'C: 3 P: 1 V: 20.00\r\n'
861,b'19.00\r\n'
862,b': 3 P: 2 V: 19.00\r\n'
863,b': 34.00\r\n'
864,b'C: 3 P: 2 V: 35.00\r\n'
865,b' 12.00\r\n'
866,b' 3 P: 3 V: 19.00\r\n'
867,b'\r\n'
868,b': 3 V: 23.00\r\n'
869,b'5.00\r\n'
870,b'3 P: 4 V: 17.00\r\n'
871,b' 28.00\r\n'
872,b' P: 4 V: 16.00\r\n'
873,b'1.00\r\n'
874,b'P: 5 V: 41.00\r\n'
875,b'00\r\n'
876,b': 5 V: 21.00\r\n'
877,b'8.00\r\n'
878,b' 3 P: 6 V: 17.00\r\n'
879,b'V: 15.00\r\n'
880,b'\r\n'
881,b' V: 17.00\r\n'
882,b'0\r\n'
883,b'7 V: 24.00\r\n'
884,b'0\r\n'
885,b'P: 8 V: 22.00\r\n'
886,b'28.00\r\n'
887,b' P: 8 V: 22.00\r\n'
888,b'38.00\r\n'
889,b' 3 P: 9 V: 13.00\r\n'
890,b'V: 14.00\r\n'
891,b' 3 P: 9 V: 14.00\r\n'
892,b': 19.00\r\n'
893,b'7.00\r\n'
894,b' 10 V: 14.00\r\n'
895,b'0\r\n'
896,b'10 V: 24.00\r\n'
897,b'\r\n'
898,b'V: 20.00\r\n'
899,b': 3 P: 11 V: 11.00\r\n'
900,b' 22.00\r\n'
901,b' P: 12 V: 23.00\r\n'
902,b'.00\r\n'
903,b' 12 V: 22.00\r\n'
904,b'\n'
905,b'V: 16.00\r\n'
906,b': 3 P: 13 V: 15.00\r\n'
907,b': 16.00\r\n'
908,b' 3 P: 13 V: 21.00\r\n'
909,b' 34.00\r\n'
910,b'3 P: 14 V: 15.00\r\n'
911,b'29.00\r\n'
912,b' P: 14 V: 19.00\r\n'
913,b'0.00\r\n'
914,b' 15 V: 13.00\r\n'
915,b'3 P: 15 V: 15.00\r\n'
916,b'7.00\r\n'
917,b': 16 V: 24.00\r\n'
918,b'C: 3 P: 16 V: 16.00\r\n'
919,b'17.00\r\n'
920,b': 16 V: 33.00\r\n'
921,b' 3 P: 17 V: 13.00\r\n'
922,b'9.00\r\n'
923,b'17 V: 10.00\r\n'
924,b' 3 P: 17 V: 24.00\r\n'
925,b'00\r\n'
926,b' 18 V: 24.00\r\n'
927,b': 3 P: 18 V: 18.00\r\n'
928,b'35.00\r\n'
929,b' 18 V: 43.00\r\n'
930,b'\r\n'
931,b': 34.00\r\n'
932,b' 3 P: 19 V: 29.00\r\n'
933,b' 19.00\r\n'
934,b' P: 20 V: 15.00\r\n'
935,b'\r\n'
936,b' V: 12.00\r\n'
937,b': 3 P: 20 V: 14.00\r\n'
938,b'30.00\r\n'
939,b'21 V: 12.00\r\n'
940,b': 3 P: 21 V: 16.00\r\n'
941,b'26.00\r\n'
942,b' 22 V: 24.00\r\n'
943,b'0\r\n'
944,b'22 V: 19.00\r\n'
945,b'\r\n'
946,b'V: 11.00\r\n'
947,b'3 P: 23 V: 19.00\r\n'
948,b'9.00\r\n'
949,b'0\r\n'
950,b' 32.00\r\n'
951,b'24 V: 35.00\r\n'
952,b'C: 3 P: 24 V: 10.00\r\n'
953,b'29.00\r\n'
954,b'25 V: 15.00\r\n'
955,b' 3 P: 25 V: 31.00\r\n'
956,b'18.00\r\n'
957,b': 17.00\r\n'
958,b' P: 25 V: 14.00\r\n'
959,b'0\r\n'
960,b'V: 26.00\r\n'
961,b' P: 26 V: 23.00\r\n'
962,b'\r\n'
963,b' V: 21.00\r\n'
964,b'C: 3 P: 27 V: 19.00\r\n'
965,b'00\r\n'
966,b' 11.00\r\n'
967,b' 28 V: 24.00\r\n'
968,b': 28 V: 15.00\r\n'
969,b'\n'
970,b' 11.00\r\n'
971,b': 29 V: 13.00\r\n'
972,b' P: 29 V: 16.00\r\n'
973,b'\r\n'
974,b'16.00\r\n'
975,b' P: 30 V: 22.00\r\n'
976,b'3.00\r\n'
977,b'P: 30 V: 18.00\r\n'
978,b'.00\r\n'
979,b' 31 V: 22.00\r\n'
980,b' 3 P: 31 V: 33.00\r\n'
981,b'C: 3 P: 31 V: 18.00\r\n'
982,b'4.00\r\n'
983,b': 32 V: 9.00\r\n'
984,b' 3 P: 32 V: 17.00\r\n'
985,b'\n'
986,b'.00\r\n'
987,b'V: 14.00\r\n'
988,b'3 P: 33 V: 15.00\r\n'
989,b'22.00\r\n'
990,b': 33 V: 23.00\r\n'
991,b'\r\n'
992,b' 13.00\r\n'
993,b': 34 V: 17.00\r\n'
994,b'\n'
995,b'.00\r\n'
996,b' 35 V: 31.00\r\n'
997,b'\r\n'
998,b' 8.00\r\n'
999,b' P: 35 V: 22.00\r\n'
1000,b'00\r\n'
1001,b' 27.00\r\n'
1002,b'36 V: 19.00\r\n'
1003,b' 3 P: 36 V: 17.00\r\n'
1004,b'24.00\r\n'
1005,b'37 V: 19.00\r\n'
1006,b'P: 37 V: 26.00\r\n'
1007,b'\n'
1008,b' V: 14.00\r\n'
1009,b'C: 3 P: 38 V: 18.00\r\n'
1010,b'V: 20.00\r\n'
1011,b': 3 P: 38 V: 18.00\r\n'
1012,b' 15.00\r\n'
1013,b': 39 V: 18.00\r\n'
1014,b': 3 P: 39 V: 15.00\r\n'
1015,b': 22.00\r\n'
1016,b' 3 P: 40 V: 9.00\r\n'
1017,b'00\r\n'
1018,b' V: 13.00\r\n'
1019,b': 3 P: 40 V: 17.00\r\n'
1020,b'.00\r\n'
1021,b'41 V: 34.00\r\n'
1022,b' P: 41 V: 22.00\r\n'
1023,b'0.00\r\n'
1024,b': 42 V: 8.00\r\n'
1025,b'\r\n'
1026,b' V: 12.00\r\n'
1027,b': 3 P: 42 V: 23.00\r\n'
1028,b'0\r\n'
1029,b'\n'
1030,b' V: 13.00\r\n'
1031,b' 43 V: 36.00\r\n'
1032,b'\r\n'
1033,b'.00\r\n'
1034,b'7.00\r\n'
1035,b'4 V: 23.00\r\n'
1036,b' P: 44 V: 34.00\r\n'
1037,b'\n'
1038,b'8.00\r\n'
1039,b'V: 14.00\r\n'
1040,b': 45 V: 35.00\r\n'
1041,b'00\r\n'
1042,b' 46 V: 24.00\r\n'
1043,b'0\r\n'
1044,b'46 V: 11.00\r\n'
1045,b' 3 P: 47 V: 15.00\r\n'
1046,b'00\r\n'
1047,b': 18.00\r\n'
1048,b': 47 V: 36.00\r\n'
1049,b'3 P: 48 V: 13.00\r\n'
1050,b'C: 3 P: 48 V: 26.00\r\n'
1051,b'3.00\r\n'
1052,b'V: 13.00\r\n'
1053,b' P: 49 V: 11.00\r\n'
1054,b'\n'
1055,b' P: 49 V: 23.00\r\n'
1056,b' 3 P: 49 V: 25.00\r\n'
1057,b'0\r\n'
1058,b'V: 18.00\r\n'
1059,b' V: 11.00\r\n'
1060,b'P: 50 V: 23.00\r\n'
1061,b': 3 P: 51 V: 32.00\r\n'
1062,b': 3 P: 51 V: 27.00\r\n'
1063,b'6.00\r\n'
1064,b' 51 V: 15.00\r\n'
1065,b'\r\n'
1066,b'4.00\r\n'
1067,b'52 V: 11.00\r\n'
1068,b' P: 52 V: 13.00\r\n'
1069,b'\n'
1070,b'9.00\r\n'
1071,b'.00\r\n'
1072,b'53 V: 19.00\r\n'
1073,b'3 P: 53 V: 11.00\r\n'
1074,b'0\r\n'
1075,b'54 V: 21.00\r\n'
1076,b'\r\n'
1077,b'4 V: 19.00\r\n'
1078,b': 3 P: 55 V: 23.00\r\n'
1079,b': 3 P: 55 V: 9.00\r\n'
1080,b'\r\n'
1081,b'5 V: 21.00\r\n'
1082,b'3 P: 56 V: 25.00\r\n'
1083,b'0\r\n'
1084,b'\r\n'
1085,b'16.00\r\n'
1086,b' V: 16.00\r\n'
1087,b' 57 V: 7.00\r\n'
1088,b'57 V: 27.00\r\n'
1089,b'\r\n'
1090,b'15.00\r\n'
1091,b': 19.00\r\n'
1092,b' V: 15.00\r\n'
1093,b'P: 58 V: 14.00\r\n'
1094,b' P: 59 V: 28.00\r\n'
1095,b' P: 59 V: 21.00\r\n'
1096,b': 3 P: 59 V: 19.00\r\n'
1097,b': 29.00\r\n'
1098,b'3 P: 60 V: 26.00\r\n'
1099,b'.00\r\n'
1100,b'11.00\r\n'
1101,b'0 V: 10.00\r\n'
1102,b'60 V: 32.00\r\n'
1103,b'61 V: 16.00\r\n'
1104,b'3 P: 61 V: 10.00\r\n'
1105,b'13.00\r\n'
1106,b'61 V: 30.00\r\n'
1107,b'\r\n'
1108,b'2 V: 15.00\r\n'
1109,b'C: 3 P: 62 V: 24.00\r\n'
1110,b': 19.00\r\n'
1111,b'P: 63 V: 23.00\r\n'
1112,b'C: 3 P: 63 V: 22.00\r\n'
1113,b'3 V: 28.00\r\n'
1114,b' 3 P: 63 V: 20.00\r\n'
1115,b'12.00\r\n'
1116,b' V: 20.00\r\n'
1117,b' P: 64 V: 13.00\r\n'
1118,b': 3 P: 64 V: 14.00\r\n'
1119,b'\r\n'
1120,b': 8.00\r\n'
1121,b'.00\r\n'
1122,b'V: 32.00\r\n'
1123,b'6 V: 13.00\r\n'
1124,b'3 P: 66 V: 33.00\r\n'
1125,b'\r\n'
1126,b'7.00\r\n'
1127,b': 67 V: 17.00\r\n'
1128,b'00\r\n'
1129,b'7 V: 18.00\r\n'
1130,b'C: 3 P: 67 V: 14.00\r\n'
1131,b'15.00\r\n'
1132,b': 13.00\r\n'
1133,b': 68 V: 19.00\r\n'
1134,b'P: 68 V: 15.00\r\n'
1135,b'\n'
1136,b'7.00\r\n'
1137,b' V: 20.00\r\n'
1138,b': 23.00\r\n'
1139,b' 3 P: 69 V: 16.00\r\n'
1140,b' 23.00\r\n'
1141,b'3 P: 70 V: 17.00\r\n'
1142,b'24.00\r\n'
1143,b' P: 70 V: 17.00\r\n'
1144,b'0\r\n'
1145,b'1 V: 14.00\r\n'
1146,b'1 V: 26.00\r\n'
1147,b' V: 26.00\r\n'
1148,b' 3 P: 72 V: 23.00\r\n'
1149,b'00\r\n'
1150,b' V: 18.00\r\n'
1151,b' 72 V: 8.00\r\n'
1152,b' P: 73 V: 11.00\r\n'
1153,b' 3 P: 73 V: 12.00\r\n'
1154,b': 73 V: 19.00\r\n'
1155,b'00\r\n'
1156,b'V: 32.00\r\n'
1157,b': 74 V: 23.00\r\n'
1158,b'\r\n'
1159,b': 12.00\r\n'
1160,b'3 P: 75 V: 20.00\r\n'
1161,b'.00\r\n'
1162,b': 13.00\r\n'
1163,b' P: 75 V: 12.00\r\n'
1164,b'0\r\n'
1165,b': 9.00\r\n'
1166,b' V: 11.00\r\n'
1167,b'V: 24.00\r\n'
1168,b' 77 V: 33.00\r\n'
1169,b' 3 P: 77 V: 19.00\r\n'
1170,b'00\r\n'
1171,b'\n'
1172,b'C: 3 P: 78 V: 17.00\r\n'
1173,b'V: 16.00\r\n'
1174,b' 3 P: 78 V: 24.00\r\n'
1175,b' 15.00\r\n'
1176,b'3 P: 78 V: 17.00\r\n'
1177,b': 3 P: 79 V: 13.00\r\n'
1178,b'3 P: 79 V: 20.00\r\n'
1179,b'15.00\r\n'
1180,b'.00\r\n'
1181,b'0 V: 25.00\r\n'
1182,b'80 V: 17.00\r\n'
1183,b'P: 80 V: 14.00\r\n'
1184,b'3 P: 80 V: 24.00\r\n'
1185,b'0\r\n'
1186,b'17.00\r\n'
1187,b'1 V: 16.00\r\n'
1188,b' P: 81 V: 23.00\r\n'
1189,b'\n'
1190,b'23.00\r\n'
1191,b'82 V: 15.00\r\n'
1192,b'3 P: 82 V: 19.00\r\n'
1193,b'.00\r\n'
1194,b': 83 V: 17.00\r\n'
1195,b'\r\n'
1196,b'3 V: 19.00\r\n'
1197,b': 3 P: 84 V: 11.00\r\n'
1198,b'\n'
1199,b'00\r\n'
1200,b'.00\r\n'
1201,b'V: 32.00\r\n'
1202,b' V: 10.00\r\n'
1203,b' 85 V: 9.00\r\n'
1204,b': 85 V: 19.00\r\n'
1205,b'0\r\n'
1206,b'86 V: 17.00\r\n'
1207,b'\r\n'
1208,b' V: 20.00\r\n'
1209,b'3 P: 87 V: 6.00\r\n'
1210,b': 3 P: 87 V: 18.00\r\n'
1211,b': 3 P: 87 V: 16.00\r\n'
1212,b' 87 V: 11.00\r\n'
1213,b'\r\n'
1214,b'.00\r\n'
1215,b'\r\n'
1216,b'C: 3 P: 88 V: 24.00\r\n'
1217,b'\r\n'
1218,b'\r\n'
1219,b'V: 16.00\r\n'
1220,b'\r\n'
1221,b'\n'
1222,b'0\r\n'
1223,b'00\r\n'
1224,b'23.00\r\n'
1225,b'0 V: 11.00\r\n'
1226,b'.00\r\n'
1227,b'31.00\r\n'
1228,b': 20.00\r\n'
1229,b': 91 V: 22.00\r\n'
1230,b'3 P: 92 V: 16.00\r\n'
1231,b'\n'
1232,b' 3 P: 92 V: 17.00\r\n'
1233,b' 3 P: 92 V: 18.00\r\n'
1234,b'0\r\n'
1235,b'\r\n'
1236,b'00\r\n'
1237,b' 24.00\r\n'
1238,b': 94 V: 25.00\r\n'
1239,b'00\r\n'
1240,b'4 V: 21.00\r\n'
1241,b'C: 3 P: 94 V: 15.00\r\n'
1242,b' 9.00\r\n'
1243,b' V: 15.00\r\n'
1244,b' 95 V: 7.00\r\n'
1245,b'95 V: 19.00\r\n'
1246,b': 3 P: 96 V: 12.00\r\n'
1247,b'00\r\n'
1248,b'.00\r\n'
1249,b'19.00\r\n'
1250,b'1.00\r\n'
1251,b': 12.00\r\n'
1252,b' V: 14.00\r\n'
1253,b' V: 12.00\r\n'
1254,b' V: 8.00\r\n'
1255,b' 98 V: 29.00\r\n'
1256,b' 98 V: 16.00\r\n'
1257,b' 3 P: 98 V: 15.00\r\n'
1258,b' 3 P: 98 V: 35.00\r\n'
1259,b'00\r\n'
1260,b' 11.00\r\n'
1261,b'9 V: 11.00\r\n'
1262,b'\n'
1263,b'V: 22.00\r\n'
1264,b'0\r\n'
1265,b'3 P: 100 V: 25.00\r\n'
1266,b': 100 V: 17.00\r\n'
1267,b'1 V: 10.00\r\n'
1268,b'\n'
1269,b': 36.00\r\n'
1270,b'P: 101 V: 13.00\r\n'
1271,b'\r\n'
1272,b'C: 3 P: 102 V: 16.00\r\n'
1273,b' 3 P: 102 V: 19.00\r\n'
1274,b' P: 102 V: 15.00\r\n'
1275,b': 102 V: 13.00\r\n'
1276,b': 19.00\r\n'
1277,b'3 P: 103 V: 11.00\r\n'
1278,b'V: 8.00\r\n'
1279,b'3 P: 103 V: 27.00\r\n'
1280,b'04 V: 15.00\r\n'
1281,b'19.00\r\n'
1282,b'4 V: 30.00\r\n'
1283,b'00\r\n'
1284,b': 3 P: 105 V: 10.00\r\n'
1285,b' P: 105 V: 16.00\r\n'
1286,b': 16.00\r\n'
1287,b'C: 3 P: 105 V: 23.00\r\n'
1288,b'P: 106 V: 10.00\r\n'
1289,b': 12.00\r\n'
1290,b': 3 P: 106 V: 23.00\r\n'
1291,b'106 V: 33.00\r\n'
1292,b'16.00\r\n'
1293,b'0\r\n'
1294,b'P: 107 V: 12.00\r\n'
1295,b' 23.00\r\n'
1296,b': 3 P: 107 V: 14.00\r\n'
1297,b'V: 12.00\r\n'
1298,b' 3 P: 108 V: 15.00\r\n'
1299,b'108 V: 19.00\r\n'
1300,b'00\r\n'
1301,b'P: 109 V: 25.00\r\n'
1302,b' 23.00\r\n'
1303,b'0\r\n'
1304,b' 109 V: 17.00\r\n'
1305,b'.00\r\n'
1306,b'0\r\n'
1307,b'\n'
1308,b': 3 P: 110 V: 17.00\r\n'
1309,b' P: 111 V: 13.00\r\n'
1310,b'30.00\r\n'
1311,b'11 V: 12.00\r\n'
