Index,Data
1268,6:-400:239.69
1269,6:-400:239.91
1270,6:-400:239.92
1271,6:-400:240.00
1272,6:-400:240.03
1273,6:-400:240.00
1274,6:-400:240.16
1275,6:-400:240.20
1276,6:-400:240.11
1277,6:-400:240.21
1278,6:-400:240.20
1279,6:-400:240.35
1280,6:-400:240.34
1281,6:-400:240.37
1282,6:-400:240.45
1283,6:-400:240.41
1284,6:-400:240.49
1285,6:-400:240.54
1286,6:-400:240.48
1287,6:-400:240.58
1288,6:-400:240.58
1289,6:-400:240.57
1290,6:-400:240.57
1291,6:-400:240.59
1292,6:-400:240.68
1293,6:-400:240.59
1294,6:-400:240.68
1295,6:-400:240.83
1296,6:-400:240.77
1297,6:-400:240.66
1298,6:-400:240.85
1299,6:-400:240.71
1300,6:-400:240.78
1301,6:-393:240.84
1302,6:-387:240.93
1303,6:-380:240.96
1304,6:-374:241.05
1305,6:-367:241.13
1306,6:-361:241.18
1307,6:-354:241.26
1308,6:-348:241.32
1309,6:-341:241.19
1310,6:-335:241.19
1311,6:-328:241.15
1312,6:-322:241.21
1313,6:-315:241.12
1314,6:-309:241.14
1315,6:-302:241.07
1316,6:-296:240.78
1317,6:-289:240.70
1318,6:-283:240.59
1319,6:-276:240.40
1320,6:-270:240.15
1321,6:-263:239.90
1322,6:-257:239.61
1323,6:-250:239.29
1324,6:-244:239.00
1325,6:-237:238.58
1326,6:-231:238.30
1327,6:-224:237.80
1328,6:-218:237.30
1329,6:-211:237.00
1330,6:-205:236.46
1331,6:-198:236.12
1332,6:-192:235.45
1333,6:-185:234.95
1334,6:-179:234.56
1335,6:-172:233.88
1336,6:-166:233.41
1337,6:-159:232.64
1338,6:-153:232.10
1339,6:-146:231.30
1340,6:-140:230.62
1341,6:-133:229.84
1342,6:-127:228.95
1343,6:-120:228.29
1344,6:-114:227.32
1345,6:-107:226.50
1346,6:-101:225.71
1347,6:-94:224.66
1348,6:-88:223.84
1349,6:-81:222.85
1350,6:-75:221.83
1351,6:-69:220.74
1352,6:-62:219.98
1353,6:-56:219.06
1354,6:-49:217.94
1355,6:-43:217.10
1356,6:-36:216.12
1357,6:-30:215.18
1358,6:-23:214.03
1359,6:-17:213.21
1360,6:-10:212.16
1361,6:-4:211.29
1362,6:0:210.28
1363,6:0:209.95
1364,6:0:209.81
1365,6:0:209.55
1366,6:0:209.68
1367,6:0:209.64
1368,6:0:209.62
1369,6:0:209.60
1370,6:0:209.64
1371,6:0:209.59
1372,6:0:209.63
1373,6:0:209.78
1374,6:0:209.65
1375,6:0:209.64
1376,6:0:209.59
1377,6:0:209.70
1378,6:0:209.75
1379,6:0:209.77
1380,6:0:209.72
1381,6:0:209.82
1382,6:0:209.87
1383,6:0:209.82
1384,6:0:209.86
1385,6:0:209.90
1386,6:0:209.96
1387,6:0:209.97
1388,6:0:209.90
1389,6:0:209.95
1390,6:0:210.10
1391,6:0:210.05
1392,6:0:210.06
1393,6:0:210.16
1394,6:0:210.13
1395,6:0:210.11
1396,6:0:210.13
1397,6:0:210.16
1398,6:0:210.28
1399,6:0:210.37
1400,7:-1:210.28
1401,7:-7:210.50
1402,7:-14:210.93
1403,7:-20:211.07
1404,7:-27:211.43
1405,7:-33:211.74
1406,7:-40:212.21
1407,7:-46:212.68
1408,7:-53:213.05
1409,7:-59:213.59
1410,7:-66:214.10
1411,7:-72:214.66
1412,7:-79:215.37
1413,7:-85:215.86
1414,7:-92:216.41
1415,7:-98:217.27
1416,7:-105:217.79
1417,7:-111:218.62
1418,7:-118:219.31
1419,7:-124:220.06
1420,7:-131:220.58
1421,7:-137:221.28
1422,7:-144:222.23
1423,7:-150:222.91
1424,7:-157:223.54
1425,7:-163:224.31
1426,7:-170:224.92
1427,7:-176:225.53
1428,7:-183:226.20
1429,7:-189:226.94
1430,7:-196:227.58
1431,7:-202:228.22
1432,7:-209:228.96
1433,7:-215:229.31
1434,7:-222:229.94
1435,7:-228:230.64
1436,7:-235:231.16
1437,7:-241:231.73
1438,7:-248:232.24
1439,7:-254:232.64
1440,7:-261:233.11
1441,7:-267:233.66
1442,7:-274:234.19
1443,7:-280:234.49
1444,7:-287:234.96
1445,7:-293:235.28
1446,7:-300:235.62
1447,7:-306:236.05
1448,7:-313:236.34
1449,7:-319:236.55
1450,7:-325:236.84
1451,7:-332:237.08
1452,7:-338:237.41
1453,7:-345:237.70
1454,7:-351:237.78
1455,7:-358:238.05
1456,7:-364:238.21
1457,7:-371:238.28
1458,7:-377:238.41
1459,7:-384:238.66
1460,7:-390:238.69
1461,7:-397:238.71
1462,7:-400:239.06
1463,7:-400:239.07
1464,7:-400:239.29
1465,7:-400:239.26
1466,7:-400:239.51
1467,7:-400:239.58
1468,7:-400:239.66
1469,7:-400:239.87
1470,7:-400:239.98
1471,7:-400:239.94
1472,7:-400:239.99
1473,7:-400:240.08
1474,7:-400:240.02
1475,7:-400:240.19
1476,7:-400:240.23
1477,7:-400:240.30
1478,7:-400:240.36
1479,7:-400:240.43
1480,7:-400:240.38
1481,7:-400:240.47
1482,7:-400:240.43
1483,7:-400:240.49
1484,7:-400:240.58
1485,7:-400:240.51
1486,7:-400:240.52
1487,7:-400:240.64
1488,7:-400:240.52
1489,7:-400:240.68
1490,7:-400:240.71
1491,7:-400:240.74
1492,7:-400:240.71
1493,7:-400:240.79
1494,7:-400:240.78
1495,7:-400:240.71
1496,7:-400:240.76
1497,7:-400:240.74
1498,7:-400:240.72
1499,7:-400:240.87
1500,7:-399:240.89
1501,7:-392:240.84
1502,7:-386:240.94
1503,7:-379:241.00
1504,7:-373:241.14
1505,7:-366:241.10
1506,7:-360:241.25
1507,7:-353:241.33
1508,7:-347:241.43
1509,7:-340:241.35
1510,7:-334:241.23
1511,7:-327:241.29
1512,7:-321:241.22
1513,7:-314:241.30
1514,7:-308:241.08
1515,7:-301:241.08
1516,7:-295:240.86
1517,7:-288:240.81
1518,7:-282:240.49
1519,7:-275:240.35
1520,7:-269:240.15
1521,7:-262:239.93
1522,7:-256:239.83
1523,7:-249:239.41
1524,7:-243:239.08
1525,7:-236:238.70
1526,7:-230:238.27
1527,7:-223:237.87
1528,7:-217:237.38
1529,7:-210:236.94
1530,7:-204:236.54
1531,7:-197:236.12
1532,7:-191:235.44
1533,7:-184:235.01
1534,7:-178:234.40
1535,7:-171:233.84
1536,7:-165:233.20
1537,7:-158:232.62
1538,7:-152:231.97
1539,7:-145:231.16
1540,7:-139:230.49
1541,7:-132:229.59
1542,7:-126:228.92
1543,7:-119:228.11
1544,7:-113:227.31
1545,7:-106:226.37
1546,7:-100:225.50
1547,7:-93:224.53
1548,7:-87:223.71
1549,7:-81:222.61
1550,7:-74:221.72
1551,7:-68:220.54
1552,7:-61:219.77
1553,7:-55:218.79
1554,7:-48:217.77
1555,7:-42:216.91
1556,7:-35:215.91
1557,7:-29:214.91
1558,7:-22:213.84
1559,7:-16:212.96
1560,7:-9:212.02
1561,7:-3:211.10
1562,7:0:210.22
1563,7:0:209.76
1564,7:0:209.75
1565,7:0:209.70
1566,7:0:209.56
1567,7:0:209.61
1568,7:0:209.66
1569,7:0:209.58
1570,7:0:209.67
1571,7:0:209.60
1572,7:0:209.68
1573,7:0:209.68
1574,7:0:209.65
1575,7:0:209.75
1576,7:0:209.47
1577,7:0:209.77
1578,7:0:209.73
1579,7:0:209.68
1580,7:0:209.79
1581,7:0:209.81
1582,7:0:209.98
1583,7:0:209.85
1584,7:0:210.01
1585,7:0:209.90
1586,7:0:210.00
1587,7:0:209.98
1588,7:0:209.88
1589,7:0:209.96
1590,7:0:210.07
1591,7:0:210.00
1592,7:0:210.03
1593,7:0:210.16
1594,7:0:210.13
1595,7:0:210.02
1596,7:0:210.05
1597,7:0:210.08
1598,7:0:210.09
1599,7:0:210.06
1600,8:-2:210.19
1601,8:-8:210.48
1602,8:-15:210.84
1603,8:-21:211.07
1604,8:-28:211.48
1605,8:-34:211.78
1606,8:-41:212.24
1607,8:-47:212.78
1608,8:-54:212.94
1609,8:-60:213.50
1610,8:-67:214.13
1611,8:-73:214.74
1612,8:-80:215.11
1613,8:-86:215.89
1614,8:-93:216.66
1615,8:-99:217.19
1616,8:-106:217.94
1617,8:-112:218.64
1618,8:-119:219.35
1619,8:-125:219.96
1620,8:-132:220.73
1621,8:-138:221.43
1622,8:-145:222.26
1623,8:-151:223.02
1624,8:-158:223.66
1625,8:-164:224.16
1626,8:-171:225.01
1627,8:-177:225.66
1628,8:-184:226.41
1629,8:-190:227.08
1630,8:-197:227.64
1631,8:-203:228.45
1632,8:-210:228.90
1633,8:-216:229.50
1634,8:-223:230.03
1635,8:-229:230.67
1636,8:-236:231.28
1637,8:-242:231.83
1638,8:-249:232.32
1639,8:-255:232.85
1640,8:-262:233.20
1641,8:-268:233.63
1642,8:-275:234.15
1643,8:-281:234.72
1644,8:-288:234.94
1645,8:-294:235.35
1646,8:-301:235.85
1647,8:-307:236.04
1648,8:-314:236.35
1649,8:-320:236.56
1650,8:-326:236.90
1651,8:-333:237.14
1652,8:-339:237.42
1653,8:-346:237.62
1654,8:-352:237.82
1655,8:-359:238.00
1656,8:-365:238.23
1657,8:-372:238.34
1658,8:-378:238.45
1659,8:-385:238.60
1660,8:-391:238.74
1661,8:-398:238.96
1662,8:-400:238.92
1663,8:-400:239.10
1664,8:-400:239.34
1665,8:-400:239.51
1666,8:-400:239.58
1667,8:-400:239.58
1668,8:-400:239.70
1669,8:-400:239.82
1670,8:-400:240.00
1671,8:-400:240.01
1672,8:-400:240.05
1673,8:-400:240.10
1674,8:-400:240.09
1675,8:-400:240.09
1676,8:-400:240.21
1677,8:-400:240.28
1678,8:-400:240.39
1679,8:-400:240.28
1680,8:-400:240.27
1681,8:-400:240.45
1682,8:-400:240.43
1683,8:-400:240.43
1684,8:-400:240.51
1685,8:-400:240.56
1686,8:-400:240.56
1687,8:-400:240.58
1688,8:-400:240.69
1689,8:-400:240.65
1690,8:-400:240.72
1691,8:-400:240.67
1692,8:-400:240.70
1693,8:-400:240.77
1694,8:-400:240.69
1695,8:-400:240.76
1696,8:-400:240.82
1697,8:-400:240.82
1698,8:-400:240.77
1699,8:-400:240.97
1700,8:-398:240.84
1701,8:-391:240.87
1702,8:-385:240.98
1703,8:-378:241.08
1704,8:-372:241.09
1705,8:-365:241.26
1706,8:-359:241.18
1707,8:-352:241.24
1708,8:-346:241.27
1709,8:-339:241.38
1710,8:-333:241.40
1711,8:-326:241.33
1712,8:-320:241.22
1713,8:-313:241.32
1714,8:-307:241.08
1715,8:-300:241.04
1716,8:-294:240.89
1717,8:-287:240.71
1718,8:-281:240.55
1719,8:-274:240.45
1720,8:-268:240.20
1721,8:-261:239.86
1722,8:-255:239.71
1723,8:-248:239.30
1724,8:-242:238.87
1725,8:-235:238.71
1726,8:-229:238.25
1727,8:-222:237.83
1728,8:-216:237.34
1729,8:-209:236.84
1730,8:-203:236.54
1731,8:-196:236.03
1732,8:-190:235.47
1733,8:-183:234.93
1734,8:-177:234.26
1735,8:-170:233.69
1736,8:-164:233.13
1737,8:-157:232.43
1738,8:-151:231.79
1739,8:-144:231.11
1740,8:-138:230.31
1741,8:-131:229.55
1742,8:-125:228.70
1743,8:-118:228.05
1744,8:-112:227.06
1745,8:-105:226.29
1746,8:-99:225.26
1747,8:-92:224.32
1748,8:-86:223.44
1749,8:-79:222.36
1750,8:-73:221.44
1751,8:-67:220.46
1752,8:-60:219.53
1753,8:-54:218.66
1754,8:-47:217.66
1755,8:-41:216.69
1756,8:-34:215.72
1757,8:-28:214.97
1758,8:-21:213.81
1759,8:-15:212.81
1760,8:-8:211.98
1761,8:-2:210.84
1762,8:0:210.13
1763,8:0:209.84
1764,8:0:209.61
1765,8:0:209.52
1766,8:0:209.61
1767,8:0:209.66
1768,8:0:209.60
1769,8:0:209.48
1770,8:0:209.59
1771,8:0:209.60
1772,8:0:209.63
1773,8:0:209.62
1774,8:0:209.51
1775,8:0:209.72
1776,8:0:209.54
1777,8:0:209.72
1778,8:0:209.76
1779,8:0:209.69
1780,8:0:209.74
1781,8:0:209.81
1782,8:0:209.83
1783,8:0:209.81
1784,8:0:209.84
1785,8:0:209.72
1786,8:0:209.87
1787,8:0:209.94
1788,8:0:209.96
1789,8:0:209.94
1790,8:0:210.04
1791,8:0:210.02
1792,8:0:210.15
1793,8:0:210.11
1794,8:0:210.10
1795,8:0:210.07
1796,8:0:210.12
1797,8:0:210.16
1798,8:0:210.23
1799,8:0:210.05
1800,9:-3:210.14
1801,9:-9:210.42
1802,9:-16:210.70
1803,9:-22:211.16
1804,9:-29:211.59
1805,9:-35:211.87
1806,9:-42:212.35
1807,9:-48:212.72
1808,9:-55:213.09
1809,9:-61:213.70
1810,9:-68:214.13
1811,9:-74:214.80
1812,9:-81:215.35
1813,9:-87:216.02
1814,9:-94:216.70
1815,9:-100:217.36
1816,9:-107:218.09
1817,9:-113:218.84
1818,9:-120:219.62
1819,9:-126:220.24
1820,9:-133:220.85
1821,9:-139:221.47
1822,9:-146:222.31
1823,9:-152:222.91
1824,9:-159:223.59
1825,9:-165:224.36
1826,9:-172:225.04
1827,9:-178:225.80
1828,9:-185:226.44
1829,9:-191:227.13
1830,9:-198:227.83
1831,9:-204:228.41
1832,9:-211:229.05
1833,9:-217:229.64
1834,9:-224:230.18
1835,9:-230:230.89
1836,9:-237:231.42
1837,9:-243:231.93
1838,9:-250:232.46
1839,9:-256:232.80
1840,9:-263:233.26
1841,9:-269:233.75
1842,9:-276:234.18
1843,9:-282:234.64
1844,9:-289:234.96
1845,9:-295:235.36
1846,9:-302:235.78
1847,9:-308:236.07
1848,9:-315:236.45
1849,9:-321:236.65
1850,9:-327:236.87
1851,9:-334:237.18
1852,9:-340:237.43
1853,9:-347:237.66
1854,9:-353:237.83
1855,9:-360:238.04
1856,9:-366:238.34
1857,9:-373:238.38
1858,9:-379:238.52
1859,9:-386:238.65
1860,9:-392:238.84
1861,9:-399:238.94
1862,9:-400:239.17
1863,9:-400:239.11
1864,9:-400:239.44
1865,9:-400:239.53
1866,9:-400:239.56
1867,9:-400:239.58
1868,9:-400:239.96
1869,9:-400:239.87
1870,9:-400:239.87
1871,9:-400:239.99
1872,9:-400:240.01
1873,9:-400:240.14
1874,9:-400:240.24
1875,9:-400:240.17
1876,9:-400:240.31
1877,9:-400:240.33
1878,9:-400:240.23
1879,9:-400:240.33
1880,9:-400:240.35
1881,9:-400:240.56
1882,9:-400:240.46
1883,9:-400:240.58
1884,9:-400:240.40
1885,9:-400:240.55
1886,9:-400:240.50
1887,9:-400:240.57
1888,9:-400:240.65
1889,9:-400:240.65
1890,9:-400:240.71
1891,9:-400:240.88
1892,9:-400:240.74
1893,9:-400:240.78
1894,9:-400:240.71
1895,9:-400:240.77
1896,9:-400:240.80
1897,9:-400:240.83
1898,9:-400:240.80
1899,9:-400:240.92
1900,9:-397:240.78
1901,9:-390:240.94
1902,9:-384:241.08
1903,9:-377:241.00
1904,9:-371:241.16
1905,9:-364:241.16
1906,9:-358:241.29
1907,9:-351:241.28
1908,9:-345:241.38
1909,9:-338:241.38
1910,9:-332:241.38
1911,9:-325:241.28
1912,9:-319:241.23
1913,9:-312:241.15
1914,9:-306:241.15
1915,9:-299:241.02
1916,9:-293:240.92
1917,9:-286:240.82
1918,9:-280:240.49
1919,9:-273:240.27
1920,9:-267:240.23
1921,9:-260:239.89
1922,9:-254:239.56
1923,9:-247:239.15
1924,9:-241:238.75
1925,9:-234:238.61
1926,9:-228:237.99
1927,9:-221:237.70
1928,9:-215:237.20
1929,9:-208:236.75
1930,9:-202:236.34
1931,9:-195:235.77
1932,9:-189:235.27
1933,9:-182:234.80
1934,9:-176:234.31
1935,9:-169:233.61
1936,9:-163:232.99
1937,9:-156:232.28
1938,9:-150:231.70
1939,9:-143:231.08
1940,9:-137:230.31
1941,9:-130:229.50
1942,9:-124:228.72
1943,9:-117:227.73
1944,9:-111:227.01
1945,9:-104:225.96
1946,9:-98:225.06
1947,9:-91:224.37
1948,9:-85:223.27
1949,9:-79:222.29
1950,9:-72:221.31
1951,9:-66:220.32
1952,9:-59:219.43
1953,9:-53:218.55
1954,9:-46:217.43
1955,9:-40:216.57
1956,9:-33:215.56
1957,9:-27:214.69
1958,9:-20:213.63
1959,9:-14:212.66
1960,9:-7:211.72
1961,9:-1:210.72
1962,9:0:209.91
1963,9:0:209.66
1964,9:0:209.65
1965,9:0:209.52
1966,9:0:209.54
1967,9:0:209.68
1968,9:0:209.66
1969,9:0:209.52
1970,9:0:209.48
1971,9:0:209.62
1972,9:0:209.69
1973,9:0:209.68
1974,9:0:209.49
1975,9:0:209.66
1976,9:0:209.64
1977,9:0:209.72
1978,9:0:209.69
1979,9:0:209.70
1980,9:0:209.68
1981,9:0:209.81
1982,9:0:209.84
1983,9:0:209.74
1984,9:0:209.78
1985,9:0:209.84
1986,9:0:209.85
1987,9:0:209.89
1988,9:0:209.90
1989,9:0:209.87
1990,9:0:209.97
1991,9:0:209.98
1992,9:0:209.84
1993,9:0:209.99
1994,9:0:210.04
1995,9:0:209.98
1996,9:0:210.11
1997,9:0:210.13
1998,9:0:210.14
1999,9:0:210.08
2000,10:-4:210.22
2001,10:-10:210.37
2002,10:-17:210.76
2003,10:-23:211.11
2004,10:-30:211.50
2005,10:-36:211.95
2006,10:-43:212.38
2007,10:-49:212.75
2008,10:-56:213.23
2009,10:-62:213.63
2010,10:-69:214.13
2011,10:-75:214.88
2012,10:-82:215.49
2013,10:-88:216.06
2014,10:-95:216.67
2015,10:-101:217.34
2016,10:-108:218.00
2017,10:-114:218.92
2018,10:-121:219.72
2019,10:-127:220.26
2020,10:-134:220.95
2021,10:-140:221.76
2022,10:-147:222.35
2023,10:-153:223.13
2024,10:-160:223.88
2025,10:-166:224.48
2026,10:-173:225.26
2027,10:-179:225.82
2028,10:-186:226.58
2029,10:-192:227.29
2030,10:-199:227.88
2031,10:-205:228.44
2032,10:-212:228.96
2033,10:-218:229.79
2034,10:-225:230.21
2035,10:-231:230.90
2036,10:-238:231.41
2037,10:-244:232.03
2038,10:-251:232.41
2039,10:-257:232.95
2040,10:-264:233.33
2041,10:-270:233.88
2042,10:-277:234.31
2043,10:-283:234.78
2044,10:-290:235.08
2045,10:-296:235.50
2046,10:-303:235.76
2047,10:-309:236.21
2048,10:-316:236.36
2049,10:-322:236.65
2050,10:-328:237.01
2051,10:-335:237.29
2052,10:-341:237.52
2053,10:-348:237.66
2054,10:-354:237.86
2055,10:-361:238.15
2056,10:-367:238.27
2057,10:-374:238.48
2058,10:-380:238.66
2059,10:-387:238.62
2060,10:-393:238.74
2061,10:-400:238.89
2062,10:-400:239.07
2063,10:-400:239.11
2064,10:-400:239.30
2065,10:-400:239.46
2066,10:-400:239.72
2067,10:-400:239.61
2068,10:-400:239.78
2069,10:-400:239.90
2070,10:-400:239.99
2071,10:-400:240.05
2072,10:-400:240.12
2073,10:-400:240.16
2074,10:-400:240.28
2075,10:-400:240.39
2076,10:-400:240.34
2077,10:-400:240.33
2078,10:-400:240.27
2079,10:-400:240.40
2080,10:-400:240.39
2081,10:-400:240.48
2082,10:-400:240.47
2083,10:-400:240.49
2084,10:-400:240.48
2085,10:-400:240.55
2086,10:-400:240.52
2087,10:-400:240.66
2088,10:-400:240.59
2089,10:-400:240.57
2090,10:-400:240.69
2091,10:-400:240.75
2092,10:-400:240.66
2093,10:-400:240.76
2094,10:-400:240.74
2095,10:-400:240.86
2096,10:-400:240.78
2097,10:-400:240.73
2098,10:-400:240.78
2099,10:-400:240.96
2100,10:-396:240.93
2101,10:-389:240.97
2102,10:-383:241.01
2103,10:-376:241.03
2104,10:-370:241.20
2105,10:-363:241.17
2106,10:-357:241.27
2107,10:-350:241.23
2108,10:-344:241.30
2109,10:-337:241.39
2110,10:-331:241.27
2111,10:-324:241.34
2112,10:-318:241.23
2113,10:-311:241.11
2114,10:-305:241.00
2115,10:-298:240.83
2116,10:-292:240.87
2117,10:-285:240.58
2118,10:-279:240.57
2119,10:-272:240.26
2120,10:-266:240.05
2121,10:-259:239.72
2122,10:-253:239.38
2123,10:-246:239.28
2124,10:-240:238.80
2125,10:-233:238.56
2126,10:-227:238.04
2127,10:-220:237.56
2128,10:-214:237.33
2129,10:-207:236.72
2130,10:-201:236.30
2131,10:-194:235.85
2132,10:-188:235.18
2133,10:-181:234.60
2134,10:-175:234.12
2135,10:-168:233.69
2136,10:-162:232.94
2137,10:-155:232.34
2138,10:-149:231.55
2139,10:-142:230.82
2140,10:-136:230.07
2141,10:-129:229.33
2142,10:-123:228.40
2143,10:-116:227.79
2144,10:-110:226.80
2145,10:-103:225.89
2146,10:-97:225.03
2147,10:-90:224.20
2148,10:-84:223.05
2149,10:-78:222.21
2150,10:-71:221.13
2151,10:-65:220.23
2152,10:-58:219.31
2153,10:-52:218.13
2154,10:-45:217.41
2155,10:-39:216.30
2156,10:-32:215.37
2157,10:-26:214.54
2158,10:-19:213.44
2159,10:-13:212.50
2160,10:-6:211.48
2161,10:0:210.56
2162,10:0:209.85
2163,10:0:209.74
2164,10:0:209.59
2165,10:0:209.53
2166,10:0:209.51
2167,10:0:209.55
2168,10:0:209.45
2169,10:0:209.46
2170,10:0:209.58
2171,10:0:209.57
2172,10:0:209.58
2173,10:0:209.53
2174,10:0:209.52
2175,10:0:209.54
2176,10:0:209.51
2177,10:0:209.75
2178,10:0:209.74
2179,10:0:209.62
2180,10:0:209.77
2181,10:0:209.66
2182,10:0:209.79
2183,10:0:209.90
2184,10:0:209.78
2185,10:0:209.81
2186,10:0:209.89
2187,10:0:209.89
2188,10:0:209.85
2189,10:0:210.00
2190,10:0:209.85
2191,10:0:209.94
2192,10:0:209.92
2193,10:0:210.04
2194,10:0:210.02
2195,10:0:210.08
2196,10:0:210.05
2197,10:0:210.04
2198,10:0:210.08
2199,10:0:210.15
2200,11:-5:210.27
2201,11:-11:210.44
2202,11:-18:210.87
2203,11:-24:211.15
2204,11:-31:211.62
2205,11:-37:211.97
2206,11:-44:212.34
2207,11:-50:212.86
2208,11:-57:213.34
2209,11:-63:213.76
2210,11:-70:214.32
2211,11:-76:214.93
2212,11:-83:215.44
2213,11:-89:216.27
2214,11:-96:216.82
2215,11:-102:217.46
2216,11:-109:218.16
2217,11:-115:218.99
2218,11:-122:219.60
2219,11:-128:220.49
2220,11:-135:221.12
2221,11:-141:221.73
2222,11:-148:222.58
2223,11:-154:223.17
2224,11:-161:223.98
2225,11:-167:224.55
2226,11:-174:225.27
2227,11:-180:225.91
2228,11:-187:226.61
2229,11:-193:227.20
2230,11:-200:227.79
2231,11:-206:228.51
2232,11:-213:229.26
2233,11:-219:229.69
2234,11:-226:230.38
2235,11:-232:230.86
2236,11:-239:231.43
2237,11:-245:232.07
2238,11:-252:232.47
2239,11:-258:233.06
2240,11:-265:233.47
2241,11:-271:233.92
2242,11:-278:234.37
2243,11:-284:234.70
2244,11:-291:235.13
2245,11:-297:235.51
2246,11:-304:235.89
2247,11:-310:236.19
2248,11:-317:236.54
2249,11:-323:236.67
2250,11:-329:237.08
2251,11:-336:237.27
2252,11:-342:237.45
2253,11:-349:237.69
2254,11:-355:237.87
2255,11:-362:238.25
2256,11:-368:238.29
2257,11:-375:238.42
2258,11:-381:238.58
2259,11:-388:238.79
2260,11:-394:238.82
2261,11:-400:238.88
2262,11:-400:238.99
2263,11:-400:239.23
2264,11:-400:239.54
2265,11:-400:239.50
2266,11:-400:239.65
2267,11:-400:239.69
2268,11:-400:239.93
2269,11:-400:239.97
2270,11:-400:239.87
2271,11:-400:239.98
2272,11:-400:240.11
2273,11:-400:240.21
2274,11:-400:240.12
2275,11:-400:240.33
2276,11:-400:240.16
2277,11:-400:240.20
2278,11:-400:240.34
2279,11:-400:240.47
2280,11:-400:240.48
2281,11:-400:240.44
2282,11:-400:240.43
2283,11:-400:240.62
2284,11:-400:240.48
2285,11:-400:240.57
2286,11:-400:240.56
2287,11:-400:240.55
2288,11:-400:240.62
2289,11:-400:240.58
2290,11:-400:240.75
2291,11:-400:240.72
2292,11:-400:240.72
2293,11:-400:240.79
2294,11:-400:240.66
2295,11:-400:240.71
2296,11:-400:240.81
2297,11:-400:240.80
2298,11:-400:240.84
2299,11:-400:240.84
2300,11:-395:240.86
2301,11:-388:240.98
2302,11:-382:241.03
2303,11:-375:241.05
2304,11:-369:241.23
2305,11:-362:241.10
2306,11:-356:241.30
2307,11:-349:241.29
2308,11:-343:241.39
2309,11:-336:241.41
2310,11:-330:241.37
2311,11:-323:241.33
2312,11:-317:241.09
2313,11:-310:241.25
2314,11:-304:241.09
2315,11:-297:240.95
2316,11:-291:240.86
2317,11:-284:240.67
2318,11:-278:240.56
2319,11:-271:240.26
2320,11:-265:240.09
2321,11:-258:239.86
2322,11:-252:239.49
2323,11:-245:239.05
2324,11:-239:238.76
2325,11:-232:238.32
2326,11:-226:237.94
2327,11:-219:237.62
2328,11:-213:237.02
2329,11:-206:236.61
2330,11:-200:236.20
2331,11:-193:235.75
2332,11:-187:235.23
2333,11:-180:234.48
2334,11:-174:234.15
2335,11:-167:233.46
2336,11:-161:232.77
2337,11:-154:232.22
2338,11:-148:231.47
2339,11:-141:230.74
2340,11:-135:230.06
2341,11:-128:229.12
2342,11:-122:228.47
2343,11:-115:227.64
2344,11:-109:226.70
2345,11:-102:225.67
2346,11:-96:224.83
2347,11:-89:223.88
2348,11:-83:222.92
2349,11:-77:221.99
2350,11:-70:220.82
2351,11:-64:219.96
2352,11:-57:219.14
2353,11:-51:217.99
2354,11:-44:217.16
2355,11:-38:216.24
2356,11:-31:215.33
2357,11:-25:214.35
2358,11:-18:213.28
2359,11:-12:212.24
2360,11:-5:211.43
2361,11:0:210.40
2362,11:0:209.88
2363,11:0:209.68
2364,11:0:209.68
2365,11:0:209.56
2366,11:0:209.61
2367,11:0:209.40
2368,11:0:209.61
2369,11:0:209.51
2370,11:0:209.48
2371,11:0:209.59
2372,11:0:209.58
2373,11:0:209.60
2374,11:0:209.61
2375,11:0:209.50
2376,11:0:209.65
2377,11:0:209.65
2378,11:0:209.55
2379,11:0:209.69
2380,11:0:209.66
2381,11:0:209.77
2382,11:0:209.74
2383,11:0:209.84
2384,11:0:209.82
2385,11:0:209.89
2386,11:0:209.87
2387,11:0:209.81
2388,11:0:209.84
2389,11:0:209.90
2390,11:0:209.97
2391,11:0:209.83
2392,11:0:209.95
2393,11:0:210.01
2394,11:0:209.99
2395,11:0:209.98
2396,11:0:210.06
2397,11:0:210.04
2398,11:0:210.04
2399,11:0:210.17
2400,12:-6:210.15
2401,12:-12:210.49
2402,12:-19:210.93
2403,12:-25:211.36
2404,12:-32:211.56
2405,12:-38:211.91
2406,12:-45:212.42
2407,12:-51:212.79
2408,12:-58:213.38
2409,12:-64:213.78
2410,12:-71:214.29
2411,12:-77:214.90
2412,12:-84:215.74
2413,12:-90:216.16
2414,12:-97:216.94
2415,12:-103:217.63
2416,12:-110:218.49
2417,12:-116:219.05
2418,12:-123:219.80
2419,12:-129:220.44
2420,12:-136:221.25
2421,12:-142:221.86
2422,12:-149:222.65
2423,12:-155:223.30
2424,12:-162:223.94
2425,12:-168:224.74
2426,12:-175:225.37
2427,12:-181:226.05
2428,12:-188:226.81
2429,12:-194:227.41
2430,12:-201:228.14
2431,12:-207:228.62
2432,12:-214:229.25
2433,12:-220:229.80
2434,12:-227:230.56
2435,12:-233:231.06
2436,12:-240:231.47
2437,12:-246:232.07
2438,12:-253:232.65
2439,12:-259:233.06
2440,12:-266:233.47
2441,12:-272:234.01
2442,12:-279:234.44
2443,12:-285:234.86
2444,12:-292:235.14
2445,12:-298:235.53
2446,12:-305:235.97
2447,12:-311:236.19
2448,12:-318:236.60
2449,12:-324:236.80
2450,12:-330:237.07
2451,12:-337:237.39
2452,12:-343:237.53
