Index,Data
6551,32:-43:216.81
6552,32:-36:215.93
6553,32:-30:214.77
6554,32:-23:213.91
6555,32:-17:212.92
6556,32:-10:212.06
6557,32:-4:210.97
6558,32:0:209.93
6559,32:0:209.67
6560,32:0:209.42
6561,32:0:209.37
6562,32:0:209.30
6563,32:0:209.34
6564,32:0:209.35
6565,32:0:209.26
6566,32:0:209.35
6567,32:0:209.33
6568,32:0:209.26
6569,32:0:209.31
6570,32:0:209.35
6571,32:0:209.39
6572,32:0:209.33
6573,32:0:209.38
6574,32:0:209.44
6575,32:0:209.46
6576,32:0:209.58
6577,32:0:209.42
6578,32:0:209.60
6579,32:0:209.59
6580,32:0:209.54
6581,32:0:209.61
6582,32:0:209.58
6583,32:0:209.67
6584,32:0:209.57
6585,32:0:209.72
6586,32:0:209.72
6587,32:0:209.70
6588,32:0:209.66
6589,32:0:209.76
6590,32:0:209.76
6591,32:0:209.74
6592,32:0:209.76
6593,32:0:209.87
6594,32:0:209.81
6595,32:0:209.86
6596,33:-1:209.87
6597,33:-7:210.00
6598,33:-14:210.54
6599,33:-20:210.76
6600,33:-27:211.05
6601,33:-33:211.48
6602,33:-40:212.05
6603,33:-46:212.33
6604,33:-53:212.62
6605,33:-59:213.30
6606,33:-66:213.70
6607,33:-72:214.21
6608,33:-79:214.84
6609,33:-85:215.58
6610,33:-92:216.15
6611,33:-98:216.81
6612,33:-105:217.57
6613,33:-111:218.41
6614,33:-118:219.17
6615,33:-124:219.69
6616,33:-131:220.50
6617,33:-137:221.17
6618,33:-144:221.79
6619,33:-150:222.65
6620,33:-157:223.36
6621,33:-163:223.94
6622,33:-170:224.74
6623,33:-176:225.37
6624,33:-183:225.94
6625,33:-189:226.74
6626,33:-196:227.35
6627,33:-202:228.03
6628,33:-209:228.67
6629,33:-215:229.25
6630,33:-222:229.94
6631,33:-228:230.59
6632,33:-235:231.08
6633,33:-241:231.60
6634,33:-248:232.07
6635,33:-254:232.58
6636,33:-261:233.12
6637,33:-267:233.53
6638,33:-274:233.84
6639,33:-280:234.32
6640,33:-287:234.78
6641,33:-293:235.05
6642,33:-300:235.58
6643,33:-306:235.73
6644,33:-313:236.11
6645,33:-319:236.43
6646,33:-325:236.65
6647,33:-332:236.85
6648,33:-338:237.08
6649,33:-345:237.40
6650,33:-351:237.54
6651,33:-358:237.78
6652,33:-364:237.96
6653,33:-371:238.23
6654,33:-377:238.34
6655,33:-384:238.56
6656,33:-390:238.63
6657,33:-397:238.51
6658,33:-400:238.66
6659,33:-400:238.92
6660,33:-400:239.10
6661,33:-400:239.23
6662,33:-400:239.40
6663,33:-400:239.52
6664,33:-400:239.52
6665,33:-400:239.65
6666,33:-400:239.76
6667,33:-400:239.77
6668,33:-400:239.74
6669,33:-400:239.89
6670,33:-400:239.92
6671,33:-400:240.14
6672,33:-400:240.08
6673,33:-400:240.09
6674,33:-400:240.18
6675,33:-400:240.21
6676,33:-400:240.18
6677,33:-400:240.26
6678,33:-400:240.36
6679,33:-400:240.46
6680,33:-400:240.31
6681,33:-400:240.28
6682,33:-400:240.36
6683,33:-400:240.34
6684,33:-400:240.43
6685,33:-400:240.42
6686,33:-400:240.45
6687,33:-400:240.45
6688,33:-400:240.58
6689,33:-400:240.55
6690,33:-400:240.54
6691,33:-400:240.61
6692,33:-400:240.59
6693,33:-400:240.70
6694,33:-400:240.63
6695,33:-400:240.69
6696,33:-399:240.70
6697,33:-392:240.77
6698,33:-386:240.72
6699,33:-379:240.91
6700,33:-373:240.92
6701,33:-366:240.96
6702,33:-360:241.11
6703,33:-353:241.03
6704,33:-347:241.09
6705,33:-340:241.13
6706,33:-334:241.22
6707,33:-327:241.25
6708,33:-321:241.25
6709,33:-314:241.08
6710,33:-308:240.86
6711,33:-301:240.78
6712,33:-295:240.89
6713,33:-288:240.55
6714,33:-282:240.39
6715,33:-275:240.16
6716,33:-269:239.99
6717,33:-262:239.77
6718,33:-256:239.45
6719,33:-249:239.07
6720,33:-243:238.84
6721,33:-236:238.42
6722,33:-230:238.01
6723,33:-223:237.64
6724,33:-217:237.31
6725,33:-210:236.82
6726,33:-204:236.28
6727,33:-197:235.84
6728,33:-191:235.25
6729,33:-184:234.78
6730,33:-178:234.29
6731,33:-171:233.67
6732,33:-165:233.17
6733,33:-158:232.54
6734,33:-152:231.70
6735,33:-145:231.01
6736,33:-139:230.41
6737,33:-132:229.39
6738,33:-126:228.81
6739,33:-119:227.90
6740,33:-113:227.05
6741,33:-106:226.15
6742,33:-100:225.32
6743,33:-93:224.32
6744,33:-87:223.28
6745,33:-80:222.33
6746,33:-74:221.37
6747,33:-68:220.38
6748,33:-61:219.50
6749,33:-55:218.46
6750,33:-48:217.54
6751,33:-42:216.65
6752,33:-35:215.73
6753,33:-29:214.68
6754,33:-22:213.67
6755,33:-16:212.64
6756,33:-9:211.87
6757,33:-3:210.72
6758,33:0:209.74
6759,33:0:209.57
6760,33:0:209.34
6761,33:0:209.36
6762,33:0:209.24
6763,33:0:209.25
6764,33:0:209.20
6765,33:0:209.17
6766,33:0:209.26
6767,33:0:209.27
6768,33:0:209.34
6769,33:0:209.35
6770,33:0:209.41
6771,33:0:209.48
6772,33:0:209.40
6773,33:0:209.32
6774,33:0:209.31
6775,33:0:209.43
6776,33:0:209.50
6777,33:0:209.76
6778,33:0:209.61
6779,33:0:209.59
6780,33:0:209.64
6781,33:0:209.49
6782,33:0:209.53
6783,33:0:209.64
6784,33:0:209.67
6785,33:0:209.69
6786,33:0:209.63
6787,33:0:209.63
6788,33:0:209.75
6789,33:0:209.74
6790,33:0:209.71
6791,33:0:209.75
6792,33:0:209.77
6793,33:0:209.84
6794,33:0:209.92
6795,33:0:209.82
6796,34:-2:209.84
6797,34:-8:210.08
6798,34:-15:210.38
6799,34:-21:210.82
6800,34:-28:211.20
6801,34:-34:211.70
6802,34:-41:211.96
6803,34:-47:212.42
6804,34:-54:212.77
6805,34:-60:213.27
6806,34:-67:213.78
6807,34:-73:214.40
6808,34:-80:215.08
6809,34:-86:215.68
6810,34:-93:216.21
6811,34:-99:216.86
6812,34:-106:217.60
6813,34:-112:218.45
6814,34:-119:219.07
6815,34:-125:219.84
6816,34:-132:220.66
6817,34:-138:221.14
6818,34:-145:221.93
6819,34:-151:222.76
6820,34:-158:223.35
6821,34:-164:224.15
6822,34:-171:224.82
6823,34:-177:225.44
6824,34:-184:226.12
6825,34:-190:226.79
6826,34:-197:227.52
6827,34:-203:228.08
6828,34:-210:228.71
6829,34:-216:229.44
6830,34:-223:229.82
6831,34:-229:230.54
6832,34:-236:231.02
6833,34:-242:231.53
6834,34:-249:232.20
6835,34:-255:232.61
6836,34:-262:232.99
6837,34:-268:233.65
6838,34:-275:233.91
6839,34:-281:234.54
6840,34:-288:234.81
6841,34:-294:235.22
6842,34:-301:235.43
6843,34:-307:235.84
6844,34:-314:236.21
6845,34:-320:236.38
6846,34:-326:236.69
6847,34:-333:236.83
6848,34:-339:237.15
6849,34:-346:237.40
6850,34:-352:237.64
6851,34:-359:237.71
6852,34:-365:237.94
6853,34:-372:238.11
6854,34:-378:238.38
6855,34:-385:238.39
6856,34:-391:238.53
6857,34:-398:238.55
6858,34:-400:238.70
6859,34:-400:239.05
6860,34:-400:239.24
6861,34:-400:239.37
6862,34:-400:239.34
6863,34:-400:239.57
6864,34:-400:239.69
6865,34:-400:239.64
6866,34:-400:239.71
6867,34:-400:239.84
6868,34:-400:239.88
6869,34:-400:239.83
6870,34:-400:240.03
6871,34:-400:240.01
6872,34:-400:240.00
6873,34:-400:240.11
6874,34:-400:240.10
6875,34:-400:240.21
6876,34:-400:240.18
6877,34:-400:240.31
6878,34:-400:240.36
6879,34:-400:240.25
6880,34:-400:240.21
6881,34:-400:240.32
6882,34:-400:240.43
6883,34:-400:240.49
6884,34:-400:240.45
6885,34:-400:240.41
6886,34:-400:240.51
6887,34:-400:240.52
6888,34:-400:240.61
6889,34:-400:240.58
6890,34:-400:240.59
6891,34:-400:240.62
6892,34:-400:240.64
6893,34:-400:240.70
6894,34:-400:240.73
6895,34:-400:240.68
6896,34:-398:240.72
6897,34:-391:240.75
6898,34:-385:240.81
6899,34:-378:240.97
6900,34:-372:241.00
6901,34:-365:240.96
6902,34:-359:241.09
6903,34:-352:241.16
6904,34:-346:241.14
6905,34:-339:241.17
6906,34:-333:241.21
6907,34:-326:241.14
6908,34:-320:241.03
6909,34:-313:241.04
6910,34:-307:240.92
6911,34:-300:240.71
6912,34:-294:240.62
6913,34:-287:240.59
6914,34:-281:240.40
6915,34:-274:240.19
6916,34:-268:240.04
6917,34:-261:239.44
6918,34:-255:239.56
6919,34:-248:239.08
6920,34:-242:238.79
6921,34:-235:238.43
6922,34:-229:238.01
6923,34:-222:237.57
6924,34:-216:237.00
6925,34:-209:236.74
6926,34:-203:236.28
6927,34:-196:235.79
6928,34:-190:235.32
6929,34:-183:234.85
6930,34:-177:234.11
6931,34:-170:233.62
6932,34:-164:232.89
6933,34:-157:232.38
6934,34:-151:231.62
6935,34:-144:230.84
6936,34:-138:230.25
6937,34:-131:229.39
6938,34:-125:228.65
6939,34:-118:227.83
6940,34:-112:226.92
6941,34:-105:226.01
6942,34:-99:225.14
6943,34:-92:224.19
6944,34:-86:223.24
6945,34:-79:222.25
6946,34:-73:221.25
6947,34:-67:220.31
6948,34:-60:219.43
6949,34:-54:218.29
6950,34:-47:217.46
6951,34:-41:216.57
6952,34:-34:215.53
6953,34:-28:214.55
6954,34:-21:213.59
6955,34:-15:212.49
6956,34:-8:211.63
6957,34:-2:210.59
6958,34:0:209.72
6959,34:0:209.48
6960,34:0:209.36
6961,34:0:209.40
6962,34:0:209.30
6963,34:0:209.33
6964,34:0:209.34
6965,34:0:209.32
6966,34:0:209.23
6967,34:0:209.39
6968,34:0:209.32
6969,34:0:209.38
6970,34:0:209.31
6971,34:0:209.33
6972,34:0:209.55
6973,34:0:209.40
6974,34:0:209.35
6975,34:0:209.44
6976,34:0:209.58
6977,34:0:209.52
6978,34:0:209.50
6979,34:0:209.59
6980,34:0:209.68
6981,34:0:209.55
6982,34:0:209.59
6983,34:0:209.58
6984,34:0:209.61
6985,34:0:209.59
6986,34:0:209.59
6987,34:0:209.64
6988,34:0:209.59
6989,34:0:209.84
6990,34:0:209.89
6991,34:0:209.71
6992,34:0:209.77
6993,34:0:209.84
6994,34:0:209.75
6995,34:0:209.83
6996,35:-3:209.89
6997,35:-9:210.22
6998,35:-16:210.53
6999,35:-22:210.90
7000,35:-29:211.21
7001,35:-35:211.65
7002,35:-42:212.08
7003,35:-48:212.42
7004,35:-55:212.92
7005,35:-61:213.50
7006,35:-68:213.86
7007,35:-74:214.48
7008,35:-81:215.10
7009,35:-87:215.70
7010,35:-94:216.52
7011,35:-100:217.08
7012,35:-107:217.83
7013,35:-113:218.46
7014,35:-120:219.34
7015,35:-126:219.95
7016,35:-133:220.62
7017,35:-139:221.35
7018,35:-146:222.09
7019,35:-152:222.80
7020,35:-159:223.60
7021,35:-165:224.15
7022,35:-172:224.69
7023,35:-178:225.55
7024,35:-185:226.23
7025,35:-191:227.02
7026,35:-198:227.57
7027,35:-204:228.32
7028,35:-211:228.74
7029,35:-217:229.36
7030,35:-224:229.96
7031,35:-230:230.60
7032,35:-237:231.26
7033,35:-243:231.70
7034,35:-250:232.15
7035,35:-256:232.64
7036,35:-263:233.08
7037,35:-269:233.54
7038,35:-276:234.03
7039,35:-282:234.39
7040,35:-289:234.82
7041,35:-295:235.14
7042,35:-302:235.61
7043,35:-308:236.00
7044,35:-315:236.19
7045,35:-321:236.32
7046,35:-327:236.80
7047,35:-334:236.95
7048,35:-340:237.20
7049,35:-347:237.39
7050,35:-353:237.64
7051,35:-360:237.85
7052,35:-366:237.92
7053,35:-373:238.29
7054,35:-379:238.39
7055,35:-386:238.41
7056,35:-392:238.57
7057,35:-399:238.87
7058,35:-400:238.80
7059,35:-400:239.11
7060,35:-400:239.18
7061,35:-400:239.30
7062,35:-400:239.48
7063,35:-400:239.42
7064,35:-400:239.56
7065,35:-400:239.59
7066,35:-400:239.80
7067,35:-400:239.86
7068,35:-400:239.93
7069,35:-400:239.88
7070,35:-400:239.90
7071,35:-400:240.10
7072,35:-400:240.07
7073,35:-400:240.04
7074,35:-400:240.21
7075,35:-400:240.18
7076,35:-400:240.18
7077,35:-400:240.22
7078,35:-400:240.19
7079,35:-400:240.26
7080,35:-400:240.29
7081,35:-400:240.26
7082,35:-400:240.36
7083,35:-400:240.41
7084,35:-400:240.45
7085,35:-400:240.46
7086,35:-400:240.43
7087,35:-400:240.52
7088,35:-400:240.55
7089,35:-400:240.61
7090,35:-400:240.52
7091,35:-400:240.64
7092,35:-400:240.60
7093,35:-400:240.61
7094,35:-400:240.67
7095,35:-400:240.62
7096,35:-397:240.82
7097,35:-390:240.60
7098,35:-384:240.80
7099,35:-377:240.91
7100,35:-371:240.94
7101,35:-364:241.06
7102,35:-358:241.07
7103,35:-351:241.09
7104,35:-345:241.09
7105,35:-338:241.17
7106,35:-332:241.14
7107,35:-325:241.10
7108,35:-319:241.05
7109,35:-312:240.97
7110,35:-306:240.88
7111,35:-299:240.97
7112,35:-293:240.69
7113,35:-286:240.65
7114,35:-280:240.45
7115,35:-273:240.11
7116,35:-267:239.87
7117,35:-260:239.60
7118,35:-254:239.27
7119,35:-247:239.04
7120,35:-241:238.68
7121,35:-234:238.39
7122,35:-228:238.08
7123,35:-221:237.59
7124,35:-215:237.06
7125,35:-208:236.55
7126,35:-202:236.17
7127,35:-195:235.66
7128,35:-189:235.13
7129,35:-182:234.66
7130,35:-176:233.92
7131,35:-169:233.44
7132,35:-163:232.86
7133,35:-156:232.20
7134,35:-150:231.48
7135,35:-143:230.80
7136,35:-137:230.17
7137,35:-130:229.20
7138,35:-124:228.55
7139,35:-117:227.55
7140,35:-111:226.69
7141,35:-104:225.90
7142,35:-98:224.90
7143,35:-91:224.09
7144,35:-85:223.15
7145,35:-79:222.13
7146,35:-72:221.10
7147,35:-66:220.11
7148,35:-59:219.26
7149,35:-53:218.24
7150,35:-46:217.17
7151,35:-40:216.37
7152,35:-33:215.31
7153,35:-27:214.46
7154,35:-20:213.41
7155,35:-14:212.44
7156,35:-7:211.42
7157,35:-1:210.40
7158,35:0:209.75
7159,35:0:209.61
7160,35:0:209.41
7161,35:0:209.24
7162,35:0:209.40
7163,35:0:209.28
7164,35:0:209.43
7165,35:0:209.39
7166,35:0:209.35
7167,35:0:209.30
7168,35:0:209.29
7169,35:0:209.28
7170,35:0:209.25
7171,35:0:209.37
7172,35:0:209.38
7173,35:0:209.35
7174,35:0:209.58
7175,35:0:209.40
7176,35:0:209.48
7177,35:0:209.47
7178,35:0:209.57
7179,35:0:209.50
7180,35:0:209.58
7181,35:0:209.54
7182,35:0:209.64
7183,35:0:209.69
7184,35:0:209.66
7185,35:0:209.68
7186,35:0:209.71
7187,35:0:209.77
7188,35:0:209.80
7189,35:0:209.81
7190,35:0:209.80
7191,35:0:209.75
7192,35:0:209.79
7193,35:0:209.80
7194,35:0:209.84
7195,35:0:209.94
7196,36:-4:209.91
7197,36:-10:210.21
7198,36:-17:210.51
7199,36:-23:210.91
7200,36:-30:211.33
7201,36:-36:211.70
7202,36:-43:212.09
7203,36:-49:212.36
7204,36:-56:212.92
7205,36:-62:213.38
7206,36:-69:213.93
7207,36:-75:214.68
7208,36:-82:215.10
7209,36:-88:215.89
7210,36:-95:216.44
7211,36:-101:217.18
7212,36:-108:217.80
7213,36:-114:218.67
7214,36:-121:219.38
7215,36:-127:220.15
7216,36:-134:220.88
7217,36:-140:221.32
7218,36:-147:222.28
7219,36:-153:222.91
7220,36:-160:223.60
7221,36:-166:224.34
7222,36:-173:224.87
7223,36:-179:225.71
7224,36:-186:226.31
7225,36:-192:226.96
7226,36:-199:227.71
7227,36:-205:228.20
7228,36:-212:228.88
7229,36:-218:229.58
7230,36:-225:230.07
7231,36:-231:230.69
7232,36:-238:231.29
7233,36:-244:231.77
7234,36:-251:232.28
7235,36:-257:232.63
7236,36:-264:233.26
7237,36:-270:233.68
7238,36:-277:234.24
7239,36:-283:234.54
7240,36:-290:235.00
7241,36:-296:235.29
7242,36:-303:235.52
7243,36:-309:236.06
7244,36:-316:236.31
7245,36:-322:236.55
7246,36:-328:236.72
7247,36:-335:237.03
7248,36:-341:237.32
7249,36:-348:237.52
7250,36:-354:237.61
7251,36:-361:237.97
7252,36:-367:238.13
7253,36:-374:238.32
7254,36:-380:238.45
7255,36:-387:238.48
7256,36:-393:238.74
7257,36:-400:238.66
7258,36:-400:238.79
7259,36:-400:239.01
7260,36:-400:239.13
7261,36:-400:239.21
7262,36:-400:239.50
7263,36:-400:239.53
7264,36:-400:239.71
7265,36:-400:239.66
7266,36:-400:239.79
7267,36:-400:239.78
7268,36:-400:239.85
7269,36:-400:239.95
7270,36:-400:239.97
7271,36:-400:239.89
7272,36:-400:240.01
7273,36:-400:240.02
7274,36:-400:240.25
7275,36:-400:240.15
7276,36:-400:240.20
7277,36:-400:240.41
7278,36:-400:240.37
7279,36:-400:240.36
7280,36:-400:240.36
7281,36:-400:240.35
7282,36:-400:240.49
7283,36:-400:240.46
7284,36:-400:240.42
7285,36:-400:240.50
7286,36:-400:240.52
7287,36:-400:240.58
7288,36:-400:240.50
7289,36:-400:240.55
7290,36:-400:240.57
7291,36:-400:240.63
7292,36:-400:240.65
7293,36:-400:240.59
7294,36:-400:240.67
7295,36:-400:240.75
7296,36:-396:240.77
7297,36:-389:240.74
7298,36:-383:240.80
7299,36:-376:240.84
7300,36:-370:241.04
7301,36:-363:241.09
7302,36:-357:241.12
7303,36:-350:241.03
7304,36:-344:241.18
7305,36:-337:241.10
7306,36:-331:241.16
7307,36:-324:241.03
7308,36:-318:240.93
7309,36:-311:240.98
7310,36:-305:241.01
7311,36:-298:240.77
7312,36:-292:240.72
7313,36:-285:240.43
7314,36:-279:240.41
7315,36:-272:240.18
7316,36:-266:239.82
7317,36:-259:239.68
7318,36:-253:239.17
7319,36:-246:238.97
7320,36:-240:238.63
7321,36:-233:238.27
7322,36:-227:237.85
7323,36:-220:237.54
7324,36:-214:237.05
7325,36:-207:236.47
7326,36:-201:236.19
7327,36:-194:235.55
7328,36:-188:235.01
7329,36:-181:234.51
7330,36:-175:233.93
7331,36:-168:233.37
7332,36:-162:232.86
7333,36:-155:232.19
7334,36:-149:231.39
7335,36:-142:230.67
7336,36:-136:229.85
7337,36:-129:229.21
7338,36:-123:228.49
7339,36:-116:227.57
7340,36:-110:226.65
7341,36:-103:225.68
7342,36:-97:224.87
7343,36:-90:223.91
7344,36:-84:222.97
7345,36:-78:221.91
7346,36:-71:220.94
7347,36:-65:219.93
7348,36:-58:219.14
7349,36:-52:218.04
7350,36:-45:217.26
7351,36:-39:216.30
7352,36:-32:215.21
7353,36:-26:214.17
7354,36:-19:213.13
7355,36:-13:212.27
7356,36:-6:211.33
7357,36:0:210.26
7358,36:0:209.64
7359,36:0:209.44
7360,36:0:209.34
7361,36:0:209.43
7362,36:0:209.28
7363,36:0:209.25
7364,36:0:209.28
7365,36:0:209.31
7366,36:0:209.31
7367,36:0:209.31
7368,36:0:209.35
7369,36:0:209.30
7370,36:0:209.41
7371,36:0:209.44
7372,36:0:209.44
7373,36:0:209.45
7374,36:0:209.53
7375,36:0:209.54
7376,36:0:209.47
7377,36:0:209.64
7378,36:0:209.54
7379,36:0:209.58
7380,36:0:209.60
7381,36:0:209.64
7382,36:0:209.56
7383,36:0:209.61
7384,36:0:209.71
7385,36:0:209.61
7386,36:0:209.68
7387,36:0:209.73
7388,36:0:209.79
7389,36:0:209.80
7390,36:0:209.79
7391,36:0:209.85
7392,36:0:209.75
7393,36:0:209.83
7394,36:0:209.91
7395,36:0:209.85
7396,37:-5:209.90
7397,37:-11:210.15
7398,37:-18:210.67
7399,37:-24:211.03
7400,37:-31:211.27
7401,37:-37:211.72
7402,37:-44:212.13
7403,37:-50:212.56
7404,37:-57:213.07
7405,37:-63:213.68
7406,37:-70:214.07
7407,37:-76:214.68
7408,37:-83:215.32
7409,37:-89:216.05
7410,37:-96:216.65
7411,37:-102:217.34
7412,37:-109:217.94
7413,37:-115:218.82
7414,37:-122:219.50
7415,37:-128:220.17
7416,37:-135:220.83
7417,37:-141:221.51
7418,37:-148:222.26
7419,37:-154:223.03
7420,37:-161:223.70
7421,37:-167:224.54
7422,37:-174:224.97
7423,37:-180:225.78
7424,37:-187:226.44
7425,37:-193:227.13
7426,37:-200:227.69
7427,37:-206:228.48
7428,37:-213:229.07
7429,37:-219:229.66
7430,37:-226:230.16
7431,37:-232:230.63
7432,37:-239:231.35
7433,37:-245:231.79
7434,37:-252:232.31
7435,37:-258:232.86
7436,37:-265:233.23
7437,37:-271:233.70
7438,37:-278:234.13
7439,37:-284:234.56
7440,37:-291:234.91
7441,37:-297:235.30
7442,37:-304:235.65
7443,37:-310:236.00
7444,37:-317:236.29
7445,37:-323:236.53
7446,37:-329:236.77
7447,37:-336:237.16
7448,37:-342:237.43
7449,37:-349:237.54
7450,37:-355:237.62
7451,37:-362:238.01
7452,37:-368:238.12
7453,37:-375:238.30
7454,37:-381:238.35
7455,37:-388:238.53
7456,37:-394:238.66
7457,37:-400:238.78
7458,37:-400:239.08
7459,37:-400:239.14
7460,37:-400:239.31
7461,37:-400:239.29
7462,37:-400:239.45
7463,37:-400:239.59
7464,37:-400:239.60
7465,37:-400:239.53
7466,37:-400:239.84
7467,37:-400:239.77
7468,37:-400:239.96
7469,37:-400:240.01
7470,37:-400:240.07
7471,37:-400:240.05
7472,37:-400:240.13
7473,37:-400:240.05
7474,37:-400:240.08
7475,37:-400:240.07
7476,37:-400:240.25
7477,37:-400:240.27
7478,37:-400:240.24
7479,37:-400:240.36
7480,37:-400:240.30
7481,37:-400:240.35
7482,37:-400:240.40
7483,37:-400:240.44
7484,37:-400:240.48
7485,37:-400:240.53
7486,37:-400:240.67
7487,37:-400:240.60
7488,37:-400:240.48
7489,37:-400:240.55
7490,37:-400:240.61
7491,37:-400:240.55
7492,37:-400:240.60
7493,37:-400:240.57
7494,37:-400:240.62
7495,37:-400:240.77
7496,37:-395:240.72
7497,37:-388:240.81
7498,37:-382:240.78
7499,37:-375:240.90
7500,37:-369:241.08
7501,37:-362:241.01
7502,37:-356:241.21
7503,37:-349:241.21
7504,37:-343:241.23
7505,37:-336:241.20
7506,37:-330:241.14
7507,37:-323:241.17
7508,37:-317:241.01
7509,37:-310:241.08
7510,37:-304:240.91
7511,37:-297:240.91
7512,37:-291:240.66
7513,37:-284:240.42
7514,37:-278:240.16
7515,37:-271:240.06
7516,37:-265:239.75
7517,37:-258:239.62
7518,37:-252:239.16
7519,37:-245:238.91
7520,37:-239:238.57
7521,37:-232:238.22
7522,37:-226:237.74
7523,37:-219:237.29
7524,37:-213:236.94
7525,37:-206:236.58
7526,37:-200:236.02
7527,37:-193:235.43
7528,37:-187:234.94
7529,37:-180:234.44
7530,37:-174:233.81
7531,37:-167:233.16
7532,37:-161:232.66
7533,37:-154:232.00
7534,37:-148:231.30
7535,37:-141:230.56
7536,37:-135:229.80
7537,37:-128:229.09
7538,37:-122:228.29
7539,37:-115:227.34
7540,37:-109:226.57
7541,37:-102:225.57
7542,37:-96:224.61
7543,37:-89:223.85
7544,37:-83:222.92
7545,37:-77:221.75
7546,37:-70:220.87
7547,37:-64:219.80
7548,37:-57:218.90
7549,37:-51:217.92
7550,37:-44:217.02
7551,37:-38:216.11
7552,37:-31:215.19
7553,37:-25:214.24
7554,37:-18:213.10
7555,37:-12:212.03
7556,37:-5:211.28
7557,37:0:210.15
7558,37:0:209.81
7559,37:0:209.58
7560,37:0:209.29
7561,37:0:209.38
7562,37:0:209.24
7563,37:0:209.31
7564,37:0:209.32
7565,37:0:209.43
7566,37:0:209.33
7567,37:0:209.36
7568,37:0:209.40
7569,37:0:209.32
7570,37:0:209.48
7571,37:0:209.44
7572,37:0:209.49
7573,37:0:209.44
7574,37:0:209.43
7575,37:0:209.45
7576,37:0:209.62
7577,37:0:209.42
7578,37:0:209.47
7579,37:0:209.54
7580,37:0:209.59
7581,37:0:209.63
7582,37:0:209.60
7583,37:0:209.68
7584,37:0:209.63
7585,37:0:209.68
7586,37:0:209.64
7587,37:0:209.74
7588,37:0:209.80
7589,37:0:209.86
7590,37:0:209.84
7591,37:0:209.71
7592,37:0:209.82
7593,37:0:209.99
7594,37:0:209.93
7595,37:0:209.81
7596,38:-6:210.08
7597,38:-12:210.38
7598,38:-19:210.61
7599,38:-25:211.09
7600,38:-32:211.44
7601,38:-38:211.75
7602,38:-45:212.16
7603,38:-51:212.49
7604,38:-58:213.04
7605,38:-64:213.49
7606,38:-71:214.11
7607,38:-77:214.65
7608,38:-84:215.45
7609,38:-90:216.05
7610,38:-97:216.75
7611,38:-103:217.35
7612,38:-110:218.12
7613,38:-116:218.84
7614,38:-123:219.51
7615,38:-129:220.25
7616,38:-136:220.99
7617,38:-142:221.65
7618,38:-149:222.42
7619,38:-155:223.10
7620,38:-162:223.84
7621,38:-168:224.45
7622,38:-175:225.20
7623,38:-181:225.83
7624,38:-188:226.65
7625,38:-194:227.31
7626,38:-201:227.91
7627,38:-207:228.43
7628,38:-214:229.16
7629,38:-220:229.66
7630,38:-227:230.19
7631,38:-233:230.94
7632,38:-240:231.24
7633,38:-246:231.88
7634,38:-253:232.46
7635,38:-259:232.84
7636,38:-266:233.41
7637,38:-272:233.74
7638,38:-279:234.39
7639,38:-285:234.62
7640,38:-292:234.96
7641,38:-298:235.33
7642,38:-305:235.85
7643,38:-311:236.05
7644,38:-318:236.38
7645,38:-324:236.63
7646,38:-330:236.83
7647,38:-337:237.09
7648,38:-343:237.31
7649,38:-350:237.50
7650,38:-356:237.75
7651,38:-363:237.97
7652,38:-369:238.08
7653,38:-376:238.27
7654,38:-382:238.46
7655,38:-389:238.51
7656,38:-395:238.66
7657,38:-400:238.82
7658,38:-400:238.89
7659,38:-400:239.05
7660,38:-400:239.18
7661,38:-400:239.35
7662,38:-400:239.40
7663,38:-400:239.60
7664,38:-400:239.68
7665,38:-400:239.76
7666,38:-400:239.80
7667,38:-400:239.75
7668,38:-400:239.92
7669,38:-400:239.93
7670,38:-400:240.03
7671,38:-400:240.17
7672,38:-400:240.03
7673,38:-400:240.10
7674,38:-400:240.29
7675,38:-400:240.15
7676,38:-400:240.25
7677,38:-400:240.29
7678,38:-400:240.31
7679,38:-400:240.31
7680,38:-400:240.39
7681,38:-400:240.41
7682,38:-400:240.51
7683,38:-400:240.40
7684,38:-400:240.50
7685,38:-400:240.56
7686,38:-400:240.47
7687,38:-400:240.62
7688,38:-400:240.37
7689,38:-400:240.57
7690,38:-400:240.64
7691,38:-400:240.58
7692,38:-400:240.68
7693,38:-400:240.76
7694,38:-400:240.58
7695,38:-400:240.62
7696,38:-394:240.78
7697,38:-387:240.90
7698,38:-381:240.83
7699,38:-374:240.82
7700,38:-368:240.98
7701,38:-361:241.04
7702,38:-355:241.17
7703,38:-348:241.13
7704,38:-342:241.31
