Timestamp,Data
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 44
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 44
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 44
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 43
20250123_200201,C: 0 T: 204035 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 44
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 42
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204036 P: -6 V: 43
20250123_200201,C: 0 T: 204037 P: -6 V: 43
20250123_200201,C: 0 T: 204037 P: -6 V: 43
20250123_200201,C: 0 T: 204037 P: -6 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 44
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 43
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204037 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 41
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 42
20250123_200201,C: 0 T: 204038 P: -7 V: 43
20250123_200201,C: 0 T: 204039 P: -7 V: 42
20250123_200201,C: 0 T: 204039 P: -7 V: 43
20250123_200201,C: 0 T: 204039 P: -7 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 41
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 42
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 204039 P: -8 V: 43
20250123_200201,C: 0 T: 2040C: 0 T: 204040 P: -8 V: 43
20250123_200201,C: 0 T: 204040 P: -8 V: 43
20250123_200201,C: 0 T: 204040 P: -8 V: 43
20250123_200201,C: 0 T: 204040 P: -8 V: 42
20250123_200201,C: 0 T: 204040 P: -8 V: 42
20250123_200201,C: 0 T: 204040 P: -8 V: 42
20250123_200201,C: 0 T: 204040 P: -8 V: 43
20250123_200201,C: 0 T: 204040 P: -8 V: 43
20250123_200201,C: 0 T: 204040 P: -8 V: 43
20250123_200201,C: 0 T: 204040 P: -8 V: 43
20250123_200201,C: 0 T: 204040 P: -8 V: 42
20250123_200201,C: 0 T: 204040 P: -8 V: 42
20250123_200201,C: 0 T: 204041 P: -8 V: 42
20250123_200201,C: 0 T: 204041 P: -8 V: 43
20250123_200201,C: 0 T: 204041 P: -8 V: 42
20250123_200201,C: 0 T: 204041 P: -8 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 41
20250123_200201,C: 0 T: 204041 P: -9 V: 41
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 42
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 43
20250123_200201,C: 0 T: 204041 P: -9 V: 41
20250123_200201,C: 0 T: 204041 P44
20250123_200201,C: 0 T: 204236 P: -46 V: 44
20250123_200201,C: 0 T: 204236 P: -46 V: 45
20250123_200201,C: 0 T: 204236 P: -46 V: 40
20250123_200201,C: 0 T: 204236 P: -46 V: 45
20250123_200201,C: 0 T: 204236 P: -46 V: 46
20250123_200201,C: 0 T: 204236 P: -46 V: 42
20250123_200201,C: 0 T: 204236 P: -46 V: 44
20250123_200201,C: 0 T: 204236 P: -46 V: 42
20250123_200201,C: 0 T: 204236 P: -46 V: 42
20250123_200201,C: 0 T: 204236 P: -46 V: 43
20250123_200201,C: 0 T: 204236 P: -46 V: 42
20250123_200201,C: 0 T: 204236 P: -46 V: 46
20250123_200201,C: 0 T: 204236 P: -46 V: 42
20250123_200201,C: 0 T: 204236 P: -46 V: 44
20250123_200201,C: 0 T: 204236 P: -46 V: 43
20250123_200201,C: 0 T: 204236 P: -46 V: 42
20250123_200201,C: 0 T: 204236 P: -46 V: 42
20250123_200201,C: 0 T: 204236 P: -46 V: 43
20250123_200201,C: 0 T: 204236 P: -47 V: 39
20250123_200201,C: 0 T: 204236 P: -47 V: 43
20250123_200201,C: 0 T: 204236 P: -47 V: 44
20250123_200201,C: 0 T: 204236 P: -47 V: 45
20250123_200201,C: 0 T: 204236 P: -47 V: 41
20250123_200201,C: 0 T: 204236 P: -47 V: 42
20250123_200201,C: 0 T: 204236 P: -47 V: 42
20250123_200201,C: 0 T: 204236 P: -47 V: 42
20250123_200201,C: 0 T: 204236 P: -47 V: 44
20250123_200201,C: 0 T: 204236 P: -47 V: 43
20250123_200201,C: 0 T: 204236 P: -47 V: 41
20250123_200201,C: 0 T: 204236 P: -47 V: 42
20250123_200201,C: 0 T: 204236 P: -47 V: 42
20250123_200201,C: 0 T: 204236 P: -47 V: 40
20250123_200201,C: 0 T: 204236 P: -47 V: 47
20250123_200201,C: 0 T: 204236 P: -47 V: 40
20250123_200201,C: 0 T: 204236 P: -47 V: 43
20250123_200201,C: 0 T: 204236 P: -47 V: 42
20250123_200201,C: 0 T: 204236 P: -47 V: 46
20250123_200201,C: 0 T: 204236 P: -47 V: 40
20250123_200201,C: 0 T: 204236 P: -47 V: 40
20250123_200201,C: 0 T: 204236 P: -47 V: 48
20250123_200201,C: 0 T: 204236 P: -47 V: 41
20250123_200201,C: 0 T: 204236 P: -47 V: 38
20250123_200201,C: 0 T: 204236 P: -47 V: 44
20250123_200201,C: 0 T: 204236 P: -47 V: 45
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 41
20250123_200201,C: 0 T: 204237 P: -47 V: 41
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 44
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 44
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 44
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 41
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 44
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 41
20250123_200201,C: 0 T: 204237 P: -47 V: 41
20250123_200201,C: 0 T: 204237 P: -47 V: 43
20250123_200201,C: 0 T: 204237 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 43
20250123_200201,C: 0 T: 204238 P: -47 V: 43
20250123_200201,C: 0 T: 204238 P: -47 V: 43
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 43
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 43
20250123_200201,C: 0 T: 204238 P: -47 V: 44
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 41
20250123_200201,C: 0 T: 204238 P: -47 V: 43
20250123_200201,C: 0 T: 204238 P: -47 V: 43
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -47 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 41
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 44
20250123_200201,C: 0 T: 204238 P: -48 V: 43
20250123_200201,C: 0 T: 204238 P: -48 V: 43
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 41
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 41
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 43
20250123_200201,C: 0 T: 204238 P: -48 V: 41
20250123_200201,C: 0 T: 204238 P: -48 V: 43
20250123_200201,C: 0 T: 204238 P: -48 V: 43
20250123_200201,C: 0 T: 204238 P: -48 V: 42
20250123_200201,C: 0 T: 204238 P: -48 V: 43
20250123_200201,C:  0 T: 204240 P: -48 V: 42
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 42
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 42
20250123_200201,C: 0 T: 204240 P: -48 V: 42
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 42
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 42
20250123_200201,C: 0 T: 204240 P: -48 V: 43
20250123_200201,C: 0 T: 204240 P: -48 V: 42
20250123_200201,C: 0 T: 204240 P: -4842
20250123_200201,C: 0 T: 204362 P: -49 V: 43
20250123_200201,C: 0 T: 204362 P: -49 V: 43
20250123_200201,C: 0 T: 204362 P: -49 V: 43
20250123_200201,C: 0 T: 204362 P: -49 V: 44
20250123_200201,C: 0 T: 204362 P: -49 V: 43
20250123_200201,C: 0 T: 204362 P: -49 V: 43
20250123_200201,C: 0 T: 204362 P: -49 V: 43
20250123_200201,C: 0 T: 204362 P: -49 V: 44
20250123_200201,C: 0 T: 204362 P: -49 V: 43
20250123_200201,C: 0 T: 204363 P: -49 V: 43
20250123_200201,C: 0 T: 204363 P: -49 V: 42
20250123_200201,C: 0 T: 204363 P: -50 V: 42
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 42
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 44
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 42
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 44
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 42
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 42
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 44
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204363 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 42
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 44
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 44
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 43
20250123_200201,C: 0 T: 204364 P: -50 V: 43
