Index,Data
6641,33:-293:544.05
6642,33:-300:544.42
6643,33:-306:544.49
6644,33:-313:544.82
6645,33:-319:545.16
6646,33:-325:545.31
6647,33:-332:545.64
6648,33:-338:545.74
6649,33:-345:546.05
6650,33:-351:546.08
6651,33:-358:546.34
6652,33:-364:546.45
6653,33:-371:546.83
6654,33:-377:546.99
6655,33:-384:547.07
6656,33:-390:547.21
6657,33:-397:547.44
6658,33:-400:547.48
6659,33:-400:547.75
6660,33:-400:548.08
6661,33:-400:548.17
6662,33:-400:548.54
6663,33:-400:548.66
6664,33:-400:548.56
6665,33:-400:548.87
6666,33:-400:548.90
6667,33:-400:549.02
6668,33:-400:549.23
6669,33:-400:549.27
6670,33:-400:549.33
6671,33:-400:549.42
6672,33:-400:549.47
6673,33:-400:549.49
6674,33:-400:549.60
6675,33:-400:549.61
6676,33:-400:549.83
6677,33:-400:549.73
6678,33:-400:549.89
6679,33:-400:549.86
6680,33:-400:550.01
6681,33:-400:550.15
6682,33:-400:550.05
6683,33:-400:550.09
6684,33:-400:550.11
6685,33:-400:550.38
6686,33:-400:550.27
6687,33:-400:550.41
6688,33:-400:550.46
6689,33:-400:550.38
6690,33:-400:550.38
6691,33:-400:550.35
6692,33:-400:550.53
6693,33:-400:550.46
6694,33:-400:550.63
6695,33:-400:550.45
6696,33:-399:550.53
6697,33:-392:550.88
6698,33:-386:550.63
6699,33:-379:550.63
6700,33:-373:550.59
6701,33:-366:550.61
6702,33:-360:550.40
6703,33:-353:550.39
6704,33:-347:550.52
6705,33:-340:550.43
6706,33:-334:550.71
6707,33:-327:550.62
6708,33:-321:550.67
6709,33:-314:550.73
6710,33:-308:550.68
6711,33:-301:550.46
6712,33:-295:550.43
6713,33:-288:550.32
6714,33:-282:550.32
6715,33:-275:550.04
6716,33:-269:549.78
6717,33:-262:549.72
6718,33:-256:549.38
6719,33:-249:549.28
6720,33:-243:548.93
6721,33:-236:548.62
6722,33:-230:548.27
6723,33:-223:547.97
6724,33:-217:547.47
6725,33:-210:546.91
6726,33:-204:546.46
6727,33:-197:545.77
6728,33:-191:545.38
6729,33:-184:544.78
6730,33:-178:544.22
6731,33:-171:543.68
6732,33:-165:542.89
6733,33:-158:542.04
6734,33:-152:541.22
6735,33:-145:540.61
6736,33:-139:539.66
6737,33:-132:538.83
6738,33:-126:538.21
6739,33:-119:537.07
6740,33:-113:536.14
6741,33:-106:535.20
6742,33:-100:534.05
6743,33:-93:532.90
6744,33:-87:531.91
6745,33:-81:530.83
6746,33:-74:529.30
6747,33:-68:528.21
6748,33:-61:526.92
6749,33:-55:525.92
6750,33:-48:524.28
6751,33:-42:523.15
6752,33:-35:521.63
6753,33:-29:520.26
6754,33:-22:518.83
6755,33:-16:517.35
6756,33:-9:516.08
6757,33:-3:514.41
6758,33:0:513.17
6759,33:0:512.67
6760,33:0:512.76
6761,33:0:512.79
6762,33:0:512.87
6763,33:0:513.11
6764,33:0:513.08
6765,33:0:513.41
6766,33:0:513.18
6767,33:0:513.58
6768,33:0:513.62
6769,33:0:513.79
6770,33:0:513.75
6771,33:0:513.77
6772,33:0:514.11
6773,33:0:514.21
6774,33:0:514.33
6775,33:0:514.25
6776,33:0:514.46
6777,33:0:514.60
6778,33:0:514.60
6779,33:0:514.63
6780,33:0:514.70
6781,33:0:514.88
6782,33:0:514.90
6783,33:0:514.89
6784,33:0:514.98
6785,33:0:515.13
6786,33:0:515.21
6787,33:0:515.33
6788,33:0:515.31
6789,33:0:515.35
6790,33:0:515.55
6791,33:0:515.49
6792,33:0:515.70
6793,33:0:515.58
6794,33:0:515.76
6795,33:0:515.85
6796,34:-2:515.71
6797,34:-8:516.34
6798,34:-15:516.87
6799,34:-21:517.47
6800,34:-28:518.16
6801,34:-34:519.02
6802,34:-41:519.75
6803,34:-47:520.44
6804,34:-54:521.38
6805,34:-60:521.99
6806,34:-67:522.90
6807,34:-73:523.76
6808,34:-80:524.55
6809,34:-86:525.24
6810,34:-93:526.08
6811,34:-99:526.81
6812,34:-106:527.63
6813,34:-112:528.40
6814,34:-119:529.15
6815,34:-125:530.09
6816,34:-132:530.90
6817,34:-138:531.48
6818,34:-145:532.21
6819,34:-151:532.73
6820,34:-158:533.50
6821,34:-164:534.18
6822,34:-171:534.98
6823,34:-177:535.38
6824,34:-184:536.21
6825,34:-190:536.69
6826,34:-197:537.17
6827,34:-203:537.91
6828,34:-210:538.44
6829,34:-216:538.90
6830,34:-223:539.34
6831,34:-229:540.06
6832,34:-236:540.45
6833,34:-242:540.97
6834,34:-249:541.56
6835,34:-255:541.82
6836,34:-262:542.14
6837,34:-268:542.63
6838,34:-275:543.22
6839,34:-281:543.28
6840,34:-288:543.75
6841,34:-294:544.04
6842,34:-301:544.29
6843,34:-307:544.70
6844,34:-314:544.96
6845,34:-320:545.30
6846,34:-326:545.42
6847,34:-333:545.63
6848,34:-339:545.79
6849,34:-346:545.96
6850,34:-352:546.04
6851,34:-359:546.42
6852,34:-365:546.53
6853,34:-372:546.77
6854,34:-378:546.99
6855,34:-385:547.10
6856,34:-391:547.30
6857,34:-398:547.40
6858,34:-400:547.57
6859,34:-400:547.88
6860,34:-400:547.95
6861,34:-400:548.17
6862,34:-400:548.40
6863,34:-400:548.63
6864,34:-400:548.67
6865,34:-400:548.83
6866,34:-400:548.95
6867,34:-400:549.24
6868,34:-400:549.32
6869,34:-400:549.36
6870,34:-400:549.50
6871,34:-400:549.34
6872,34:-400:549.69
6873,34:-400:549.67
6874,34:-400:549.80
6875,34:-400:549.67
6876,34:-400:549.79
6877,34:-400:549.73
6878,34:-400:549.83
6879,34:-400:549.94
6880,34:-400:549.95
6881,34:-400:550.09
6882,34:-400:550.08
6883,34:-400:550.19
6884,34:-400:550.13
6885,34:-400:550.36
6886,34:-400:550.26
6887,34:-400:550.20
6888,34:-400:550.47
6889,34:-400:550.31
6890,34:-400:550.42
6891,34:-400:550.41
6892,34:-400:550.50
6893,34:-400:550.39
6894,34:-400:550.48
6895,34:-400:550.65
6896,34:-398:550.63
6897,34:-391:550.66
6898,34:-385:550.63
6899,34:-378:550.64
6900,34:-372:550.52
6901,34:-365:550.70
6902,34:-359:550.51
6903,34:-352:550.16
6904,34:-346:550.55
6905,34:-339:550.51
6906,34:-333:550.75
6907,34:-326:550.58
6908,34:-320:550.52
6909,34:-313:550.43
6910,34:-307:550.63
6911,34:-300:550.45
6912,34:-294:550.37
6913,34:-287:550.49
6914,34:-281:550.15
6915,34:-274:550.08
6916,34:-268:549.69
6917,34:-261:549.51
6918,34:-255:549.58
6919,34:-248:549.14
6920,34:-242:548.86
6921,34:-235:548.38
6922,34:-229:548.38
6923,34:-222:548.00
6924,34:-216:547.47
6925,34:-209:546.92
6926,34:-203:546.38
6927,34:-196:545.78
6928,34:-190:545.26
6929,34:-183:544.84
6930,34:-177:544.16
6931,34:-170:543.61
6932,34:-164:542.81
6933,34:-157:542.17
6934,34:-151:541.26
6935,34:-144:540.40
6936,34:-138:539.64
6937,34:-131:538.71
6938,34:-125:538.00
6939,34:-118:537.10
6940,34:-112:536.17
6941,34:-105:534.82
6942,34:-99:533.93
6943,34:-92:532.92
6944,34:-86:531.83
6945,34:-80:530.53
6946,34:-73:529.11
6947,34:-67:527.98
6948,34:-60:526.67
6949,34:-54:525.67
6950,34:-47:524.32
6951,34:-41:523.01
6952,34:-34:521.34
6953,34:-28:520.18
6954,34:-21:518.47
6955,34:-15:517.02
6956,34:-8:515.68
6957,34:-2:514.16
6958,34:0:513.03
6959,34:0:512.60
6960,34:0:512.69
6961,34:0:512.94
6962,34:0:512.86
6963,34:0:513.04
6964,34:0:513.10
6965,34:0:513.28
6966,34:0:513.45
6967,34:0:513.52
6968,34:0:513.65
6969,34:0:513.64
6970,34:0:513.82
6971,34:0:513.97
6972,34:0:514.20
6973,34:0:514.13
6974,34:0:514.27
6975,34:0:514.29
6976,34:0:514.40
6977,34:0:514.62
6978,34:0:514.59
6979,34:0:514.67
6980,34:0:514.82
6981,34:0:514.90
6982,34:0:514.82
6983,34:0:515.02
6984,34:0:514.97
6985,34:0:515.14
6986,34:0:515.26
6987,34:0:515.12
6988,34:0:515.37
6989,34:0:515.33
6990,34:0:515.49
6991,34:0:515.39
6992,34:0:515.57
6993,34:0:515.57
6994,34:0:515.72
6995,34:0:515.82
6996,35:-3:515.68
6997,35:-9:516.31
6998,35:-16:517.01
6999,35:-22:517.61
7000,35:-29:518.21
7001,35:-35:519.15
7002,35:-42:519.92
7003,35:-48:520.68
7004,35:-55:521.45
7005,35:-61:522.30
7006,35:-68:523.13
7007,35:-74:523.81
7008,35:-81:524.70
7009,35:-87:525.36
7010,35:-94:526.11
7011,35:-100:527.09
7012,35:-107:527.56
7013,35:-113:528.70
7014,35:-120:529.29
7015,35:-126:530.19
7016,35:-133:530.69
7017,35:-139:531.25
7018,35:-146:532.31
7019,35:-152:532.92
7020,35:-159:533.60
7021,35:-165:534.29
7022,35:-172:535.08
7023,35:-178:535.62
7024,35:-185:536.31
7025,35:-191:536.79
7026,35:-198:537.23
7027,35:-204:538.04
7028,35:-211:538.49
7029,35:-217:538.99
7030,35:-224:539.55
7031,35:-230:539.95
7032,35:-237:540.60
7033,35:-243:541.07
7034,35:-250:541.43
7035,35:-256:541.99
7036,35:-263:542.46
7037,35:-269:542.81
7038,35:-276:543.24
7039,35:-282:543.43
7040,35:-289:543.94
7041,35:-295:544.19
7042,35:-302:544.58
7043,35:-308:544.76
7044,35:-315:544.82
7045,35:-321:545.30
7046,35:-327:545.33
7047,35:-334:545.78
7048,35:-340:545.79
7049,35:-347:546.04
7050,35:-353:546.18
7051,35:-360:546.41
7052,35:-366:546.68
7053,35:-373:546.79
7054,35:-379:547.12
7055,35:-386:546.96
7056,35:-392:547.33
7057,35:-399:547.35
7058,35:-400:547.79
7059,35:-400:547.73
7060,35:-400:548.14
7061,35:-400:548.31
7062,35:-400:548.34
7063,35:-400:548.67
7064,35:-400:548.67
7065,35:-400:548.90
7066,35:-400:548.95
7067,35:-400:549.09
7068,35:-400:549.23
7069,35:-400:549.29
7070,35:-400:549.39
7071,35:-400:549.56
7072,35:-400:549.60
7073,35:-400:549.64
7074,35:-400:549.71
7075,35:-400:549.68
7076,35:-400:549.69
7077,35:-400:550.02
7078,35:-400:549.93
7079,35:-400:549.99
7080,35:-400:549.93
7081,35:-400:550.08
7082,35:-400:549.98
7083,35:-400:550.21
7084,35:-400:550.07
7085,35:-400:550.13
7086,35:-400:550.40
7087,35:-400:550.30
7088,35:-400:550.45
7089,35:-400:550.35
7090,35:-400:550.43
7091,35:-400:550.49
7092,35:-400:550.57
7093,35:-400:550.56
7094,35:-400:550.60
7095,35:-400:550.54
7096,35:-397:550.69
7097,35:-390:550.82
7098,35:-384:550.74
7099,35:-377:550.59
7100,35:-371:550.57
7101,35:-364:550.54
7102,35:-358:550.33
7103,35:-351:550.18
7104,35:-345:550.46
7105,35:-338:550.52
7106,35:-332:550.84
7107,35:-325:550.68
7108,35:-319:550.61
7109,35:-312:550.56
7110,35:-306:550.77
7111,35:-299:550.70
7112,35:-293:550.49
7113,35:-286:550.47
7114,35:-280:550.14
7115,35:-273:550.15
7116,35:-267:549.93
7117,35:-260:549.49
7118,35:-254:549.37
7119,35:-247:549.17
7120,35:-241:548.80
7121,35:-234:548.60
7122,35:-228:548.14
7123,35:-221:547.80
7124,35:-215:547.44
7125,35:-208:546.80
7126,35:-202:546.24
7127,35:-195:545.72
7128,35:-189:545.18
7129,35:-182:544.74
7130,35:-176:544.30
7131,35:-169:543.32
7132,35:-163:542.59
7133,35:-156:541.95
7134,35:-150:541.11
7135,35:-143:540.33
7136,35:-137:539.57
7137,35:-130:538.68
7138,35:-124:537.83
7139,35:-117:536.66
7140,35:-111:535.75
7141,35:-104:534.68
7142,35:-98:533.81
7143,35:-91:532.56
7144,35:-85:531.44
7145,35:-79:530.45
7146,35:-72:528.90
7147,35:-66:528.06
7148,35:-59:526.50
7149,35:-53:525.40
7150,35:-46:524.03
7151,35:-40:522.55
7152,35:-33:521.30
7153,35:-27:519.73
7154,35:-20:518.20
7155,35:-14:516.95
7156,35:-7:515.40
7157,35:-1:513.77
7158,35:0:512.66
7159,35:0:512.67
7160,35:0:512.84
7161,35:0:512.83
7162,35:0:512.87
7163,35:0:513.02
7164,35:0:512.97
7165,35:0:513.21
7166,35:0:513.32
7167,35:0:513.34
7168,35:0:513.65
7169,35:0:513.62
7170,35:0:513.69
7171,35:0:513.78
7172,35:0:514.07
7173,35:0:514.10
7174,35:0:514.21
7175,35:0:514.31
7176,35:0:514.47
7177,35:0:514.57
7178,35:0:514.59
7179,35:0:514.65
7180,35:0:514.69
7181,35:0:514.81
7182,35:0:514.83
7183,35:0:515.04
7184,35:0:515.17
7185,35:0:515.19
7186,35:0:515.28
7187,35:0:515.19
7188,35:0:515.33
7189,35:0:515.36
7190,35:0:515.55
7191,35:0:515.56
7192,35:0:515.53
7193,35:0:515.58
7194,35:0:515.61
7195,35:0:515.73
7196,36:-4:515.73
7197,36:-10:516.38
7198,36:-17:517.03
7199,36:-23:517.90
7200,36:-30:518.38
7201,36:-36:519.11
7202,36:-43:519.95
7203,36:-49:520.69
7204,36:-56:521.59
7205,36:-62:522.37
7206,36:-69:522.98
7207,36:-75:523.91
7208,36:-82:524.69
7209,36:-88:525.62
7210,36:-95:526.16
7211,36:-101:527.09
7212,36:-108:527.92
7213,36:-114:528.58
7214,36:-121:529.49
7215,36:-127:530.14
7216,36:-134:530.74
7217,36:-140:531.74
7218,36:-147:532.20
7219,36:-153:532.80
7220,36:-160:533.58
7221,36:-166:534.34
7222,36:-173:535.11
7223,36:-179:535.70
7224,36:-186:536.41
7225,36:-192:536.80
7226,36:-199:537.29
7227,36:-205:537.94
7228,36:-212:538.36
7229,36:-218:539.15
7230,36:-225:539.62
7231,36:-231:540.07
7232,36:-238:540.57
7233,36:-244:541.21
7234,36:-251:541.53
7235,36:-257:541.90
7236,36:-264:542.54
7237,36:-270:542.75
7238,36:-277:543.12
7239,36:-283:543.48
7240,36:-290:543.77
7241,36:-296:544.10
7242,36:-303:544.39
7243,36:-309:544.85
7244,36:-316:545.01
7245,36:-322:545.26
7246,36:-328:545.53
7247,36:-335:545.67
7248,36:-341:545.89
7249,36:-348:546.03
7250,36:-354:546.18
7251,36:-361:546.38
7252,36:-367:546.65
7253,36:-374:546.74
7254,36:-380:547.16
7255,36:-387:547.23
7256,36:-393:547.45
7257,36:-400:547.46
7258,36:-400:547.63
7259,36:-400:548.00
7260,36:-400:548.16
7261,36:-400:548.18
7262,36:-400:548.37
7263,36:-400:548.67
7264,36:-400:548.67
7265,36:-400:548.87
7266,36:-400:549.02
7267,36:-400:549.09
7268,36:-400:549.29
7269,36:-400:549.36
7270,36:-400:549.49
7271,36:-400:549.42
7272,36:-400:549.60
7273,36:-400:549.63
7274,36:-400:549.66
7275,36:-400:549.69
7276,36:-400:549.78
7277,36:-400:549.83
7278,36:-400:549.79
7279,36:-400:550.15
7280,36:-400:550.04
7281,36:-400:550.06
7282,36:-400:549.92
7283,36:-400:550.24
7284,36:-400:550.11
7285,36:-400:550.10
7286,36:-400:550.37
7287,36:-400:550.18
7288,36:-400:550.38
7289,36:-400:550.31
7290,36:-400:550.50
7291,36:-400:550.44
7292,36:-400:550.42
7293,36:-400:550.68
7294,36:-400:550.48
7295,36:-400:550.57
7296,36:-396:550.43
7297,36:-389:550.75
7298,36:-383:550.72
7299,36:-376:550.63
7300,36:-370:550.63
7301,36:-363:550.62
7302,36:-357:550.45
7303,36:-350:550.34
7304,36:-344:550.55
7305,36:-337:550.60
7306,36:-331:550.62
7307,36:-324:550.62
7308,36:-318:550.70
7309,36:-311:550.74
7310,36:-305:550.61
7311,36:-298:550.53
7312,36:-292:550.52
7313,36:-285:550.50
7314,36:-279:550.28
7315,36:-272:549.95
7316,36:-266:549.69
7317,36:-259:549.65
7318,36:-253:549.34
7319,36:-246:549.06
7320,36:-240:549.06
7321,36:-233:548.52
7322,36:-227:548.11
7323,36:-220:547.58
7324,36:-214:547.26
7325,36:-207:546.85
7326,36:-201:546.19
7327,36:-194:545.80
7328,36:-188:544.96
7329,36:-181:544.62
7330,36:-175:543.92
7331,36:-168:543.31
7332,36:-162:542.37
7333,36:-155:541.73
7334,36:-149:541.08
7335,36:-142:540.11
7336,36:-136:539.51
7337,36:-129:538.33
7338,36:-123:537.78
7339,36:-116:536.60
7340,36:-110:535.76
7341,36:-103:534.70
7342,36:-97:533.43
7343,36:-90:532.39
7344,36:-84:531.31
7345,36:-78:530.11
7346,36:-71:528.83
7347,36:-65:527.71
7348,36:-58:526.37
7349,36:-52:525.06
7350,36:-45:523.91
7351,36:-39:522.36
7352,36:-32:520.85
7353,36:-26:519.48
7354,36:-19:518.19
7355,36:-13:516.60
7356,36:-6:515.05
7357,36:0:513.60
7358,36:0:512.65
7359,36:0:512.60
7360,36:0:512.60
7361,36:0:512.85
7362,36:0:512.84
7363,36:0:513.18
7364,36:0:513.06
7365,36:0:513.25
7366,36:0:513.40
7367,36:0:513.33
7368,36:0:513.65
7369,36:0:513.58
7370,36:0:513.72
7371,36:0:513.91
7372,36:0:514.02
7373,36:0:514.14
7374,36:0:514.33
7375,36:0:514.32
7376,36:0:514.32
7377,36:0:514.54
7378,36:0:514.46
7379,36:0:514.67
7380,36:0:514.62
7381,36:0:514.73
7382,36:0:514.83
7383,36:0:515.05
7384,36:0:515.10
7385,36:0:515.01
7386,36:0:515.16
7387,36:0:515.13
7388,36:0:515.25
7389,36:0:515.25
7390,36:0:515.32
7391,36:0:515.32
7392,36:0:515.31
7393,36:0:515.60
7394,36:0:515.65
7395,36:0:515.73
7396,37:-5:515.71
7397,37:-11:516.29
7398,37:-18:516.99
7399,37:-24:517.68
7400,37:-31:518.63
7401,37:-37:519.25
7402,37:-44:520.00
7403,37:-50:520.66
7404,37:-57:521.46
7405,37:-63:522.26
7406,37:-70:523.21
7407,37:-76:524.00
7408,37:-83:524.58
7409,37:-89:525.59
7410,37:-96:526.24
7411,37:-102:527.16
7412,37:-109:527.84
7413,37:-115:528.88
7414,37:-122:529.40
7415,37:-128:530.23
7416,37:-135:531.04
7417,37:-141:531.64
7418,37:-148:532.55
7419,37:-154:533.02
7420,37:-161:533.61
7421,37:-167:534.47
7422,37:-174:535.23
7423,37:-180:535.63
7424,37:-187:536.32
7425,37:-193:536.90
7426,37:-200:537.51
7427,37:-206:538.25
7428,37:-213:538.60
7429,37:-219:539.29
7430,37:-226:539.71
7431,37:-232:540.16
7432,37:-239:540.59
7433,37:-245:541.15
7434,37:-252:541.62
7435,37:-258:542.18
7436,37:-265:542.52
7437,37:-271:542.76
7438,37:-278:543.25
7439,37:-284:543.57
7440,37:-291:543.90
7441,37:-297:544.18
7442,37:-304:544.53
7443,37:-310:544.78
7444,37:-317:545.30
7445,37:-323:545.32
7446,37:-329:545.32
7447,37:-336:545.74
7448,37:-342:545.85
7449,37:-349:546.09
7450,37:-355:546.30
7451,37:-362:546.31
7452,37:-368:546.76
7453,37:-375:546.95
7454,37:-381:546.98
7455,37:-388:547.28
7456,37:-394:547.45
7457,37:-400:547.47
7458,37:-400:547.72
7459,37:-400:548.06
7460,37:-400:548.15
7461,37:-400:548.57
7462,37:-400:548.57
7463,37:-400:548.47
7464,37:-400:548.69
7465,37:-400:548.89
7466,37:-400:549.04
7467,37:-400:549.27
7468,37:-400:549.45
7469,37:-400:549.38
7470,37:-400:549.52
7471,37:-400:549.53
7472,37:-400:549.60
7473,37:-400:549.59
7474,37:-400:549.61
7475,37:-400:549.79
7476,37:-400:549.77
7477,37:-400:549.89
7478,37:-400:549.90
7479,37:-400:550.14
7480,37:-400:550.04
7481,37:-400:550.25
7482,37:-400:550.17
7483,37:-400:550.23
7484,37:-400:550.28
7485,37:-400:550.14
7486,37:-400:550.39
7487,37:-400:550.39
7488,37:-400:550.51
7489,37:-400:550.29
7490,37:-400:550.56
7491,37:-400:550.53
7492,37:-400:550.51
7493,37:-400:550.83
7494,37:-400:550.52
7495,37:-400:550.52
7496,37:-395:550.55
7497,37:-388:550.76
7498,37:-382:550.97
7499,37:-375:550.64
7500,37:-369:550.61
7501,37:-362:550.44
7502,37:-356:550.47
7503,37:-349:550.30
7504,37:-343:550.72
7505,37:-336:550.50
7506,37:-330:550.67
7507,37:-323:550.68
7508,37:-317:550.72
7509,37:-310:550.79
7510,37:-304:550.57
7511,37:-297:550.41
7512,37:-291:550.39
7513,37:-284:550.47
7514,37:-278:550.16
7515,37:-271:549.94
7516,37:-265:549.72
7517,37:-258:549.57
7518,37:-252:549.51
7519,37:-245:549.08
7520,37:-239:548.72
7521,37:-232:548.39
7522,37:-226:547.92
7523,37:-219:547.50
7524,37:-213:547.14
7525,37:-206:546.70
7526,37:-200:546.04
7527,37:-193:545.60
7528,37:-187:544.89
7529,37:-180:544.51
7530,37:-174:543.78
7531,37:-167:543.04
7532,37:-161:542.55
7533,37:-154:541.54
7534,37:-148:540.84
7535,37:-141:539.97
7536,37:-135:539.23
7537,37:-128:538.31
7538,37:-122:537.43
7539,37:-115:536.36
7540,37:-109:535.31
7541,37:-102:534.38
7542,37:-96:533.16
7543,37:-89:532.28
7544,37:-83:531.13
7545,37:-77:529.91
7546,37:-70:528.61
7547,37:-64:527.50
7548,37:-57:526.20
7549,37:-51:524.84
7550,37:-44:523.57
7551,37:-38:521.80
7552,37:-31:520.78
7553,37:-25:519.18
7554,37:-18:517.81
7555,37:-12:516.28
7556,37:-5:514.99
7557,37:0:513.45
7558,37:0:512.41
7559,37:0:512.66
7560,37:0:512.45
7561,37:0:512.88
7562,37:0:512.84
7563,37:0:513.03
7564,37:0:513.01
7565,37:0:513.33
7566,37:0:513.27
7567,37:0:513.39
7568,37:0:513.52
7569,37:0:513.61
7570,37:0:513.65
7571,37:0:513.88
7572,37:0:513.94
7573,37:0:514.03
7574,37:0:514.11
7575,37:0:514.34
7576,37:0:514.25
7577,37:0:514.45
7578,37:0:514.51
7579,37:0:514.64
7580,37:0:514.70
7581,37:0:514.79
7582,37:0:514.82
7583,37:0:514.84
7584,37:0:515.16
7585,37:0:514.98
7586,37:0:515.11
7587,37:0:515.22
7588,37:0:515.17
7589,37:0:515.31
7590,37:0:515.28
7591,37:0:515.43
7592,37:0:515.46
7593,37:0:515.59
7594,37:0:515.42
7595,37:0:515.64
7596,38:-6:515.87
7597,38:-12:516.51
7598,38:-19:517.11
7599,38:-25:517.70
7600,38:-32:518.86
7601,38:-38:519.26
7602,38:-45:520.16
7603,38:-51:520.86
7604,38:-58:521.66
7605,38:-64:522.32
7606,38:-71:523.29
7607,38:-77:524.21
7608,38:-84:524.92
7609,38:-90:525.74
7610,38:-97:526.26
7611,38:-103:527.23
7612,38:-110:527.98
7613,38:-116:528.79
7614,38:-123:529.57
7615,38:-129:530.35
7616,38:-136:531.07
7617,38:-142:531.93
7618,38:-149:532.44
7619,38:-155:533.25
7620,38:-162:533.92
7621,38:-168:534.55
7622,38:-175:535.16
7623,38:-181:535.85
7624,38:-188:536.31
7625,38:-194:537.09
7626,38:-201:537.51
7627,38:-207:538.36
7628,38:-214:538.84
7629,38:-220:539.14
7630,38:-227:539.63
7631,38:-233:540.37
7632,38:-240:540.75
7633,38:-246:541.28
7634,38:-253:541.79
7635,38:-259:542.01
7636,38:-266:542.39
7637,38:-272:542.87
7638,38:-279:543.27
7639,38:-285:543.74
7640,38:-292:543.82
7641,38:-298:544.22
7642,38:-305:544.70
7643,38:-311:544.70
7644,38:-318:544.91
7645,38:-324:545.41
7646,38:-330:545.53
7647,38:-337:545.91
7648,38:-343:545.85
7649,38:-350:546.03
7650,38:-356:546.34
7651,38:-363:546.43
7652,38:-369:546.84
7653,38:-376:546.94
7654,38:-382:547.38
7655,38:-389:547.21
7656,38:-395:547.52
7657,38:-400:547.63
7658,38:-400:547.61
7659,38:-400:548.10
7660,38:-400:548.28
7661,38:-400:548.60
7662,38:-400:548.64
7663,38:-400:548.85
7664,38:-400:548.80
7665,38:-400:548.95
7666,38:-400:549.16
7667,38:-400:549.34
7668,38:-400:549.26
7669,38:-400:549.42
7670,38:-400:549.61
7671,38:-400:549.34
7672,38:-400:549.51
7673,38:-400:549.68
7674,38:-400:549.69
7675,38:-400:549.94
7676,38:-400:549.94
7677,38:-400:550.05
7678,38:-400:549.89
7679,38:-400:550.09
7680,38:-400:550.07
7681,38:-400:550.12
7682,38:-400:550.19
7683,38:-400:550.17
7684,38:-400:550.34
7685,38:-400:550.28
7686,38:-400:550.34
7687,38:-400:550.28
7688,38:-400:550.36
7689,38:-400:550.43
7690,38:-400:550.46
7691,38:-400:550.48
7692,38:-400:550.44
7693,38:-400:550.54
7694,38:-400:550.62
7695,38:-400:550.72
7696,38:-394:550.52
7697,38:-387:550.68
7698,38:-381:550.83
7699,38:-374:550.88
7700,38:-368:550.69
7701,38:-361:550.53
7702,38:-355:550.45
7703,38:-348:550.46
7704,38:-342:550.74
7705,38:-335:550.75
7706,38:-329:550.73
7707,38:-322:550.66
7708,38:-316:550.74
7709,38:-309:550.84
7710,38:-303:550.63
7711,38:-296:550.50
7712,38:-290:550.44
7713,38:-283:550.38
7714,38:-277:550.17
7715,38:-270:549.99
7716,38:-264:549.93
7717,38:-257:549.49
7718,38:-251:549.35
7719,38:-244:548.95
7720,38:-238:548.59
7721,38:-231:548.32
7722,38:-225:548.02
7723,38:-218:547.61
7724,38:-212:547.12
7725,38:-205:546.64
7726,38:-199:546.18
7727,38:-192:545.50
7728,38:-186:544.75
7729,38:-179:544.48
7730,38:-173:543.77
7731,38:-166:543.13
7732,38:-160:542.26
7733,38:-153:541.49
7734,38:-147:540.85
7735,38:-140:539.89
7736,38:-134:539.06
7737,38:-127:538.03
7738,38:-121:537.41
7739,38:-114:536.30
7740,38:-108:535.36
7741,38:-101:534.18
7742,38:-95:533.19
7743,38:-88:532.17
7744,38:-82:530.86
7745,38:-76:529.95
7746,38:-69:528.49
7747,38:-63:527.28
7748,38:-56:525.88
7749,38:-50:524.60
7750,38:-43:523.41
7751,38:-37:521.91
7752,38:-30:520.53
7753,38:-24:519.00
7754,38:-17:517.63
7755,38:-11:516.04
7756,38:-4:514.60
7757,38:0:513.09
7758,38:0:512.59
7759,38:0:512.57
7760,38:0:512.59
7761,38:0:512.75
7762,38:0:512.77
7763,38:0:513.21
7764,38:0:513.24
7765,38:0:513.02
7766,38:0:513.33
7767,38:0:513.36
7768,38:0:513.63
7769,38:0:513.59
7770,38:0:513.72
7771,38:0:513.86
7772,38:0:514.08
7773,38:0:514.10
7774,38:0:514.10
7775,38:0:514.28
7776,38:0:514.31
7777,38:0:514.44
7778,38:0:514.44
7779,38:0:514.64
7780,38:0:514.60
7781,38:0:514.76
7782,38:0:514.92
7783,38:0:514.93
7784,38:0:515.00
7785,38:0:515.06
7786,38:0:515.23
7787,38:0:515.20
7788,38:0:515.36
7789,38:0:515.33
7790,38:0:515.22
7791,38:0:515.50
7792,38:0:515.55
7793,38:0:515.55
7794,38:0:515.52
