Index,Data
2956,C: 4 T: 52113 P: 263 V: 28
2957,C: 4 T: 52124 P: 260 V: 22
2958,C: 4 T: 52135 P: 257 V: 18
2959,C: 4 T: 52146 P: 254 V: 23
2960,C: 4 T: 52157 P: 252 V: 17
2961,C: 4 T: 52168 P: 249 V: 28
2962,C: 4 T: 52179 P: 246 V: 15
2963,C: 4 T: 52190 P: 243 V: 23
2964,C: 4 T: 52201 P: 241 V: 16
2965,C: 4 T: 52212 P: 238 V: 16
2966,C: 4 T: 52223 P: 235 V: 31
2967,C: 4 T: 52234 P: 232 V: 22
2968,C: 4 T: 52245 P: 230 V: 21
2969,C: 4 T: 52256 P: 227 V: 18
2970,C: 4 T: 52267 P: 224 V: 16
2971,C: 4 T: 52278 P: 221 V: 16
2972,C: 4 T: 52289 P: 219 V: 15
2973,C: 4 T: 52300 P: 216 V: 16
2974,C: 4 T: 52311 P: 213 V: 26
2975,C: 4 T: 52322 P: 210 V: 25
2976,C: 4 T: 52333 P: 208 V: 19
2977,C: 4 T: 52344 P: 205 V: 21
2978,C: 4 T: 52355 P: 202 V: 19
2979,C: 4 T: 52366 P: 199 V: 15
2980,C: 4 T: 52377 P: 197 V: 33
2981,C: 4 T: 52388 P: 194 V: 21
2982,C: 4 T: 52399 P: 191 V: 20
2983,C: 4 T: 52410 P: 188 V: 22
2984,C: 4 T: 52421 P: 186 V: 26
2985,C: 4 T: 52432 P: 183 V: 11
2986,C: 4 T: 52443 P: 180 V: 18
2987,C: 4 T: 52454 P: 177 V: 20
2988,C: 4 T: 52465 P: 175 V: 28
2989,C: 4 T: 52476 P: 172 V: 18
2990,C: 4 T: 52487 P: 169 V: 21
2991,C: 4 T: 52498 P: 166 V: 13
2992,C: 4 T: 52509 P: 164 V: 18
2993,C: 4 T: 52520 P: 161 V: 16
2994,C: 4 T: 52531 P: 158 V: 17
2995,C: 4 T: 52542 P: 155 V: 25
2996,C: 4 T: 52553 P: 153 V: 20
2997,C: 4 T: 52564 P: 150 V: 7
2998,C: 4 T: 52575 P: 147 V: 8
2999,C: 4 T: 52586 P: 144 V: 13
3000,C: 4 T: 52597 P: 142 V: 16
3001,C: 4 T: 52608 P: 139 V: 13
3002,C: 4 T: 52619 P: 136 V: 25
3003,C: 4 T: 52630 P: 133 V: 27
3004,C: 4 T: 52641 P: 131 V: 26
3005,C: 4 T: 52652 P: 128 V: 22
3006,C: 4 T: 52663 P: 125 V: 29
3007,C: 4 T: 52674 P: 122 V: 8
3008,C: 4 T: 52685 P: 120 V: 14
3009,C: 4 T: 52696 P: 117 V: 23
3010,C: 4 T: 52707 P: 114 V: 20
3011,C: 4 T: 52718 P: 111 V: 12
3012,C: 4 T: 52729 P: 109 V: 33
3013,C: 4 T: 52740 P: 106 V: 23
3014,C: 4 T: 52751 P: 103 V: 11
3015,C: 4 T: 52762 P: 100 V: 17
3016,C: 4 T: 52773 P: 98 V: 20
3017,C: 4 T: 52784 P: 95 V: 13
3018,C: 4 T: 52795 P: 92 V: 16
3019,C: 4 T: 52806 P: 89 V: 16
3020,C: 4 T: 52817 P: 87 V: 13
3021,C: 4 T: 52828 P: 84 V: 20
3022,C: 4 T: 52839 P: 81 V: 10
3023,C: 4 T: 52850 P: 78 V: 16
3024,C: 4 T: 52861 P: 76 V: 10
3025,C: 4 T: 52872 P: 73 V: 20
3026,C: 4 T: 52883 P: 70 V: 10
3027,C: 4 T: 52894 P: 67 V: 18
3028,C: 4 T: 52905 P: 65 V: 9
3029,C: 4 T: 52916 P: 62 V: 10
3030,C: 4 T: 52927 P: 59 V: 11
3031,C: 4 T: 52938 P: 56 V: 18
3032,C: 4 T: 52949 P: 54 V: 15
3033,C: 4 T: 52960 P: 51 V: 17
3034,C: 4 T: 52971 P: 48 V: 25
3035,C: 4 T: 52982 P: 45 V: 9
3036,C: 4 T: 52993 P: 43 V: 11
3037,C: 4 T: 53004 P: 40 V: 12
3038,C: 4 T: 53015 P: 37 V: 9
3039,C: 4 T: 53026 P: 34 V: 15
3040,C: 4 T: 53037 P: 32 V: 16
3041,C: 4 T: 53048 P: 29 V: 8
3042,C: 4 T: 53059 P: 26 V: 15
3043,C: 4 T: 53070 P: 23 V: 14
3044,C: 4 T: 53081 P: 21 V: 25
3045,C: 4 T: 53092 P: 18 V: 13
3046,C: 4 T: 53103 P: 15 V: 14
3047,C: 4 T: 53114 P: 12 V: 16
3048,C: 4 T: 53125 P: 10 V: 17
3049,C: 4 T: 53136 P: 7 V: 8
3050,C: 4 T: 53147 P: 4 V: 13
3051,C: 4 T: 53158 P: 1 V: 11
3052,C: 4 T: 53169 P: -1 V: 10
3053,C: 4 T: 53180 P: -4 V: 9
3054,C: 4 T: 53191 P: -7 V: 20
3055,C: 4 T: 53202 P: -10 V: 11
3056,C: 4 T: 53213 P: -12 V: 13
3057,C: 4 T: 53224 P: -15 V: 21
3058,C: 4 T: 53235 P: -18 V: 12
3059,C: 4 T: 53246 P: -21 V: 29
3060,C: 4 T: 53257 P: -23 V: 11
3061,C: 4 T: 53268 P: -26 V: 10
3062,C: 4 T: 53279 P: -29 V: 8
3063,C: 4 T: 53290 P: -32 V: 13
3064,C: 4 T: 53301 P: -34 V: 27
3065,C: 4 T: 53312 P: -37 V: 13
3066,C: 4 T: 53323 P: -40 V: 14
3067,C: 4 T: 53334 P: -43 V: 16
3068,C: 4 T: 53345 P: -45 V: 13
3069,C: 4 T: 53356 P: -48 V: 17
3070,C: 4 T: 53367 P: -51 V: 9
3071,C: 4 T: 53378 P: -54 V: 15
3072,C: 4 T: 53389 P: -56 V: 12
3073,C: 4 T: 53400 P: -59 V: 11
3074,C: 4 T: 53411 P: -62 V: 17
3075,C: 4 T: 53422 P: -65 V: 13
3076,C: 4 T: 53433 P: -67 V: 22
3077,C: 4 T: 53444 P: -70 V: 15
3078,C: 4 T: 53455 P: -73 V: 28
3079,C: 4 T: 53466 P: -76 V: 16
3080,C: 4 T: 53477 P: -78 V: 8
3081,C: 4 T: 53488 P: -81 V: 22
3082,C: 4 T: 53499 P: -84 V: 14
3083,C: 4 T: 53510 P: -87 V: 14
3084,C: 4 T: 53521 P: -89 V: 15
3085,C: 4 T: 53532 P: -92 V: 14
3086,C: 4 T: 53543 P: -95 V: 16
3087,C: 4 T: 53554 P: -98 V: 18
3088,C: 4 T: 53565 P: -100 V: 18
3089,C: 4 T: 53576 P: -103 V: 11
3090,C: 4 T: 53587 P: -106 V: 21
3091,C: 4 T: 53598 P: -109 V: 27
3092,C: 4 T: 53609 P: -111 V: 32
3093,C: 4 T: 53620 P: -114 V: 33
3094,C: 4 T: 53631 P: -117 V: 25
3095,C: 4 T: 53642 P: -120 V: 30
3096,C: 4 T: 53653 P: -122 V: 26
3097,C: 4 T: 53664 P: -125 V: 27
3098,C: 4 T: 53675 P: -128 V: 13
3099,C: 4 T: 53686 P: -131 V: 24
3100,C: 4 T: 53697 P: -133 V: 19
3101,C: 4 T: 53708 P: -136 V: 14
3102,C: 4 T: 53719 P: -139 V: 26
3103,C: 4 T: 53730 P: -142 V: 16
3104,C: 4 T: 53741 P: -144 V: 23
3105,C: 4 T: 53752 P: -147 V: 32
3106,C: 4 T: 53763 P: -150 V: 12
3107,C: 4 T: 53774 P: -153 V: 22
3108,C: 4 T: 53785 P: -155 V: 18
3109,C: 4 T: 53796 P: -158 V: 24
3110,C: 4 T: 53807 P: -161 V: 18
3111,C: 4 T: 53818 P: -164 V: 24
3112,C: 4 T: 53829 P: -166 V: 26
3113,C: 4 T: 53840 P: -169 V: 30
3114,C: 4 T: 53851 P: -172 V: 24
3115,C: 4 T: 53862 P: -175 V: 19
3116,C: 4 T: 53873 P: -177 V: 26
3117,C: 4 T: 53884 P: -180 V: 22
3118,C: 4 T: 53895 P: -183 V: 27
3119,C: 4 T: 53906 P: -186 V: 24
3120,C: 4 T: 53917 P: -188 V: 32
3121,C: 4 T: 53928 P: -191 V: 21
3122,C: 4 T: 53939 P: -194 V: 21
3123,C: 4 T: 53950 P: -197 V: 21
3124,C: 4 T: 53961 P: -199 V: 28
3125,C: 4 T: 53972 P: -202 V: 38
3126,C: 4 T: 53983 P: -205 V: 20
3127,C: 4 T: 53994 P: -208 V: 21
3128,C: 4 T: 54005 P: -210 V: 24
3129,C: 4 T: 54016 P: -213 V: 26
3130,C: 4 T: 54027 P: -216 V: 23
3131,C: 4 T: 54038 P: -219 V: 23
3132,C: 4 T: 54049 P: -221 V: 27
3133,C: 4 T: 54060 P: -224 V: 18
3134,C: 4 T: 54071 P: -227 V: 16
3135,C: 4 T: 54082 P: -230 V: 15
3136,C: 4 T: 54093 P: -232 V: 43
3137,C: 4 T: 54104 P: -235 V: 33
3138,C: 4 T: 54115 P: -238 V: 19
3139,C: 4 T: 54126 P: -241 V: 19
3140,C: 4 T: 54137 P: -243 V: 20
3141,C: 4 T: 54148 P: -246 V: 29
3142,C: 4 T: 54159 P: -249 V: 29
3143,C: 4 T: 54170 P: -252 V: 36
3144,C: 4 T: 54181 P: -254 V: 40
3145,C: 4 T: 54192 P: -257 V: 29
3146,C: 4 T: 54203 P: -260 V: 23
3147,C: 4 T: 54214 P: -263 V: 27
3148,C: 4 T: 54225 P: -265 V: 34
3149,C: 4 T: 54236 P: -268 V: 36
3150,C: 4 T: 54247 P: -271 V: 35
3151,C: 4 T: 54258 P: -274 V: 27
3152,C: 4 T: 54269 P: -276 V: 28
3153,C: 4 T: 54280 P: -279 V: 30
3154,C: 4 T: 54291 P: -282 V: 30
3155,C: 4 T: 54302 P: -285 V: 29
3156,C: 4 T: 54313 P: -287 V: 19
3157,C: 4 T: 54324 P: -290 V: 43
3158,C: 4 T: 54335 P: -293 V: 28
3159,C: 4 T: 54346 P: -296 V: 29
3160,C: 4 T: 54357 P: -298 V: 37
3161,C: 4 T: 54368 P: -301 V: 21
3162,C: 4 T: 54379 P: -304 V: 37
3163,C: 4 T: 54390 P: -307 V: 28
3164,C: 4 T: 54401 P: -309 V: 34
3165,C: 4 T: 54412 P: -312 V: 26
3166,C: 4 T: 54423 P: -315 V: 17
3167,C: 4 T: 54434 P: -318 V: 36
3168,C: 4 T: 54445 P: -320 V: 37
3169,C: 4 T: 54456 P: -323 V: 28
3170,C: 4 T: 54467 P: -326 V: 21
3171,C: 4 T: 54478 P: -329 V: 39
3172,C: 4 T: 54489 P: -331 V: 24
3173,C: 4 T: 54500 P: -334 V: 19
3174,C: 4 T: 54511 P: -337 V: 30
3175,C: 4 T: 54522 P: -340 V: 27
3176,C: 4 T: 54533 P: -342 V: 35
3177,C: 4 T: 54544 P: -345 V: 28
3178,C: 4 T: 54555 P: -348 V: 26
3179,C: 4 T: 54566 P: -351 V: 27
3180,C: 4 T: 54577 P: -353 V: 28
3181,C: 4 T: 54588 P: -356 V: 30
3182,C: 4 T: 54599 P: -359 V: 29
3183,C: 4 T: 54610 P: -362 V: 30
3184,C: 4 T: 54621 P: -364 V: 43
3185,C: 4 T: 54632 P: -367 V: 30
3186,C: 4 T: 54643 P: -370 V: 25
3187,C: 4 T: 54654 P: -373 V: 33
3188,C: 4 T: 54665 P: -375 V: 44
3189,C: 4 T: 54676 P: -378 V: 28
3190,C: 4 T: 54687 P: -381 V: 36
3191,C: 4 T: 54698 P: -384 V: 25
3192,C: 4 T: 54709 P: -386 V: 39
3193,C: 4 T: 54720 P: -389 V: 27
3194,C: 4 T: 54731 P: -392 V: 30
3195,C: 4 T: 54742 P: -395 V: 39
3196,C: 4 T: 54753 P: -397 V: 42
3197,C: 4 T: 54764 P: -400 V: 22
3198,C: 4 T: 54775 P: -400 V: 33
3199,C: 4 T: 54786 P: -400 V: 24
3200,C: 4 T: 54797 P: -400 V: 20
3201,C: 4 T: 54808 P: -400 V: 29
3202,C: 4 T: 54819 P: -400 V: 44
3203,C: 4 T: 54830 P: -400 V: 24
3204,C: 4 T: 54841 P: -400 V: 34
3205,C: 4 T: 54852 P: -400 V: 33
3206,C: 4 T: 54863 P: -400 V: 37
3207,C: 4 T: 54874 P: -400 V: 24
3208,C: 4 T: 54885 P: -400 V: 31
3209,C: 4 T: 54896 P: -400 V: 29
3210,C: 4 T: 54907 P: -400 V: 33
3211,C: 4 T: 54918 P: -400 V: 17
3212,C: 4 T: 54929 P: -400 V: 32
3213,C: 4 T: 54940 P: -400 V: 20
3214,C: 4 T: 54951 P: -400 V: 32
3215,C: 4 T: 54962 P: -400 V: 30
3216,C: 4 T: 54973 P: -400 V: 33
3217,C: 4 T: 54984 P: -400 V: 31
3218,C: 4 T: 54995 P: -400 V: 32
3219,C: 4 T: 55006 P: -400 V: 38
3220,C: 4 T: 55017 P: -400 V: 29
3221,C: 4 T: 55028 P: -400 V: 27
3222,C: 4 T: 55039 P: -400 V: 29
3223,C: 4 T: 55050 P: -400 V: 32
3224,C: 4 T: 55061 P: -400 V: 19
3225,C: 4 T: 55072 P: -400 V: 29
3226,C: 4 T: 55083 P: -400 V: 33
3227,C: 4 T: 55094 P: -400 V: 27
3228,C: 4 T: 55105 P: -400 V: 27
3229,C: 4 T: 55116 P: -400 V: 31
3230,C: 4 T: 55127 P: -400 V: 28
3231,C: 4 T: 55138 P: -400 V: 31
3232,C: 4 T: 55149 P: -400 V: 28
3233,C: 4 T: 55160 P: -400 V: 28
3234,C: 4 T: 55171 P: -400 V: 31
3235,C: 4 T: 55182 P: -400 V: 28
3236,C: 4 T: 55193 P: -400 V: 13
3237,C: 4 T: 55204 P: -400 V: 40
3238,C: 4 T: 55215 P: -400 V: 27
3239,C: 4 T: 55226 P: -400 V: 30
3240,C: 4 T: 55237 P: -400 V: 32
3241,C: 4 T: 55248 P: -400 V: 28
3242,C: 4 T: 55259 P: -400 V: 36
3243,C: 4 T: 55270 P: -400 V: 40
3244,C: 4 T: 55281 P: -400 V: 27
3245,C: 4 T: 55292 P: -400 V: 28
3246,C: 4 T: 55303 P: -400 V: 28
3247,C: 4 T: 55314 P: -400 V: 28
3248,C: 4 T: 55325 P: -400 V: 40
3249,C: 4 T: 55336 P: -400 V: 24
3250,C: 4 T: 55347 P: -400 V: 30
3251,C: 4 T: 55358 P: -400 V: 29
3252,C: 4 T: 55369 P: -400 V: 17
3253,C: 4 T: 55380 P: -400 V: 30
3254,C: 4 T: 55391 P: -400 V: 30
3255,C: 4 T: 55402 P: -400 V: 27
3256,C: 4 T: 55413 P: -400 V: 33
3257,C: 4 T: 55424 P: -400 V: 27
3258,C: 4 T: 55435 P: -400 V: 33
3259,C: 4 T: 55446 P: -400 V: 36
3260,C: 4 T: 55457 P: -400 V: 25
3261,C: 4 T: 55468 P: -400 V: 38
3262,C: 4 T: 55479 P: -400 V: 24
3263,C: 4 T: 55490 P: -400 V: 32
3264,C: 4 T: 55501 P: -400 V: 29
3265,C: 4 T: 55512 P: -400 V: 31
3266,C: 4 T: 55523 P: -400 V: 23
3267,C: 4 T: 55534 P: -400 V: 33
3268,C: 4 T: 55545 P: -400 V: 27
3269,C: 4 T: 55556 P: -400 V: 26
3270,C: 4 T: 55567 P: -400 V: 36
3271,C: 4 T: 55578 P: -400 V: 14
3272,C: 4 T: 55589 P: -400 V: 37
3273,C: 4 T: 55600 P: -400 V: 26
3274,C: 4 T: 55611 P: -400 V: 30
3275,C: 4 T: 55622 P: -400 V: 37
3276,C: 4 T: 55633 P: -400 V: 21
3277,C: 4 T: 55644 P: -400 V: 39
3278,C: 4 T: 55655 P: -400 V: 29
3279,C: 4 T: 55666 P: -400 V: 30
3280,C: 4 T: 55677 P: -400 V: 45
3281,C: 4 T: 55688 P: -400 V: 28
3282,C: 4 T: 55699 P: -400 V: 38
3283,C: 4 T: 55710 P: -400 V: 23
3284,C: 4 T: 55721 P: -400 V: 24
3285,C: 4 T: 55732 P: -400 V: 36
3286,C: 4 T: 55743 P: -400 V: 20
3287,C: 4 T: 55754 P: -400 V: 29
3288,C: 4 T: 55765 P: -399 V: 28
3289,C: 4 T: 55776 P: -396 V: 36
3290,C: 4 T: 55787 P: -393 V: 29
3291,C: 4 T: 55798 P: -390 V: 28
3292,C: 4 T: 55809 P: -388 V: 29
3293,C: 4 T: 55820 P: -385 V: 34
3294,C: 4 T: 55831 P: -382 V: 31
3295,C: 4 T: 55842 P: -379 V: 43
3296,C: 4 T: 55853 P: -377 V: 29
3297,C: 4 T: 55864 P: -374 V: 21
3298,C: 4 T: 55875 P: -371 V: 26
3299,C: 4 T: 55886 P: -368 V: 28
3300,C: 4 T: 55897 P: -366 V: 23
3301,C: 4 T: 55908 P: -363 V: 23
3302,C: 4 T: 55919 P: -360 V: 33
3303,C: 4 T: 55930 P: -357 V: 39
3304,C: 4 T: 55941 P: -355 V: 27
3305,C: 4 T: 55952 P: -352 V: 26
3306,C: 4 T: 55963 P: -349 V: 22
3307,C: 4 T: 55974 P: -346 V: 30
3308,C: 4 T: 55985 P: -344 V: 19
3309,C: 4 T: 55996 P: -341 V: 29
3310,C: 4 T: 56007 P: -338 V: 41
3311,C: 4 T: 56018 P: -335 V: 43
3312,C: 4 T: 56029 P: -333 V: 25
3313,C: 4 T: 56040 P: -330 V: 28
3314,C: 4 T: 56051 P: -327 V: 28
3315,C: 4 T: 56062 P: -324 V: 29
3316,C: 4 T: 56073 P: -322 V: 33
3317,C: 4 T: 56084 P: -319 V: 23
3318,C: 4 T: 56095 P: -316 V: 23
3319,C: 4 T: 56106 P: -313 V: 35
3320,C: 4 T: 56117 P: -311 V: 24
3321,C: 4 T: 56128 P: -308 V: 31
3322,C: 4 T: 56139 P: -305 V: 34
3323,C: 4 T: 56150 P: -302 V: 44
3324,C: 4 T: 56161 P: -300 V: 28
3325,C: 4 T: 56172 P: -297 V: 19
3326,C: 4 T: 56183 P: -294 V: 34
3327,C: 4 T: 56194 P: -291 V: 35
3328,C: 4 T: 56205 P: -289 V: 36
3329,C: 4 T: 56216 P: -286 V: 39
3330,C: 4 T: 56227 P: -283 V: 29
3331,C: 4 T: 56238 P: -280 V: 37
3332,C: 4 T: 56249 P: -278 V: 23
3333,C: 4 T: 56260 P: -275 V: 30
3334,C: 4 T: 56271 P: -272 V: 29
3335,C: 4 T: 56282 P: -269 V: 36
3336,C: 4 T: 56293 P: -267 V: 41
3337,C: 4 T: 56304 P: -264 V: 27
3338,C: 4 T: 56315 P: -261 V: 34
3339,C: 4 T: 56326 P: -258 V: 23
3340,C: 4 T: 56337 P: -256 V: 34
3341,C: 4 T: 56348 P: -253 V: 31
3342,C: 4 T: 56359 P: -250 V: 38
3343,C: 4 T: 56370 P: -247 V: 26
3344,C: 4 T: 56381 P: -245 V: 34
3345,C: 4 T: 56392 P: -242 V: 43
3346,C: 4 T: 56403 P: -239 V: 27
3347,C: 4 T: 56414 P: -236 V: 29
3348,C: 4 T: 56425 P: -234 V: 24
3349,C: 4 T: 56436 P: -231 V: 23
3350,C: 4 T: 56447 P: -228 V: 34
3351,C: 4 T: 56458 P: -225 V: 32
3352,C: 4 T: 56469 P: -223 V: 24
3353,C: 4 T: 56480 P: -220 V: 29
3354,C: 4 T: 56491 P: -217 V: 28
3355,C: 4 T: 56502 P: -214 V: 22
3356,C: 4 T: 56513 P: -212 V: 27
3357,C: 4 T: 56524 P: -209 V: 27
3358,C: 4 T: 56535 P: -206 V: 28
3359,C: 4 T: 56546 P: -203 V: 33
3360,C: 4 T: 56557 P: -201 V: 24
3361,C: 4 T: 56568 P: -198 V: 17
3362,C: 4 T: 56579 P: -195 V: 35
3363,C: 4 T: 56590 P: -192 V: 30
3364,C: 4 T: 56601 P: -190 V: 32
3365,C: 4 T: 56612 P: -187 V: 27
3366,C: 4 T: 56623 P: -184 V: 37
3367,C: 4 T: 56634 P: -181 V: 28
3368,C: 4 T: 56645 P: -179 V: 20
3369,C: 4 T: 56656 P: -176 V: 29
3370,C: 4 T: 56667 P: -173 V: 28
3371,C: 4 T: 56678 P: -170 V: 40
3372,C: 4 T: 56689 P: -168 V: 25
3373,C: 4 T: 56700 P: -165 V: 22
3374,C: 4 T: 56711 P: -162 V: 20
3375,C: 4 T: 56722 P: -159 V: 21
3376,C: 4 T: 56733 P: -157 V: 28
3377,C: 4 T: 56744 P: -154 V: 24
3378,C: 4 T: 56755 P: -151 V: 27
3379,C: 4 T: 56766 P: -148 V: 27
3380,C: 4 T: 56777 P: -146 V: 23
3381,C: 4 T: 56788 P: -143 V: 24
3382,C: 4 T: 56799 P: -140 V: 29
3383,C: 4 T: 56810 P: -137 V: 25
3384,C: 4 T: 56821 P: -135 V: 36
3385,C: 4 T: 56832 P: -132 V: 27
3386,C: 4 T: 56843 P: -129 V: 32
3387,C: 4 T: 56854 P: -126 V: 36
3388,C: 4 T: 56865 P: -124 V: 29
3389,C: 4 T: 56876 P: -121 V: 28
3390,C: 4 T: 56887 P: -118 V: 17
3391,C: 4 T: 56898 P: -115 V: 27
3392,C: 4 T: 56909 P: -113 V: 30
3393,C: 4 T: 56920 P: -110 V: 32
3394,C: 4 T: 56931 P: -107 V: 28
3395,C: 4 T: 56942 P: -104 V: 26
3396,C: 4 T: 56953 P: -102 V: 23
3397,C: 4 T: 56964 P: -99 V: 34
3398,C: 4 T: 56975 P: -96 V: 30
3399,C: 4 T: 56986 P: -93 V: 25
3400,C: 4 T: 56997 P: -91 V: 33
3401,C: 4 T: 57008 P: -88 V: 22
3402,C: 4 T: 57019 P: -85 V: 27
3403,C: 4 T: 57030 P: -82 V: 12
3404,C: 4 T: 57041 P: -80 V: 22
3405,C: 4 T: 57052 P: -77 V: 28
3406,C: 4 T: 57063 P: -74 V: 26
3407,C: 4 T: 57074 P: -71 V: 23
3408,C: 4 T: 57085 P: -69 V: 33
3409,C: 4 T: 57096 P: -66 V: 19
3410,C: 4 T: 57107 P: -63 V: 19
3411,C: 4 T: 57118 P: -60 V: 21
3412,C: 4 T: 57129 P: -58 V: 17
3413,C: 4 T: 57140 P: -55 V: 22
3414,C: 4 T: 57151 P: -52 V: 25
3415,C: 4 T: 57162 P: -49 V: 24
3416,C: 4 T: 57173 P: -47 V: 28
3417,C: 4 T: 57184 P: -44 V: 33
3418,C: 4 T: 57195 P: -41 V: 30
3419,C: 4 T: 57206 P: -38 V: 33
3420,C: 4 T: 57217 P: -36 V: 22
3421,C: 4 T: 57228 P: -33 V: 26
3422,C: 4 T: 57239 P: -30 V: 30
3423,C: 4 T: 57250 P: -27 V: 15
3424,C: 4 T: 57261 P: -25 V: 21
3425,C: 4 T: 57272 P: -22 V: 24
3426,C: 4 T: 57283 P: -19 V: 32
3427,C: 4 T: 57294 P: -16 V: 30
3428,C: 4 T: 57305 P: -14 V: 27
3429,C: 4 T: 57316 P: -11 V: 23
3430,C: 4 T: 57327 P: -8 V: 11
3431,C: 4 T: 57338 P: -5 V: 15
3432,C: 4 T: 57349 P: -3 V: 14
3433,C: 4 T: 57360 P: 0 V: 26
3434,C: 4 T: 57371 P: 3 V: 21
3435,C: 4 T: 57382 P: 6 V: 22
3436,C: 4 T: 57393 P: 8 V: 28
3437,C: 4 T: 57404 P: 11 V: 24
3438,C: 4 T: 57415 P: 14 V: 14
3439,C: 4 T: 57426 P: 17 V: 15
3440,C: 4 T: 57437 P: 19 V: 11
3441,C: 4 T: 57448 P: 22 V: 19
3442,C: 4 T: 57459 P: 25 V: 19
3443,C: 4 T: 57470 P: 28 V: 15
3444,C: 4 T: 57481 P: 30 V: 13
3445,C: 4 T: 57492 P: 33 V: 19
3446,C: 4 T: 57503 P: 36 V: 12
3447,C: 4 T: 57514 P: 39 V: 13
3448,C: 4 T: 57525 P: 41 V: 22
3449,C: 4 T: 57536 P: 44 V: 23
3450,C: 4 T: 57547 P: 47 V: 26
3451,C: 4 T: 57558 P: 50 V: 12
3452,C: 4 T: 57569 P: 52 V: 15
3453,C: 4 T: 57580 P: 55 V: 16
3454,C: 4 T: 57591 P: 58 V: 19
3455,C: 4 T: 57602 P: 61 V: 14
3456,C: 4 T: 57613 P: 63 V: 17
3457,C: 4 T: 57624 P: 66 V: 16
3458,C: 4 T: 57635 P: 69 V: 5
3459,C: 4 T: 57646 P: 72 V: 16
3460,C: 4 T: 57657 P: 74 V: 19
3461,C: 4 T: 57668 P: 77 V: 18
3462,C: 4 T: 57679 P: 80 V: 23
3463,C: 4 T: 57690 P: 83 V: 13
3464,C: 4 T: 57701 P: 85 V: 23
3465,C: 4 T: 57712 P: 88 V: 18
3466,C: 4 T: 57723 P: 91 V: 19
3467,C: 4 T: 57734 P: 94 V: 16
3468,C: 4 T: 57745 P: 96 V: 12
3469,C: 4 T: 57756 P: 99 V: 11
3470,C: 4 T: 57767 P: 102 V: 15
3471,C: 4 T: 57778 P: 105 V: 13
3472,C: 4 T: 57789 P: 107 V: 17
3473,C: 4 T: 57800 P: 110 V: 28
3474,C: 4 T: 57811 P: 113 V: 11
3475,C: 4 T: 57822 P: 116 V: 17
3476,C: 4 T: 57833 P: 118 V: 11
3477,C: 4 T: 57844 P: 121 V: 16
3478,C: 4 T: 57855 P: 124 V: 15
3479,C: 4 T: 57866 P: 127 V: 24
3480,C: 4 T: 57877 P: 129 V: 14
3481,C: 4 T: 57888 P: 132 V: 14
3482,C: 4 T: 57899 P: 135 V: 15
3483,C: 4 T: 57910 P: 138 V: 16
3484,C: 4 T: 57921 P: 140 V: 15
3485,C: 4 T: 57932 P: 143 V: 15
3486,C: 4 T: 57943 P: 146 V: 13
3487,C: 4 T: 57954 P: 149 V: 15
3488,C: 4 T: 57965 P: 151 V: 15
3489,C: 4 T: 57976 P: 154 V: 10
3490,C: 4 T: 57987 P: 157 V: 22
3491,C: 4 T: 57998 P: 160 V: 12
3492,C: 4 T: 58009 P: 162 V: 13
3493,C: 4 T: 58020 P: 165 V: 19
3494,C: 4 T: 58031 P: 168 V: 8
3495,C: 4 T: 58042 P: 171 V: 28
3496,C: 4 T: 58053 P: 173 V: 18
3497,C: 4 T: 58064 P: 176 V: 19
3498,C: 4 T: 58075 P: 179 V: 16
3499,C: 4 T: 58086 P: 182 V: 31
3500,C: 4 T: 58097 P: 184 V: 17
3501,C: 4 T: 58108 P: 187 V: 22
3502,C: 4 T: 58119 P: 190 V: 12
3503,C: 4 T: 58130 P: 193 V: 13
3504,C: 4 T: 58141 P: 195 V: 17
3505,C: 4 T: 58152 P: 198 V: 23
3506,C: 4 T: 58163 P: 201 V: 14
3507,C: 4 T: 58174 P: 204 V: 18
3508,C: 4 T: 58185 P: 206 V: 24
3509,C: 4 T: 58196 P: 209 V: 18
3510,C: 4 T: 58207 P: 212 V: 16
3511,C: 4 T: 58218 P: 215 V: 12
3512,C: 4 T: 58229 P: 217 V: 26
3513,C: 4 T: 58240 P: 220 V: 14
3514,C: 4 T: 58251 P: 223 V: 14
3515,C: 4 T: 58262 P: 226 V: 19
3516,C: 4 T: 58273 P: 228 V: 18
3517,C: 4 T: 58284 P: 231 V: 14
3518,C: 4 T: 58295 P: 234 V: 29
3519,C: 4 T: 58306 P: 237 V: 21
3520,C: 4 T: 58317 P: 239 V: 18
3521,C: 4 T: 58328 P: 242 V: 12
3522,C: 4 T: 58339 P: 245 V: 22
3523,C: 4 T: 58350 P: 248 V: 13
3524,C: 4 T: 58361 P: 250 V: 15
3525,C: 4 T: 58372 P: 253 V: 30
3526,C: 4 T: 58383 P: 256 V: 22
3527,C: 4 T: 58394 P: 259 V: 18
3528,C: 4 T: 58405 P: 261 V: 29
3529,C: 4 T: 58416 P: 264 V: 18
3530,C: 4 T: 58427 P: 267 V: 22
3531,C: 4 T: 58438 P: 270 V: 14
3532,C: 4 T: 58449 P: 272 V: 14
3533,C: 4 T: 58460 P: 275 V: 22
3534,C: 4 T: 58471 P: 278 V: 9
3535,C: 4 T: 58482 P: 281 V: 18
3536,C: 4 T: 58493 P: 283 V: 23
3537,C: 4 T: 58504 P: 286 V: 26
3538,C: 4 T: 58515 P: 289 V: 22
