Index,Data
11280,48:0:559.87
11281,48:0:560.03
11282,48:0:560.08
11283,48:0:559.92
11284,48:0:560.01
11285,48:0:560.18
11286,48:0:559.97
11287,48:0:560.23
11288,48:0:560.10
11289,48:0:560.35
11290,48:0:560.18
11291,48:0:560.24
11292,48:0:560.27
11293,48:0:560.24
11294,48:0:560.42
11295,48:0:560.40
11296,48:0:560.35
11297,48:0:560.54
11298,49:-6:560.67
11299,49:-11:560.67
11300,49:-16:561.14
11301,49:-21:561.54
11302,49:-26:561.80
11303,49:-32:561.82
11304,49:-37:562.23
11305,49:-42:562.71
11306,49:-47:562.88
11307,49:-52:563.67
11308,49:-58:564.01
11309,49:-63:564.20
11310,49:-68:564.64
11311,49:-73:565.14
11312,49:-78:565.63
11313,49:-84:566.21
11314,49:-89:566.62
11315,49:-94:567.19
11316,49:-99:567.55
11317,49:-104:568.22
11318,49:-110:568.50
11319,49:-115:568.98
11320,49:-120:569.28
11321,49:-125:570.00
11322,49:-130:570.40
11323,49:-135:570.87
11324,49:-141:571.10
11325,49:-146:571.60
11326,49:-151:572.24
11327,49:-156:572.53
11328,49:-161:572.72
11329,49:-167:573.37
11330,49:-172:573.73
11331,49:-177:574.19
11332,49:-182:574.79
11333,49:-187:574.98
11334,49:-193:575.58
11335,49:-198:575.87
11336,49:-203:576.24
11337,49:-208:576.67
11338,49:-213:576.99
11339,49:-219:577.53
11340,49:-224:577.61
11341,49:-229:577.80
11342,49:-234:578.05
11343,49:-239:578.29
11344,49:-245:578.71
11345,49:-250:578.90
11346,49:-255:579.31
11347,49:-260:579.35
11348,49:-265:579.52
11349,49:-270:579.72
11350,49:-276:580.02
11351,49:-281:580.12
11352,49:-286:580.35
11353,49:-291:580.30
11354,49:-296:580.44
11355,49:-302:580.60
11356,49:-307:580.77
11357,49:-312:580.79
11358,49:-317:580.97
11359,49:-322:581.02
11360,49:-328:581.04
11361,49:-333:581.20
11362,49:-338:581.09
11363,49:-343:581.23
11364,49:-348:581.21
11365,49:-354:581.22
11366,49:-359:581.38
11367,49:-364:581.27
11368,49:-369:581.15
11369,49:-374:581.11
11370,49:-380:581.00
11371,49:-385:581.00
11372,49:-390:580.89
11373,49:-395:581.04
11374,49:-400:580.85
11375,49:-400:580.85
11376,49:-400:580.89
11377,49:-400:580.96
11378,49:-400:581.34
11379,49:-400:581.39
11380,49:-400:581.21
11381,49:-400:581.25
11382,49:-400:581.32
11383,49:-400:581.40
11384,49:-400:581.44
11385,49:-400:581.27
11386,49:-400:581.43
11387,49:-400:581.64
11388,49:-400:581.56
11389,49:-400:581.71
11390,49:-400:581.76
11391,49:-400:581.90
11392,49:-400:581.65
11393,49:-400:581.91
11394,49:-400:581.77
11395,49:-400:581.96
11396,49:-400:582.02
11397,49:-400:581.94
11398,49:-400:581.90
11399,49:-400:582.06
11400,49:-400:581.93
11401,49:-400:582.05
11402,49:-400:581.99
11403,49:-400:582.14
11404,49:-400:582.18
11405,49:-400:582.03
11406,49:-400:582.33
11407,49:-400:582.39
11408,49:-400:582.13
11409,49:-400:582.25
11410,49:-400:582.32
11411,49:-400:582.25
11412,49:-400:582.25
11413,49:-396:582.30
11414,49:-391:582.34
11415,49:-385:582.54
11416,49:-380:582.83
11417,49:-375:582.60
11418,49:-370:582.84
11419,49:-365:582.94
11420,49:-359:583.16
11421,49:-354:583.32
11422,49:-349:583.08
11423,49:-344:583.31
11424,49:-339:583.46
11425,49:-333:583.25
11426,49:-328:583.57
11427,49:-323:583.60
11428,49:-318:583.65
11429,49:-313:583.85
11430,49:-307:583.84
11431,49:-302:583.85
11432,49:-297:583.90
11433,49:-292:583.75
11434,49:-287:583.97
11435,49:-281:583.90
11436,49:-276:583.86
11437,49:-271:583.82
11438,49:-266:583.56
11439,49:-261:583.48
11440,49:-256:583.41
11441,49:-250:583.25
11442,49:-245:583.24
11443,49:-240:583.12
11444,49:-235:582.88
11445,49:-230:582.72
11446,49:-224:582.53
11447,49:-219:582.33
11448,49:-214:582.10
11449,49:-209:581.81
11450,49:-204:581.56
11451,49:-198:581.34
11452,49:-193:581.11
11453,49:-188:580.79
11454,49:-183:580.40
11455,49:-178:580.28
11456,49:-172:579.86
11457,49:-167:579.46
11458,49:-162:579.18
11459,49:-157:578.79
11460,49:-152:578.34
11461,49:-146:577.84
11462,49:-141:577.43
11463,49:-136:576.83
11464,49:-131:576.56
11465,49:-126:575.95
11466,49:-121:575.45
11467,49:-115:574.85
11468,49:-110:574.20
11469,49:-105:573.40
11470,49:-100:572.80
11471,49:-95:572.28
11472,49:-89:571.60
11473,49:-84:571.09
11474,49:-79:570.54
11475,49:-74:569.90
11476,49:-69:569.06
11477,49:-63:568.48
11478,49:-58:567.67
11479,49:-53:567.07
11480,49:-48:566.57
11481,49:-43:565.84
11482,49:-37:565.43
11483,49:-32:564.91
11484,49:-27:564.31
11485,49:-22:563.56
11486,49:-17:562.84
11487,49:-11:561.89
11488,49:-6:561.38
11489,49:-1:560.44
11490,49:0:559.99
11491,49:0:559.79
11492,49:0:559.39
11493,49:0:559.85
11494,49:0:559.62
11495,49:0:559.60
11496,49:0:559.48
11497,49:0:559.47
11498,49:0:559.49
11499,49:0:559.68
11500,49:0:559.59
11501,49:0:559.79
11502,49:0:559.65
11503,49:0:559.74
11504,49:0:559.74
11505,49:0:559.83
11506,49:0:559.75
11507,49:0:559.93
11508,49:0:559.78
11509,49:0:560.07
11510,49:0:560.13
11511,49:0:560.01
11512,49:0:560.08
11513,49:0:559.99
11514,49:0:560.16
11515,49:0:560.28
11516,49:0:560.21
11517,49:0:559.97
11518,49:0:560.30
11519,49:0:560.38
11520,49:0:560.19
11521,49:0:560.19
11522,49:0:560.07
11523,49:0:560.16
11524,49:0:560.16
11525,49:0:560.15
11526,49:0:560.55
11527,49:0:560.55
11528,50:-3:560.44
11529,50:-8:560.65
11530,50:-13:560.97
11531,50:-18:561.24
11532,50:-24:561.50
11533,50:-29:561.89
11534,50:-34:562.05
11535,50:-39:562.54
11536,50:-44:562.82
11537,50:-50:563.24
11538,50:-55:563.54
11539,50:-60:564.03
11540,50:-65:564.65
11541,50:-70:565.00
11542,50:-76:565.56
11543,50:-81:566.02
11544,50:-86:566.48
11545,50:-91:567.04
11546,50:-96:567.48
11547,50:-102:567.85
11548,50:-107:568.35
11549,50:-112:568.77
11550,50:-117:569.36
11551,50:-122:569.67
11552,50:-128:570.14
11553,50:-133:570.56
11554,50:-138:571.14
11555,50:-143:571.50
11556,50:-148:571.98
11557,50:-153:572.56
11558,50:-159:572.94
11559,50:-164:573.12
11560,50:-169:573.74
11561,50:-174:574.21
11562,50:-179:574.51
11563,50:-185:575.06
11564,50:-190:575.53
11565,50:-195:576.01
11566,50:-200:576.23
11567,50:-205:576.52
11568,50:-211:576.97
11569,50:-216:577.18
11570,50:-221:577.50
11571,50:-226:577.84
11572,50:-231:577.99
11573,50:-237:578.44
11574,50:-242:578.67
11575,50:-247:578.75
11576,50:-252:579.04
11577,50:-257:579.18
11578,50:-263:579.69
11579,50:-268:579.73
11580,50:-273:579.82
11581,50:-278:580.11
11582,50:-283:580.27
11583,50:-288:580.30
11584,50:-294:580.39
11585,50:-299:580.65
11586,50:-304:580.81
11587,50:-309:580.86
11588,50:-314:580.97
11589,50:-320:581.05
11590,50:-325:581.04
11591,50:-330:581.02
11592,50:-335:580.95
11593,50:-340:581.41
11594,50:-346:581.39
11595,50:-351:581.41
11596,50:-356:581.20
11597,50:-361:581.32
11598,50:-366:581.19
11599,50:-372:581.12
11600,50:-377:581.09
11601,50:-382:581.34
11602,50:-387:581.03
11603,50:-392:581.04
11604,50:-398:581.04
11605,50:-400:580.83
11606,50:-400:580.92
11607,50:-400:581.06
11608,50:-400:581.24
11609,50:-400:581.22
11610,50:-400:581.27
11611,50:-400:581.40
11612,50:-400:581.28
11613,50:-400:581.50
11614,50:-400:581.43
11615,50:-400:581.53
11616,50:-400:581.74
11617,50:-400:581.59
11618,50:-400:581.81
11619,50:-400:581.87
11620,50:-400:581.82
11621,50:-400:581.72
11622,50:-400:581.81
11623,50:-400:581.85
11624,50:-400:582.03
11625,50:-400:582.02
11626,50:-400:582.07
11627,50:-400:581.97
11628,50:-400:581.88
11629,50:-400:581.95
11630,50:-400:581.88
11631,50:-400:582.13
11632,50:-400:582.21
11633,50:-400:582.03
11634,50:-400:582.05
11635,50:-400:582.07
11636,50:-400:582.18
11637,50:-400:582.24
11638,50:-400:582.34
11639,50:-400:582.19
11640,50:-400:582.33
11641,50:-400:582.31
11642,50:-400:582.28
11643,50:-399:582.49
11644,50:-393:582.36
11645,50:-388:582.64
11646,50:-383:582.56
11647,50:-378:582.77
11648,50:-373:582.76
11649,50:-367:583.05
11650,50:-362:582.96
11651,50:-357:583.19
11652,50:-352:583.14
11653,50:-347:583.43
11654,50:-341:583.43
11655,50:-336:583.39
11656,50:-331:583.80
11657,50:-326:583.62
11658,50:-321:583.81
11659,50:-315:583.78
11660,50:-310:583.89
11661,50:-305:583.84
11662,50:-300:584.04
11663,50:-295:583.85
11664,50:-289:583.77
11665,50:-284:583.74
11666,50:-279:583.76
11667,50:-274:583.77
11668,50:-269:583.97
11669,50:-264:583.75
11670,50:-258:583.50
11671,50:-253:583.55
11672,50:-248:583.42
11673,50:-243:583.30
11674,50:-238:582.97
11675,50:-232:582.83
11676,50:-227:582.73
11677,50:-222:582.44
11678,50:-217:582.40
11679,50:-212:582.06
11680,50:-206:581.88
11681,50:-201:581.38
11682,50:-196:581.37
11683,50:-191:581.04
11684,50:-186:580.66
11685,50:-180:580.42
11686,50:-175:580.12
11687,50:-170:579.78
11688,50:-165:579.32
11689,50:-160:579.04
11690,50:-154:578.47
11691,50:-149:578.05
11692,50:-144:577.67
11693,50:-139:577.26
11694,50:-134:576.83
11695,50:-129:576.40
11696,50:-123:575.66
11697,50:-118:575.16
11698,50:-113:574.49
11699,50:-108:573.92
11700,50:-103:573.45
11701,50:-97:572.67
11702,50:-92:572.04
11703,50:-87:571.61
11704,50:-82:570.87
11705,50:-77:570.23
11706,50:-71:569.64
11707,50:-66:569.04
11708,50:-61:568.31
11709,50:-56:567.69
11710,50:-51:566.91
11711,50:-45:566.14
11712,50:-40:565.62
11713,50:-35:565.12
11714,50:-30:564.56
11715,50:-25:564.04
11716,50:-19:563.21
11717,50:-14:562.49
11718,50:-9:561.75
11719,50:-4:561.13
11720,50:0:560.41
11721,50:0:559.88
11722,50:0:559.75
11723,50:0:559.67
11724,50:0:559.73
11725,50:0:559.61
11726,50:0:559.63
11727,50:0:559.65
11728,50:0:559.73
11729,50:0:559.73
11730,50:0:559.66
11731,50:0:559.79
11732,50:0:559.78
11733,50:0:559.70
11734,50:0:559.99
11735,50:0:559.81
11736,50:0:559.93
11737,50:0:560.13
11738,50:0:560.13
11739,50:0:560.00
11740,50:0:560.07
11741,50:0:560.10
11742,50:0:559.99
11743,50:0:560.15
11744,50:0:560.15
11745,50:0:560.17
11746,50:0:560.29
11747,50:0:560.39
11748,50:0:560.02
11749,50:0:560.27
11750,50:0:560.34
11751,50:0:560.22
11752,50:0:560.50
11753,50:0:560.39
11754,50:0:560.64
11755,50:0:560.34
11756,50:0:560.50
11757,50:0:560.51
11758,50:0:560.46
11759,51:-5:560.63
11760,51:-10:561.09
11761,51:-16:561.26
11762,51:-21:561.66
11763,51:-26:561.92
11764,51:-31:562.04
11765,51:-36:562.41
11766,51:-42:562.83
11767,51:-47:563.17
11768,51:-52:563.58
11769,51:-57:564.00
11770,51:-62:564.67
11771,51:-68:565.10
11772,51:-73:565.42
11773,51:-78:565.86
11774,51:-83:566.22
11775,51:-88:566.88
11776,51:-94:567.36
11777,51:-99:567.67
11778,51:-104:568.23
11779,51:-109:568.58
11780,51:-114:569.18
11781,51:-120:569.51
11782,51:-125:570.14
11783,51:-130:570.52
11784,51:-135:570.98
11785,51:-140:571.37
11786,51:-145:571.84
11787,51:-151:572.10
11788,51:-156:572.76
11789,51:-161:573.18
11790,51:-166:573.33
11791,51:-171:573.98
11792,51:-177:574.39
11793,51:-182:574.94
11794,51:-187:575.30
11795,51:-192:575.68
11796,51:-197:576.08
11797,51:-203:576.36
11798,51:-208:576.57
11799,51:-213:577.05
11800,51:-218:577.34
11801,51:-223:577.73
11802,51:-229:577.93
11803,51:-234:578.45
11804,51:-239:578.54
11805,51:-244:578.81
11806,51:-249:579.04
11807,51:-255:579.48
11808,51:-260:579.42
11809,51:-265:579.85
11810,51:-270:580.10
11811,51:-275:579.99
11812,51:-280:580.29
11813,51:-286:580.43
11814,51:-291:580.69
11815,51:-296:580.65
11816,51:-301:580.88
11817,51:-306:580.85
11818,51:-312:580.97
11819,51:-317:580.97
11820,51:-322:581.10
11821,51:-327:581.18
11822,51:-332:581.30
11823,51:-338:581.38
11824,51:-343:581.48
11825,51:-348:581.34
11826,51:-353:581.37
11827,51:-358:581.39
11828,51:-364:581.44
11829,51:-369:581.46
11830,51:-374:581.31
11831,51:-379:581.15
11832,51:-384:581.22
11833,51:-390:581.24
11834,51:-395:581.15
11835,51:-400:581.02
11836,51:-400:581.10
11837,51:-400:581.38
11838,51:-400:581.34
11839,51:-400:581.30
11840,51:-400:581.48
11841,51:-400:581.45
11842,51:-400:581.50
11843,51:-400:581.62
11844,51:-400:581.61
11845,51:-400:581.77
11846,51:-400:581.74
11847,51:-400:581.84
11848,51:-400:581.85
11849,51:-400:581.99
11850,51:-400:581.94
11851,51:-400:581.93
11852,51:-400:582.14
11853,51:-400:582.10
11854,51:-400:582.02
11855,51:-400:581.93
11856,51:-400:582.04
11857,51:-400:582.25
11858,51:-400:582.23
11859,51:-400:582.27
11860,51:-400:582.11
11861,51:-400:582.29
11862,51:-400:582.17
11863,51:-400:582.37
11864,51:-400:582.29
11865,51:-400:582.49
11866,51:-400:582.48
11867,51:-400:582.45
11868,51:-400:582.49
11869,51:-400:582.47
11870,51:-400:582.43
11871,51:-400:582.44
11872,51:-400:582.57
11873,51:-400:582.41
11874,51:-396:582.58
11875,51:-391:582.70
11876,51:-386:582.70
11877,51:-381:583.02
11878,51:-375:582.97
11879,51:-370:583.26
11880,51:-365:583.18
11881,51:-360:583.28
11882,51:-355:583.34
11883,51:-349:583.67
11884,51:-344:583.60
11885,51:-339:583.72
11886,51:-334:583.76
11887,51:-329:583.89
11888,51:-323:583.88
11889,51:-318:583.88
11890,51:-313:584.07
11891,51:-308:583.94
11892,51:-303:584.06
11893,51:-297:584.10
11894,51:-292:584.16
11895,51:-287:583.99
11896,51:-282:583.98
11897,51:-277:583.93
11898,51:-271:583.87
11899,51:-266:583.87
11900,51:-261:583.75
11901,51:-256:583.42
11902,51:-251:583.45
11903,51:-246:583.48
11904,51:-240:583.46
11905,51:-235:583.08
11906,51:-230:582.91
11907,51:-225:582.83
11908,51:-220:582.56
11909,51:-214:582.36
11910,51:-209:582.08
11911,51:-204:581.90
11912,51:-199:581.57
11913,51:-194:581.42
11914,51:-188:581.12
11915,51:-183:580.96
11916,51:-178:580.46
11917,51:-173:580.08
11918,51:-168:579.78
11919,51:-162:579.53
11920,51:-157:578.88
11921,51:-152:578.61
11922,51:-147:578.30
11923,51:-142:577.62
11924,51:-136:577.25
11925,51:-131:576.85
11926,51:-126:576.24
11927,51:-121:575.58
11928,51:-116:575.15
11929,51:-111:574.51
11930,51:-105:573.76
11931,51:-100:573.23
11932,51:-95:572.48
11933,51:-90:572.04
11934,51:-85:571.33
11935,51:-79:570.78
11936,51:-74:570.05
11937,51:-69:569.49
11938,51:-64:568.95
11939,51:-59:568.10
11940,51:-53:567.50
11941,51:-48:566.71
11942,51:-43:566.13
11943,51:-38:565.62
11944,51:-33:565.16
11945,51:-27:564.46
11946,51:-22:563.83
11947,51:-17:563.10
11948,51:-12:562.36
11949,51:-7:561.58
11950,51:-1:560.93
11951,51:0:560.13
11952,51:0:559.80
11953,51:0:559.76
11954,51:0:559.83
11955,51:0:559.60
11956,51:0:559.62
11957,51:0:559.74
11958,51:0:559.90
11959,51:0:559.80
11960,51:0:559.62
11961,51:0:559.83
11962,51:0:559.92
11963,51:0:560.07
11964,51:0:559.90
11965,51:0:560.01
11966,51:0:559.77
11967,51:0:560.09
11968,51:0:559.99
11969,51:0:560.07
11970,51:0:560.13
11971,51:0:560.10
11972,51:0:560.19
11973,51:0:560.12
11974,51:0:560.13
11975,51:0:560.24
11976,51:0:560.28
11977,51:0:560.42
11978,51:0:560.28
11979,51:0:560.21
11980,51:0:560.45
11981,51:0:560.41
11982,51:0:560.57
11983,51:0:560.62
11984,51:0:560.62
11985,51:0:560.37
11986,51:0:560.59
11987,51:0:560.68
11988,51:0:560.36
11989,52:-2:560.75
11990,52:-8:560.86
11991,52:-13:561.11
11992,52:-18:561.43
11993,52:-23:561.70
11994,52:-28:561.96
11995,52:-34:562.19
11996,52:-39:562.68
11997,52:-44:562.96
11998,52:-49:563.38
11999,52:-54:563.98
12000,52:-60:564.18
12001,52:-65:564.78
12002,52:-70:565.27
12003,52:-75:565.70
12004,52:-80:566.04
12005,52:-86:566.65
12006,52:-91:567.14
12007,52:-96:567.52
12008,52:-101:567.84
12009,52:-106:568.47
12010,52:-112:568.96
12011,52:-117:569.36
12012,52:-122:569.93
12013,52:-127:570.16
12014,52:-132:570.67
12015,52:-137:571.05
12016,52:-143:571.67
12017,52:-148:572.07
12018,52:-153:572.32
12019,52:-158:572.84
12020,52:-163:573.41
12021,52:-169:573.61
12022,52:-174:574.25
12023,52:-179:574.63
12024,52:-184:575.10
12025,52:-189:575.39
12026,52:-195:575.83
12027,52:-200:576.28
12028,52:-205:576.61
12029,52:-210:577.02
12030,52:-215:577.32
12031,52:-221:577.62
12032,52:-226:577.84
12033,52:-231:578.11
12034,52:-236:578.58
12035,52:-241:578.79
12036,52:-247:578.94
12037,52:-252:579.32
12038,52:-257:579.41
12039,52:-262:579.75
12040,52:-267:579.83
12041,52:-272:580.11
12042,52:-278:580.21
12043,52:-283:580.54
12044,52:-288:580.51
12045,52:-293:580.58
12046,52:-298:580.69
12047,52:-304:580.85
12048,52:-309:581.02
12049,52:-314:580.96
12050,52:-319:581.06
12051,52:-324:581.23
12052,52:-330:581.39
12053,52:-335:581.29
12054,52:-340:581.29
12055,52:-345:581.34
12056,52:-350:581.43
12057,52:-356:581.40
12058,52:-361:581.34
12059,52:-366:581.50
12060,52:-371:581.43
12061,52:-376:581.43
12062,52:-382:581.35
12063,52:-387:581.30
12064,52:-392:581.11
12065,52:-397:581.03
12066,52:-400:581.04
12067,52:-400:581.12
12068,52:-400:581.29
12069,52:-400:581.25
12070,52:-400:581.35
12071,52:-400:581.55
12072,52:-400:581.45
12073,52:-400:581.39
12074,52:-400:581.74
12075,52:-400:581.65
12076,52:-400:581.69
12077,52:-400:581.68
12078,52:-400:581.87
12079,52:-400:581.88
12080,52:-400:581.95
12081,52:-400:581.98
12082,52:-400:581.80
12083,52:-400:581.98
12084,52:-400:582.06
12085,52:-400:581.99
12086,52:-400:582.18
12087,52:-400:582.07
12088,52:-400:582.27
12089,52:-400:582.15
12090,52:-400:582.30
12091,52:-400:582.30
12092,52:-400:582.24
12093,52:-400:582.32
12094,52:-400:582.26
12095,52:-400:582.33
12096,52:-400:582.33
12097,52:-400:582.37
12098,52:-400:582.30
12099,52:-400:582.57
12100,52:-400:582.34
12101,52:-400:582.47
12102,52:-400:582.62
12103,52:-400:582.50
12104,52:-399:582.52
12105,52:-394:582.37
12106,52:-389:582.78
12107,52:-383:582.71
12108,52:-378:582.96
12109,52:-373:583.10
12110,52:-368:583.06
12111,52:-363:583.18
12112,52:-357:583.56
12113,52:-352:583.34
12114,52:-347:583.61
12115,52:-342:583.58
12116,52:-337:583.67
12117,52:-331:583.71
12118,52:-326:583.82
12119,52:-321:584.04
12120,52:-316:583.97
12121,52:-311:583.87
12122,52:-305:584.02
12123,52:-300:584.05
12124,52:-295:584.21
12125,52:-290:583.91
12126,52:-285:584.17
12127,52:-279:583.90
12128,52:-274:583.95
12129,52:-269:583.77
12130,52:-264:583.78
12131,52:-259:583.60
12132,52:-254:583.49
12133,52:-248:583.41
12134,52:-243:583.34
12135,52:-238:583.34
12136,52:-233:583.03
12137,52:-228:582.93
12138,52:-222:582.53
12139,52:-217:582.48
12140,52:-212:582.14
12141,52:-207:582.00
12142,52:-202:581.73
12143,52:-196:581.44
12144,52:-191:580.92
12145,52:-186:580.88
12146,52:-181:580.63
12147,52:-176:580.33
12148,52:-170:579.92
12149,52:-165:579.56
12150,52:-160:579.18
12151,52:-155:578.90
12152,52:-150:578.36
12153,52:-144:577.87
12154,52:-139:577.42
12155,52:-134:576.98
12156,52:-129:576.55
12157,52:-124:575.94
12158,52:-119:575.44
12159,52:-113:574.70
12160,52:-108:574.01
12161,52:-103:573.47
12162,52:-98:573.04
12163,52:-93:572.17
12164,52:-87:571.61
12165,52:-82:570.95
12166,52:-77:570.27
12167,52:-72:569.78
12168,52:-67:569.18
12169,52:-61:568.67
12170,52:-56:567.75
12171,52:-51:567.09
12172,52:-46:566.40
12173,52:-41:565.69
12174,52:-35:565.29
12175,52:-30:564.78
12176,52:-25:564.21
12177,52:-20:563.47
12178,52:-15:562.76
12179,52:-9:561.89
12180,52:-4:561.22
12181,52:0:560.42
12182,52:0:559.90
12183,52:0:559.79
12184,52:0:559.99
12185,52:0:560.04
12186,52:0:559.72
12187,52:0:559.91
12188,52:0:559.96
12189,52:0:559.65
12190,52:0:559.96
12191,52:0:559.88
12192,52:0:560.01
12193,52:0:559.93
12194,52:0:559.81
12195,52:0:560.02
12196,52:0:560.12
12197,52:0:559.92
12198,52:0:560.06
12199,52:0:560.14
12200,52:0:560.18
12201,52:0:560.23
12202,52:0:560.25
12203,52:0:560.19
12204,52:0:560.13
12205,52:0:560.21
12206,52:0:560.26
12207,52:0:560.18
12208,52:0:560.47
12209,52:0:560.24
12210,52:0:560.55
12211,52:0:560.33
12212,52:0:560.33
12213,52:0:560.46
12214,52:0:560.37
12215,52:0:560.74
12216,52:0:560.62
12217,52:0:560.47
12218,52:0:560.64
12219,52:0:560.38
12220,53:-5:560.62
12221,53:-10:561.12
12222,53:-15:561.32
12223,53:-20:561.43
12224,53:-26:562.04
12225,53:-31:562.23
12226,53:-36:562.55
12227,53:-41:562.98
12228,53:-46:563.35
12229,53:-52:563.62
12230,53:-57:563.97
12231,53:-62:564.61
12232,53:-67:565.04
12233,53:-72:565.50
12234,53:-78:566.04
12235,53:-83:566.36
12236,53:-88:566.79
12237,53:-93:567.08
12238,53:-98:567.75
12239,53:-104:568.09
12240,53:-109:568.70
12241,53:-114:569.09
12242,53:-119:569.69
12243,53:-124:570.00
12244,53:-130:570.48
12245,53:-135:571.06
12246,53:-140:571.38
12247,53:-145:571.89
12248,53:-150:572.23
12249,53:-155:572.74
12250,53:-161:573.14
12251,53:-166:573.53
12252,53:-171:573.88
12253,53:-176:574.28
12254,53:-181:574.87
12255,53:-187:575.24
12256,53:-192:575.54
12257,53:-197:575.97
12258,53:-202:576.38
12259,53:-207:576.88
12260,53:-213:576.88
12261,53:-218:577.32
12262,53:-223:577.70
12263,53:-228:577.91
12264,53:-233:578.20
12265,53:-239:578.66
12266,53:-244:578.75
12267,53:-249:579.15
12268,53:-254:579.19
12269,53:-259:579.36
12270,53:-265:579.59
12271,53:-270:579.89
12272,53:-275:580.15
12273,53:-280:580.38
12274,53:-285:580.51
12275,53:-290:580.46
12276,53:-296:580.62
12277,53:-301:580.79
12278,53:-306:580.88
12279,53:-311:581.03
12280,53:-316:580.93
12281,53:-322:581.14
12282,53:-327:581.29
12283,53:-332:581.28
12284,53:-337:581.40
12285,53:-342:581.47
12286,53:-348:581.52
12287,53:-353:581.34
12288,53:-358:581.16
12289,53:-363:581.31
12290,53:-368:581.38
12291,53:-374:581.37
12292,53:-379:581.35
12293,53:-384:581.33
12294,53:-389:581.08
12295,53:-394:580.99
12296,53:-400:580.97
12297,53:-400:581.05
12298,53:-400:581.02
12299,53:-400:581.23
12300,53:-400:581.36
12301,53:-400:581.53
12302,53:-400:581.49
12303,53:-400:581.52
12304,53:-400:581.74
12305,53:-400:581.86
12306,53:-400:581.91
12307,53:-400:581.74
12308,53:-400:581.84
12309,53:-400:581.98
12310,53:-400:581.86
12311,53:-400:581.86
12312,53:-400:581.90
12313,53:-400:581.95
12314,53:-400:582.01
12315,53:-400:582.19
12316,53:-400:582.13
12317,53:-400:582.16
12318,53:-400:582.20
12319,53:-400:582.21
12320,53:-400:582.18
12321,53:-400:582.19
12322,53:-400:582.43
12323,53:-400:582.33
12324,53:-400:582.27
12325,53:-400:582.46
12326,53:-400:582.54
12327,53:-400:582.25
12328,53:-400:582.34
12329,53:-400:582.46
12330,53:-400:582.39
12331,53:-400:582.31
12332,53:-400:582.70
12333,53:-400:582.51
12334,53:-400:582.52
12335,53:-397:582.59
12336,53:-391:582.69
12337,53:-386:582.63
12338,53:-381:582.78
12339,53:-376:582.95
12340,53:-371:583.10
12341,53:-365:583.06
12342,53:-360:583.39
12343,53:-355:583.27
12344,53:-350:583.65
12345,53:-345:583.61
12346,53:-339:583.75
12347,53:-334:583.79
12348,53:-329:584.01
12349,53:-324:584.06
12350,53:-319:584.05
12351,53:-313:584.02
12352,53:-308:584.04
12353,53:-303:584.01
12354,53:-298:584.10
12355,53:-293:583.95
12356,53:-287:584.17
12357,53:-282:584.14
12358,53:-277:584.11
12359,53:-272:583.87
12360,53:-267:583.83
12361,53:-262:583.77
12362,53:-256:583.57
12363,53:-251:583.55
12364,53:-246:583.57
12365,53:-241:583.36
12366,53:-236:583.27
12367,53:-230:582.91
12368,53:-225:582.72
12369,53:-220:582.58
12370,53:-215:582.27
12371,53:-210:582.02
12372,53:-204:581.80
12373,53:-199:581.72
12374,53:-194:581.22
12375,53:-189:580.99
12376,53:-184:580.82
12377,53:-178:580.51
12378,53:-173:580.18
12379,53:-168:579.72
12380,53:-163:579.37
12381,53:-158:579.24
12382,53:-152:578.80
12383,53:-147:578.27
12384,53:-142:577.78
12385,53:-137:577.34
12386,53:-132:577.03
12387,53:-127:576.52
12388,53:-121:575.85
12389,53:-116:575.13
12390,53:-111:574.47
12391,53:-106:573.84
12392,53:-101:573.34
12393,53:-95:572.69
12394,53:-90:572.12
12395,53:-85:571.34
12396,53:-80:570.62
12397,53:-75:570.27
12398,53:-69:569.47
12399,53:-64:568.85
12400,53:-59:568.24
12401,53:-54:567.56
12402,53:-49:566.73
12403,53:-43:566.27
12404,53:-38:565.68
12405,53:-33:565.40
12406,53:-28:564.66
12407,53:-23:563.67
12408,53:-17:563.11
12409,53:-12:562.34
12410,53:-7:561.76
12411,53:-2:560.99
12412,53:0:560.36
12413,53:0:559.89
12414,53:0:559.77
12415,53:0:559.87
12416,53:0:559.98
12417,53:0:559.84
12418,53:0:559.90
12419,53:0:559.85
12420,53:0:559.86
12421,53:0:559.98
12422,53:0:559.95
12423,53:0:560.02
12424,53:0:560.03
12425,53:0:559.91
12426,53:0:559.88
12427,53:0:560.00
12428,53:0:559.95
12429,53:0:560.11
12430,53:0:560.06
12431,53:0:560.24
12432,53:0:560.16
12433,53:0:560.31
12434,53:0:560.24
12435,53:0:560.18
12436,53:0:560.30
12437,53:0:560.31
12438,53:0:560.47
12439,53:0:560.47
12440,53:0:560.45
12441,53:0:560.39
12442,53:0:560.46
12443,53:0:560.43
12444,53:0:560.68
12445,53:0:560.41
12446,53:0:560.49
12447,53:0:560.55
12448,53:0:560.75
12449,53:0:560.35
12450,54:-2:560.72
12451,54:-7:560.72
12452,54:-12:561.11
12453,54:-18:561.47
12454,54:-23:561.98
12455,54:-28:561.91
12456,54:-33:562.34
12457,54:-38:562.69
12458,54:-44:563.08
12459,54:-49:563.52
12460,54:-54:563.79
12461,54:-59:564.49
12462,54:-64:564.72
