Index,Data
1264,5:-400:461.55
1265,5:-400:461.42
1266,5:-400:461.48
1267,5:-400:461.50
1268,5:-399:461.33
1269,5:-394:461.62
1270,5:-389:461.68
1271,5:-384:461.85
1272,5:-379:461.79
1273,5:-373:461.84
1274,5:-368:462.01
1275,5:-363:462.12
1276,5:-358:462.43
1277,5:-353:462.06
1278,5:-347:462.53
1279,5:-342:462.37
1280,5:-337:462.34
1281,5:-332:462.47
1282,5:-327:462.52
1283,5:-321:462.82
1284,5:-316:462.66
1285,5:-311:462.74
1286,5:-306:462.74
1287,5:-301:462.77
1288,5:-295:462.64
1289,5:-290:462.92
1290,5:-285:462.61
1291,5:-280:462.45
1292,5:-275:462.80
1293,5:-269:462.26
1294,5:-264:462.61
1295,5:-259:462.42
1296,5:-254:462.20
1297,5:-249:462.05
1298,5:-244:461.84
1299,5:-238:461.78
1300,5:-233:461.34
1301,5:-228:461.57
1302,5:-223:460.80
1303,5:-218:460.75
1304,5:-212:460.41
1305,5:-207:460.40
1306,5:-202:459.87
1307,5:-197:459.61
1308,5:-192:459.30
1309,5:-186:458.63
1310,5:-181:458.58
1311,5:-176:457.99
1312,5:-171:457.92
1313,5:-166:457.20
1314,5:-160:456.89
1315,5:-155:456.22
1316,5:-150:455.70
1317,5:-145:455.22
1318,5:-140:454.39
1319,5:-134:454.07
1320,5:-129:453.30
1321,5:-124:453.04
1322,5:-119:452.09
1323,5:-114:451.45
1324,5:-109:450.64
1325,5:-103:449.73
1326,5:-98:449.10
1327,5:-93:448.00
1328,5:-88:447.36
1329,5:-83:446.23
1330,5:-77:445.38
1331,5:-72:444.31
1332,5:-67:443.41
1333,5:-62:442.80
1334,5:-57:441.72
1335,5:-51:441.12
1336,5:-46:440.12
1337,5:-41:439.25
1338,5:-36:438.43
1339,5:-31:437.27
1340,5:-25:436.37
1341,5:-20:435.29
1342,5:-15:434.50
1343,5:-10:433.19
1344,5:-5:432.42
1345,5:0:431.01
1346,5:0:430.62
1347,5:0:430.46
1348,5:0:430.42
1349,5:0:430.50
1350,5:0:430.39
1351,5:0:430.56
1352,5:0:430.49
1353,5:0:430.70
1354,5:0:430.54
1355,5:0:430.76
1356,5:0:430.75
1357,5:0:430.74
1358,5:0:430.80
1359,5:0:430.79
1360,5:0:431.18
1361,5:0:431.08
1362,5:0:431.21
1363,5:0:431.11
1364,5:0:431.12
1365,5:0:431.23
1366,5:0:431.33
1367,5:0:431.29
1368,5:0:431.27
1369,5:0:431.56
1370,5:0:431.40
1371,5:0:431.51
1372,5:0:431.66
1373,5:0:431.56
1374,5:0:431.81
1375,5:0:431.54
1376,5:0:431.86
1377,5:0:431.74
1378,5:0:431.98
1379,5:0:431.74
1380,5:0:431.96
1381,5:0:431.95
1382,5:0:431.99
1383,5:0:432.08
1384,6:-4:432.00
1385,6:-10:432.36
1386,6:-15:432.83
1387,6:-20:433.32
1388,6:-25:433.59
1389,6:-30:434.08
1390,6:-36:434.40
1391,6:-41:434.96
1392,6:-46:435.47
1393,6:-51:435.80
1394,6:-56:436.19
1395,6:-62:436.77
1396,6:-67:437.39
1397,6:-72:437.64
1398,6:-77:438.23
1399,6:-82:438.99
1400,6:-88:439.35
1401,6:-93:440.01
1402,6:-98:440.80
1403,6:-103:441.27
1404,6:-108:441.82
1405,6:-114:442.22
1406,6:-119:443.08
1407,6:-124:443.47
1408,6:-129:444.24
1409,6:-134:444.68
1410,6:-139:445.73
1411,6:-145:446.16
1412,6:-150:446.86
1413,6:-155:447.27
1414,6:-160:448.19
1415,6:-165:448.82
1416,6:-171:449.16
1417,6:-176:449.93
1418,6:-181:450.25
1419,6:-186:450.94
1420,6:-191:451.39
1421,6:-197:452.07
1422,6:-202:452.29
1423,6:-207:453.06
1424,6:-212:453.45
1425,6:-217:453.58
1426,6:-223:454.47
1427,6:-228:454.43
1428,6:-233:455.03
1429,6:-238:455.46
1430,6:-243:455.72
1431,6:-249:456.10
1432,6:-254:456.49
1433,6:-259:456.75
1434,6:-264:457.02
1435,6:-269:457.42
1436,6:-274:457.53
1437,6:-280:458.06
1438,6:-285:458.00
1439,6:-290:458.13
1440,6:-295:458.69
1441,6:-300:458.77
1442,6:-306:459.02
1443,6:-311:458.91
1444,6:-316:459.42
1445,6:-321:459.31
1446,6:-326:459.48
1447,6:-332:459.40
1448,6:-337:459.67
1449,6:-342:459.78
1450,6:-347:459.79
1451,6:-352:459.94
1452,6:-358:459.85
1453,6:-363:460.22
1454,6:-368:460.16
1455,6:-373:460.09
1456,6:-378:460.24
1457,6:-384:460.19
1458,6:-389:460.56
1459,6:-394:460.20
1460,6:-399:460.40
1461,6:-400:460.29
1462,6:-400:460.47
1463,6:-400:460.41
1464,6:-400:460.70
1465,6:-400:460.88
1466,6:-400:460.77
1467,6:-400:461.01
1468,6:-400:460.95
1469,6:-400:461.16
1470,6:-400:461.11
1471,6:-400:461.38
1472,6:-400:461.36
1473,6:-400:461.40
1474,6:-400:461.53
1475,6:-400:461.48
1476,6:-400:461.68
1477,6:-400:461.44
1478,6:-400:461.73
1479,6:-400:461.49
1480,6:-400:461.85
1481,6:-400:461.67
1482,6:-400:461.77
1483,6:-400:461.83
1484,6:-400:461.78
1485,6:-400:461.99
1486,6:-400:462.01
1487,6:-400:461.99
1488,6:-400:461.99
1489,6:-400:462.03
1490,6:-400:462.10
1491,6:-400:461.87
1492,6:-400:462.18
1493,6:-400:462.17
1494,6:-400:462.20
1495,6:-400:462.06
1496,6:-400:462.23
1497,6:-400:462.17
1498,6:-400:462.17
1499,6:-397:462.32
1500,6:-392:462.19
1501,6:-387:462.61
1502,6:-381:462.42
1503,6:-376:462.67
1504,6:-371:462.66
1505,6:-366:462.84
1506,6:-361:462.74
1507,6:-355:462.86
1508,6:-350:462.96
1509,6:-345:463.10
1510,6:-340:463.35
1511,6:-335:463.38
1512,6:-329:463.36
1513,6:-324:463.54
1514,6:-319:463.50
1515,6:-314:463.53
1516,6:-309:463.35
1517,6:-303:463.54
1518,6:-298:463.30
1519,6:-293:463.71
1520,6:-288:463.31
1521,6:-283:463.59
1522,6:-277:463.40
1523,6:-272:463.29
1524,6:-267:463.45
1525,6:-262:462.96
1526,6:-257:463.02
1527,6:-252:462.66
1528,6:-246:462.80
1529,6:-241:462.43
1530,6:-236:462.26
1531,6:-231:462.10
1532,6:-226:461.86
1533,6:-220:461.68
1534,6:-215:461.19
1535,6:-210:461.33
1536,6:-205:460.64
1537,6:-200:460.53
1538,6:-194:460.21
1539,6:-189:459.78
1540,6:-184:459.43
1541,6:-179:458.68
1542,6:-174:458.60
1543,6:-168:458.28
1544,6:-163:457.65
1545,6:-158:456.88
1546,6:-153:456.92
1547,6:-148:456.11
1548,6:-142:455.82
1549,6:-137:455.03
1550,6:-132:454.38
1551,6:-127:453.74
1552,6:-122:452.96
1553,6:-117:452.55
1554,6:-111:451.54
1555,6:-106:450.91
1556,6:-101:450.22
1557,6:-96:449.18
1558,6:-91:448.44
1559,6:-85:447.52
1560,6:-80:446.82
1561,6:-75:445.58
1562,6:-70:444.68
1563,6:-65:443.73
1564,6:-59:442.95
1565,6:-54:442.05
1566,6:-49:441.12
1567,6:-44:440.48
1568,6:-39:439.41
1569,6:-33:438.45
1570,6:-28:437.30
1571,6:-23:436.69
1572,6:-18:435.50
1573,6:-13:434.24
1574,6:-7:433.49
1575,6:-2:432.36
1576,6:0:431.70
1577,6:0:431.12
1578,6:0:431.33
1579,6:0:430.82
1580,6:0:430.94
1581,6:0:431.04
1582,6:0:430.98
1583,6:0:431.20
1584,6:0:431.04
1585,6:0:431.14
1586,6:0:431.19
1587,6:0:431.31
1588,6:0:431.43
1589,6:0:431.56
1590,6:0:431.64
1591,6:0:431.58
1592,6:0:431.72
1593,6:0:431.62
1594,6:0:431.81
1595,6:0:431.76
1596,6:0:431.81
1597,6:0:431.92
1598,6:0:431.76
1599,6:0:432.00
1600,6:0:431.77
1601,6:0:432.18
1602,6:0:431.98
1603,6:0:432.21
1604,6:0:432.12
1605,6:0:432.12
1606,6:0:432.49
1607,6:0:432.29
1608,6:0:432.34
1609,6:0:432.13
1610,6:0:432.46
1611,6:0:432.40
1612,6:0:432.42
1613,6:0:432.50
1614,7:-2:432.52
1615,7:-7:432.89
1616,7:-12:433.05
1617,7:-17:433.54
1618,7:-22:433.86
1619,7:-28:434.45
1620,7:-33:434.75
1621,7:-38:435.50
1622,7:-43:435.57
1623,7:-48:436.20
1624,7:-54:436.49
1625,7:-59:436.83
1626,7:-64:437.74
1627,7:-69:437.99
1628,7:-74:438.62
1629,7:-80:439.09
1630,7:-85:440.01
1631,7:-90:440.20
1632,7:-95:440.72
1633,7:-100:441.43
1634,7:-106:442.03
1635,7:-111:442.71
1636,7:-116:443.04
1637,7:-121:443.99
1638,7:-126:444.38
1639,7:-132:445.28
1640,7:-137:446.03
1641,7:-142:446.42
1642,7:-147:447.26
1643,7:-152:447.62
1644,7:-157:448.54
1645,7:-163:449.00
1646,7:-168:449.61
1647,7:-173:450.20
1648,7:-178:450.82
1649,7:-183:451.40
1650,7:-189:451.68
1651,7:-194:452.44
1652,7:-199:453.02
1653,7:-204:453.60
1654,7:-209:453.82
1655,7:-215:454.57
1656,7:-220:454.69
1657,7:-225:455.38
1658,7:-230:455.60
1659,7:-235:455.71
1660,7:-241:456.45
1661,7:-246:456.42
1662,7:-251:457.14
1663,7:-256:457.27
1664,7:-261:457.58
1665,7:-267:457.92
1666,7:-272:458.02
1667,7:-277:458.57
1668,7:-282:458.47
1669,7:-287:459.01
1670,7:-292:458.96
1671,7:-298:459.25
1672,7:-303:459.45
1673,7:-308:459.59
1674,7:-313:460.02
1675,7:-318:459.84
1676,7:-324:460.11
1677,7:-329:460.16
1678,7:-334:460.45
1679,7:-339:460.25
1680,7:-344:460.52
1681,7:-350:460.58
1682,7:-355:460.69
1683,7:-360:460.73
1684,7:-365:460.86
1685,7:-370:461.05
1686,7:-376:460.80
1687,7:-381:460.95
1688,7:-386:460.95
1689,7:-391:461.16
1690,7:-396:461.14
1691,7:-400:460.84
1692,7:-400:461.15
1693,7:-400:461.34
1694,7:-400:461.43
1695,7:-400:461.51
1696,7:-400:461.59
1697,7:-400:461.60
1698,7:-400:461.81
1699,7:-400:462.03
1700,7:-400:461.96
1701,7:-400:461.98
1702,7:-400:461.82
1703,7:-400:462.28
1704,7:-400:462.19
1705,7:-400:462.38
1706,7:-400:462.23
1707,7:-400:462.17
1708,7:-400:462.49
1709,7:-400:462.04
1710,7:-400:462.51
1711,7:-400:462.33
1712,7:-400:462.57
1713,7:-400:462.55
1714,7:-400:462.61
1715,7:-400:462.66
1716,7:-400:462.68
1717,7:-400:462.83
1718,7:-400:462.61
1719,7:-400:462.67
1720,7:-400:462.72
1721,7:-400:462.90
1722,7:-400:462.91
1723,7:-400:462.95
1724,7:-400:463.03
1725,7:-400:462.80
1726,7:-400:463.05
1727,7:-400:462.84
1728,7:-400:463.17
1729,7:-400:462.83
1730,7:-395:463.14
1731,7:-389:463.19
1732,7:-384:463.22
1733,7:-379:463.39
1734,7:-374:463.38
1735,7:-369:463.48
1736,7:-363:463.36
1737,7:-358:463.80
1738,7:-353:463.78
1739,7:-348:463.95
1740,7:-343:463.92
1741,7:-337:463.70
1742,7:-332:464.19
1743,7:-327:463.97
1744,7:-322:464.26
1745,7:-317:463.97
1746,7:-311:464.18
1747,7:-306:464.09
1748,7:-301:464.26
1749,7:-296:464.30
1750,7:-291:464.14
1751,7:-285:464.12
1752,7:-280:464.02
1753,7:-275:464.02
1754,7:-270:463.93
1755,7:-265:463.82
1756,7:-260:463.76
1757,7:-254:463.48
1758,7:-249:463.49
1759,7:-244:463.18
1760,7:-239:463.29
1761,7:-234:462.94
1762,7:-228:462.63
1763,7:-223:462.38
1764,7:-218:462.33
1765,7:-213:462.02
1766,7:-208:461.66
1767,7:-202:461.19
1768,7:-197:460.93
1769,7:-192:460.67
1770,7:-187:460.26
1771,7:-182:459.75
1772,7:-176:459.38
1773,7:-171:459.00
1774,7:-166:458.78
1775,7:-161:458.35
1776,7:-156:457.36
1777,7:-150:457.05
1778,7:-145:456.61
1779,7:-140:455.94
1780,7:-135:455.48
1781,7:-130:454.83
1782,7:-125:454.16
1783,7:-119:453.48
1784,7:-114:452.59
1785,7:-109:452.07
1786,7:-104:451.02
1787,7:-99:450.49
1788,7:-93:449.54
1789,7:-88:448.56
1790,7:-83:447.65
1791,7:-78:446.67
1792,7:-73:445.89
1793,7:-67:445.03
1794,7:-62:443.98
1795,7:-57:443.05
1796,7:-52:442.21
1797,7:-47:441.10
1798,7:-41:440.56
1799,7:-36:439.75
1800,7:-31:438.52
1801,7:-26:437.81
1802,7:-21:436.68
1803,7:-15:435.86
1804,7:-10:434.52
1805,7:-5:433.61
1806,7:0:432.79
1807,7:0:431.85
1808,7:0:431.81
1809,7:0:431.67
1810,7:0:431.40
1811,7:0:431.60
1812,7:0:431.56
1813,7:0:431.60
1814,7:0:431.71
1815,7:0:431.75
1816,7:0:431.72
1817,7:0:431.89
1818,7:0:431.97
1819,7:0:432.11
1820,7:0:431.97
1821,7:0:432.19
1822,7:0:432.00
1823,7:0:432.11
1824,7:0:432.19
1825,7:0:431.99
1826,7:0:432.34
1827,7:0:432.22
1828,7:0:432.46
1829,7:0:432.37
1830,7:0:432.48
1831,7:0:432.64
1832,7:0:432.79
1833,7:0:432.67
1834,7:0:432.42
1835,7:0:432.84
1836,7:0:432.61
1837,7:0:432.92
1838,7:0:432.84
1839,7:0:432.97
1840,7:0:432.83
1841,7:0:432.73
1842,7:0:432.91
1843,7:0:432.86
1844,7:0:433.10
1845,8:-4:432.98
1846,8:-9:433.65
1847,8:-14:433.77
1848,8:-20:434.09
1849,8:-25:434.49
1850,8:-30:434.71
1851,8:-35:435.64
1852,8:-40:435.81
1853,8:-46:436.23
1854,8:-51:436.80
1855,8:-56:437.38
1856,8:-61:437.60
1857,8:-66:438.20
1858,8:-72:438.90
1859,8:-77:439.31
1860,8:-82:440.11
1861,8:-87:440.51
1862,8:-92:441.07
1863,8:-98:441.63
1864,8:-103:442.35
1865,8:-108:442.95
1866,8:-113:443.36
1867,8:-118:444.23
1868,8:-124:444.62
1869,8:-129:445.50
1870,8:-134:445.99
1871,8:-139:446.86
1872,8:-144:447.37
1873,8:-149:447.83
1874,8:-155:448.78
1875,8:-160:449.34
1876,8:-165:450.21
1877,8:-170:450.42
1878,8:-175:451.13
1879,8:-181:451.51
1880,8:-186:452.30
1881,8:-191:452.73
1882,8:-196:453.24
1883,8:-201:453.79
1884,8:-207:454.03
1885,8:-212:454.73
1886,8:-217:455.13
1887,8:-222:455.86
1888,8:-227:455.77
1889,8:-233:456.33
1890,8:-238:456.82
1891,8:-243:457.06
1892,8:-248:457.70
1893,8:-253:457.70
1894,8:-259:458.04
1895,8:-264:458.16
1896,8:-269:458.76
1897,8:-274:458.83
1898,8:-279:459.05
1899,8:-284:459.60
1900,8:-290:459.48
1901,8:-295:459.89
1902,8:-300:460.03
1903,8:-305:460.39
1904,8:-310:460.42
1905,8:-316:460.70
1906,8:-321:460.63
1907,8:-326:460.88
1908,8:-331:460.93
1909,8:-336:460.93
1910,8:-342:461.22
1911,8:-347:461.37
1912,8:-352:461.32
1913,8:-357:461.32
1914,8:-362:461.37
1915,8:-368:461.52
1916,8:-373:461.49
1917,8:-378:461.78
1918,8:-383:461.63
1919,8:-388:462.09
1920,8:-394:461.60
1921,8:-399:461.60
1922,8:-400:461.55
1923,8:-400:461.85
1924,8:-400:462.04
1925,8:-400:462.11
1926,8:-400:462.43
1927,8:-400:462.13
1928,8:-400:462.47
1929,8:-400:462.34
1930,8:-400:462.43
1931,8:-400:462.74
1932,8:-400:462.62
1933,8:-400:462.73
1934,8:-400:462.73
1935,8:-400:462.90
1936,8:-400:462.89
1937,8:-400:462.99
1938,8:-400:463.01
1939,8:-400:463.03
1940,8:-400:463.13
1941,8:-400:463.00
1942,8:-400:463.21
1943,8:-400:463.25
1944,8:-400:463.21
1945,8:-400:463.26
1946,8:-400:463.43
1947,8:-400:463.33
1948,8:-400:463.50
1949,8:-400:463.53
1950,8:-400:463.23
1951,8:-400:463.56
1952,8:-400:463.47
1953,8:-400:463.54
1954,8:-400:463.52
1955,8:-400:463.66
1956,8:-400:463.62
1957,8:-400:463.48
1958,8:-400:463.76
1959,8:-400:463.51
1960,8:-397:463.75
1961,8:-392:463.82
1962,8:-387:463.84
1963,8:-382:463.91
1964,8:-377:464.21
1965,8:-371:464.26
1966,8:-366:464.08
1967,8:-361:464.46
1968,8:-356:464.36
1969,8:-351:464.45
1970,8:-345:464.49
1971,8:-340:464.75
1972,8:-335:464.51
1973,8:-330:464.78
1974,8:-325:464.82
1975,8:-319:464.67
1976,8:-314:465.02
1977,8:-309:464.80
1978,8:-304:464.94
1979,8:-299:464.75
1980,8:-293:464.92
1981,8:-288:464.70
1982,8:-283:464.69
1983,8:-278:464.59
1984,8:-273:464.51
1985,8:-267:464.71
1986,8:-262:464.53
1987,8:-257:464.18
1988,8:-252:464.11
1989,8:-247:464.15
1990,8:-242:463.88
1991,8:-236:463.53
1992,8:-231:463.52
1993,8:-226:463.15
1994,8:-221:462.86
1995,8:-216:462.68
1996,8:-210:462.46
1997,8:-205:461.92
1998,8:-200:461.74
1999,8:-195:461.55
2000,8:-190:460.97
2001,8:-184:460.61
2002,8:-179:460.19
2003,8:-174:460.04
2004,8:-169:459.42
2005,8:-164:458.95
2006,8:-158:458.36
2007,8:-153:458.01
2008,8:-148:457.54
2009,8:-143:456.78
2010,8:-138:456.44
2011,8:-132:455.62
2012,8:-127:455.04
2013,8:-122:454.36
2014,8:-117:453.66
2015,8:-112:452.99
2016,8:-107:452.17
2017,8:-101:451.55
2018,8:-96:450.51
2019,8:-91:449.85
2020,8:-86:448.79
2021,8:-81:448.08
2022,8:-75:446.94
2023,8:-70:446.14
2024,8:-65:445.38
2025,8:-60:444.14
2026,8:-55:443.44
2027,8:-49:442.23
2028,8:-44:441.54
2029,8:-39:440.51
2030,8:-34:439.82
2031,8:-29:438.54
2032,8:-23:437.54
2033,8:-18:436.79
2034,8:-13:435.77
2035,8:-8:434.90
2036,8:-3:433.62
2037,8:0:432.80
2038,8:0:432.09
2039,8:0:432.12
2040,8:0:432.09
2041,8:0:431.95
2042,8:0:432.36
2043,8:0:432.16
2044,8:0:432.30
2045,8:0:432.22
2046,8:0:432.16
2047,8:0:432.18
2048,8:0:432.36
2049,8:0:432.93
2050,8:0:432.35
2051,8:0:432.81
2052,8:0:432.55
2053,8:0:432.80
2054,8:0:432.46
2055,8:0:432.68
2056,8:0:432.69
2057,8:0:432.54
2058,8:0:433.07
2059,8:0:432.84
2060,8:0:433.15
2061,8:0:432.61
2062,8:0:432.96
2063,8:0:433.06
2064,8:0:433.23
2065,8:0:433.03
2066,8:0:433.20
2067,8:0:433.19
2068,8:0:433.24
2069,8:0:433.31
2070,8:0:433.20
2071,8:0:433.40
2072,8:0:433.57
2073,8:0:433.57
2074,8:0:433.72
2075,9:-1:433.52
2076,9:-6:433.86
2077,9:-12:434.17
2078,9:-17:434.79
2079,9:-22:434.87
2080,9:-27:435.38
2081,9:-32:435.79
2082,9:-38:436.02
2083,9:-43:436.71
2084,9:-48:437.12
2085,9:-53:437.47
2086,9:-58:437.94
2087,9:-64:438.70
2088,9:-69:439.15
2089,9:-74:439.60
2090,9:-79:440.04
2091,9:-84:440.53
2092,9:-90:441.41
2093,9:-95:441.82
2094,9:-100:442.82
2095,9:-105:442.96
2096,9:-110:443.54
2097,9:-116:444.22
2098,9:-121:444.74
2099,9:-126:445.54
2100,9:-131:446.12
2101,9:-136:447.18
2102,9:-141:447.64
2103,9:-147:448.43
2104,9:-152:448.87
2105,9:-157:449.53
2106,9:-162:450.24
2107,9:-167:450.94
2108,9:-173:451.64
2109,9:-178:451.86
2110,9:-183:452.61
2111,9:-188:452.83
2112,9:-193:453.65
2113,9:-199:453.96
2114,9:-204:454.44
2115,9:-209:455.14
2116,9:-214:455.28
2117,9:-219:456.07
2118,9:-225:456.28
2119,9:-230:456.64
2120,9:-235:457.12
2121,9:-240:457.53
2122,9:-245:457.82
2123,9:-251:458.13
2124,9:-256:458.40
2125,9:-261:458.64
2126,9:-266:459.28
2127,9:-271:459.37
2128,9:-276:459.66
2129,9:-282:459.72
2130,9:-287:460.12
2131,9:-292:460.36
2132,9:-297:460.43
2133,9:-302:460.92
2134,9:-308:460.72
2135,9:-313:461.17
2136,9:-318:461.01
2137,9:-323:461.39
2138,9:-328:461.24
2139,9:-334:461.53
2140,9:-339:461.76
2141,9:-344:461.76
2142,9:-349:461.96
2143,9:-354:461.83
2144,9:-360:462.02
2145,9:-365:461.97
2146,9:-370:462.30
2147,9:-375:462.18
2148,9:-380:462.32
2149,9:-386:462.31
2150,9:-391:462.34
2151,9:-396:462.24
2152,9:-400:462.24
2153,9:-400:462.40
2154,9:-400:462.69
2155,9:-400:462.64
2156,9:-400:462.91
2157,9:-400:462.80
2158,9:-400:463.10
2159,9:-400:462.93
2160,9:-400:463.12
2161,9:-400:463.19
2162,9:-400:463.39
2163,9:-400:463.49
2164,9:-400:463.30
2165,9:-400:463.45
2166,9:-400:463.44
2167,9:-400:463.65
2168,9:-400:463.51
2169,9:-400:463.85
2170,9:-400:463.73
2171,9:-400:463.74
2172,9:-400:463.76
2173,9:-400:463.67
2174,9:-400:463.85
2175,9:-400:463.78
2176,9:-400:464.13
2177,9:-400:463.94
2178,9:-400:464.16
2179,9:-400:463.91
2180,9:-400:464.12
2181,9:-400:464.06
2182,9:-400:463.98
2183,9:-400:464.13
2184,9:-400:464.03
2185,9:-400:464.35
2186,9:-400:464.04
2187,9:-400:464.28
2188,9:-400:464.32
2189,9:-400:464.24
2190,9:-400:464.36
2191,9:-395:464.05
2192,9:-390:464.47
2193,9:-385:464.46
2194,9:-379:464.52
2195,9:-374:464.70
2196,9:-369:464.90
2197,9:-364:464.90
2198,9:-359:464.92
2199,9:-353:465.21
2200,9:-348:465.01
2201,9:-343:465.32
2202,9:-338:465.21
2203,9:-333:465.43
2204,9:-327:465.21
2205,9:-322:465.39
2206,9:-317:465.54
2207,9:-312:465.29
2208,9:-307:465.54
2209,9:-301:465.48
2210,9:-296:465.62
2211,9:-291:465.34
2212,9:-286:465.54
2213,9:-281:465.49
2214,9:-275:465.36
2215,9:-270:465.24
2216,9:-265:464.93
2217,9:-260:465.33
2218,9:-255:464.37
2219,9:-250:464.92
2220,9:-244:464.50
2221,9:-239:464.34
2222,9:-234:464.29
2223,9:-229:463.99
2224,9:-224:463.82
2225,9:-218:463.25
2226,9:-213:463.32
2227,9:-208:462.72
2228,9:-203:462.65
2229,9:-198:462.21
2230,9:-192:461.88
2231,9:-187:461.68
2232,9:-182:460.93
2233,9:-177:460.82
2234,9:-172:460.15
2235,9:-166:459.99
2236,9:-161:459.41
2237,9:-156:458.93
2238,9:-151:458.23
2239,9:-146:457.71
2240,9:-140:457.32
2241,9:-135:456.60
2242,9:-130:455.86
2243,9:-125:455.16
2244,9:-120:454.88
2245,9:-115:453.81
2246,9:-109:453.01
2247,9:-104:452.43
2248,9:-99:451.57
2249,9:-94:450.54
2250,9:-89:450.09
2251,9:-83:449.06
2252,9:-78:447.84
2253,9:-73:447.25
2254,9:-68:446.03
2255,9:-63:445.10
2256,9:-57:444.40
2257,9:-52:443.14
2258,9:-47:442.43
2259,9:-42:441.74
2260,9:-37:440.44
2261,9:-31:439.64
2262,9:-26:438.89
2263,9:-21:437.75
2264,9:-16:436.78
2265,9:-11:435.99
2266,9:-5:434.88
2267,9:0:433.70
2268,9:0:432.87
2269,9:0:432.94
2270,9:0:432.55
2271,9:0:432.85
2272,9:0:432.63
2273,9:0:432.54
2274,9:0:432.75
2275,9:0:432.57
2276,9:0:432.81
2277,9:0:433.01
2278,9:0:432.96
2279,9:0:432.94
2280,9:0:432.91
2281,9:0:433.23
2282,9:0:432.81
2283,9:0:433.30
2284,9:0:433.25
2285,9:0:433.25
2286,9:0:433.30
2287,9:0:433.29
2288,9:0:433.32
2289,9:0:433.36
2290,9:0:433.49
2291,9:0:433.21
2292,9:0:433.62
2293,9:0:433.47
2294,9:0:433.74
2295,9:0:433.54
2296,9:0:433.70
2297,9:0:433.86
2298,9:0:433.80
2299,9:0:433.86
2300,9:0:433.85
2301,9:0:433.95
2302,9:0:433.86
2303,9:0:434.06
2304,9:0:433.83
2305,9:0:433.89
2306,10:-4:434.17
2307,10:-9:434.30
2308,10:-14:434.89
2309,10:-19:435.05
2310,10:-24:435.49
2311,10:-30:435.72
2312,10:-35:436.45
2313,10:-40:436.87
2314,10:-45:437.30
2315,10:-50:437.92
2316,10:-56:438.03
2317,10:-61:438.89
2318,10:-66:439.22
2319,10:-71:440.10
2320,10:-76:440.37
2321,10:-82:440.85
2322,10:-87:441.45
2323,10:-92:441.97
2324,10:-97:442.71
2325,10:-102:443.04
2326,10:-108:443.90
2327,10:-113:444.22
2328,10:-118:445.20
2329,10:-123:445.69
2330,10:-128:446.48
2331,10:-133:447.44
2332,10:-139:447.82
2333,10:-144:448.70
2334,10:-149:448.91
2335,10:-154:450.04
2336,10:-159:450.28
2337,10:-165:451.23
2338,10:-170:451.59
2339,10:-175:452.19
2340,10:-180:452.94
2341,10:-185:453.26
2342,10:-191:453.87
2343,10:-196:454.45
2344,10:-201:455.02
2345,10:-206:455.18
2346,10:-211:455.88
2347,10:-217:456.37
2348,10:-222:456.43
2349,10:-227:457.26
2350,10:-232:457.66
2351,10:-237:457.94
2352,10:-243:458.31
2353,10:-248:458.54
2354,10:-253:458.84
2355,10:-258:459.06
2356,10:-263:459.28
2357,10:-269:459.83
2358,10:-274:459.91
2359,10:-279:460.31
2360,10:-284:460.43
2361,10:-289:460.75
2362,10:-294:460.97
2363,10:-300:461.07
2364,10:-305:461.44
2365,10:-310:461.55
2366,10:-315:461.72
2367,10:-320:461.98
2368,10:-326:461.86
2369,10:-331:462.29
2370,10:-336:462.30
2371,10:-341:462.40
2372,10:-346:462.52
2373,10:-352:462.56
2374,10:-357:462.68
2375,10:-362:462.67
2376,10:-367:462.91
2377,10:-372:462.85
2378,10:-378:462.87
2379,10:-383:462.67
2380,10:-388:463.08
2381,10:-393:463.00
2382,10:-398:462.76
2383,10:-400:463.14
2384,10:-400:463.10
2385,10:-400:463.18
2386,10:-400:463.17
2387,10:-400:463.46
2388,10:-400:463.46
2389,10:-400:463.54
2390,10:-400:463.67
2391,10:-400:463.53
2392,10:-400:463.89
2393,10:-400:463.75
2394,10:-400:463.97
2395,10:-400:463.97
2396,10:-400:464.05
2397,10:-400:463.99
2398,10:-400:464.01
2399,10:-400:464.37
2400,10:-400:464.26
2401,10:-400:464.32
2402,10:-400:464.34
2403,10:-400:464.44
2404,10:-400:464.24
2405,10:-400:464.37
2406,10:-400:464.78
2407,10:-400:464.37
2408,10:-400:464.44
2409,10:-400:464.59
2410,10:-400:464.66
2411,10:-400:464.52
2412,10:-400:464.72
2413,10:-400:464.69
2414,10:-400:464.58
2415,10:-400:464.75
2416,10:-400:464.61
2417,10:-400:464.74
2418,10:-400:464.74
2419,10:-400:465.06
2420,10:-400:464.86
2421,10:-398:464.83
2422,10:-393:465.04
2423,10:-387:465.03
2424,10:-382:465.31
2425,10:-377:465.13
2426,10:-372:465.44
2427,10:-367:465.34
2428,10:-361:465.52
2429,10:-356:465.49
2430,10:-351:465.68
2431,10:-346:465.81
2432,10:-341:465.81
2433,10:-335:466.08
2434,10:-330:465.88
2435,10:-325:466.02
2436,10:-320:466.02
2437,10:-315:465.91
2438,10:-309:466.04
2439,10:-304:466.07
2440,10:-299:466.09
2441,10:-294:465.92
2442,10:-289:465.78
2443,10:-283:465.79
2444,10:-278:465.92
2445,10:-273:465.88
