Index,Data
1070,6:-212:503.60:147
1071,6:-216:503.76:147
1072,6:-219:503.75:147
1073,6:-223:503.71:147
1074,6:-227:504.07:147
1075,6:-231:504.26:147
1076,6:-235:504.31:147
1077,6:-238:504.59:147
1078,6:-242:504.98:147
1079,6:-246:504.85:147
1080,6:-250:504.93:147
1081,6:-254:504.69:147
1082,6:-257:505.01:147
1083,6:-261:505.58:147
1084,6:-265:505.38:147
1085,6:-269:505.56:147
1086,6:-273:505.41:147
1087,6:-277:505.46:147
1088,6:-280:505.52:147
1089,6:-284:505.73:147
1090,6:-288:505.93:147
1091,6:-292:505.69:147
1092,6:-296:505.73:147
1093,6:-299:505.81:147
1094,6:-303:505.84:147
1095,6:-307:505.94:147
1096,6:-311:505.88:147
1097,6:-315:505.77:147
1098,6:-318:506.02:147
1099,6:-322:505.81:147
1100,6:-326:505.73:147
1101,6:-330:505.99:147
1102,6:-334:505.81:147
1103,6:-337:505.63:147
1104,6:-341:505.85:147
1105,6:-345:505.99:147
1106,6:-349:505.68:147
1107,6:-353:505.45:147
1108,6:-357:505.58:147
1109,6:-360:505.51:147
1110,6:-364:505.34:147
1111,6:-368:505.16:147
1112,6:-372:505.10:147
1113,6:-376:505.15:147
1114,6:-379:504.75:147
1115,6:-383:504.81:147
1116,6:-387:505.04:147
1117,6:-391:504.66:147
1118,6:-395:504.52:241
1119,6:-395:504.26:241
1120,6:-395:504.59:241
1121,6:-395:504.33:241
1122,6:-395:504.52:241
1123,6:-395:504.58:241
1124,6:-395:504.55:241
1125,6:-395:504.54:241
1126,6:-395:504.74:241
1127,6:-395:504.57:241
1128,6:-395:504.70:241
1129,6:-395:504.49:241
1130,6:-395:504.75:241
1131,6:-395:504.83:241
1132,6:-395:504.56:241
1133,6:-395:504.87:241
1134,6:-395:504.78:241
1135,6:-395:504.70:241
1136,6:-395:504.65:241
1137,6:-395:504.76:241
1138,6:-395:504.82:241
1139,6:-395:504.70:241
1140,6:-395:504.71:241
1141,6:-395:504.89:241
1142,6:-395:504.88:241
1143,6:-395:504.67:241
1144,6:-395:504.74:241
1145,6:-395:505.03:241
1146,6:-395:504.51:241
1147,6:-395:504.83:241
1148,6:-395:504.85:241
1149,6:-395:504.94:241
1150,6:-395:504.77:241
1151,6:-395:504.92:241
1152,6:-395:505.04:241
1153,6:-395:504.92:241
1154,6:-395:504.86:241
1155,6:-395:504.89:241
1156,6:-395:504.94:241
1157,6:-392:504.85:241
1158,6:-386:504.95:241
1159,6:-381:505.05:241
1160,6:-376:505.12:241
1161,6:-371:505.26:241
1162,6:-366:505.46:241
1163,6:-360:505.31:241
1164,6:-355:505.51:241
1165,6:-350:505.65:241
1166,6:-345:505.71:241
1167,6:-340:505.80:241
1168,6:-334:505.87:241
1169,6:-329:505.59:241
1170,6:-324:505.68:241
1171,6:-319:505.89:241
1172,6:-314:505.92:241
1173,6:-308:505.82:241
1174,6:-303:506.03:241
1175,6:-298:505.88:241
1176,6:-293:505.83:241
1177,6:-288:505.85:241
1178,6:-282:505.64:241
1179,6:-277:505.63:241
1180,6:-272:505.58:241
1181,6:-267:505.47:241
1182,6:-262:505.44:241
1183,6:-257:505.33:241
1184,6:-251:504.81:241
1185,6:-246:504.91:241
1186,6:-241:504.76:241
1187,6:-236:504.54:241
1188,6:-231:504.20:241
1189,6:-225:504.12:241
1190,6:-220:504.00:241
1191,6:-215:503.71:241
1192,6:-210:503.43:241
1193,6:-205:502.90:241
1194,6:-199:502.87:241
1195,6:-194:502.32:241
1196,6:-189:502.28:241
1197,6:-184:501.78:241
1198,6:-184:501.36:241
1199,6:-184:501.47:241
1200,6:-184:501.71:241
1201,6:-184:501.48:241
1202,6:-184:501.55:241
1203,6:-184:501.65:241
1204,6:-184:501.64:241
1205,6:-184:501.79:241
1206,6:-184:501.88:241
1207,6:-184:501.76:241
1208,6:-184:501.97:241
1209,6:-184:501.93:241
1210,6:-184:501.84:241
1211,6:-184:501.89:241
1212,6:-184:502.10:241
1213,6:-184:502.10:241
1214,6:-184:502.01:241
1215,6:-184:502.10:241
1216,6:-184:502.09:241
1217,6:-184:502.14:241
1218,6:-184:502.02:241
1219,6:-184:502.18:241
1220,6:-184:502.31:241
1221,6:-184:502.43:241
1222,6:-184:502.34:241
1223,6:-184:502.16:241
1224,6:-184:502.34:241
1225,6:-184:502.30:241
1226,6:-184:502.59:241
1227,6:-184:502.30:241
1228,6:-184:502.41:241
1229,6:-184:502.56:241
1230,6:-184:502.60:241
1231,6:-184:502.35:241
1232,6:-184:502.35:241
1233,6:-184:502.72:241
1234,6:-184:502.66:241
1235,6:-184:502.49:241
1236,7:-188:502.79:241
1237,7:-193:503.03:241
1238,7:-198:503.08:241
1239,7:-204:503.33:241
1240,7:-209:503.48:241
1241,7:-214:503.77:241
1242,7:-219:503.95:241
1243,7:-224:504.36:241
1244,7:-230:504.33:241
1245,7:-235:504.54:241
1246,7:-240:504.64:241
1247,7:-245:505.10:241
1248,7:-250:505.17:241
1249,7:-256:505.42:241
1250,7:-261:505.44:241
1251,7:-266:505.62:241
1252,7:-271:505.95:241
1253,7:-276:505.91:241
1254,7:-282:506.12:241
1255,7:-287:506.22:241
1256,7:-292:506.11:241
1257,7:-297:506.21:241
1258,7:-302:506.33:241
1259,7:-308:506.22:241
1260,7:-313:506.31:241
1261,7:-318:506.33:241
1262,7:-323:506.54:241
1263,7:-328:506.46:241
1264,7:-333:506.22:241
1265,7:-339:506.31:241
1266,7:-344:506.53:241
1267,7:-349:506.28:241
1268,7:-354:506.00:241
1269,7:-359:506.21:241
1270,7:-365:505.85:241
1271,7:-370:505.73:241
1272,7:-374:505.64:284
1273,7:-374:505.68:284
1274,7:-374:505.88:284
1275,7:-374:505.68:284
1276,7:-374:505.89:284
1277,7:-374:505.91:284
1278,7:-374:506.07:284
1279,7:-374:505.90:284
1280,7:-374:505.82:284
1281,7:-374:506.09:284
1282,7:-374:506.01:284
1283,7:-374:506.10:284
1284,7:-374:506.02:284
1285,7:-374:506.01:284
1286,7:-374:506.08:284
1287,7:-374:505.96:284
1288,7:-374:506.03:284
1289,7:-374:506.19:284
1290,7:-374:506.23:284
1291,7:-374:506.15:284
1292,7:-374:506.00:284
1293,7:-374:506.09:284
1294,7:-374:506.29:284
1295,7:-374:506.22:284
1296,7:-374:506.13:284
1297,7:-374:506.13:284
1298,7:-374:506.15:284
1299,7:-374:506.23:284
1300,7:-374:506.10:284
1301,7:-374:506.23:284
1302,7:-374:506.19:284
1303,7:-374:506.49:284
1304,7:-374:506.17:284
1305,7:-374:506.46:284
1306,7:-374:506.14:284
1307,7:-374:506.37:284
1308,7:-374:506.36:284
1309,7:-374:506.24:284
1310,7:-374:506.23:284
1311,7:-369:506.44:284
1312,7:-364:506.35:284
1313,7:-359:506.51:284
1314,7:-354:506.57:284
1315,7:-348:506.54:284
1316,7:-343:506.57:284
1317,7:-338:506.72:284
1318,7:-333:506.74:284
1319,7:-328:506.82:284
1320,7:-322:506.92:284
1321,7:-317:506.72:284
1322,7:-312:506.99:284
1323,7:-307:506.68:284
1324,7:-302:506.72:284
1325,7:-296:507.03:284
1326,7:-291:506.92:284
1327,7:-286:506.76:284
1328,7:-281:506.66:284
1329,7:-276:506.57:284
1330,7:-270:506.35:284
1331,7:-265:506.24:284
1332,7:-260:506.50:284
1333,7:-255:506.09:284
1334,7:-250:506.03:284
1335,7:-244:506.01:284
1336,7:-239:505.56:284
1337,7:-234:505.40:284
1338,7:-229:505.12:284
1339,7:-224:505.16:284
1340,7:-219:504.70:284
1341,7:-213:504.33:284
1342,7:-208:504.16:284
1343,7:-203:503.86:284
1344,7:-198:503.66:284
1345,7:-193:502.95:284
1346,7:-187:502.72:284
1347,7:-182:502.35:284
1348,7:-177:501.90:284
1349,7:-172:501.44:284
1350,7:-167:500.94:284
1351,7:-161:500.66:284
1352,7:-156:500.13:284
1353,7:-151:499.87:284
1354,7:-146:499.02:284
1355,7:-141:498.51:284
1356,7:-135:497.94:284
1357,7:-130:497.37:284
1358,7:-125:496.57:284
1359,7:-120:496.14:284
1360,7:-115:495.51:284
1361,7:-110:494.98:284
1362,7:-104:494.07:284
1363,7:-99:493.28:284
1364,7:-94:492.58:284
1365,7:-89:491.81:284
1366,7:-84:491.06:284
1367,7:-78:490.27:284
1368,7:-73:489.63:284
1369,7:-68:488.76:284
1370,7:-63:487.92:284
1371,7:-58:487.21:284
1372,7:-52:486.42:284
1373,7:-47:485.07:284
1374,7:-42:484.62:284
1375,7:-37:483.88:284
1376,7:-32:482.79:284
1377,7:-26:482.18:284
1378,7:-21:481.23:284
1379,7:-16:479.73:284
1380,7:-13:478.92:284
1381,7:-13:478.77:284
1382,7:-13:478.25:284
1383,7:-13:478.30:284
1384,7:-13:478.23:284
1385,7:-13:478.27:284
1386,7:-13:478.51:284
1387,7:-13:478.32:284
1388,7:-13:478.31:284
1389,7:-13:478.46:284
1390,7:-13:478.36:284
1391,7:-13:478.40:284
1392,7:-13:478.36:284
1393,7:-13:478.44:284
1394,7:-13:478.39:284
1395,7:-13:478.46:284
1396,7:-13:478.58:284
1397,7:-13:478.63:284
1398,7:-13:478.37:284
1399,7:-13:478.66:284
1400,7:-13:478.57:284
1401,7:-13:478.68:284
1402,7:-13:478.51:284
1403,7:-13:478.55:284
1404,7:-13:478.59:284
1405,7:-13:478.69:284
1406,7:-13:478.85:284
1407,7:-13:478.78:284
1408,7:-13:478.70:284
1409,7:-13:478.93:284
1410,7:-13:478.96:284
1411,7:-13:478.82:284
1412,7:-13:478.80:284
1413,7:-13:478.93:284
1414,7:-13:479.10:284
1415,7:-13:478.69:284
1416,7:-13:479.13:284
1417,7:-13:479.07:284
1418,8:-14:479.28:284
1419,8:-19:479.35:284
1420,8:-24:479.43:284
1421,8:-29:480.00:284
1422,8:-35:480.53:284
1423,8:-40:480.96:284
1424,8:-45:481.37:284
1425,8:-50:481.84:284
1426,8:-55:482.28:284
1427,8:-61:482.72:284
1428,8:-66:483.47:284
1429,8:-71:483.93:284
1430,8:-76:484.58:284
1431,8:-81:485.04:284
1432,8:-87:485.44:284
1433,8:-92:486.06:284
1434,8:-97:486.75:284
1435,8:-102:487.10:284
1436,8:-107:487.68:284
1437,8:-113:488.32:284
1438,8:-118:488.89:284
1439,8:-123:488.83:284
1440,8:-128:489.94:284
1441,8:-133:490.41:284
1442,8:-139:490.91:284
1443,8:-144:491.53:284
1444,8:-149:492.04:284
1445,8:-154:492.54:284
1446,8:-159:493.06:284
1447,8:-164:493.50:284
1448,8:-170:493.91:284
1449,8:-175:494.36:284
1450,8:-180:495.00:284
1451,8:-185:495.27:284
1452,8:-190:495.84:284
1453,8:-196:496.06:284
1454,8:-201:496.45:284
1455,8:-206:497.16:284
1456,8:-211:497.24:284
1457,8:-216:497.60:284
1458,8:-222:498.09:284
1459,8:-227:498.29:284
1460,8:-232:498.58:284
1461,8:-237:499.07:284
1462,8:-242:499.11:284
1463,8:-246:499.35:173
1464,8:-246:499.58:173
1465,8:-246:499.94:173
1466,8:-246:500.10:173
1467,8:-246:500.27:173
1468,8:-246:500.41:173
1469,8:-246:500.53:173
1470,8:-246:500.69:173
1471,8:-246:500.66:173
1472,8:-246:500.73:173
1473,8:-246:500.71:173
1474,8:-246:501.07:173
1475,8:-246:501.12:173
1476,8:-246:501.06:173
1477,8:-246:501.07:173
1478,8:-246:501.33:173
1479,8:-246:501.37:173
1480,8:-246:501.41:173
1481,8:-246:501.48:173
1482,8:-246:501.37:173
1483,8:-246:501.44:173
1484,8:-246:501.35:173
1485,8:-246:501.50:173
1486,8:-246:501.57:173
1487,8:-246:501.66:173
1488,8:-246:501.58:173
1489,8:-246:501.79:173
1490,8:-246:502.03:173
1491,8:-246:501.84:173
1492,8:-246:501.81:173
1493,8:-246:501.78:173
1494,8:-246:501.95:173
1495,8:-246:501.91:173
1496,8:-246:501.89:173
1497,8:-246:502.02:173
1498,8:-246:502.09:173
1499,8:-246:502.14:173
1500,8:-246:502.01:173
1501,8:-246:502.29:173
1502,8:-241:502.48:173
1503,8:-237:502.08:173
1504,8:-232:502.14:173
1505,8:-228:501.93:173
1506,8:-223:502.08:173
1507,8:-219:502.02:173
1508,8:-214:502.09:173
1509,8:-210:502.09:173
1510,8:-205:502.06:173
1511,8:-201:501.73:173
1512,8:-196:501.54:173
1513,8:-192:501.59:173
1514,8:-187:501.41:173
1515,8:-187:501.32:173
1516,8:-187:501.37:173
1517,8:-187:501.55:173
1518,8:-187:501.48:173
1519,8:-187:501.52:173
1520,8:-187:501.53:173
1521,8:-187:501.36:173
1522,8:-187:501.70:173
1523,8:-187:501.56:173
1524,8:-187:501.71:173
1525,8:-187:501.64:173
1526,8:-187:501.68:173
1527,8:-187:501.72:173
1528,8:-187:501.64:173
1529,8:-187:501.76:173
1530,8:-187:501.86:173
1531,8:-187:501.82:173
1532,8:-187:501.77:173
1533,8:-187:501.79:173
1534,8:-187:501.73:173
1535,8:-187:501.81:173
1536,8:-187:501.89:173
1537,8:-187:501.80:173
1538,8:-187:502.01:173
1539,8:-187:501.96:173
1540,8:-187:501.81:173
1541,8:-187:501.97:173
1542,8:-187:502.03:173
1543,8:-187:501.86:173
1544,8:-187:501.95:173
1545,8:-187:501.88:173
1546,8:-187:502.11:173
1547,8:-187:501.91:173
1548,8:-187:502.04:173
1549,8:-187:501.94:173
1550,8:-187:502.11:173
1551,8:-187:502.09:173
1552,8:-187:502.03:173
1553,9:-190:502.18:173
1554,9:-195:502.10:173
1555,9:-199:502.28:173
1556,9:-204:502.55:173
1557,9:-208:502.54:173
1558,9:-213:502.62:173
1559,9:-217:502.80:173
1560,9:-221:503.10:173
1561,9:-226:502.96:173
1562,9:-230:502.84:173
1563,9:-235:503.30:173
1564,9:-239:503.09:173
1565,9:-244:503.07:173
1566,9:-248:503.13:173
1567,9:-253:502.91:173
1568,9:-254:503.25:109
1569,9:-254:503.28:109
1570,9:-254:503.21:109
1571,9:-254:503.23:109
1572,9:-254:503.16:109
1573,9:-254:503.29:109
1574,9:-254:503.35:109
1575,9:-254:503.49:109
1576,9:-254:503.31:109
1577,9:-254:503.39:109
1578,9:-254:503.34:109
1579,9:-254:503.28:109
1580,9:-254:503.31:109
1581,9:-254:503.45:109
1582,9:-254:503.48:109
1583,9:-254:503.62:109
1584,9:-254:503.48:109
1585,9:-254:503.68:109
1586,9:-254:503.56:109
1587,9:-254:503.58:109
1588,9:-254:503.59:109
1589,9:-254:503.54:109
1590,9:-254:503.58:109
1591,9:-254:503.65:109
1592,9:-254:503.53:109
1593,9:-254:503.68:109
1594,9:-254:503.73:109
1595,9:-254:503.64:109
1596,9:-254:503.50:109
1597,9:-254:503.90:109
1598,9:-254:503.70:109
1599,9:-254:503.81:109
1600,9:-254:503.77:109
1601,9:-254:503.89:109
1602,9:-254:503.83:109
1603,9:-254:503.78:109
1604,9:-254:503.81:109
1605,9:-254:503.77:109
1606,9:-252:503.72:109
1607,9:-249:504.01:109
1608,9:-247:503.95:109
1609,9:-244:504.02:109
1610,9:-241:503.78:109
1611,9:-238:504.05:109
1612,9:-235:503.97:109
1613,9:-233:503.62:109
1614,9:-230:503.76:109
1615,9:-227:503.65:109
1616,9:-224:503.73:109
1617,9:-221:503.80:109
1618,9:-218:503.74:109
1619,9:-216:503.72:109
1620,9:-213:503.75:109
1621,9:-210:503.80:109
1622,9:-207:503.53:109
1623,9:-204:503.52:109
1624,9:-201:503.22:109
1625,9:-199:503.29:109
1626,9:-196:503.12:109
1627,9:-193:503.12:109
1628,9:-190:502.97:109
1629,9:-187:502.85:109
1630,9:-184:502.74:109
1631,9:-182:502.48:109
1632,9:-179:502.50:109
1633,9:-176:502.28:109
1634,9:-173:502.38:109
1635,9:-170:501.96:109
1636,9:-167:501.81:109
1637,9:-165:501.62:109
1638,9:-162:501.41:109
1639,9:-159:501.44:109
1640,9:-156:501.13:109
1641,9:-153:500.91:109
1642,9:-150:500.63:109
1643,9:-148:500.44:109
1644,9:-145:500.45:109
1645,9:-142:499.89:109
1646,9:-139:499.65:109
1647,9:-137:499.78:109
1648,9:-137:499.64:109
1649,9:-137:499.36:109
1650,9:-137:499.33:109
1651,9:-137:499.44:109
1652,9:-137:499.39:109
1653,9:-137:499.49:109
1654,9:-137:499.38:109
1655,9:-137:499.50:109
1656,9:-137:499.47:109
1657,9:-137:499.48:109
1658,9:-137:499.46:109
1659,9:-137:499.55:109
1660,9:-137:499.42:109
1661,9:-137:499.56:109
1662,9:-137:499.62:109
1663,9:-137:499.53:109
1664,9:-137:499.42:109
1665,9:-137:499.51:109
1666,9:-137:499.64:109
1667,9:-137:499.72:109
1668,9:-137:499.67:109
1669,9:-137:499.80:109
1670,9:-137:499.83:109
1671,9:-137:499.61:109
1672,9:-137:499.35:109
1673,9:-137:499.63:109
1674,9:-137:499.72:109
1675,9:-137:499.23:109
1676,9:-137:500.13:109
1677,9:-137:499.98:109
1678,9:-137:499.62:109
1679,9:-137:499.38:109
1680,9:-137:499.50:109
1681,9:-137:499.78:109
1682,9:-137:499.87:109
1683,9:-137:499.76:109
1684,9:-137:499.70:109
1685,9:-137:499.80:109
1686,10:-140:499.75:109
1687,10:-143:499.99:109
1688,10:-146:500.11:109
1689,10:-149:500.45:109
1690,10:-152:500.11:109
1691,10:-154:500.52:109
1692,10:-157:500.73:109
1693,10:-160:500.84:109
1694,10:-163:501.28:109
1695,10:-166:500.87:109
1696,10:-169:501.35:109
1697,10:-171:501.29:109
1698,10:-174:501.36:109
1699,10:-177:501.71:109
1700,10:-180:501.73:109
1701,10:-183:501.88:109
1702,10:-185:502.20:109
1703,10:-188:502.37:109
1704,10:-191:502.18:109
1705,10:-194:502.64:109
1706,10:-197:502.71:109
1707,10:-200:502.55:109
1708,10:-202:502.72:109
1709,10:-205:503.03:109
1710,10:-208:502.96:109
1711,10:-211:502.90:109
1712,10:-214:503.07:109
1713,10:-217:503.06:109
1714,10:-219:503.37:109
1715,10:-222:503.33:109
1716,10:-225:503.40:109
1717,10:-228:503.62:109
1718,10:-231:503.62:109
1719,10:-234:503.71:109
1720,10:-236:503.76:109
1721,10:-239:503.77:109
1722,10:-242:503.74:109
1723,10:-245:504.08:109
1724,10:-248:503.88:109
1725,10:-251:503.80:109
1726,10:-253:503.77:109
1727,10:-256:504.09:109
1728,10:-259:503.95:109
1729,10:-262:503.80:109
1730,10:-265:503.87:109
1731,10:-268:504.02:109
1732,10:-270:504.16:109
1733,10:-273:504.03:109
1734,10:-276:504.06:109
1735,10:-279:504.14:109
1736,10:-282:504.14:109
1737,10:-284:503.98:109
1738,10:-287:503.96:109
1739,10:-290:503.93:109
1740,10:-293:504.20:109
1741,10:-296:504.07:109
1742,10:-299:504.10:109
1743,10:-301:504.04:109
1744,10:-304:504.26:109
1745,10:-307:504.17:109
1746,10:-310:504.47:109
1747,10:-313:504.17:109
1748,10:-316:504.00:109
1749,10:-318:504.00:109
1750,10:-321:504.08:109
1751,10:-324:504.12:109
1752,10:-327:504.07:109
1753,10:-330:503.81:109
1754,10:-333:504.09:109
1755,10:-335:504.13:109
1756,10:-338:504.07:109
1757,10:-341:504.08:109
1758,10:-344:504.18:109
1759,10:-347:503.79:109
1760,10:-350:504.07:109
1761,10:-352:503.91:109
1762,10:-355:504.12:109
1763,10:-358:504.06:109
1764,10:-361:503.74:109
1765,10:-364:503.84:109
1766,10:-367:503.64:109
1767,10:-369:503.62:109
1768,10:-372:503.45:109
1769,10:-375:503.72:109
1770,10:-378:503.41:109
1771,10:-381:503.79:207
1772,10:-381:503.52:207
1773,10:-381:503.64:207
1774,10:-381:503.67:207
1775,10:-381:503.83:207
1776,10:-381:503.67:207
1777,10:-381:503.82:207
1778,10:-381:503.67:207
1779,10:-381:503.98:207
1780,10:-381:503.86:207
1781,10:-381:503.79:207
1782,10:-381:503.70:207
1783,10:-381:503.84:207
1784,10:-381:503.86:207
1785,10:-381:503.68:207
1786,10:-381:503.92:207
1787,10:-381:503.72:207
1788,10:-381:503.84:207
1789,10:-381:504.03:207
1790,10:-381:504.08:207
1791,10:-381:503.92:207
1792,10:-381:504.03:207
1793,10:-381:504.10:207
1794,10:-381:504.16:207
1795,10:-381:504.18:207
1796,10:-381:504.07:207
1797,10:-381:503.93:207
1798,10:-381:504.16:207
1799,10:-381:504.25:207
1800,10:-381:503.99:207
1801,10:-381:504.15:207
1802,10:-381:504.39:207
1803,10:-381:503.99:207
1804,10:-381:504.29:207
1805,10:-381:504.25:207
1806,10:-381:504.38:207
1807,10:-381:504.23:207
1808,10:-381:504.23:207
1809,10:-381:504.31:207
1810,10:-377:504.22:207
1811,10:-372:504.35:207
1812,10:-367:504.59:207
1813,10:-362:504.63:207
1814,10:-357:504.76:207
1815,10:-351:504.68:207
1816,10:-346:504.69:207
1817,10:-341:504.64:207
1818,10:-336:504.86:207
1819,10:-331:505.27:207
1820,10:-325:505.10:207
1821,10:-320:505.03:207
1822,10:-315:505.25:207
1823,10:-310:505.14:207
1824,10:-305:505.21:207
1825,10:-299:505.12:207
1826,10:-294:505.32:207
1827,10:-289:505.11:207
1828,10:-284:504.96:207
1829,10:-279:505.19:207
1830,10:-273:505.05:207
1831,10:-268:504.95:207
1832,10:-263:504.78:207
1833,10:-258:504.60:207
1834,10:-253:504.74:207
1835,10:-248:504.70:207
1836,10:-242:504.29:207
1837,10:-237:504.38:207
1838,10:-232:504.21:207
1839,10:-227:503.88:207
1840,10:-222:503.68:207
1841,10:-216:503.35:207
1842,10:-211:503.21:207
1843,10:-206:503.24:207
1844,10:-201:502.76:207
1845,10:-196:502.40:207
1846,10:-190:502.02:207
1847,10:-185:501.81:207
1848,10:-180:501.43:207
1849,10:-175:501.06:207
1850,10:-170:500.48:207
1851,10:-164:500.31:207
1852,10:-159:499.75:207
1853,10:-154:499.30:207
1854,10:-149:499.05:207
1855,10:-144:498.50:207
1856,10:-138:498.07:207
1857,10:-133:497.49:207
1858,10:-128:496.98:207
1859,10:-123:496.35:207
1860,10:-118:495.63:207
1861,10:-113:495.11:207
1862,10:-107:494.35:207
1863,10:-102:494.00:207
1864,10:-97:493.32:207
1865,10:-92:492.65:207
1866,10:-87:491.80:207
1867,10:-81:491.15:207
1868,10:-76:490.35:207
1869,10:-71:489.54:207
1870,10:-66:488.83:207
1871,10:-61:487.91:207
1872,10:-60:487.45:207
1873,10:-60:487.32:207
1874,10:-60:487.16:207
1875,10:-60:487.02:207
1876,10:-60:487.13:207
1877,10:-60:487.19:207
1878,10:-60:487.13:207
1879,10:-60:486.92:207
1880,10:-60:487.20:207
1881,10:-60:487.19:207
1882,10:-60:487.18:207
1883,10:-60:487.15:207
1884,10:-60:487.44:207
1885,10:-60:487.10:207
1886,10:-60:487.18:207
1887,10:-60:487.13:207
1888,10:-60:487.40:207
1889,10:-60:487.52:207
1890,10:-60:487.48:207
1891,10:-60:487.44:207
1892,10:-60:487.16:207
1893,10:-60:487.56:207
1894,10:-60:487.38:207
1895,10:-60:487.49:207
1896,10:-60:487.76:207
1897,10:-60:487.31:207
1898,10:-60:487.35:207
1899,10:-60:487.45:207
1900,10:-60:487.53:207
1901,10:-60:487.78:207
1902,10:-60:487.65:207
1903,10:-60:487.66:207
1904,10:-60:487.64:207
1905,10:-60:487.65:207
1906,10:-60:487.62:207
1907,10:-60:487.73:207
1908,10:-60:487.66:207
1909,10:-60:488.02:207
1910,11:-63:487.86:207
1911,11:-68:488.35:207
1912,11:-74:488.51:207
1913,11:-79:488.84:207
1914,11:-84:489.21:207
1915,11:-89:489.84:207
1916,11:-94:490.21:207
1917,11:-100:490.69:207
1918,11:-105:490.86:207
1919,11:-110:491.38:207
1920,11:-115:491.91:207
1921,11:-120:492.31:207
1922,11:-126:492.88:207
1923,11:-131:493.40:207
1924,11:-136:493.63:207
1925,11:-141:494.46:207
1926,11:-146:494.57:207
1927,11:-152:495.27:207
1928,11:-157:495.55:207
1929,11:-162:495.92:207
1930,11:-167:496.29:207
1931,11:-172:496.93:207
1932,11:-178:497.12:207
1933,11:-183:497.58:207
1934,11:-188:497.90:207
1935,11:-193:498.47:207
1936,11:-198:498.84:207
1937,11:-203:499.11:207
1938,11:-209:499.39:207
1939,11:-214:499.59:207
1940,11:-219:499.79:207
1941,11:-224:500.31:207
1942,11:-229:500.51:207
1943,11:-235:500.93:207
1944,11:-240:500.93:207
1945,11:-245:501.18:207
1946,11:-250:501.51:207
1947,11:-255:501.84:207
1948,11:-261:501.99:207
1949,11:-266:502.21:207
1950,11:-271:502.42:207
1951,11:-276:502.28:207
1952,11:-281:502.40:207
1953,11:-287:502.74:207
1954,11:-292:502.80:207
1955,11:-297:502.94:207
1956,11:-302:502.77:207
1957,11:-307:503.25:207
1958,11:-313:503.15:207
1959,11:-318:503.16:207
1960,11:-323:503.36:207
1961,11:-328:503.46:207
1962,11:-333:503.35:207
1963,11:-338:503.17:207
1964,11:-344:503.43:207
1965,11:-346:503.39:167
1966,11:-346:503.27:167
1967,11:-346:503.47:167
1968,11:-346:503.61:167
1969,11:-346:503.67:167
1970,11:-346:503.68:167
1971,11:-346:503.69:167
1972,11:-346:503.63:167
1973,11:-346:503.93:167
1974,11:-346:503.79:167
1975,11:-346:504.10:167
1976,11:-346:503.93:167
1977,11:-346:504.16:167
1978,11:-346:503.98:167
1979,11:-346:504.18:167
1980,11:-346:504.25:167
1981,11:-346:504.24:167
1982,11:-346:504.06:167
1983,11:-346:504.26:167
1984,11:-346:504.39:167
1985,11:-346:504.31:167
1986,11:-346:504.32:167
1987,11:-346:504.37:167
1988,11:-346:504.34:167
1989,11:-346:504.38:167
1990,11:-346:504.45:167
1991,11:-346:504.42:167
1992,11:-346:504.39:167
1993,11:-346:504.31:167
1994,11:-346:504.50:167
1995,11:-346:504.27:167
1996,11:-346:504.58:167
1997,11:-346:504.57:167
1998,11:-346:504.70:167
1999,11:-346:504.67:167
2000,11:-346:504.58:167
2001,11:-346:504.66:167
2002,11:-346:504.57:167
2003,11:-345:504.60:167
2004,11:-340:504.55:167
2005,11:-336:504.80:167
