Timestamp,Data
20250123_200550,C: 1 T: 164765 P: 155 V: 40
20250123_200550,C: 1 T: 164765 P: 155 V: 39
20250123_200550,C: 1 T: 164765 P: 155 V: 39
20250123_200550,C: 1 T: 164765 P: 155 V: 40
20250123_200550,C: 1 T: 164765 P: 155 V: 29
20250123_200550,C: 1 T: 164765 P: 155 V: 42
20250123_200550,C: 1 T: 164765 P: 154 V: 37
20250123_200550,C: 1 T: 164765 P: 154 V: 41
20250123_200550,C: 1 T: 164765 P: 154 V: 36
20250123_200550,C: 1 T: 164766 P: 154 V: 42
20250123_200550,C: 1 T: 164766 P: 154 V: 39
20250123_200550,C: 1 T: 164766 P: 154 V: 34
20250123_200550,C: 1 T: 164766 P: 154 V: 41
20250123_200550,C: 1 T: 164766 P: 154 V: 37
20250123_200550,C: 1 T: 164766 P: 154 V: 39
20250123_200550,C: 1 T: 164766 P: 154 V: 40
20250123_200550,C: 1 T: 164766 P: 154 V: 37
20250123_200550,C: 1 T: 164766 P: 154 V: 36
20250123_200550,C: 1 T: 164766 P: 154 V: 46
20250123_200550,C: 1 T: 164766 P: 154 V: 33
20250123_200550,C: 1 T: 164766 P: 154 V: 41
20250123_200550,C: 1 T: 164766 P: 154 V: 30
20250123_200550,C: 1 T: 164766 P: 154 V: 36
20250123_200550,C: 1 T: 164766 P: 154 V: 44
20250123_200550,C: 1 T: 164766 P: 154 V: 36
20250123_200550,C: 1 T: 164766 P: 154 V: 37
20250123_200550,C: 1 T: 164766 P: 154 V: 47
20250123_200550,C: 1 T: 164766 P: 154 V: 27
20250123_200550,C: 1 T: 164766 P: 154 V: 38
20250123_200550,C: 1 T: 164766 P: 154 V: 38
20250123_200550,C: 1 T: 164766 P: 154 V: 36
20250123_200550,C: 1 T: 164766 P: 154 V: 43
20250123_200550,C: 1 T: 164766 P: 154 V: 34
20250123_200550,C: 1 T: 164766 P: 154 V: 43
20250123_200550,C: 1 T: 164766 P: 154 V: 39
20250123_200550,C: 1 T: 164766 P: 154 V: 36
20250123_200550,C: 1 T: 164766 P: 154 V: 35
20250123_200550,C: 1 T: 164766 P: 154 V: 45
20250123_200550,C: 1 T: 164766 P: 154 V: 35
20250123_200550,C: 1 T: 164766 P: 154 V: 38
20250123_200550,C: 1 T: 164766 P: 154 V: 31
20250123_200550,C: 1 T: 164766 P: 154 V: 31
20250123_200550,C: 1 T: 164766 P: 154 V: 45
20250123_200550,C: 1 T: 164766 P: 154 V: 33
20250123_200550,C: 1 T: 164766 P: 154 V: 39
20250123_200550,C: 1 T: 164766 P: 154 V: 43
20250123_200550,C: 1 T: 164766 P: 154 V: 34
20250123_200550,C: 1 T: 164766 P: 154 V: 37
20250123_200550,C: 1 T: 164766 P: 154 V: 39
20250123_200550,C: 1 T: 164766 P: 154 V: 37
20250123_200550,C: 1 T: 164766 P: 154 V: 48
20250123_200550,C: 1 T: 164766 P: 154 V: 35
20250123_200550,C: 1 T: 164766 P: 154 V: 41
20250123_200550,C: 1 T: 164766 P: 154 V: 35
20250123_200550,C: 1 T: 164766 P: 154 V: 40
20250123_200550,C: 1 T: 164766 P: 154 V: 34
20250123_200550,C: 1 T: 164766 P: 154 V: 37
20250123_200550,C: 1 T: 164766 P: 154 V: 42
20250123_200550,C: 1 T: 164767 P: 154 V: 34
20250123_200550,C: 1 T: 164767 P: 154 V: 46
20250123_200550,C: 1 T: 164767 P: 154 V: 42
20250123_200550,C: 1 T: 164767 P: 154 V: 29
20250123_200550,C: 1 T: 164767 P: 154 V: 42
20250123_200550,C: 1 T: 164767 P: 154 V: 36
20250123_200550,C: 1 T: 164767 P: 154 V: 35
20250123_200550,C: 1 T: 164767 P: 154 V: 38
20250123_200550,C: 1 T: 164767 P: 154 V: 39
20250123_200550,C: 1 T: 164767 P: 154 V: 37
20250123_200550,C: 1 T: 164767 P: 154 V: 43
20250123_200550,C: 1 T: 164767 P: 154 V: 39
20250123_200550,C: 1 T: 164767 P: 154 V: 42
20250123_200550,"C: 1 T: 164767 P: 154 V: 4035"
20250123_200550,C: 1 T: 164978 P: 108 V: 44
20250123_200550,C: 1 T: 164978 P: 108 V: 39
20250123_200550,C: 1 T: 164978 P: 108 V: 35
20250123_200550,C: 1 T: 164978 P: 108 V: 43
20250123_200550,C: 1 T: 164978 P: 108 V: 37
20250123_200550,C: 1 T: 164978 P: 108 V: 36
20250123_200550,C: 1 T: 164978 P: 108 V: 42
20250123_200550,C: 1 T: 164978 P: 108 V: 38
20250123_200550,C: 1 T: 164978 P: 108 V: 37
20250123_200550,C: 1 T: 164978 P: 108 V: 40
20250123_200550,C: 1 T: 164978 P: 108 V: 38
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 41
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 30
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 36
20250123_200550,C: 1 T: 164979 P: 108 V: 44
20250123_200550,C: 1 T: 164979 P: 108 V: 36
20250123_200550,C: 1 T: 164979 P: 108 V: 36
20250123_200550,C: 1 T: 164979 P: 108 V: 43
20250123_200550,C: 1 T: 164979 P: 108 V: 38
20250123_200550,C: 1 T: 164979 P: 108 V: 36
20250123_200550,C: 1 T: 164979 P: 108 V: 41
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 38
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 38
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 38
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 31
20250123_200550,C: 1 T: 164979 P: 108 V: 37
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 35
20250123_200550,C: 1 T: 164979 P: 108 V: 43
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 37
20250123_200550,C: 1 T: 164979 P: 108 V: 42
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 37
20250123_200550,C: 1 T: 164979 P: 108 V: 41
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 35
20250123_200550,C: 1 T: 164979 P: 108 V: 44
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 37
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 35
20250123_200550,C: 1 T: 164979 P: 108 V: 44
20250123_200550,C: 1 T: 164979 P: 108 V: 38
20250123_200550,C: 1 T: 164979 P: 108 V: 37
20250123_200550,C: 1 T: 164979 P: 108 V: 40
20250123_200550,C: 1 T: 164979 P: 108 V: 39
20250123_200550,C: 1 T: 164979 P: 108 V: 34
20250123_200550,C: 1 T: 164979 P: 108 V: 46
20250123_200550,C: 1 T: 164980 P: 108 V: 38
20250123_200550,C: 1 T: 164980 P: 108 V: 37
20250123_200550,C: 1 T: 164980 P: 108 V: 43
20250123_200550,C: 1 T: 164980 P: 108 V: 38
20250123_200550,C: 1 T: 164980 P: 108 V: 38
20250123_200550,C: 1 T: 164980 P: 108 V: 41
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 108 V: 38
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 108 V: 33
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 108 V: 38
20250123_200550,C: 1 T: 164980 P: 108 V: 41
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 108 V: 31
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 108 V: 45
20250123_200550,C: 1 T: 164980 P: 108 V: 36
20250123_200550,C: 1 T: 164980 P: 108 V: 43
20250123_200550,C: 1 T: 164980 P: 108 V: 38
20250123_200550,C: 1 T: 164980 P: 108 V: 37
20250123_200550,C: 1 T: 164980 P: 108 V: 40
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 108 V: 35
20250123_200550,C: 1 T: 164980 P: 108 V: 44
20250123_200550,C: 1 T: 164980 P: 108 V: 39
20250123_200550,C: 1 T: 164980 P: 107 V: 39
20250123_200550,C: 1 T: 164980 P: 107 V: 39
20250123_200550,C: 1 T: 164980 P: 107 V: 37
20250123_200550,C: 1 T: 164980 P: 107 V: 40
20250123_200550,C: 1 T: 164980 P: 107 V: 38
20250123_200550,C: 1 T: 164980 P: 107 V: 34
20250123_200550,C: 1 T: 164980 P: 107 V: 45
20250123_200550,C: 1 T: 164980 P: 107 V: 34
20250123_200550,C: 1 T: 164980 P: 107 V: 41
20250123_200550,C: 1 T: 164980 P: 107 V: 45
20250123_200550,C: 1 T: 164980 P: 107 V: 37
20250123_200550,C: 1 T: 164980 P: 107 V: 42
20250123_200550,C: 1 T: 164980 P: 107 V: 39
20250123_200550,C: 1 T: 164980 P: 107 V: 31
20250123_200550,C: 1 T: 164980 P: 107 V: 50
20250123_200550,C: 1 T: 164980 P: 107 V: 40
20250123_200550,C: 1 T: 164980 P: 107 V: 37
20250123_200550,C: 1 T: 164980 P: 107 V: 39
20250123_200550,C: 1 T: 164980 P: 107 V: 37
20250123_200550,C: 1 T: 164980 P: 107 V: 40
20250123_200550,C: 1 T: 164980 P: 107 V: 39
20250123_200550,C: 1 T: 164980 P: 107 V: 41
20250123_200550,C: 1 T: 164981 P: 107 V: 30
20250123_200550,C: 1 T: 164981 P: 107 V: 50
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 35
20250123_200550,C: 1 T: 164981 P: 107 V: 44
20250123_200550,C: 1 T: 164981 P: 107 V: 30
20250123_200550,C: 1 T: 164981 P: 107 V: 46
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 27
20250123_200550,C: 1 T: 164981 P: 107 V: 41
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 35
20250123_200550,C: 1 T: 164981 P: 107 V: 45
20250123_200550,C: 1 T: 164981 P: 107 V: 37
20250123_200550,C: 1 T: 164981 P: 107 V: 39
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 29
20250123_200550,C: 1 T: 164981 P: 107 V: 38
20250123_200550,C: 1 T: 164981 P: 107 V: 41
20250123_200550,C: 1 T: 164981 P: 107 V: 31
20250123_200550,C: 1 T: 164981 P: 107 V: 48
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 37
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 35
20250123_200550,C: 1 T: 164981 P: 107 V: 43
20250123_200550,C: 1 T: 164981 P: 107 V: 39
20250123_200550,C: 1 T: 164981 P: 107 V: 38
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 32
20250123_200550,C: 1 T: 164981 P: 107 V: 40
20250123_200550,C: 1 T: 164981 P: 107 V: 28
20250123_200550,C: 1 T: 164981 P: 107 V: 50
20250123_200550,C: 1 T: 164981 P: 107 V: 33
20250123_200550,C: 1 T: 164981 P: 107 V: 47
20250123_200550,C: 1 T: 164981 P: 107 V: 43
20250123_200550,C: 1 T: 164981 P: 107 V: 36
20250123_200550,C: 1 T: 164981 P: 107 V: 42
20250123_200550,C: 1 T: 164981 P: 107 V: 33
20250123_200550,C: 1 T: 164981 P: 107 V: 47
20250123_200550,C: 1 T: 164981 P: 107 V: 41
20250123_200550,C: 1 T: 164981 P: 107 V: 31
20250123_200550,C: 1 T: 164981 P: 107 V: 39
20250123_200550,C: 1 T: 164981 P: 107 V: 38
20250123_200550,C: 1 T: 164981 P: 107 V: 35
20250123_200550,C: 1 T: 164981 P: 107 V: 41
20250123_200550,C: 1 T: 164981 P: 107 V: 33
20250123_200550,C: 1 T: 164981 P: 107 V: 45
20250123_200550,C: 1 T: 164982 P: 107 V: 35
20250123_200550,C: 1 T: 164982 P: 107 V: 43
20250123_200550,C: 1 T: 164982 P: 107 V: 38
20250123_200550,C: 1 T: 164982 P: 107 V: 40
20250123_200550,C: 1 T: 164982 P: 107 V: 40
20250123_200550,C: 1 T: 164982 P: 107 V: 36
20250123_200550,C: 1 T: 164982 P: 107 V: 42
20250123_200550,C: 1 T: 164982 P: 107 V: 34
20250123_200550,C: 1 T: 164982 P: 107 V: 44
20250123_200550,C: 1 T: 164982 P: 107 V: 40
20250123_200550,C: 1 T: 164982 P: 107 V: 33
20250123_200550,C: 1 T: 164982 P: 107 V: 43
20250123_200550,C: 1 T: 164982 P: 107 V: 40
20250123_200550,C: 1 T: 164982 P: 107 V: 33
20250123_200550,C: 1 T: 164982 P: 107 V: 46
20250123_200550,C: 1 T: 164982 P: 107 V: 32
20250123_200550,C: 1 T: 164982 P: 107 V: 39
20250123_200550,C: 1 T: 164982 P: 107 V: 39
20250123_200550,C: 1 T: 164982 P: 107 V: 42
20250123_200550,C: 1 T: 164982 P: 107 V: 38
20250123_200550,C: 1 T: 164982 P: 107 V: 41
20250123_200550,C: 1 T: 164982 P: 107 V: 42
20250123_200550,C: 1 T: 164982 P: 107 V: 35
20250123_200550,C: 1 T: 164982 P: 107 V: 46
20250123_200550,C: 1 T: 164982 P: 107 V: 32
20250123_200550,C: 1 T: 164982 P: 107 V: 50
20250123_200550,C: 1 T: 164982 P: 107 V: 36
20250123_200550,C: 1 T: 164982 P: 106 V: 36
20250123_200550,C: 1 T: 164982 P: 106 V: 40
20250123_200550,C: 1 T: 164982 P: 106 V: 36
20250123_200550,C: 1 T: 164982 P: 106 V: 41
20250123_200550,C: 1 T: 164982 P: 106 V: 40
20250123_200550,C: 1 T: 164982 P: 106 V: 36
20250123_200550,C: 1 T: 164982 P: 106 V: 29
20250123_200550,C: 1 T: 164982 P: 106 V: 39
20250123_200550,C: 1 T: 164982 P: 106 V: 39
20250123_200550,C: 1 T: 164982 P: 106 V: 36
20250123_200550,C: 1 T: 164982 P: 106 V: 41
20250123_200550,C: 1 T: 164982 P: 106 V: 33
20250123_200550,C: 1 T: 164982 P: 106 V: 45
20250123_200550,C: 1 T: 164982 P: 106 V: 41
20250123_200550,C: 1 T: 164982 P: 106 V: 35
20250123_200550,C: 1 T: 164982 P: 106 V: 42
20250123_200550,C: 1 T: 164982 P: 106 V: 35
20250123_200550,C: 1 T: 164982 P: 106 V: 42
20250123_200550,C: 1 T: 164982 P: 106 V: 41
20250123_200550,C: 1 T: 164982 P: 106 V: 36
20250123_200550,C: 1 T: 164982 P: 106 V: 36
20250123_200550,C: 1 T: 164982 P: 106 V: 43
20250123_200550,C: 1 T: 164983 P: 106 V: 31
20250123_200550,C: 1 T: 164983 P: 106 V: 47
20250123_200550,C: 1 T: 164983 P: 106 V: 30
20250123_200550,C: 1 T: 164983 P: 106 V: 37
20250123_200550,C: 1 T: 164983 P: 106 V: 40
20250123_200550,C: 1 T: 164983 P: 106 V: 34
20250123_200550,C: 1 T: 164983 P: 106 V: 43
20250123_200550,C: 1 T: 164983 P: 106 V: 40
20250123_200550,C: 1 T: 164983 P: 106 V: 37
20250123_200550,C: 1 T: 164983 P: 106 V: 41
20250123_200550,C: 1 T: 164983 P: 106 V: 36
20250123_200550,C: 1 T: 164983 P: 106 V: 38
20250123_200550,C: 1 T: 164983 P: 106 V: 41
20250123_200550,C: 1 T: 164983 P: 106 V: 33
20250123_200550,C: 1 T: 164983 P: 106 V: 39
20250123_200550,C: 1 T: 164983 P: 106 V: 44
20250123_200550,C: 1 T: 164983 P: 106 V: 28
20250123_200550,C: 1 T: 164983 P: 106 V: 43
20250123_200550,C: 1 T: 164983 P: 106 V: 39
20250123_200550,C: 1 T: 164983 P: 106 V: 32
20250123_200550,C: 1 T: 164983 P: 106 V: 48
20250123_200550,C: 1 T: 164983 P: 106 V: 35
20250123_200550,C: 1 T: 164983 P: 106 V: 37
20250123_200550,C: 1 T: 164983 P: 106 V: 42
20250123_200550,C: 1 T: 164983 P: 106 V: 37
20250123_200550,C: 1 T: 164983 P: 106 V: 42
20250123_200550,C: 1 T: 164983 P: 106 V: 39
20250123_200550,C: 1 T: 164983 P: 106 V: 31
20250123_200550,C: 1 T: 164983 P: 106 V: 47
20250123_200550,C: 1 T: 164983 P: 106 V: 39
20250123_200550,C: 1 T: 164983 P: 106 V: 32
20250123_200550,C: 1 T: 164983 P: 106 V: 51
20250123_200550,C: 1 T: 164983 P: 106 V: 40
20250123_200550,C: 1 T: 164983 P: 106 V: 28
20250123_200550,C: 1 T: 164983 P: 106 V: 49
20250123_200550,C: 1 T: 164983 P: 106 V: 38
20250123_200550,C: 1 T: 164983 P: 106 V: 38
20250123_200550,C: 1 T: 164983 P: 106 V: 39
20250123_200550,C: 1 T: 164983 P: 106 V: 32
20250123_200550,C: 1 T: 164983 P: 106 V: 40
20250123_200550,C: 1 T: 164983 P: 106 V: 40
20250123_200550,C: 1 T: 164983 P: 106 V: 34
20250123_200550,C: 1 T: 164983 P: 106 V: 46
20250123_200550,C: 1 T: 164983 P: 106 V: 40
20250123_200550,C: 1 T: 164983 P: 106 V: 44
20250123_200550,C: 1 T: 164983 P: 106 V: 39
20250123_200550,C: 1 T: 164983 P: 106 V: 34
20250123_200550,C: 1 T: 164983 P: 106 V: 35
20250123_200550,C: 1 T: 164984 P: 106 V: 38
20250123_200550,C: 1 T: 164984 P: 106 V: 33
20250123_200550,C: 1 T: 164984 P: 106 V: 39
20250123_200550,C: 1 T: 164984 P: 106 V: 37
20250123_200550,C: 1 T: 164984 P: 106 V: 42
20250123_200550,C: 1 T: 164984 P: 106 V: 39
20250123_200550,C: 1 T: 164984 P: 106 V: 37
20250123_200550,C: 1 T: 164984 P: 106 V: 38
20250123_200550,C: 1 T: 164984 P: 106 V: 42
20250123_200550,C: 1 T: 164984 P: 106 V: 39
20250123_200550,C: 1 T: 164984 P: 106 V: 36
20250123_200550,C: 1 T: 164984 P: 106 V: 39
20250123_200550,C: 1 T: 164984 P: 106 V: 41
20250123_200550,C: 1 T: 164984 P: 106 V: 36
20250123_200550,C: 1 T: 164984 P: 106 V: 34
20250123_200550,C: 1 T: 164984 P: 106 V: 38
20250123_200550,C: 1 T: 164984 P: 106 V: 44
20250123_200550,C: 1 T: 164984 P: 106 V: 42
20250123_200550,C: 1 T: 164984 P: 106 V: 39
20250123_200550,C: 1 T: 164984 P: 106 V: 33
20250123_200550,C: 1 T: 164984 P: 106 V: 47
20250123_200550,C: 1 T: 164984 P: 106 V: 38
20250123_200550,C: 1 T: 164984 P: 106 V: 37
20250123_200550,C: 1 T: 164984 P: 106 V: 41
20250123_200550,C: 1 T: 164984 P: 106 V: 33
20250123_200550,C: 1 T: 164984 P: 106 V: 45
20250123_200550,C: 1 T: 164984 P: 106 V: 42
20250123_200550,C: 1 T: 164984 P: 106 V: 27
20250123_200550,C: 1 T: 164984 P: 105 V: 46
20250123_200550,C: 1 T: 164984 P: 105 V: 40
20250123_200550,C: 1 T: 164984 P: 105 V: 36
20250123_200550,C: 1 T: 164984 P: 105 V: 40
20250123_200550,C: 1 T: 164984 P: 105 V: 37
20250123_200550,C: 1 T: 164984 P: 105 V: 41
20250123_200550,C: 1 T: 164984 P: 105 V: 40
20250123_200550,C: 1 T: 164984 P: 105 V: 41
20250123_200550,C: 1 T: 164984 P: 105 V: 37
20250123_200550,C: 1 T: 164984 P: 105 V: 39
20250123_200550,C: 1 T: 164984 P: 105 V: 42
20250123_200550,C: 1 T: 164984 P: 105 V: 31
20250123_200550,C: 1 T: 164984 P: 105 V: 49
20250123_200550,C: 1 T: 164984 P: 105 V: 39
20250123_200550,C: 1 T: 164984 P: 105 V: 31
20250123_200550,C: 1 T: 164984 P: 105 V: 47
20250123_200550,C: 1 T: 164984 P: 105 V: 39
20250123_200550,C: 1 T: 164984 P: 105 V: 39
20250123_200550,C: 1 T: 164984 P: 105 V: 40
20250123_200550,C: 1 T: 164984 P: 105 V: 37
20250123_200550,C: 1 T: 164984 P: 105 V: 43
20250123_200550,C: 1 T: 164985 P: 105 V: 38
20250123_200550,C: 1 T: 164985 P: 105 V: 33
20250123_200550,C: 1 T: 164985 P: 105 V: 49
20250123_200550,C: 1 T: 164985 P: 105 V: 38
20250123_200550,C: 1 T: 164985 P: 105 V: 42
20250123_200550,C: 1 T: 164985 P: 105 V: 42
20250123_200550,C: 1 T: 164985 P: 105 V: 38
20250123_200550,C: 1 T: 164985 P: 105 V: 36
20250123_200550,C: 1 T: 164985 P: 105 V: 33
20250123_200550,C: 1 T: 164985 P: 105 V: 45
20250123_200550,C: 1 T: 164985 P: 105 V: 26
20250123_200550,C: 1 T: 164985 P: 105 V: 45
20250123_200550,C: 1 T: 164985 P: 105 V: 39
20250123_200550,C: 1 T: 164985 P: 105 V: 29
20250123_200550,C: 1 T: 164985 P: 105 V: 50
20250123_200550,C: 1 T: 164985 P: 105 V: 38
20250123_200550,C: 1 T: 164985 P: 105 V: 32
20250123_200550,C: 1 T: 164985 P: 105 V: 48
20250123_200550,C: 1 T: 164985 P: 105 V: 35
20250123_200550,C: 1 T: 164985 P: 105 V: 43
20250123_200550,C: 1 T: 164985 P: 105 V: 40
20250123_200550,C: 1 T: 164985 P: 105 V: 41
20250123_200550,C: 1 T: 164985 P: 105 V: 36
20250123_200550,C: 1 T: 164985 P: 105 V: 33
20250123_200550,C: 1 T: 164985 P: 105 V: 40
20250123_200550,C: 1 T: 164985 P: 105 V: 31
20250123_200550,C: 1 T: 164985 P: 105 V: 48
20250123_200550,C: 1 T: 164985 P: 105 V: 40
20250123_200550,C: 1 T: 164985 P: 105 V: 29
20250123_200550,C: 1 T: 164985 P: 105 V: 51
20250123_200550,C: 1 T: 164985 P: 105 V: 38
20250123_200550,C: 1 T: 164985 P: 105 V: 32
20250123_200550,C: 1 T: 164985 P: 105 V: 47
20250123_200550,C: 1 T: 164985 P: 105 V: 37
20250123_200550,C: 1 T: 164985 P: 105 V: 33
20250123_200550,C: 1 T: 164985 P: 105 V: 31
20250123_200550,C: 1 T: 164985 P: 105 V: 40
20250123_200550,C: 1 T: 164985 P: 105 V: 37
20250123_200550,C: 1 T: 164985 P: 105 V: 40
20250123_200550,C: 1 T: 164985 P: 105 V: 39
20250123_200550,C: 1 T: 164985 P: 105 V: 33
20250123_200550,C: 1 T: 164985 P: 105 V: 46
20250123_200550,C: 1 T: 164985 P: 105 V: 33
20250123_200550,C: 1 T: 164985 P: 105 V: 38
20250123_200550,C: 1 T: 164985 P: 105 V: 47
20250123_200550,C: 1 T: 164985 P: 105 V: 37
20250123_200550,C: 1 T: 164985 P: 105 V: 40
20250123_200550,C: 1 T: 164985 P: 105 V: 38
20250123_200550,"C: 1 T: 164985 P: 105 V: 4430"
20250123_200550,C: 1 T: 165186 P: 65 V: 33
20250123_200550,C: 1 T: 165186 P: 65 V: 45
20250123_200550,C: 1 T: 165186 P: 65 V: 39
20250123_200550,C: 1 T: 165186 P: 65 V: 39
20250123_200550,C: 1 T: 165186 P: 65 V: 39
20250123_200550,C: 1 T: 165186 P: 65 V: 36
20250123_200550,C: 1 T: 165186 P: 65 V: 43
20250123_200550,C: 1 T: 165186 P: 65 V: 36
20250123_200550,C: 1 T: 165187 P: 65 V: 35
20250123_200550,C: 1 T: 165187 P: 65 V: 47
20250123_200550,C: 1 T: 165187 P: 65 V: 34
20250123_200550,C: 1 T: 165187 P: 65 V: 46
20250123_200550,C: 1 T: 165187 P: 65 V: 40
20250123_200550,C: 1 T: 165187 P: 65 V: 31
20250123_200550,C: 1 T: 165187 P: 65 V: 40
20250123_200550,C: 1 T: 165187 P: 65 V: 38
20250123_200550,C: 1 T: 165187 P: 65 V: 39
20250123_200550,C: 1 T: 165187 P: 65 V: 41
20250123_200550,C: 1 T: 165187 P: 65 V: 39
20250123_200550,C: 1 T: 165187 P: 65 V: 40
20250123_200550,C: 1 T: 165187 P: 65 V: 38
20250123_200550,C: 1 T: 165187 P: 65 V: 39
20250123_200550,C: 1 T: 165187 P: 65 V: 42
20250123_200550,C: 1 T: 165187 P: 65 V: 36
20250123_200550,C: 1 T: 165187 P: 65 V: 42
20250123_200550,C: 1 T: 165187 P: 65 V: 38
20250123_200550,C: 1 T: 165187 P: 64 V: 38
20250123_200550,C: 1 T: 165187 P: 64 V: 41
20250123_200550,C: 1 T: 165187 P: 64 V: 38
20250123_200550,C: 1 T: 165187 P: 64 V: 40
20250123_200550,C: 1 T: 165187 P: 64 V: 39
20250123_200550,C: 1 T: 165187 P: 64 V: 39
20250123_200550,C: 1 T: 165187 P: 64 V: 41
20250123_200550,C: 1 T: 165187 P: 64 V: 40
20250123_200550,C: 1 T: 165187 P: 64 V: 34
20250123_200550,C: 1 T: 165187 P: 64 V: 46
20250123_200550,C: 1 T: 165187 P: 64 V: 38
20250123_200550,C: 1 T: 165187 P: 64 V: 37
20250123_200550,C: 1 T: 165187 P: 64 V: 43
20250123_200550,C: 1 T: 165187 P: 64 V: 38
20250123_200550,C: 1 T: 165187 P: 64 V: 35
20250123_200550,C: 1 T: 165187 P: 64 V: 42
20250123_200550,C: 1 T: 165187 P: 64 V: 44
20250123_200550,C: 1 T: 165187 P: 64 V: 37
20250123_200550,C: 1 T: 165187 P: 64 V: 41
20250123_200550,C: 1 T: 165187 P: 64 V: 40
20250123_200550,C: 1 T: 165187 P: 64 V: 38
20250123_200550,C: 1 T: 165187 P: 64 V: 40
20250123_200550,C: 1 T: 165187 P: 64 V: 36
20250123_200550,C: 1 T: 165187 P: 64 V: 46
20250123_200550,C: 1 T: 165187 P: 64 V: 40
20250123_200550,C: 1 T: 165187 P: 64 V: 32
20250123_200550,C: 1 T: 165187 P: 64 V: 39
20250123_200550,C: 1 T: 165187 P: 64 V: 41
20250123_200550,C: 1 T: 165187 P: 64 V: 38
20250123_200550,C: 1 T: 165187 P: 64 V: 41
20250123_200550,C: 1 T: 165187 P: 64 V: 33
20250123_200550,C: 1 T: 165188 P: 64 V: 45
20250123_200550,C: 1 T: 165188 P: 64 V: 40
20250123_200550,C: 1 T: 165188 P: 64 V: 41
20250123_200550,C: 1 T: 165188 P: 64 V: 39
20250123_200550,C: 1 T: 165188 P: 64 V: 31
20250123_200550,C: 1 T: 165188 P: 64 V: 40
20250123_200550,C: 1 T: 165188 P: 64 V: 32
20250123_200550,C: 1 T: 165188 P: 64 V: 46
20250123_200550,C: 1 T: 165188 P: 64 V: 42
20250123_200550,C: 1 T: 165188 P: 64 V: 32
20250123_200550,C: 1 T: 165188 P: 64 V: 48
20250123_200550,C: 1 T: 165188 P: 64 V: 36
20250123_200550,C: 1 T: 165188 P: 64 V: 37
20250123_200550,C: 1 T: 165188 P: 64 V: 44
20250123_200550,C: 1 T: 165188 P: 64 V: 32
20250123_200550,C: 1 T: 165188 P: 64 V: 40
20250123_200550,C: 1 T: 165188 P: 64 V: 37
