Index,Data
18109,78:-344:536.84
18110,78:-339:537.05
18111,78:-334:536.88
18112,78:-328:536.80
18113,78:-323:536.76
18114,78:-318:536.63
18115,78:-313:536.42
18116,78:-308:536.24
18117,78:-302:536.30
18118,78:-297:536.10
18119,78:-292:536.04
18120,78:-287:535.48
18121,78:-282:535.23
18122,78:-276:535.06
18123,78:-271:534.76
18124,78:-266:534.58
18125,78:-261:534.20
18126,78:-256:533.87
18127,78:-251:533.56
18128,78:-245:533.06
18129,78:-240:532.54
18130,78:-235:532.29
18131,78:-230:531.93
18132,78:-225:531.52
18133,78:-219:531.06
18134,78:-214:530.55
18135,78:-209:530.18
18136,78:-204:529.78
18137,78:-199:529.42
18138,78:-193:528.59
18139,78:-188:528.11
18140,78:-183:527.70
18141,78:-178:527.09
18142,78:-173:526.75
18143,78:-167:526.34
18144,78:-162:525.76
18145,78:-157:525.17
18146,78:-152:524.55
18147,78:-147:524.16
18148,78:-141:523.45
18149,78:-136:523.02
18150,78:-131:522.17
18151,78:-126:521.66
18152,78:-121:521.20
18153,78:-116:520.63
18154,78:-110:519.78
18155,78:-105:519.40
18156,78:-100:518.78
18157,78:-95:518.29
18158,78:-90:517.55
18159,78:-84:516.99
18160,78:-79:516.30
18161,78:-74:515.63
18162,78:-69:514.81
18163,78:-64:514.20
18164,78:-58:513.36
18165,78:-53:512.67
18166,78:-48:511.83
18167,78:-43:511.11
18168,78:-38:510.15
18169,78:-32:509.28
18170,78:-27:508.56
18171,78:-22:507.70
18172,78:-17:507.24
18173,78:-12:506.10
18174,78:-6:505.20
18175,78:-1:504.50
18176,78:0:503.65
18177,78:0:503.21
18178,78:0:503.44
18179,78:0:503.25
18180,78:0:503.03
18181,78:0:503.08
18182,78:0:503.07
18183,78:0:503.18
18184,78:0:503.12
18185,78:0:503.23
18186,78:0:503.07
18187,78:0:503.28
18188,78:0:503.09
18189,78:0:503.35
18190,78:0:503.38
18191,78:0:503.44
18192,78:0:503.51
18193,78:0:503.20
18194,78:0:503.38
18195,78:0:503.29
18196,78:0:503.58
18197,78:0:503.43
18198,78:0:503.37
18199,78:0:503.36
18200,78:0:503.60
18201,78:0:503.60
18202,78:0:503.32
18203,78:0:503.68
18204,78:0:503.53
18205,78:0:503.64
18206,78:0:503.57
18207,78:0:503.67
18208,78:0:503.77
18209,78:0:503.67
18210,78:0:503.60
18211,78:0:503.89
18212,78:0:503.67
18213,78:0:504.07
18214,79:-3:503.69
18215,79:-8:504.31
18216,79:-13:504.65
18217,79:-18:505.04
18218,79:-23:505.29
18219,79:-29:505.65
18220,79:-34:506.07
18221,79:-39:506.54
18222,79:-44:506.87
18223,79:-49:507.36
18224,79:-55:507.71
18225,79:-60:508.26
18226,79:-65:508.50
18227,79:-70:508.89
18228,79:-75:509.73
18229,79:-81:510.20
18230,79:-86:510.83
18231,79:-91:511.25
18232,79:-96:511.80
18233,79:-101:512.43
18234,79:-107:512.92
18235,79:-112:513.32
18236,79:-117:513.87
18237,79:-122:514.26
18238,79:-127:514.75
18239,79:-133:515.03
18240,79:-138:515.46
18241,79:-143:516.06
18242,79:-148:516.29
18243,79:-153:516.54
18244,79:-158:517.18
18245,79:-164:517.60
18246,79:-169:517.74
18247,79:-174:518.27
18248,79:-179:518.51
18249,79:-184:518.94
18250,79:-190:519.65
18251,79:-195:520.03
18252,79:-200:520.48
18253,79:-205:520.75
18254,79:-210:521.30
18255,79:-216:521.77
18256,79:-221:522.31
18257,79:-226:522.59
18258,79:-231:523.12
18259,79:-236:523.57
18260,79:-242:523.90
18261,79:-247:524.42
18262,79:-252:525.22
18263,79:-257:525.40
18264,79:-262:525.77
18265,79:-268:526.30
18266,79:-273:526.60
18267,79:-278:527.31
18268,79:-283:527.56
18269,79:-288:527.96
18270,79:-293:528.45
18271,79:-299:529.00
18272,79:-304:529.24
18273,79:-309:529.64
18274,79:-314:529.85
18275,79:-319:530.57
18276,79:-325:530.89
18277,79:-330:531.07
18278,79:-335:531.51
18279,79:-340:531.60
18280,79:-345:532.09
18281,79:-351:532.24
18282,79:-356:532.62
18283,79:-361:532.82
18284,79:-366:532.74
18285,79:-371:533.18
18286,79:-377:533.21
18287,79:-382:533.52
18288,79:-387:533.57
18289,79:-392:533.56
18290,79:-397:533.85
18291,79:-400:533.78
18292,79:-400:534.11
18293,79:-400:534.34
18294,79:-400:534.50
18295,79:-400:534.70
18296,79:-400:534.55
18297,79:-400:534.71
18298,79:-400:535.22
18299,79:-400:535.04
18300,79:-400:535.04
18301,79:-400:535.22
18302,79:-400:535.57
18303,79:-400:535.32
18304,79:-400:535.36
18305,79:-400:535.33
18306,79:-400:535.65
18307,79:-400:535.66
18308,79:-400:535.65
18309,79:-400:535.81
18310,79:-400:535.84
18311,79:-400:535.60
18312,79:-400:535.67
18313,79:-400:535.97
18314,79:-400:535.93
18315,79:-400:535.88
18316,79:-400:535.94
18317,79:-400:536.29
18318,79:-400:536.05
18319,79:-400:536.04
18320,79:-400:536.04
18321,79:-400:536.02
18322,79:-400:536.17
18323,79:-400:536.19
18324,79:-400:536.16
18325,79:-400:536.22
18326,79:-400:536.41
18327,79:-400:536.17
18328,79:-400:536.27
18329,79:-399:536.44
18330,79:-394:536.47
18331,79:-388:536.42
18332,79:-383:536.51
18333,79:-378:536.67
18334,79:-373:536.74
18335,79:-368:536.87
18336,79:-362:537.00
18337,79:-357:536.95
18338,79:-352:537.04
18339,79:-347:536.81
18340,79:-342:537.02
18341,79:-336:537.04
18342,79:-331:537.14
18343,79:-326:536.76
18344,79:-321:536.75
18345,79:-316:536.60
18346,79:-310:536.47
18347,79:-305:536.55
18348,79:-300:536.18
18349,79:-295:535.89
18350,79:-290:535.92
18351,79:-284:535.35
18352,79:-279:535.18
18353,79:-274:534.97
18354,79:-269:534.63
18355,79:-264:534.46
18356,79:-259:534.14
18357,79:-253:533.77
18358,79:-248:533.33
18359,79:-243:533.10
18360,79:-238:532.83
18361,79:-233:532.13
18362,79:-227:531.85
18363,79:-222:531.27
18364,79:-217:530.87
18365,79:-212:530.19
18366,79:-207:529.95
18367,79:-201:529.30
18368,79:-196:529.20
18369,79:-191:528.67
18370,79:-186:527.74
18371,79:-181:527.74
18372,79:-175:527.17
18373,79:-170:526.49
18374,79:-165:525.97
18375,79:-160:525.46
18376,79:-155:525.01
18377,79:-149:524.46
18378,79:-144:524.04
18379,79:-139:523.11
18380,79:-134:522.53
18381,79:-129:521.89
18382,79:-124:521.47
18383,79:-118:520.89
18384,79:-113:520.34
18385,79:-108:519.76
18386,79:-103:519.17
18387,79:-98:518.54
18388,79:-92:517.92
18389,79:-87:517.54
18390,79:-82:516.80
18391,79:-77:516.26
18392,79:-72:515.46
18393,79:-66:514.75
18394,79:-61:513.81
18395,79:-56:512.97
18396,79:-51:512.32
18397,79:-46:511.56
18398,79:-40:510.75
18399,79:-35:510.01
18400,79:-30:509.10
18401,79:-25:508.26
18402,79:-20:507.31
18403,79:-14:506.73
18404,79:-9:505.74
18405,79:-4:504.74
18406,79:0:504.05
18407,79:0:503.64
18408,79:0:503.40
18409,79:0:503.42
18410,79:0:503.53
18411,79:0:503.36
18412,79:0:503.56
18413,79:0:503.28
18414,79:0:503.42
18415,79:0:503.31
18416,79:0:502.94
18417,79:0:503.26
18418,79:0:503.18
18419,79:0:503.21
18420,79:0:503.19
18421,79:0:503.38
18422,79:0:503.60
18423,79:0:503.39
18424,79:0:503.40
18425,79:0:503.42
18426,79:0:503.83
18427,79:0:503.73
18428,79:0:503.63
18429,79:0:503.33
18430,79:0:503.88
18431,79:0:503.71
18432,79:0:503.57
18433,79:0:503.91
18434,79:0:503.85
18435,79:0:503.64
18436,79:0:504.01
18437,79:0:503.95
18438,79:0:503.77
18439,79:0:504.01
18440,79:0:503.67
18441,79:0:503.78
18442,79:0:503.79
18443,79:0:503.92
18444,79:0:504.07
18445,80:-5:504.30
18446,80:-10:504.49
18447,80:-15:505.03
18448,80:-21:505.12
18449,80:-26:505.69
18450,80:-31:505.96
18451,80:-36:506.41
18452,80:-41:506.82
18453,80:-47:507.18
18454,80:-52:507.55
18455,80:-57:508.08
18456,80:-62:508.47
18457,80:-67:509.20
18458,80:-73:509.30
18459,80:-78:509.82
18460,80:-83:510.71
18461,80:-88:511.20
18462,80:-93:511.67
18463,80:-99:512.19
18464,80:-104:512.67
18465,80:-109:513.08
18466,80:-114:513.71
18467,80:-119:514.12
18468,80:-125:514.52
18469,80:-130:515.04
18470,80:-135:515.34
18471,80:-140:515.78
18472,80:-145:516.17
18473,80:-150:516.54
18474,80:-156:516.99
18475,80:-161:517.36
18476,80:-166:517.68
18477,80:-171:518.13
18478,80:-176:518.65
18479,80:-182:518.92
18480,80:-187:519.34
18481,80:-192:519.77
18482,80:-197:520.08
18483,80:-202:520.60
18484,80:-208:521.00
18485,80:-213:521.53
18486,80:-218:521.92
18487,80:-223:522.47
18488,80:-228:523.01
18489,80:-234:523.27
18490,80:-239:523.74
18491,80:-244:524.40
18492,80:-249:524.54
18493,80:-254:525.17
18494,80:-260:525.68
18495,80:-265:526.24
18496,80:-270:526.59
18497,80:-275:527.05
18498,80:-280:527.61
18499,80:-285:527.72
18500,80:-291:528.27
18501,80:-296:528.69
18502,80:-301:529.22
18503,80:-306:529.49
18504,80:-311:529.97
18505,80:-317:530.50
18506,80:-322:530.63
18507,80:-327:531.10
18508,80:-332:531.36
18509,80:-337:531.77
18510,80:-343:532.03
18511,80:-348:532.28
18512,80:-353:532.62
18513,80:-358:532.79
18514,80:-363:532.92
18515,80:-369:533.16
18516,80:-374:533.26
18517,80:-379:533.55
18518,80:-384:533.45
18519,80:-389:533.87
18520,80:-395:533.96
18521,80:-400:534.02
18522,80:-400:534.03
18523,80:-400:534.25
18524,80:-400:534.35
18525,80:-400:534.74
18526,80:-400:534.81
18527,80:-400:535.00
18528,80:-400:535.11
18529,80:-400:535.18
18530,80:-400:535.33
18531,80:-400:535.13
18532,80:-400:535.31
18533,80:-400:535.30
18534,80:-400:535.70
18535,80:-400:535.30
18536,80:-400:535.67
18537,80:-400:535.49
18538,80:-400:535.59
18539,80:-400:535.91
18540,80:-400:535.68
18541,80:-400:535.94
18542,80:-400:536.04
18543,80:-400:535.93
18544,80:-400:536.05
18545,80:-400:536.05
18546,80:-400:535.96
18547,80:-400:535.91
18548,80:-400:536.01
18549,80:-400:535.77
18550,80:-400:536.34
18551,80:-400:536.20
18552,80:-400:536.42
18553,80:-400:536.13
18554,80:-400:536.13
18555,80:-400:536.21
18556,80:-400:536.51
18557,80:-400:536.63
18558,80:-400:536.23
18559,80:-400:536.56
18560,80:-396:536.30
18561,80:-391:536.44
18562,80:-386:536.49
18563,80:-381:536.66
18564,80:-376:536.90
18565,80:-370:536.98
18566,80:-365:536.68
18567,80:-360:537.10
18568,80:-355:536.91
18569,80:-350:536.93
18570,80:-344:537.09
18571,80:-339:537.10
18572,80:-334:536.68
18573,80:-329:537.05
18574,80:-324:537.04
18575,80:-318:536.78
18576,80:-313:536.68
18577,80:-308:536.72
18578,80:-303:536.46
18579,80:-298:536.24
18580,80:-292:535.76
18581,80:-287:535.62
18582,80:-282:535.41
18583,80:-277:535.44
18584,80:-272:534.98
18585,80:-267:534.58
18586,80:-261:534.34
18587,80:-256:533.85
18588,80:-251:533.48
18589,80:-246:533.25
18590,80:-241:532.81
18591,80:-235:532.48
18592,80:-230:532.18
18593,80:-225:531.75
18594,80:-220:531.27
18595,80:-215:530.65
18596,80:-209:530.37
18597,80:-204:529.82
18598,80:-199:529.35
18599,80:-194:528.97
18600,80:-189:528.40
18601,80:-183:527.94
18602,80:-178:527.15
18603,80:-173:527.08
18604,80:-168:526.47
18605,80:-163:525.85
18606,80:-157:525.46
18607,80:-152:524.84
18608,80:-147:524.09
18609,80:-142:523.48
18610,80:-137:523.28
18611,80:-132:522.36
18612,80:-126:521.85
18613,80:-121:521.31
18614,80:-116:520.57
18615,80:-111:520.26
18616,80:-106:519.71
18617,80:-100:518.86
18618,80:-95:518.38
18619,80:-90:517.61
18620,80:-85:517.13
18621,80:-80:516.48
18622,80:-74:515.65
18623,80:-69:514.95
18624,80:-64:514.28
18625,80:-59:513.74
18626,80:-54:512.97
18627,80:-48:512.10
18628,80:-43:511.37
18629,80:-38:510.61
18630,80:-33:509.80
18631,80:-28:508.68
18632,80:-22:508.05
18633,80:-17:507.29
18634,80:-12:506.55
18635,80:-7:505.51
18636,80:-2:504.60
18637,80:0:503.60
18638,80:0:503.69
18639,80:0:503.47
18640,80:0:503.19
18641,80:0:503.24
18642,80:0:503.22
18643,80:0:503.28
18644,80:0:503.18
18645,80:0:503.53
18646,80:0:503.09
18647,80:0:503.49
18648,80:0:503.46
18649,80:0:503.29
18650,80:0:503.64
18651,80:0:503.54
18652,80:0:503.36
18653,80:0:503.53
18654,80:0:503.50
18655,80:0:503.60
18656,80:0:503.78
18657,80:0:503.71
18658,80:0:503.73
18659,80:0:503.82
18660,80:0:503.90
18661,80:0:503.50
18662,80:0:503.79
18663,80:0:503.85
18664,80:0:503.77
18665,80:0:503.99
18666,80:0:503.90
18667,80:0:503.91
18668,80:0:503.71
18669,80:0:503.90
18670,80:0:504.20
18671,80:0:504.02
18672,80:0:504.13
18673,80:0:504.00
18674,80:0:504.17
18675,81:-2:504.35
18676,81:-7:504.48
18677,81:-13:504.81
18678,81:-18:504.99
18679,81:-23:505.55
18680,81:-28:505.82
18681,81:-33:506.30
18682,81:-39:506.58
18683,81:-44:507.28
18684,81:-49:507.43
18685,81:-54:507.78
18686,81:-59:508.30
18687,81:-65:508.68
18688,81:-70:509.22
18689,81:-75:509.67
18690,81:-80:510.03
18691,81:-85:510.77
18692,81:-91:511.22
18693,81:-96:511.82
18694,81:-101:512.57
18695,81:-106:513.08
18696,81:-111:513.42
18697,81:-117:513.93
18698,81:-122:514.36
18699,81:-127:514.79
18700,81:-132:515.40
18701,81:-137:515.76
18702,81:-142:516.12
18703,81:-148:516.19
18704,81:-153:516.84
18705,81:-158:517.46
18706,81:-163:517.55
18707,81:-168:518.02
18708,81:-174:518.32
18709,81:-179:518.67
18710,81:-184:519.43
18711,81:-189:519.46
18712,81:-194:520.09
18713,81:-200:520.46
18714,81:-205:520.85
18715,81:-210:521.33
18716,81:-215:521.91
18717,81:-220:522.40
18718,81:-226:522.59
18719,81:-231:522.94
18720,81:-236:523.37
18721,81:-241:524.11
18722,81:-246:524.38
18723,81:-252:524.93
18724,81:-257:525.45
18725,81:-262:525.87
18726,81:-267:526.51
18727,81:-272:526.91
18728,81:-277:527.41
18729,81:-283:527.53
18730,81:-288:528.11
18731,81:-293:528.70
18732,81:-298:529.17
18733,81:-303:529.60
18734,81:-309:529.86
18735,81:-314:530.36
18736,81:-319:530.72
18737,81:-324:530.73
18738,81:-329:531.42
18739,81:-335:531.72
18740,81:-340:531.81
18741,81:-345:532.13
18742,81:-350:532.46
18743,81:-355:532.86
18744,81:-361:532.85
18745,81:-366:533.09
18746,81:-371:533.25
18747,81:-376:533.40
18748,81:-381:533.49
18749,81:-387:533.77
18750,81:-392:533.78
18751,81:-397:533.95
18752,81:-400:534.03
18753,81:-400:534.32
18754,81:-400:534.72
18755,81:-400:534.50
18756,81:-400:534.73
18757,81:-400:534.75
18758,81:-400:534.85
18759,81:-400:535.11
18760,81:-400:535.29
18761,81:-400:535.29
18762,81:-400:535.47
18763,81:-400:535.48
18764,81:-400:535.39
18765,81:-400:535.66
18766,81:-400:535.85
18767,81:-400:535.53
18768,81:-400:535.51
18769,81:-400:535.68
18770,81:-400:535.79
18771,81:-400:535.98
18772,81:-400:535.97
18773,81:-400:536.04
18774,81:-400:535.96
18775,81:-400:535.85
18776,81:-400:536.09
18777,81:-400:536.13
18778,81:-400:536.18
18779,81:-400:536.15
18780,81:-400:536.51
18781,81:-400:536.17
18782,81:-400:536.55
18783,81:-400:536.21
18784,81:-400:536.28
18785,81:-400:536.21
18786,81:-400:536.53
18787,81:-400:536.29
18788,81:-400:536.60
18789,81:-400:536.57
18790,81:-399:536.55
18791,81:-394:536.75
18792,81:-389:536.40
18793,81:-384:536.89
18794,81:-378:536.95
18795,81:-373:536.76
18796,81:-368:536.98
18797,81:-363:536.95
18798,81:-358:537.28
18799,81:-352:537.12
18800,81:-347:537.10
18801,81:-342:537.13
18802,81:-337:537.04
18803,81:-332:536.74
18804,81:-326:537.11
18805,81:-321:536.88
18806,81:-316:536.75
18807,81:-311:536.80
18808,81:-306:536.58
18809,81:-300:536.31
18810,81:-295:536.42
18811,81:-290:535.84
18812,81:-285:535.94
18813,81:-280:535.63
18814,81:-274:535.15
18815,81:-269:534.79
18816,81:-264:534.53
18817,81:-259:534.04
18818,81:-254:533.74
18819,81:-249:533.49
18820,81:-243:533.24
18821,81:-238:532.59
18822,81:-233:532.36
18823,81:-228:532.00
18824,81:-223:531.53
18825,81:-217:531.17
18826,81:-212:530.46
18827,81:-207:530.04
18828,81:-202:529.66
18829,81:-197:529.37
18830,81:-191:528.71
18831,81:-186:528.21
18832,81:-181:527.64
18833,81:-176:527.16
18834,81:-171:526.61
18835,81:-165:526.21
18836,81:-160:525.57
18837,81:-155:525.21
18838,81:-150:524.49
18839,81:-145:524.14
18840,81:-139:523.18
18841,81:-134:522.74
18842,81:-129:522.26
18843,81:-124:521.78
18844,81:-119:521.04
18845,81:-114:520.44
18846,81:-108:519.78
18847,81:-103:519.66
18848,81:-98:518.71
18849,81:-93:518.21
18850,81:-88:517.69
18851,81:-82:516.91
18852,81:-77:516.22
18853,81:-72:515.24
18854,81:-67:514.79
18855,81:-62:514.07
18856,81:-56:513.22
18857,81:-51:512.56
18858,81:-46:511.73
18859,81:-41:511.14
18860,81:-36:510.24
18861,81:-30:509.20
18862,81:-25:508.54
18863,81:-20:507.74
18864,81:-15:506.93
18865,81:-10:506.06
18866,81:-4:505.28
18867,81:0:504.58
18868,81:0:503.77
18869,81:0:503.61
18870,81:0:503.64
18871,81:0:503.65
18872,81:0:503.32
18873,81:0:503.59
18874,81:0:503.47
18875,81:0:503.74
18876,81:0:503.42
18877,81:0:503.86
18878,81:0:503.75
18879,81:0:503.47
18880,81:0:503.70
18881,81:0:503.42
18882,81:0:503.75
18883,81:0:503.86
18884,81:0:503.61
18885,81:0:503.77
18886,81:0:503.73
18887,81:0:503.57
18888,81:0:503.66
18889,81:0:504.09
18890,81:0:504.10
18891,81:0:503.81
18892,81:0:504.11
18893,81:0:503.71
18894,81:0:503.96
18895,81:0:504.21
18896,81:0:504.02
18897,81:0:504.00
18898,81:0:504.19
18899,81:0:504.44
18900,81:0:504.18
18901,81:0:504.26
18902,81:0:504.23
18903,81:0:504.59
18904,81:0:503.98
18905,81:0:504.38
18906,82:-5:504.07
18907,82:-10:504.65
18908,82:-15:505.11
18909,82:-20:505.41
18910,82:-25:505.85
18911,82:-31:506.36
18912,82:-36:506.61
18913,82:-41:507.10
18914,82:-46:507.42
18915,82:-51:508.05
18916,82:-57:508.20
18917,82:-62:508.85
18918,82:-67:509.27
18919,82:-72:509.59
18920,82:-77:510.20
18921,82:-83:510.77
18922,82:-88:511.34
18923,82:-93:511.76
18924,82:-98:512.31
18925,82:-103:512.99
18926,82:-109:513.42
18927,82:-114:513.73
18928,82:-119:514.34
18929,82:-124:514.79
18930,82:-129:514.99
18931,82:-134:515.44
18932,82:-140:516.04
18933,82:-145:516.20
18934,82:-150:516.60
18935,82:-155:516.98
18936,82:-160:517.46
18937,82:-166:517.81
18938,82:-171:518.24
18939,82:-176:518.68
18940,82:-181:519.07
18941,82:-186:519.63
18942,82:-192:519.79
18943,82:-197:520.45
18944,82:-202:520.63
18945,82:-207:521.13
18946,82:-212:521.56
18947,82:-218:522.11
18948,82:-223:522.60
18949,82:-228:522.99
18950,82:-233:523.58
18951,82:-238:524.10
18952,82:-244:524.42
18953,82:-249:525.14
18954,82:-254:525.26
18955,82:-259:525.60
18956,82:-264:526.18
18957,82:-270:526.86
18958,82:-275:527.10
18959,82:-280:527.74
18960,82:-285:528.09
18961,82:-290:528.58
18962,82:-295:529.01
18963,82:-301:529.51
18964,82:-306:529.72
18965,82:-311:530.04
18966,82:-316:530.58
18967,82:-321:530.76
18968,82:-327:531.16
18969,82:-332:531.45
18970,82:-337:532.01
18971,82:-342:532.13
18972,82:-347:532.55
18973,82:-353:532.60
18974,82:-358:533.02
18975,82:-363:533.15
18976,82:-368:533.16
18977,82:-373:533.37
18978,82:-379:533.63
18979,82:-384:533.60
18980,82:-389:533.82
18981,82:-394:534.02
18982,82:-399:534.17
18983,82:-400:534.07
18984,82:-400:534.63
18985,82:-400:534.57
18986,82:-400:534.77
18987,82:-400:534.94
18988,82:-400:535.03
18989,82:-400:535.26
18990,82:-400:535.07
18991,82:-400:535.16
18992,82:-400:535.39
18993,82:-400:535.26
18994,82:-400:535.27
18995,82:-400:536.06
18996,82:-400:535.53
18997,82:-400:535.73
18998,82:-400:535.69
18999,82:-400:535.95
19000,82:-400:536.01
19001,82:-400:535.93
19002,82:-400:535.92
19003,82:-400:535.94
19004,82:-400:536.12
19005,82:-400:535.96
19006,82:-400:535.97
19007,82:-400:536.13
19008,82:-400:536.29
19009,82:-400:536.21
19010,82:-400:536.26
19011,82:-400:536.48
19012,82:-400:536.30
19013,82:-400:536.51
19014,82:-400:536.38
19015,82:-400:536.11
19016,82:-400:536.48
19017,82:-400:536.28
19018,82:-400:536.29
19019,82:-400:536.69
19020,82:-400:536.61
19021,82:-397:536.50
19022,82:-392:536.52
19023,82:-386:536.69
19024,82:-381:536.71
19025,82:-376:536.89
19026,82:-371:536.97
19027,82:-366:537.10
19028,82:-360:536.95
19029,82:-355:537.14
19030,82:-350:537.13
19031,82:-345:537.26
19032,82:-340:537.14
19033,82:-334:537.11
19034,82:-329:537.07
19035,82:-324:537.14
19036,82:-319:537.00
19037,82:-314:536.88
19038,82:-308:536.53
19039,82:-303:536.48
19040,82:-298:536.30
19041,82:-293:536.00
19042,82:-288:535.82
19043,82:-282:535.59
19044,82:-277:535.30
19045,82:-272:535.13
19046,82:-267:534.72
19047,82:-262:534.52
19048,82:-257:534.13
19049,82:-251:533.74
19050,82:-246:533.24
19051,82:-241:533.10
19052,82:-236:532.65
19053,82:-231:532.40
19054,82:-225:531.83
19055,82:-220:531.35
19056,82:-215:531.00
19057,82:-210:530.41
19058,82:-205:529.89
19059,82:-199:529.68
19060,82:-194:528.96
19061,82:-189:528.59
19062,82:-184:527.85
19063,82:-179:527.58
19064,82:-173:526.91
19065,82:-168:526.82
19066,82:-163:525.98
19067,82:-158:525.36
19068,82:-153:525.04
19069,82:-147:524.41
19070,82:-142:523.61
19071,82:-137:523.37
19072,82:-132:522.49
19073,82:-127:522.08
19074,82:-122:521.44
19075,82:-116:520.73
19076,82:-111:520.23
19077,82:-106:519.81
19078,82:-101:519.15
19079,82:-96:518.33
19080,82:-90:517.63
19081,82:-85:517.18
19082,82:-80:516.87
19083,82:-75:516.05
19084,82:-70:515.18
19085,82:-64:514.44
19086,82:-59:513.92
19087,82:-54:513.08
19088,82:-49:512.40
19089,82:-44:511.37
19090,82:-38:510.50
19091,82:-33:509.83
19092,82:-28:509.04
19093,82:-23:508.09
19094,82:-18:507.40
19095,82:-12:506.54
19096,82:-7:505.67
19097,82:-2:504.86
19098,82:0:504.24
19099,82:0:503.59
19100,82:0:503.70
19101,82:0:503.51
19102,82:0:503.59
19103,82:0:503.22
19104,82:0:503.53
19105,82:0:503.27
19106,82:0:503.55
19107,82:0:503.33
19108,82:0:503.56
19109,82:0:503.61
19110,82:0:503.55
19111,82:0:503.54
19112,82:0:503.61
19113,82:0:503.38
19114,82:0:503.81
19115,82:0:503.56
19116,82:0:503.62
19117,82:0:503.73
19118,82:0:503.72
19119,82:0:503.98
19120,82:0:503.91
19121,82:0:503.60
19122,82:0:503.73
19123,82:0:504.02
19124,82:0:503.79
19125,82:0:504.01
19126,82:0:503.79
19127,82:0:504.12
19128,82:0:503.87
19129,82:0:503.96
19130,82:0:504.25
19131,82:0:504.24
19132,82:0:503.94
19133,82:0:504.31
19134,82:0:504.53
19135,82:0:504.09
19136,83:-2:504.24
19137,83:-7:504.41
19138,83:-12:504.89
19139,83:-17:505.19
19140,83:-23:505.69
19141,83:-28:505.91
19142,83:-33:506.50
19143,83:-38:506.72
19144,83:-43:507.35
19145,83:-49:507.61
19146,83:-54:508.10
19147,83:-59:508.67
19148,83:-64:508.94
19149,83:-69:509.52
19150,83:-75:509.75
19151,83:-80:510.47
19152,83:-85:510.99
19153,83:-90:511.47
19154,83:-95:511.96
19155,83:-101:512.58
19156,83:-106:513.08
19157,83:-111:513.66
19158,83:-116:514.07
19159,83:-121:514.80
19160,83:-127:514.87
19161,83:-132:515.17
19162,83:-137:515.93
19163,83:-142:516.00
19164,83:-147:516.50
19165,83:-152:516.96
19166,83:-158:517.19
19167,83:-163:517.59
19168,83:-168:518.04
19169,83:-173:518.43
19170,83:-178:518.91
19171,83:-184:519.14
19172,83:-189:519.63
19173,83:-194:520.23
19174,83:-199:520.70
19175,83:-204:521.15
19176,83:-210:521.49
19177,83:-215:521.86
19178,83:-220:522.58
19179,83:-225:522.81
19180,83:-230:523.18
19181,83:-236:523.91
19182,83:-241:524.34
19183,83:-246:524.71
19184,83:-251:525.42
19185,83:-256:525.70
19186,83:-262:526.19
19187,83:-267:526.46
19188,83:-272:527.07
19189,83:-277:527.42
19190,83:-282:527.92
19191,83:-287:528.22
19192,83:-293:528.72
19193,83:-298:529.10
19194,83:-303:529.63
19195,83:-308:530.01
19196,83:-313:530.21
19197,83:-319:530.72
19198,83:-324:531.07
19199,83:-329:531.38
19200,83:-334:531.41
19201,83:-339:532.05
19202,83:-345:532.33
19203,83:-350:532.46
19204,83:-355:532.68
19205,83:-360:532.92
19206,83:-365:533.12
19207,83:-371:533.58
19208,83:-376:533.39
19209,83:-381:533.52
19210,83:-386:533.85
19211,83:-391:534.22
19212,83:-397:534.21
19213,83:-400:534.09
19214,83:-400:534.29
19215,83:-400:534.25
19216,83:-400:534.59
19217,83:-400:534.77
19218,83:-400:535.01
19219,83:-400:535.06
19220,83:-400:535.23
19221,83:-400:535.40
19222,83:-400:535.24
19223,83:-400:535.72
19224,83:-400:535.30
19225,83:-400:535.51
19226,83:-400:535.55
19227,83:-400:535.80
19228,83:-400:535.70
19229,83:-400:535.86
19230,83:-400:536.06
19231,83:-400:535.88
19232,83:-400:536.20
19233,83:-400:535.90
19234,83:-400:535.85
19235,83:-400:535.97
19236,83:-400:536.14
19237,83:-400:536.25
19238,83:-400:536.26
19239,83:-400:536.14
19240,83:-400:536.55
19241,83:-400:536.28
19242,83:-400:536.69
19243,83:-400:536.48
19244,83:-400:536.39
19245,83:-400:536.29
19246,83:-400:536.39
19247,83:-400:536.55
19248,83:-400:536.44
19249,83:-400:536.46
19250,83:-400:536.51
19251,83:-400:536.82
19252,83:-394:536.82
19253,83:-389:536.57
19254,83:-384:536.83
19255,83:-379:536.95
19256,83:-374:537.04
19257,83:-368:537.11
19258,83:-363:537.18
19259,83:-358:537.22
19260,83:-353:537.32
19261,83:-348:537.22
19262,83:-342:537.42
19263,83:-337:537.15
19264,83:-332:536.94
19265,83:-327:537.05
19266,83:-322:536.87
19267,83:-316:536.67
19268,83:-311:536.76
19269,83:-306:536.65
19270,83:-301:536.35
19271,83:-296:536.37
19272,83:-290:536.09
19273,83:-285:535.83
19274,83:-280:535.65
19275,83:-275:535.49
19276,83:-270:534.85
19277,83:-265:534.68
19278,83:-259:534.38
19279,83:-254:534.17
19280,83:-249:533.57
19281,83:-244:533.45
19282,83:-239:532.79
19283,83:-233:532.31
19284,83:-228:532.01
19285,83:-223:531.58
19286,83:-218:531.10
19287,83:-213:530.62
19288,83:-207:530.26
19289,83:-202:529.74
19290,83:-197:529.35
