Index,Data
1265,5:-400:438.66
1266,5:-400:438.47
1267,5:-400:438.53
1268,5:-399:438.70
1269,5:-394:438.55
1270,5:-389:438.93
1271,5:-384:438.89
1272,5:-379:439.03
1273,5:-373:439.20
1274,5:-368:439.47
1275,5:-363:439.46
1276,5:-358:439.66
1277,5:-353:439.59
1278,5:-347:439.67
1279,5:-342:439.67
1280,5:-337:439.82
1281,5:-332:440.15
1282,5:-327:440.03
1283,5:-321:440.12
1284,5:-316:440.38
1285,5:-311:440.30
1286,5:-306:440.71
1287,5:-301:440.55
1288,5:-295:440.68
1289,5:-290:440.58
1290,5:-285:440.51
1291,5:-280:440.55
1292,5:-275:440.43
1293,5:-269:440.51
1294,5:-264:440.35
1295,5:-259:440.24
1296,5:-254:440.21
1297,5:-249:440.17
1298,5:-244:440.11
1299,5:-238:439.82
1300,5:-233:439.68
1301,5:-228:439.70
1302,5:-223:437.25
1303,5:-218:439.15
1304,5:-212:438.79
1305,5:-207:434.21
1306,5:-202:434.04
1307,5:-197:437.94
1308,5:-192:437.41
1309,5:-186:437.27
1310,5:-181:436.74
1311,5:-176:436.61
1312,5:-171:436.11
1313,5:-166:435.68
1314,5:-160:435.15
1315,5:-155:434.70
1316,5:-150:433.91
1317,5:-145:433.49
1318,5:-140:433.07
1319,5:-134:432.47
1320,5:-129:431.93
1321,5:-124:431.09
1322,5:-119:430.47
1323,5:-114:429.85
1324,5:-109:429.23
1325,5:-103:428.59
1326,5:-98:428.04
1327,5:-93:427.22
1328,5:-88:426.41
1329,5:-83:425.95
1330,5:-77:425.01
1331,5:-72:424.34
1332,5:-67:423.48
1333,5:-62:422.54
1334,5:-57:421.73
1335,5:-51:421.28
1336,5:-46:420.38
1337,5:-41:419.50
1338,5:-36:418.65
1339,5:-31:417.67
1340,5:-25:416.98
1341,5:-20:416.33
1342,5:-15:415.00
1343,5:-10:414.26
1344,5:-5:413.60
1345,5:0:412.41
1346,5:0:411.86
1347,5:0:411.62
1348,5:0:411.80
1349,5:0:411.69
1350,5:0:411.74
1351,5:0:411.61
1352,5:0:411.66
1353,5:0:411.79
1354,5:0:411.75
1355,5:0:411.97
1356,5:0:412.04
1357,5:0:412.03
1358,5:0:412.09
1359,5:0:412.18
1360,5:0:412.30
1361,5:0:412.35
1362,5:0:412.49
1363,5:0:412.27
1364,5:0:412.54
1365,5:0:412.57
1366,5:0:412.53
1367,5:0:412.75
1368,5:0:412.66
1369,5:0:412.76
1370,5:0:412.89
1371,5:0:412.89
1372,5:0:412.89
1373,5:0:412.79
1374,5:0:412.99
1375,5:0:413.05
1376,5:0:413.17
1377,5:0:413.03
1378,5:0:413.33
1379,5:0:413.13
1380,5:0:413.35
1381,5:0:413.31
1382,5:0:413.41
1383,5:0:413.49
1384,6:-4:413.52
1385,6:-10:413.99
1386,6:-15:414.37
1387,6:-20:414.70
1388,6:-25:415.10
1389,6:-30:415.47
1390,6:-36:415.97
1391,6:-41:416.32
1392,6:-46:416.79
1393,6:-51:417.01
1394,6:-56:417.70
1395,6:-62:418.18
1396,6:-67:418.62
1397,6:-72:419.07
1398,6:-77:419.55
1399,6:-82:420.14
1400,6:-88:420.73
1401,6:-93:421.20
1402,6:-98:421.79
1403,6:-103:422.38
1404,6:-108:422.80
1405,6:-114:423.44
1406,6:-119:423.78
1407,6:-124:424.35
1408,6:-129:424.94
1409,6:-134:425.50
1410,6:-139:425.96
1411,6:-145:426.45
1412,6:-150:427.00
1413,6:-155:427.46
1414,6:-160:427.85
1415,6:-165:428.36
1416,6:-171:429.01
1417,6:-176:429.25
1418,6:-181:430.06
1419,6:-186:430.51
1420,6:-191:430.80
1421,6:-197:431.34
1422,6:-202:431.78
1423,6:-207:432.10
1424,6:-212:432.48
1425,6:-217:432.96
1426,6:-223:433.20
1427,6:-228:433.70
1428,6:-233:433.99
1429,6:-238:434.34
1430,6:-243:434.68
1431,6:-249:434.77
1432,6:-254:435.32
1433,6:-259:435.60
1434,6:-264:435.83
1435,6:-269:435.82
1436,6:-274:436.18
1437,6:-280:436.62
1438,6:-285:436.68
1439,6:-290:437.02
1440,6:-295:437.03
1441,6:-300:437.00
1442,6:-306:437.20
1443,6:-311:437.44
1444,6:-316:437.57
1445,6:-321:437.70
1446,6:-326:437.61
1447,6:-332:437.87
1448,6:-337:437.78
1449,6:-342:437.74
1450,6:-347:437.96
1451,6:-352:437.77
1452,6:-358:437.79
1453,6:-363:437.97
1454,6:-368:438.15
1455,6:-373:437.96
1456,6:-378:437.91
1457,6:-384:438.07
1458,6:-389:437.77
1459,6:-394:437.82
1460,6:-399:437.88
1461,6:-400:437.83
1462,6:-400:438.03
1463,6:-400:437.96
1464,6:-400:437.96
1465,6:-400:438.24
1466,6:-400:438.45
1467,6:-400:438.44
1468,6:-400:438.33
1469,6:-400:438.70
1470,6:-400:438.74
1471,6:-400:438.74
1472,6:-400:438.72
1473,6:-400:438.57
1474,6:-400:438.85
1475,6:-400:439.03
1476,6:-400:439.01
1477,6:-400:439.08
1478,6:-400:439.19
1479,6:-400:439.08
1480,6:-400:439.31
1481,6:-400:439.08
1482,6:-400:439.19
1483,6:-400:439.29
1484,6:-400:439.21
1485,6:-400:439.30
1486,6:-400:439.22
1487,6:-400:439.30
1488,6:-400:439.37
1489,6:-400:439.45
1490,6:-400:439.32
1491,6:-400:439.39
1492,6:-400:439.36
1493,6:-400:439.52
1494,6:-400:439.32
1495,6:-400:439.61
1496,6:-400:439.52
1497,6:-400:439.51
1498,6:-400:439.51
1499,6:-397:439.62
1500,6:-392:439.83
1501,6:-387:439.81
1502,6:-381:440.02
1503,6:-376:440.17
1504,6:-371:440.09
1505,6:-366:440.47
1506,6:-361:440.58
1507,6:-355:440.55
1508,6:-350:440.69
1509,6:-345:440.86
1510,6:-340:440.70
1511,6:-335:441.01
1512,6:-329:441.09
1513,6:-324:441.22
1514,6:-319:441.22
1515,6:-314:441.39
1516,6:-309:441.18
1517,6:-303:441.30
1518,6:-298:441.49
1519,6:-293:441.46
1520,6:-288:441.43
1521,6:-283:441.39
1522,6:-277:441.34
1523,6:-272:441.31
1524,6:-267:441.27
1525,6:-262:441.20
1526,6:-257:441.12
1527,6:-252:441.05
1528,6:-246:440.79
1529,6:-241:440.72
1530,6:-236:440.73
1531,6:-231:440.59
1532,6:-226:440.11
1533,6:-220:439.91
1534,6:-215:439.77
1535,6:-210:439.44
1536,6:-205:439.22
1537,6:-200:438.71
1538,6:-194:438.64
1539,6:-189:438.16
1540,6:-184:437.95
1541,6:-179:437.57
1542,6:-174:437.20
1543,6:-168:436.67
1544,6:-163:435.97
1545,6:-158:435.63
1546,6:-153:435.00
1547,6:-148:434.66
1548,6:-142:434.08
1549,6:-137:433.47
1550,6:-132:432.90
1551,6:-127:432.55
1552,6:-122:431.76
1553,6:-117:431.00
1554,6:-111:430.33
1555,6:-106:429.54
1556,6:-101:428.88
1557,6:-96:428.19
1558,6:-91:427.58
1559,6:-85:426.83
1560,6:-80:425.99
1561,6:-75:425.13
1562,6:-70:424.47
1563,6:-65:423.66
1564,6:-59:423.08
1565,6:-54:422.20
1566,6:-49:421.34
1567,6:-44:420.66
1568,6:-39:419.95
1569,6:-33:418.83
1570,6:-28:417.85
1571,6:-23:417.03
1572,6:-18:416.30
1573,6:-13:415.08
1574,6:-7:414.35
1575,6:-2:413.28
1576,6:0:412.63
1577,6:0:412.44
1578,6:0:412.31
1579,6:0:412.20
1580,6:0:412.24
1581,6:0:412.18
1582,6:0:412.22
1583,6:0:412.45
1584,6:0:412.31
1585,6:0:412.49
1586,6:0:412.53
1587,6:0:412.58
1588,6:0:412.66
1589,6:0:412.62
1590,6:0:412.73
1591,6:0:412.59
1592,6:0:412.78
1593,6:0:412.88
1594,6:0:412.88
1595,6:0:413.00
1596,6:0:413.16
1597,6:0:413.19
1598,6:0:413.27
1599,6:0:413.46
1600,6:0:413.17
1601,6:0:413.31
1602,6:0:413.42
1603,6:0:413.54
1604,6:0:413.58
1605,6:0:413.56
1606,6:0:413.42
1607,6:0:413.53
1608,6:0:413.53
1609,6:0:413.78
1610,6:0:413.69
1611,6:0:413.85
1612,6:0:413.95
1613,6:0:413.83
1614,7:-2:413.86
1615,7:-7:414.19
1616,7:-12:414.66
1617,7:-17:415.07
1618,7:-22:415.48
1619,7:-28:415.70
1620,7:-33:416.12
1621,7:-38:416.58
1622,7:-43:417.00
1623,7:-48:417.66
1624,7:-54:418.19
1625,7:-59:418.50
1626,7:-64:418.90
1627,7:-69:419.44
1628,7:-74:420.04
1629,7:-80:420.34
1630,7:-85:420.88
1631,7:-90:421.56
1632,7:-95:422.00
1633,7:-100:422.62
1634,7:-106:423.11
1635,7:-111:423.71
1636,7:-116:424.15
1637,7:-121:424.59
1638,7:-126:425.17
1639,7:-132:425.92
1640,7:-137:426.00
1641,7:-142:426.95
1642,7:-147:427.45
1643,7:-152:427.72
1644,7:-157:428.23
1645,7:-163:428.91
1646,7:-168:429.36
1647,7:-173:429.80
1648,7:-178:430.29
1649,7:-183:431.11
1650,7:-189:431.40
1651,7:-194:431.79
1652,7:-199:432.15
1653,7:-204:432.70
1654,7:-209:433.12
1655,7:-215:433.58
1656,7:-220:433.93
1657,7:-225:434.14
1658,7:-230:434.40
1659,7:-235:434.79
1660,7:-241:435.34
1661,7:-246:435.70
1662,7:-251:435.62
1663,7:-256:435.90
1664,7:-261:436.45
1665,7:-267:436.71
1666,7:-272:436.93
1667,7:-277:436.98
1668,7:-282:437.28
1669,7:-287:437.49
1670,7:-292:437.79
1671,7:-298:437.84
1672,7:-303:437.96
1673,7:-308:438.13
1674,7:-313:438.43
1675,7:-318:438.37
1676,7:-324:438.61
1677,7:-329:438.50
1678,7:-334:438.68
1679,7:-339:438.63
1680,7:-344:438.71
1681,7:-350:438.87
1682,7:-355:438.94
1683,7:-360:438.87
1684,7:-365:438.89
1685,7:-370:438.89
1686,7:-376:439.04
1687,7:-381:439.06
1688,7:-386:438.86
1689,7:-391:438.86
1690,7:-396:438.68
1691,7:-400:438.61
1692,7:-400:438.56
1693,7:-400:439.14
1694,7:-400:439.10
1695,7:-400:439.27
1696,7:-400:439.14
1697,7:-400:439.20
1698,7:-400:439.32
1699,7:-400:439.37
1700,7:-400:439.67
1701,7:-400:439.56
1702,7:-400:439.65
1703,7:-400:439.75
1704,7:-400:439.71
1705,7:-400:439.84
1706,7:-400:439.92
1707,7:-400:439.78
1708,7:-400:440.00
1709,7:-400:439.90
1710,7:-400:439.92
1711,7:-400:439.90
1712,7:-400:440.13
1713,7:-400:440.01
1714,7:-400:440.11
1715,7:-400:440.08
1716,7:-400:440.28
1717,7:-400:440.26
1718,7:-400:440.06
1719,7:-400:440.29
1720,7:-400:440.51
1721,7:-400:440.33
1722,7:-400:440.21
1723,7:-400:440.34
1724,7:-400:440.41
1725,7:-400:440.42
1726,7:-400:440.31
1727,7:-400:440.29
1728,7:-400:440.48
1729,7:-400:440.43
1730,7:-395:440.33
1731,7:-389:440.57
1732,7:-384:440.84
1733,7:-379:440.96
1734,7:-374:441.04
1735,7:-369:441.04
1736,7:-363:441.14
1737,7:-358:441.40
1738,7:-353:441.46
1739,7:-348:441.62
1740,7:-343:441.83
1741,7:-337:441.81
1742,7:-332:441.97
1743,7:-327:441.97
1744,7:-322:442.10
1745,7:-317:441.94
1746,7:-311:442.11
1747,7:-306:442.16
1748,7:-301:442.27
1749,7:-296:442.44
1750,7:-291:442.34
1751,7:-285:442.37
1752,7:-280:442.40
1753,7:-275:442.37
1754,7:-270:442.19
1755,7:-265:442.31
1756,7:-260:442.31
1757,7:-254:441.91
1758,7:-249:441.90
1759,7:-244:441.80
1760,7:-239:441.61
1761,7:-234:441.54
1762,7:-228:441.39
1763,7:-223:440.88
1764,7:-218:440.67
1765,7:-213:440.66
1766,7:-208:440.08
1767,7:-202:439.87
1768,7:-197:439.62
1769,7:-192:439.08
1770,7:-187:439.06
1771,7:-182:438.45
1772,7:-176:437.95
1773,7:-171:437.70
1774,7:-166:437.13
1775,7:-161:436.88
1776,7:-156:436.42
1777,7:-150:435.72
1778,7:-145:435.47
1779,7:-140:434.82
1780,7:-135:434.17
1781,7:-130:433.41
1782,7:-125:432.91
1783,7:-119:432.18
1784,7:-114:431.41
1785,7:-109:430.93
1786,7:-104:430.24
1787,7:-99:429.25
1788,7:-93:428.60
1789,7:-88:427.68
1790,7:-83:427.15
1791,7:-78:426.53
1792,7:-73:425.56
1793,7:-67:424.85
1794,7:-62:423.91
1795,7:-57:423.19
1796,7:-52:422.48
1797,7:-47:421.69
1798,7:-41:420.77
1799,7:-36:419.94
1800,7:-31:418.92
1801,7:-26:418.10
1802,7:-21:417.33
1803,7:-15:416.47
1804,7:-10:415.39
1805,7:-5:414.55
1806,7:0:413.54
1807,7:0:412.88
1808,7:0:412.65
1809,7:0:412.66
1810,7:0:412.68
1811,7:0:412.79
1812,7:0:412.59
1813,7:0:413.02
1814,7:0:412.95
1815,7:0:412.92
1816,7:0:412.67
1817,7:0:413.00
1818,7:0:413.03
1819,7:0:413.11
1820,7:0:413.33
1821,7:0:413.14
1822,7:0:413.14
1823,7:0:413.19
1824,7:0:413.42
1825,7:0:413.56
1826,7:0:413.47
1827,7:0:413.47
1828,7:0:413.59
1829,7:0:413.68
1830,7:0:413.64
1831,7:0:413.85
1832,7:0:413.81
1833,7:0:413.86
1834,7:0:414.02
1835,7:0:413.85
1836,7:0:414.12
1837,7:0:414.17
1838,7:0:413.99
1839,7:0:414.21
1840,7:0:413.93
1841,7:0:414.31
1842,7:0:414.31
1843,7:0:414.59
1844,7:0:414.30
1845,8:-4:414.54
1846,8:-9:415.12
1847,8:-14:415.19
1848,8:-20:415.70
1849,8:-25:416.21
1850,8:-30:416.29
1851,8:-35:417.01
1852,8:-40:417.26
1853,8:-46:417.87
1854,8:-51:418.42
1855,8:-56:418.83
1856,8:-61:419.18
1857,8:-66:419.70
1858,8:-72:420.11
1859,8:-77:420.75
1860,8:-82:421.30
1861,8:-87:421.86
1862,8:-92:422.21
1863,8:-98:422.91
1864,8:-103:423.23
1865,8:-108:423.86
1866,8:-113:424.16
1867,8:-118:424.97
1868,8:-124:425.42
1869,8:-129:425.98
1870,8:-134:426.54
1871,8:-139:427.03
1872,8:-144:427.71
1873,8:-149:428.30
1874,8:-155:428.51
1875,8:-160:429.08
1876,8:-165:429.75
1877,8:-170:430.22
1878,8:-175:430.76
1879,8:-181:430.99
1880,8:-186:431.70
1881,8:-191:432.16
1882,8:-196:432.67
1883,8:-201:433.00
1884,8:-207:433.55
1885,8:-212:433.83
1886,8:-217:434.45
1887,8:-222:434.71
1888,8:-227:435.20
1889,8:-233:435.44
1890,8:-238:435.96
1891,8:-243:435.97
1892,8:-248:436.46
1893,8:-253:436.63
1894,8:-259:437.05
1895,8:-264:437.25
1896,8:-269:437.68
1897,8:-274:437.63
1898,8:-279:438.13
1899,8:-284:438.17
1900,8:-290:438.29
1901,8:-295:438.35
1902,8:-300:438.60
1903,8:-305:438.72
1904,8:-310:439.07
1905,8:-316:438.99
1906,8:-321:439.37
1907,8:-326:439.24
1908,8:-331:439.25
1909,8:-336:439.36
1910,8:-342:439.58
1911,8:-347:439.43
1912,8:-352:439.51
1913,8:-357:439.48
1914,8:-362:439.40
1915,8:-368:439.68
1916,8:-373:439.53
1917,8:-378:439.57
1918,8:-383:439.53
1919,8:-388:439.66
1920,8:-394:439.43
1921,8:-399:439.42
1922,8:-400:439.35
1923,8:-400:439.31
1924,8:-400:439.65
1925,8:-400:439.78
1926,8:-400:440.02
1927,8:-400:440.06
1928,8:-400:440.03
1929,8:-400:440.24
1930,8:-400:440.23
1931,8:-400:440.25
1932,8:-400:440.32
1933,8:-400:440.37
1934,8:-400:440.30
1935,8:-400:440.52
1936,8:-400:440.72
1937,8:-400:440.58
1938,8:-400:440.70
1939,8:-400:440.45
1940,8:-400:440.58
1941,8:-400:440.54
1942,8:-400:440.62
1943,8:-400:440.85
1944,8:-400:440.67
1945,8:-400:440.79
1946,8:-400:440.93
1947,8:-400:440.75
1948,8:-400:440.89
1949,8:-400:440.97
1950,8:-400:440.65
1951,8:-400:440.98
1952,8:-400:441.00
1953,8:-400:441.11
1954,8:-400:441.04
1955,8:-400:441.17
1956,8:-400:440.96
1957,8:-400:441.38
1958,8:-400:440.95
1959,8:-400:441.11
1960,8:-397:441.27
1961,8:-392:441.25
1962,8:-387:441.63
1963,8:-382:441.62
1964,8:-377:441.58
1965,8:-371:441.70
1966,8:-366:441.80
1967,8:-361:441.92
1968,8:-356:442.04
1969,8:-351:442.07
1970,8:-345:442.43
1971,8:-340:442.52
1972,8:-335:442.59
1973,8:-330:442.66
1974,8:-325:442.82
1975,8:-319:442.98
1976,8:-314:442.77
1977,8:-309:443.09
1978,8:-304:442.72
1979,8:-299:443.00
1980,8:-293:442.94
1981,8:-288:443.15
1982,8:-283:443.06
1983,8:-278:442.88
1984,8:-273:443.05
1985,8:-267:442.89
1986,8:-262:442.85
1987,8:-257:442.80
1988,8:-252:442.56
1989,8:-247:442.34
1990,8:-242:442.08
1991,8:-236:441.98
1992,8:-231:441.97
1993,8:-226:441.63
1994,8:-221:441.32
1995,8:-216:441.20
1996,8:-210:440.88
1997,8:-205:440.67
1998,8:-200:440.40
1999,8:-195:439.96
2000,8:-190:439.77
2001,8:-184:439.27
2002,8:-179:438.92
2003,8:-174:438.35
2004,8:-169:438.19
2005,8:-164:437.57
2006,8:-158:437.14
2007,8:-153:436.65
2008,8:-148:435.88
2009,8:-143:435.48
2010,8:-138:435.12
2011,8:-132:434.31
2012,8:-127:433.76
2013,8:-122:433.21
2014,8:-117:432.41
2015,8:-112:431.69
2016,8:-107:431.13
2017,8:-101:430.26
2018,8:-96:429.61
2019,8:-91:428.83
2020,8:-86:428.25
2021,8:-81:427.29
2022,8:-75:426.48
2023,8:-70:425.99
2024,8:-65:425.11
2025,8:-60:424.24
2026,8:-55:423.37
2027,8:-49:422.58
2028,8:-44:421.73
2029,8:-39:420.73
2030,8:-34:420.13
2031,8:-29:419.23
2032,8:-23:418.28
2033,8:-18:417.35
2034,8:-13:416.45
2035,8:-8:415.41
2036,8:-3:414.32
2037,8:0:413.34
2038,8:0:413.11
2039,8:0:413.04
2040,8:0:413.07
2041,8:0:413.25
2042,8:0:413.14
2043,8:0:413.10
2044,8:0:413.37
2045,8:0:413.30
2046,8:0:413.22
2047,8:0:413.37
2048,8:0:413.48
2049,8:0:413.60
2050,8:0:413.61
2051,8:0:413.47
2052,8:0:413.71
2053,8:0:413.85
2054,8:0:413.74
2055,8:0:413.80
2056,8:0:413.81
2057,8:0:414.04
2058,8:0:413.94
2059,8:0:413.85
2060,8:0:414.13
2061,8:0:414.17
2062,8:0:414.38
2063,8:0:414.26
2064,8:0:414.30
2065,8:0:414.34
2066,8:0:414.09
2067,8:0:414.44
2068,8:0:414.22
2069,8:0:414.43
2070,8:0:414.74
2071,8:0:414.72
2072,8:0:414.64
2073,8:0:414.69
2074,8:0:414.83
2075,9:-1:414.66
2076,9:-6:415.04
2077,9:-12:415.34
2078,9:-17:415.72
2079,9:-22:416.14
2080,9:-27:416.65
2081,9:-32:416.97
2082,9:-38:417.48
2083,9:-43:418.01
2084,9:-48:418.43
2085,9:-53:418.84
2086,9:-58:419.56
2087,9:-64:420.00
2088,9:-69:420.61
2089,9:-74:420.90
2090,9:-79:421.41
2091,9:-84:422.14
2092,9:-90:422.54
2093,9:-95:423.08
2094,9:-100:423.70
2095,9:-105:424.23
2096,9:-110:424.69
2097,9:-116:425.25
2098,9:-121:425.73
2099,9:-126:426.38
2100,9:-131:426.82
2101,9:-136:427.46
2102,9:-141:427.80
2103,9:-147:428.56
2104,9:-152:429.09
2105,9:-157:429.34
2106,9:-162:429.95
2107,9:-167:430.63
2108,9:-173:431.12
2109,9:-178:431.54
2110,9:-183:432.04
2111,9:-188:432.56
2112,9:-193:433.06
2113,9:-199:433.35
2114,9:-204:434.08
2115,9:-209:434.45
2116,9:-214:434.72
2117,9:-219:435.18
2118,9:-225:435.49
2119,9:-230:435.99
2120,9:-235:436.42
2121,9:-240:436.81
2122,9:-245:437.08
2123,9:-251:437.18
2124,9:-256:437.34
2125,9:-261:437.76
2126,9:-266:437.92
2127,9:-271:438.25
2128,9:-276:438.69
2129,9:-282:438.68
2130,9:-287:438.98
2131,9:-292:439.20
2132,9:-297:439.29
2133,9:-302:439.24
2134,9:-308:439.50
2135,9:-313:439.82
2136,9:-318:439.75
2137,9:-323:439.80
2138,9:-328:439.74
2139,9:-334:440.06
2140,9:-339:440.27
2141,9:-344:440.02
2142,9:-349:440.28
2143,9:-354:440.23
2144,9:-360:440.30
2145,9:-365:440.24
2146,9:-370:440.48
2147,9:-375:440.41
2148,9:-380:440.32
2149,9:-386:440.21
2150,9:-391:440.17
2151,9:-396:440.33
2152,9:-400:440.17
2153,9:-400:440.16
2154,9:-400:440.43
2155,9:-400:440.35
2156,9:-400:440.59
2157,9:-400:440.61
2158,9:-400:440.54
2159,9:-400:441.02
2160,9:-400:440.90
2161,9:-400:441.04
2162,9:-400:441.10
2163,9:-400:440.94
2164,9:-400:440.92
2165,9:-400:441.08
2166,9:-400:441.10
2167,9:-400:441.18
2168,9:-400:441.38
2169,9:-400:441.50
2170,9:-400:441.25
2171,9:-400:441.34
2172,9:-400:441.51
2173,9:-400:441.70
2174,9:-400:441.57
2175,9:-400:441.70
2176,9:-400:441.56
2177,9:-400:441.37
2178,9:-400:441.64
2179,9:-400:441.73
2180,9:-400:441.78
2181,9:-400:441.53
2182,9:-400:441.88
2183,9:-400:441.47
2184,9:-400:441.59
2185,9:-400:441.81
2186,9:-400:441.87
2187,9:-400:441.67
2188,9:-400:441.98
2189,9:-400:441.95
2190,9:-400:441.87
2191,9:-395:441.81
2192,9:-390:442.17
2193,9:-385:442.10
2194,9:-379:442.36
2195,9:-374:442.46
2196,9:-369:442.58
2197,9:-364:442.79
2198,9:-359:442.91
2199,9:-353:442.96
2200,9:-348:443.17
2201,9:-343:443.18
2202,9:-338:443.09
2203,9:-333:443.27
2204,9:-327:443.31
2205,9:-322:443.54
2206,9:-317:443.62
2207,9:-312:443.64
2208,9:-307:443.62
2209,9:-301:443.82
2210,9:-296:443.63
2211,9:-291:443.76
2212,9:-286:443.85
2213,9:-281:443.67
2214,9:-275:443.50
2215,9:-270:443.49
2216,9:-265:443.54
2217,9:-260:443.38
2218,9:-255:443.29
2219,9:-250:443.15
2220,9:-244:443.04
2221,9:-239:442.96
2222,9:-234:442.72
2223,9:-229:442.63
2224,9:-224:442.29
2225,9:-218:441.91
2226,9:-213:441.74
2227,9:-208:441.55
2228,9:-203:440.89
2229,9:-198:440.87
2230,9:-192:440.40
2231,9:-187:440.04
2232,9:-182:439.89
2233,9:-177:439.34
2234,9:-172:438.93
2235,9:-166:438.55
2236,9:-161:437.90
2237,9:-156:437.57
2238,9:-151:436.90
2239,9:-146:436.36
2240,9:-140:436.04
2241,9:-135:435.26
2242,9:-130:434.72
2243,9:-125:433.98
2244,9:-120:433.31
2245,9:-115:432.83
2246,9:-109:431.79
2247,9:-104:431.27
2248,9:-99:430.66
2249,9:-94:429.66
2250,9:-89:429.05
2251,9:-83:428.61
2252,9:-78:427.64
2253,9:-73:426.84
2254,9:-68:426.14
2255,9:-63:425.23
2256,9:-57:424.37
2257,9:-52:423.52
2258,9:-47:422.74
2259,9:-42:421.75
2260,9:-37:421.06
2261,9:-31:420.16
2262,9:-26:419.23
2263,9:-21:418.29
2264,9:-16:417.46
2265,9:-11:416.45
2266,9:-5:415.78
2267,9:0:414.56
2268,9:0:413.92
2269,9:0:413.69
2270,9:0:413.32
2271,9:0:413.56
2272,9:0:413.63
2273,9:0:413.67
2274,9:0:413.66
2275,9:0:413.53
2276,9:0:413.69
2277,9:0:413.62
2278,9:0:413.65
2279,9:0:413.95
2280,9:0:413.82
2281,9:0:413.84
2282,9:0:414.12
2283,9:0:413.97
2284,9:0:414.08
2285,9:0:414.13
2286,9:0:414.23
2287,9:0:414.45
2288,9:0:414.43
2289,9:0:414.30
2290,9:0:414.45
2291,9:0:414.23
2292,9:0:414.37
2293,9:0:414.44
2294,9:0:414.53
2295,9:0:414.75
2296,9:0:414.82
2297,9:0:414.76
2298,9:0:414.99
2299,9:0:414.71
2300,9:0:414.82
2301,9:0:414.97
2302,9:0:415.17
2303,9:0:415.26
2304,9:0:415.10
2305,9:0:415.05
2306,10:-4:415.22
2307,10:-9:415.64
2308,10:-14:415.93
2309,10:-19:416.30
2310,10:-24:416.73
2311,10:-30:417.13
2312,10:-35:417.61
2313,10:-40:418.15
2314,10:-45:418.59
2315,10:-50:418.93
2316,10:-56:419.47
2317,10:-61:419.90
2318,10:-66:420.45
2319,10:-71:420.92
2320,10:-76:421.71
2321,10:-82:422.06
2322,10:-87:422.31
2323,10:-92:423.20
2324,10:-97:423.67
2325,10:-102:424.19
2326,10:-108:424.65
2327,10:-113:425.02
2328,10:-118:425.70
2329,10:-123:426.30
2330,10:-128:426.84
2331,10:-133:427.40
2332,10:-139:427.95
2333,10:-144:428.53
2334,10:-149:429.18
2335,10:-154:430.03
2336,10:-159:430.06
2337,10:-165:430.59
2338,10:-170:431.15
2339,10:-175:431.71
2340,10:-180:432.12
2341,10:-185:432.68
2342,10:-191:433.26
2343,10:-196:433.58
2344,10:-201:434.15
2345,10:-206:434.60
2346,10:-211:435.09
2347,10:-217:435.47
2348,10:-222:435.77
2349,10:-227:436.36
2350,10:-232:436.48
2351,10:-237:436.71
2352,10:-243:437.27
2353,10:-248:437.39
2354,10:-253:437.68
2355,10:-258:438.02
2356,10:-263:438.21
2357,10:-269:438.37
2358,10:-274:438.90
2359,10:-279:439.14
2360,10:-284:439.24
2361,10:-289:439.40
2362,10:-294:439.82
2363,10:-300:439.82
2364,10:-305:440.02
2365,10:-310:439.95
2366,10:-315:440.39
2367,10:-320:440.36
2368,10:-326:440.49
2369,10:-331:440.73
2370,10:-336:440.50
2371,10:-341:440.56
2372,10:-346:440.79
2373,10:-352:440.86
2374,10:-357:440.62
2375,10:-362:440.83
2376,10:-367:440.97
2377,10:-372:440.89
2378,10:-378:441.12
2379,10:-383:440.59
2380,10:-388:440.90
2381,10:-393:440.57
2382,10:-398:440.89
2383,10:-400:440.79
2384,10:-400:440.96
2385,10:-400:440.97
2386,10:-400:441.04
2387,10:-400:441.10
2388,10:-400:441.35
2389,10:-400:441.43
2390,10:-400:441.46
2391,10:-400:441.50
2392,10:-400:441.61
2393,10:-400:441.64
2394,10:-400:441.50
2395,10:-400:441.66
2396,10:-400:441.54
2397,10:-400:441.66
2398,10:-400:441.77
2399,10:-400:441.78
2400,10:-400:442.05
2401,10:-400:442.06
2402,10:-400:441.69
2403,10:-400:441.92
2404,10:-400:441.98
2405,10:-400:442.09
2406,10:-400:442.25
2407,10:-400:442.09
2408,10:-400:442.16
2409,10:-400:442.11
2410,10:-400:442.28
2411,10:-400:442.17
2412,10:-400:442.37
2413,10:-400:442.29
2414,10:-400:442.42
2415,10:-400:442.30
2416,10:-400:442.31
2417,10:-400:442.65
2418,10:-400:442.43
2419,10:-400:442.49
2420,10:-400:442.44
2421,10:-398:442.32
2422,10:-393:442.62
2423,10:-387:442.71
2424,10:-382:442.62
2425,10:-377:443.16
2426,10:-372:443.03
2427,10:-367:443.05
2428,10:-361:443.20
2429,10:-356:443.44
2430,10:-351:443.47
2431,10:-346:443.62
2432,10:-341:443.70
2433,10:-335:443.79
2434,10:-330:444.05
2435,10:-325:443.94
2436,10:-320:444.18
2437,10:-315:444.08
2438,10:-309:444.22
2439,10:-304:444.16
2440,10:-299:444.38
2441,10:-294:444.24
2442,10:-289:444.20
2443,10:-283:444.25
2444,10:-278:444.23
2445,10:-273:444.15
2446,10:-268:443.91
