Index,Data
3438,19:-45:487.77:180
3439,19:-45:487.69:180
3440,19:-45:487.88:180
3441,19:-45:487.88:180
3442,19:-45:487.95:180
3443,19:-45:487.88:180
3444,19:-45:487.79:180
3445,19:-45:487.76:180
3446,19:-45:487.98:180
3447,19:-45:487.77:180
3448,19:-45:487.90:180
3449,19:-45:487.84:180
3450,19:-45:488.01:180
3451,19:-45:487.82:180
3452,19:-45:487.86:180
3453,20:-46:488.06:180
3454,20:-51:488.14:180
3455,20:-55:488.36:180
3456,20:-60:488.88:180
3457,20:-65:488.75:180
3458,20:-69:489.47:180
3459,20:-74:490.01:180
3460,20:-79:490.33:180
3461,20:-83:490.62:180
3462,20:-88:491.28:180
3463,20:-93:491.48:180
3464,20:-97:491.56:180
3465,20:-102:492.31:180
3466,20:-107:492.91:180
3467,20:-111:493.41:180
3468,20:-116:493.57:180
3469,20:-121:494.01:180
3470,20:-125:494.54:180
3471,20:-130:494.94:180
3472,20:-135:495.62:180
3473,20:-139:495.74:180
3474,20:-144:496.35:180
3475,20:-149:496.84:180
3476,20:-153:496.91:180
3477,20:-158:497.32:180
3478,20:-163:497.73:180
3479,20:-167:498.18:180
3480,20:-172:498.54:180
3481,20:-177:498.60:180
3482,20:-181:499.00:180
3483,20:-186:499.31:180
3484,20:-190:473.25:180
3485,20:-195:488.21:180
3486,20:-200:495.73:180
3487,20:-204:500.55:180
3488,20:-209:500.96:180
3489,20:-214:501.20:180
3490,20:-218:501.40:180
3491,20:-223:501.64:180
3492,20:-228:501.91:180
3493,20:-232:502.16:180
3494,20:-237:502.28:180
3495,20:-242:502.28:180
3496,20:-246:502.59:180
3497,20:-251:502.93:180
3498,20:-256:503.02:180
3499,20:-260:503.08:180
3500,20:-265:503.27:180
3501,20:-270:503.31:180
3502,20:-274:503.38:180
3503,20:-279:503.77:180
3504,20:-284:503.94:180
3505,20:-288:503.82:180
3506,20:-293:503.95:180
3507,20:-298:504.07:180
3508,20:-302:503.95:180
3509,20:-307:504.24:180
3510,20:-312:504.11:180
3511,20:-316:504.24:180
3512,20:-321:504.00:180
3513,20:-326:504.21:180
3514,20:-330:504.17:180
3515,20:-335:504.37:180
3516,20:-340:504.13:180
3517,20:-344:504.12:180
3518,20:-349:504.27:180
3519,20:-354:504.09:180
3520,20:-358:504.33:180
3521,20:-363:504.06:180
3522,20:-368:504.13:180
3523,20:-372:504.02:180
3524,20:-377:504.23:180
3525,20:-380:503.98:178
3526,20:-380:503.69:178
3527,20:-380:504.09:178
3528,20:-380:503.81:178
3529,20:-380:504.33:178
3530,20:-380:504.49:178
3531,20:-380:503.91:178
3532,20:-380:504.62:178
3533,20:-380:504.13:178
3534,20:-380:504.15:178
3535,20:-380:504.53:178
3536,20:-380:503.67:178
3537,20:-380:504.23:178
3538,20:-380:504.51:178
3539,20:-380:504.38:178
3540,20:-380:504.61:178
3541,20:-380:504.48:178
3542,20:-380:504.28:178
3543,20:-380:504.46:178
3544,20:-380:504.90:178
3545,20:-380:504.27:178
3546,20:-380:504.79:178
3547,20:-380:504.79:178
3548,20:-380:503.65:178
3549,20:-380:504.55:178
3550,20:-380:504.48:178
3551,20:-380:504.56:178
3552,20:-380:504.79:178
3553,20:-380:504.60:178
3554,20:-380:504.74:178
3555,20:-380:504.76:178
3556,20:-380:505.00:178
3557,20:-380:504.89:178
3558,20:-380:504.27:178
3559,20:-380:504.43:178
3560,20:-380:504.33:178
3561,20:-380:505.52:178
3562,20:-380:504.58:178
3563,20:-380:504.54:178
3564,20:-375:505.01:178
3565,20:-370:505.07:178
3566,20:-366:504.88:178
3567,20:-361:505.26:178
3568,20:-356:505.11:178
3569,20:-352:505.24:178
3570,20:-347:505.33:178
3571,20:-343:505.35:178
3572,20:-338:505.41:178
3573,20:-333:505.73:178
3574,20:-329:505.57:178
3575,20:-324:505.59:178
3576,20:-320:505.90:178
3577,20:-315:505.83:178
3578,20:-310:505.86:178
3579,20:-306:505.85:178
3580,20:-301:505.94:178
3581,20:-297:505.88:178
3582,20:-292:505.79:178
3583,20:-287:505.94:178
3584,20:-283:505.71:178
3585,20:-278:505.76:178
3586,20:-274:505.76:178
3587,20:-269:505.76:178
3588,20:-264:505.62:178
3589,20:-260:502.58:178
3590,20:-255:503.25:178
3591,20:-251:504.05:178
3592,20:-246:505.20:178
3593,20:-241:505.24:178
3594,20:-237:504.99:178
3595,20:-232:504.86:178
3596,20:-227:504.62:178
3597,20:-223:504.60:178
3598,20:-218:504.69:178
3599,20:-214:503.99:178
3600,20:-209:503.96:178
3601,20:-204:503.83:178
3602,20:-200:503.44:178
3603,20:-195:503.36:178
3604,20:-191:503.05:178
3605,20:-186:502.76:178
3606,20:-181:502.33:178
3607,20:-177:501.91:178
3608,20:-172:501.60:178
3609,20:-168:501.34:178
3610,20:-163:500.92:178
3611,20:-158:500.60:178
3612,20:-154:500.42:178
3613,20:-149:499.89:178
3614,20:-145:499.71:178
3615,20:-140:499.07:178
3616,20:-135:498.50:178
3617,20:-131:498.38:178
3618,20:-126:497.69:178
3619,20:-122:497.34:178
3620,20:-117:496.81:178
3621,20:-112:496.24:178
3622,20:-108:495.77:178
3623,20:-103:495.00:178
3624,20:-98:494.32:178
3625,20:-94:494.02:178
3626,20:-89:493.31:178
3627,20:-85:492.72:178
3628,20:-80:492.08:178
3629,20:-75:491.27:178
3630,20:-71:490.65:178
3631,20:-66:489.95:178
3632,20:-62:489.22:178
3633,20:-57:488.75:178
3634,20:-52:487.84:178
3635,20:-48:487.39:178
3636,20:-46:486.64:178
3637,20:-46:486.44:178
3638,20:-46:486.32:178
3639,20:-46:486.38:178
3640,20:-46:486.31:178
3641,20:-46:486.22:178
3642,20:-46:486.17:178
3643,20:-46:486.27:178
3644,20:-46:486.32:178
3645,20:-46:486.23:178
3646,20:-46:486.27:178
3647,20:-46:486.22:178
3648,20:-46:486.24:178
3649,20:-46:486.38:178
3650,20:-46:486.36:178
3651,20:-46:486.34:178
3652,20:-46:486.37:178
3653,20:-46:486.20:178
3654,20:-46:486.33:178
3655,20:-46:486.43:178
3656,20:-46:486.66:178
3657,20:-46:486.43:178
3658,20:-46:486.56:178
3659,20:-46:486.44:178
3660,20:-46:486.46:178
3661,20:-46:486.67:178
3662,20:-46:486.60:178
3663,20:-46:486.66:178
3664,20:-46:486.61:178
3665,20:-46:486.68:178
3666,20:-46:486.69:178
3667,20:-46:486.80:178
3668,20:-46:486.74:178
3669,20:-46:486.93:178
3670,20:-46:486.65:178
3671,20:-46:486.72:178
3672,20:-46:486.74:178
3673,20:-46:486.77:178
3674,21:-48:486.78:178
3675,21:-52:487.04:178
3676,21:-57:487.37:178
3677,21:-62:487.76:178
3678,21:-66:487.93:178
3679,21:-71:488.24:178
3680,21:-75:488.81:178
3681,21:-80:489.30:178
3682,21:-85:489.61:178
3683,21:-89:489.97:178
3684,21:-94:490.53:178
3685,21:-98:490.73:178
3686,21:-103:491.30:178
3687,21:-108:491.59:178
3688,21:-112:492.06:178
3689,21:-117:492.71:178
3690,21:-121:493.09:178
3691,21:-126:493.32:178
3692,21:-131:493.96:178
3693,21:-135:494.44:178
3694,21:-140:494.83:178
3695,21:-144:495.29:178
3696,21:-149:495.81:178
3697,21:-154:496.09:178
3698,21:-158:496.39:178
3699,21:-163:496.91:178
3700,21:-168:497.40:178
3701,21:-172:497.80:178
3702,21:-177:497.87:178
3703,21:-181:498.13:178
3704,21:-186:498.33:178
3705,21:-191:474.13:178
3706,21:-195:496.97:178
3707,21:-200:499.45:178
3708,21:-204:499.80:178
3709,21:-209:500.24:178
3710,21:-214:500.55:178
3711,21:-218:500.60:178
3712,21:-223:501.18:178
3713,21:-227:500.94:178
3714,21:-232:501.48:178
3715,21:-237:501.56:178
3716,21:-241:501.78:178
3717,21:-246:502.30:178
3718,21:-250:502.47:178
3719,21:-255:502.45:178
3720,21:-260:502.56:178
3721,21:-264:502.89:178
3722,21:-269:502.81:178
3723,21:-273:502.98:178
3724,21:-278:503.22:178
3725,21:-283:503.30:178
3726,21:-287:503.50:178
3727,21:-292:503.42:178
3728,21:-297:503.48:178
3729,21:-301:503.44:178
3730,21:-303:503.58:245
3731,21:-303:503.93:245
3732,21:-303:504.04:245
3733,21:-303:503.98:245
3734,21:-303:504.40:245
3735,21:-303:504.20:245
3736,21:-303:504.30:245
3737,21:-303:504.25:245
3738,21:-303:504.41:245
3739,21:-303:504.41:245
3740,21:-303:504.47:245
3741,21:-303:504.68:245
3742,21:-303:504.67:245
3743,21:-303:504.55:245
3744,21:-303:504.76:245
3745,21:-303:504.74:245
3746,21:-303:504.61:245
3747,21:-303:504.92:245
3748,21:-303:504.85:245
3749,21:-303:504.96:245
3750,21:-303:504.82:245
3751,21:-303:504.86:245
3752,21:-303:504.88:245
3753,21:-303:505.10:245
3754,21:-303:505.08:245
3755,21:-303:505.00:245
3756,21:-303:504.91:245
3757,21:-303:505.24:245
3758,21:-303:505.00:245
3759,21:-303:505.13:245
3760,21:-303:505.24:245
3761,21:-303:505.20:245
3762,21:-303:505.16:245
3763,21:-303:505.31:245
3764,21:-303:505.33:245
3765,21:-303:505.13:245
3766,21:-303:505.40:245
3767,21:-303:505.23:245
3768,21:-301:505.54:245
3769,21:-296:505.30:245
3770,21:-291:505.33:245
3771,21:-286:505.52:245
3772,21:-280:505.40:245
3773,21:-275:505.55:245
3774,21:-270:505.51:245
3775,21:-265:505.15:245
3776,21:-260:505.28:245
3777,21:-254:505.38:245
3778,21:-249:505.35:245
3779,21:-244:505.19:245
3780,21:-239:505.18:245
3781,21:-234:504.89:245
3782,21:-228:504.89:245
3783,21:-223:489.10:245
3784,21:-218:490.98:245
3785,21:-213:504.41:245
3786,21:-208:504.39:245
3787,21:-202:504.16:245
3788,21:-197:504.03:245
3789,21:-192:503.68:245
3790,21:-187:503.37:245
3791,21:-182:503.15:245
3792,21:-176:503.13:245
3793,21:-175:502.56:245
3794,21:-175:502.66:245
3795,21:-175:502.57:245
3796,21:-175:502.47:245
3797,21:-175:502.75:245
3798,21:-175:502.67:245
3799,21:-175:502.75:245
3800,21:-175:502.91:245
3801,21:-175:502.64:245
3802,21:-175:502.83:245
3803,21:-175:503.02:245
3804,21:-175:502.85:245
3805,21:-175:502.84:245
3806,21:-175:502.95:245
3807,21:-175:502.99:245
3808,21:-175:502.95:245
3809,21:-175:503.11:245
3810,21:-175:503.14:245
3811,21:-175:502.87:245
3812,21:-175:503.26:245
3813,21:-175:503.22:245
3814,21:-175:503.14:245
3815,21:-175:503.24:245
3816,21:-175:503.20:245
3817,21:-175:503.52:245
3818,21:-175:503.06:245
3819,21:-175:503.11:245
3820,21:-175:503.29:245
3821,21:-175:503.20:245
3822,21:-175:503.45:245
3823,21:-175:503.36:245
3824,21:-175:503.52:245
3825,21:-175:503.31:245
3826,21:-175:503.48:245
3827,21:-175:503.20:245
3828,21:-175:503.29:245
3829,21:-175:503.50:245
3830,21:-175:503.18:245
3831,22:-177:503.28:245
3832,22:-182:503.63:245
3833,22:-188:503.72:245
3834,22:-193:503.96:245
3835,22:-198:504.02:245
3836,22:-203:504.22:245
3837,22:-208:504.44:245
3838,22:-214:504.27:245
3839,22:-219:504.59:245
3840,22:-224:463.68:245
3841,22:-229:505.53:245
3842,22:-234:505.43:245
3843,22:-240:505.43:245
3844,22:-245:505.59:245
3845,22:-250:505.50:245
3846,22:-255:505.69:245
3847,22:-260:505.57:245
3848,22:-266:505.98:245
3849,22:-271:505.72:245
3850,22:-272:506.08:286
3851,22:-272:505.98:286
3852,22:-272:506.00:286
3853,22:-272:506.27:286
3854,22:-272:506.20:286
3855,22:-272:506.14:286
3856,22:-272:506.40:286
3857,22:-272:506.20:286
3858,22:-272:506.33:286
3859,22:-272:506.32:286
3860,22:-272:506.29:286
3861,22:-272:506.38:286
3862,22:-272:506.42:286
3863,22:-272:506.47:286
3864,22:-272:506.44:286
3865,22:-272:506.43:286
3866,22:-272:506.55:286
3867,22:-272:506.62:286
3868,22:-272:506.52:286
3869,22:-272:506.51:286
3870,22:-272:506.51:286
3871,22:-272:506.70:286
3872,22:-272:506.63:286
3873,22:-272:506.46:286
3874,22:-272:506.56:286
3875,22:-272:506.70:286
3876,22:-272:506.66:286
3877,22:-272:506.78:286
3878,22:-272:506.89:286
3879,22:-272:506.70:286
3880,22:-272:506.67:286
3881,22:-272:506.79:286
3882,22:-272:506.72:286
3883,22:-272:506.94:286
3884,22:-272:506.89:286
3885,22:-272:506.68:286
3886,22:-272:506.79:286
3887,22:-272:506.74:286
3888,22:-269:506.72:286
3889,22:-264:506.77:286
3890,22:-259:506.66:286
3891,22:-254:506.67:286
3892,22:-249:506.51:286
3893,22:-243:506.88:286
3894,22:-238:506.44:286
3895,22:-233:506.69:286
3896,22:-228:506.25:286
3897,22:-223:486.50:286
3898,22:-217:496.13:286
3899,22:-212:505.60:286
3900,22:-207:505.73:286
3901,22:-202:505.64:286
3902,22:-197:505.55:286
3903,22:-191:504.84:286
3904,22:-186:504.57:286
3905,22:-181:504.51:286
3906,22:-176:504.20:286
3907,22:-171:504.04:286
3908,22:-165:503.35:286
3909,22:-160:503.11:286
3910,22:-155:502.78:286
3911,22:-150:502.16:286
3912,22:-145:502.02:286
3913,22:-139:501.17:286
3914,22:-134:500.84:286
3915,22:-129:500.55:286
3916,22:-124:499.73:286
3917,22:-119:499.16:286
3918,22:-114:498.45:286
3919,22:-108:497.95:286
3920,22:-103:497.41:286
3921,22:-98:496.60:286
3922,22:-93:496.23:286
3923,22:-88:495.41:286
3924,22:-82:494.66:286
3925,22:-77:493.68:286
3926,22:-72:493.00:286
3927,22:-67:492.14:286
3928,22:-62:491.53:286
3929,22:-56:490.49:286
3930,22:-51:489.95:286
3931,22:-46:489.17:286
3932,22:-41:488.13:286
3933,22:-36:487.47:286
3934,22:-30:486.51:286
3935,22:-25:485.78:286
3936,22:-20:484.63:286
3937,22:-15:483.70:286
3938,22:-10:482.80:286
3939,22:-4:481.61:286
3940,22:-3:480.85:286
3941,22:-3:480.53:286
3942,22:-3:480.43:286
3943,22:-3:480.19:286
3944,22:-3:480.17:286
3945,22:-3:480.06:286
3946,22:-3:480.12:286
3947,22:-3:480.09:286
3948,22:-3:480.03:286
3949,22:-3:480.19:286
3950,22:-3:480.10:286
3951,22:-3:479.95:286
3952,22:-3:480.01:286
3953,22:-3:480.06:286
3954,22:-3:479.92:286
3955,22:-3:480.14:286
3956,22:-3:479.98:286
3957,22:-3:479.92:286
3958,22:-3:480.09:286
3959,22:-3:480.08:286
3960,22:-3:479.99:286
3961,22:-3:480.02:286
3962,22:-3:480.22:286
3963,22:-3:480.26:286
3964,22:-3:480.12:286
3965,22:-3:480.27:286
3966,22:-3:480.02:286
3967,22:-3:480.19:286
3968,22:-3:480.32:286
3969,22:-3:480.40:286
3970,22:-3:480.23:286
3971,22:-3:480.42:286
3972,22:-3:480.30:286
3973,22:-3:480.39:286
3974,22:-3:480.44:286
3975,22:-3:480.28:286
3976,22:-3:480.29:286
3977,22:-3:480.33:286
3978,23:-5:480.30:286
3979,23:-10:480.62:286
3980,23:-16:481.12:286
3981,23:-21:481.38:286
3982,23:-26:482.17:286
3983,23:-31:482.45:286
3984,23:-36:482.87:286
3985,23:-42:483.46:286
3986,23:-47:483.97:286
3987,23:-52:484.38:286
3988,23:-57:484.83:286
3989,23:-62:485.32:286
3990,23:-68:485.84:286
3991,23:-73:486.76:286
3992,23:-78:487.08:286
3993,23:-83:487.55:286
3994,23:-88:488.29:286
3995,23:-94:488.90:286
3996,23:-99:489.17:286
3997,23:-104:489.89:286
3998,23:-109:490.43:286
3999,23:-114:490.92:286
4000,23:-120:491.32:286
4001,23:-125:491.97:286
4002,23:-130:492.44:286
4003,23:-135:493.16:286
4004,23:-140:493.39:286
4005,23:-145:494.19:286
4006,23:-151:494.56:286
4007,23:-156:494.89:286
4008,23:-161:495.51:286
4009,23:-166:495.92:286
4010,23:-171:496.33:286
4011,23:-177:472.49:286
4012,23:-182:476.46:286
4013,23:-187:486.41:286
4014,23:-192:497.92:286
4015,23:-197:498.41:286
4016,23:-203:498.68:286
4017,23:-208:498.95:286
4018,23:-213:499.30:286
4019,23:-218:499.38:286
4020,23:-223:499.71:286
4021,23:-229:499.93:286
4022,23:-234:500.34:286
4023,23:-239:500.66:286
4024,23:-244:500.78:286
4025,23:-249:501.01:286
4026,23:-255:501.11:286
4027,23:-260:501.54:286
4028,23:-265:501.52:286
4029,23:-270:501.69:286
4030,23:-275:501.82:286
4031,23:-280:502.15:286
4032,23:-286:502.13:286
4033,23:-291:502.35:286
4034,23:-296:502.48:286
4035,23:-301:502.47:286
4036,23:-304:502.62:184
4037,23:-304:502.73:184
4038,23:-304:502.86:184
4039,23:-304:503.01:184
4040,23:-304:503.20:184
4041,23:-304:503.23:184
4042,23:-304:503.26:184
4043,23:-304:503.35:184
4044,23:-304:503.43:184
4045,23:-304:503.48:184
4046,23:-304:503.39:184
4047,23:-304:503.57:184
4048,23:-304:503.58:184
4049,23:-304:503.53:184
4050,23:-304:503.69:184
4051,23:-304:503.77:184
4052,23:-304:503.77:184
4053,23:-304:503.77:184
4054,23:-304:503.82:184
4055,23:-304:503.90:184
4056,23:-304:503.90:184
4057,23:-304:503.91:184
4058,23:-304:504.01:184
4059,23:-304:503.96:184
4060,23:-304:503.88:184
4061,23:-304:503.89:184
4062,23:-304:504.05:184
4063,23:-304:504.23:184
4064,23:-304:504.76:184
4065,23:-304:504.13:184
4066,23:-304:504.31:184
4067,23:-304:504.19:184
4068,23:-304:504.17:184
4069,23:-304:504.25:184
4070,23:-304:504.22:184
4071,23:-304:504.34:184
4072,23:-304:504.27:184
4073,23:-304:504.36:184
4074,23:-303:504.56:184
4075,23:-298:504.57:184
4076,23:-293:504.56:184
4077,23:-289:504.22:184
4078,23:-284:504.30:184
4079,23:-279:504.53:184
4080,23:-274:504.53:184
4081,23:-269:504.50:184
4082,23:-265:504.33:184
4083,23:-260:504.72:184
4084,23:-255:504.73:184
4085,23:-250:504.51:184
4086,23:-246:504.54:184
4087,23:-241:504.61:184
4088,23:-236:504.26:184
4089,23:-231:504.31:184
4090,23:-226:504.15:184
4091,23:-222:504.05:184
4092,23:-217:485.69:184
4093,23:-212:503.44:184
4094,23:-207:503.69:184
4095,23:-203:503.61:184
4096,23:-198:503.43:184
4097,23:-193:502.90:184
4098,23:-188:503.09:184
4099,23:-183:502.98:184
4100,23:-179:502.58:184
4101,23:-174:502.21:184
4102,23:-169:501.94:184
4103,23:-164:501.59:184
4104,23:-159:501.25:184
4105,23:-155:500.79:184
4106,23:-150:500.46:184
4107,23:-145:500.22:184
4108,23:-140:499.69:184
4109,23:-136:499.44:184
4110,23:-131:499.10:184
4111,23:-126:498.37:184
4112,23:-121:498.15:184
4113,23:-116:497.57:184
4114,23:-112:497.30:184
4115,23:-111:496.71:184
4116,23:-111:496.64:184
4117,23:-111:496.56:184
4118,23:-111:496.67:184
4119,23:-111:496.61:184
4120,23:-111:496.64:184
4121,23:-111:496.69:184
4122,23:-111:496.74:184
4123,23:-111:496.79:184
4124,23:-111:496.82:184
4125,23:-111:496.90:184
4126,23:-111:496.95:184
4127,23:-111:496.76:184
4128,23:-111:496.93:184
4129,23:-111:496.88:184
4130,23:-111:496.82:184
4131,23:-111:496.97:184
4132,23:-111:497.11:184
4133,23:-111:497.00:184
4134,23:-111:497.17:184
4135,23:-111:497.01:184
4136,23:-111:497.13:184
4137,23:-111:497.10:184
4138,23:-111:497.13:184
4139,23:-111:497.07:184
4140,23:-111:497.23:184
4141,23:-111:497.31:184
4142,23:-111:497.40:184
4143,23:-111:497.11:184
4144,23:-111:497.10:184
4145,23:-111:497.37:184
4146,23:-111:497.32:184
4147,23:-111:497.23:184
4148,23:-111:497.32:184
4149,23:-111:497.28:184
4150,23:-111:497.26:184
4151,23:-111:497.26:184
4152,23:-111:497.17:184
4153,24:-114:497.17:184
4154,24:-119:497.54:184
4155,24:-124:497.80:184
4156,24:-128:498.33:184
4157,24:-133:498.42:184
4158,24:-138:498.57:184
4159,24:-143:498.83:184
4160,24:-148:499.19:184
4161,24:-152:499.48:184
4162,24:-157:499.92:184
4163,24:-162:500.40:184
4164,24:-167:500.28:184
4165,24:-171:500.74:184
4166,24:-176:501.32:184
4167,24:-181:501.18:184
4168,24:-186:501.66:184
4169,24:-191:501.55:184
4170,24:-195:501.69:184
4171,24:-200:464.54:184
4172,24:-205:482.83:184
4173,24:-210:500.27:184
4174,24:-215:502.88:184
4175,24:-219:503.07:184
4176,24:-224:503.01:184
4177,24:-229:503.39:184
4178,24:-234:503.65:184
4179,24:-238:503.65:184
4180,24:-243:503.70:184
4181,24:-248:503.91:184
4182,24:-253:504.10:184
4183,24:-258:504.20:184
4184,24:-262:504.25:184
4185,24:-267:504.44:184
4186,24:-271:504.43:295
4187,24:-271:504.40:295
4188,24:-271:504.62:295
4189,24:-271:504.75:295
4190,24:-271:504.68:295
4191,24:-271:504.90:295
4192,24:-271:504.99:295
4193,24:-271:504.95:295
4194,24:-271:505.06:295
4195,24:-271:504.99:295
4196,24:-271:505.18:295
4197,24:-271:505.08:295
4198,24:-271:505.24:295
4199,24:-271:505.17:295
4200,24:-271:505.12:295
4201,24:-271:505.29:295
4202,24:-271:505.20:295
4203,24:-271:505.27:295
4204,24:-271:505.12:295
4205,24:-271:505.38:295
4206,24:-271:505.31:295
4207,24:-271:505.47:295
4208,24:-271:505.43:295
4209,24:-271:505.54:295
4210,24:-271:505.49:295
4211,24:-271:505.53:295
4212,24:-271:505.46:295
4213,24:-271:505.53:295
4214,24:-271:505.59:295
4215,24:-271:505.53:295
4216,24:-271:505.64:295
4217,24:-271:505.69:295
4218,24:-271:505.34:295
4219,24:-271:505.77:295
4220,24:-271:505.54:295
4221,24:-271:505.72:295
4222,24:-271:505.56:295
4223,24:-271:505.76:295
4224,24:-271:505.46:295
4225,24:-266:505.43:295
4226,24:-261:505.51:295
4227,24:-256:505.80:295
4228,24:-251:505.59:295
4229,24:-245:505.89:295
4230,24:-240:505.80:295
4231,24:-235:505.61:295
4232,24:-230:505.44:295
4233,24:-225:505.51:295
4234,24:-219:505.23:295
4235,24:-214:502.75:295
4236,24:-209:487.15:295
4237,24:-204:504.15:295
4238,24:-199:504.73:295
4239,24:-193:504.72:295
4240,24:-188:504.40:295
4241,24:-183:504.07:295
4242,24:-178:504.00:295
4243,24:-173:503.61:295
4244,24:-167:503.38:295
4245,24:-162:502.79:295
4246,24:-157:502.53:295
4247,24:-152:502.26:295
4248,24:-147:501.82:295
4249,24:-141:501.20:295
4250,24:-136:501.04:295
4251,24:-131:500.50:295
4252,24:-126:500.18:295
4253,24:-121:499.60:295
4254,24:-116:499.12:295
4255,24:-112:498.54:295
4256,24:-112:498.24:295
4257,24:-112:498.01:295
4258,24:-112:497.92:295
4259,24:-112:497.96:295
4260,24:-112:497.97:295
4261,24:-112:498.07:295
4262,24:-112:498.07:295
4263,24:-112:498.25:295
4264,24:-112:498.02:295
4265,24:-112:498.16:295
4266,24:-112:498.16:295
4267,24:-112:498.16:295
4268,24:-112:498.22:295
4269,24:-112:498.29:295
4270,24:-112:498.17:295
4271,24:-112:498.31:295
4272,24:-112:498.14:295
4273,24:-112:498.22:295
4274,24:-112:498.34:295
4275,24:-112:498.38:295
4276,24:-112:498.39:295
4277,24:-112:498.26:295
4278,24:-112:498.38:295
4279,24:-112:498.32:295
4280,24:-112:498.36:295
4281,24:-112:498.54:295
4282,24:-112:498.55:295
4283,24:-112:498.31:295
4284,24:-112:498.46:295
4285,24:-112:498.48:295
4286,24:-112:498.64:295
4287,24:-112:498.45:295
4288,24:-112:498.77:295
4289,24:-112:498.44:295
4290,24:-112:498.66:295
4291,24:-112:498.68:295
4292,24:-112:498.74:295
4293,24:-112:498.57:295
4294,25:-117:498.57:295
4295,25:-123:498.92:295
4296,25:-128:499.21:295
4297,25:-133:499.62:295
4298,25:-138:499.98:295
4299,25:-143:499.95:295
4300,25:-149:500.52:295
4301,25:-154:500.77:295
4302,25:-159:501.03:295
4303,25:-164:501.34:295
4304,25:-169:501.85:295
4305,25:-175:502.03:295
4306,25:-180:502.34:295
4307,25:-185:502.55:295
4308,25:-190:502.51:295
4309,25:-195:502.92:295
4310,25:-201:503.03:295
4311,25:-206:503.24:295
4312,25:-211:502.25:295
4313,25:-216:503.79:295
4314,25:-221:503.71:295
4315,25:-227:504.00:295
4316,25:-232:504.24:295
4317,25:-237:504.40:295
4318,25:-242:504.22:295
4319,25:-247:504.56:295
4320,25:-252:504.86:295
4321,25:-258:504.84:295
4322,25:-263:504.87:295
4323,25:-268:505.00:295
4324,25:-273:504.99:295
4325,25:-278:505.16:295
4326,25:-284:505.09:295
4327,25:-289:505.28:295
4328,25:-294:505.06:295
4329,25:-299:505.30:295
4330,25:-304:504.73:295
4331,25:-310:504.86:295
4332,25:-315:505.12:295
