Index,Data
5959,15:-393:5.43
5960,15:-391:5.37
5961,15:-388:5.41
5962,15:-385:5.38
5963,15:-383:5.57
5964,15:-380:5.43
5965,15:-378:5.25
5966,15:-375:5.35
5967,15:-372:5.34
5968,15:-370:5.26
5969,15:-367:5.38
5970,15:-365:5.43
5971,15:-362:5.12
5972,15:-359:5.45
5973,15:-357:5.46
5974,15:-354:5.18
5975,15:-352:5.51
5976,15:-349:5.48
5977,15:-346:5.20
5978,15:-344:5.35
5979,15:-341:5.55
5980,15:-339:5.10
5981,15:-336:5.27
5982,15:-333:5.50
5983,15:-331:5.10
5984,15:-328:5.52
5985,15:-326:5.35
5986,15:-323:5.16
5987,15:-321:5.46
5988,15:-318:5.45
5989,15:-315:5.19
5990,15:-313:5.38
5991,15:-310:5.38
5992,15:-308:5.19
5993,15:-305:5.40
5994,15:-302:5.17
5995,15:-300:5.20
5996,15:-297:5.36
5997,15:-295:5.40
5998,15:-292:5.35
5999,15:-289:5.26
6000,15:-287:5.63
6001,15:-284:5.41
6002,15:-282:5.32
6003,15:-279:5.30
6004,15:-276:5.47
6005,15:-274:5.21
6006,15:-271:5.38
6007,15:-269:5.44
6008,15:-266:5.14
6009,15:-263:5.54
6010,15:-261:5.31
6011,15:-258:5.28
6012,15:-256:5.51
6013,15:-253:5.64
6014,15:-250:5.25
6015,15:-248:5.47
6016,15:-245:5.46
6017,15:-243:5.10
6018,15:-240:5.44
6019,15:-237:5.38
6020,15:-235:5.25
6021,15:-232:5.47
6022,15:-230:5.51
6023,15:-227:5.30
6024,15:-224:5.56
6025,15:-222:5.56
6026,15:-219:5.27
6027,15:-217:5.36
6028,15:-214:5.34
6029,15:-211:5.33
6030,15:-209:5.28
6031,15:-206:5.48
6032,15:-204:5.28
6033,15:-201:5.40
6034,15:-198:5.53
6035,15:-196:5.40
6036,15:-193:5.52
6037,15:-191:5.48
6038,15:-188:5.39
6039,15:-185:5.23
6040,15:-183:5.33
6041,15:-180:5.46
6042,15:-178:5.21
6043,15:-175:5.41
6044,15:-172:5.31
6045,15:-170:5.40
6046,15:-167:5.56
6047,15:-165:5.48
6048,15:-162:5.38
6049,15:-160:5.48
6050,15:-157:5.73
6051,15:-154:5.17
6052,15:-152:5.57
6053,15:-149:5.52
6054,15:-147:5.27
6055,15:-144:5.56
6056,15:-141:5.39
6057,15:-139:5.38
6058,15:-136:5.50
6059,15:-134:5.61
6060,15:-131:5.30
6061,15:-128:5.59
6062,15:-126:5.48
6063,15:-123:5.32
6064,15:-121:5.50
6065,15:-118:5.54
6066,15:-115:5.33
6067,15:-113:5.33
6068,15:-110:5.48
6069,15:-108:5.28
6070,15:-105:5.57
6071,15:-102:5.57
6072,15:-100:5.51
6073,15:-97:5.61
6074,15:-95:5.71
6075,15:-92:5.66
6076,15:-89:5.58
6077,15:-87:5.62
6078,15:-84:5.44
6079,15:-82:5.43
6080,15:-79:5.52
6081,15:-76:5.53
6082,15:-74:5.50
6083,15:-71:5.57
6084,15:-69:5.78
6085,15:-66:5.43
6086,15:-63:5.83
6087,15:-61:5.71
6088,15:-58:5.38
6089,15:-56:5.66
6090,15:-53:5.54
6091,15:-50:5.40
6092,15:-48:5.47
6093,15:-45:5.69
6094,15:-43:5.31
6095,15:-40:5.83
6096,15:-37:5.69
6097,15:-35:5.49
6098,15:-32:5.89
6099,15:-30:5.76
6100,15:-27:5.56
6101,15:-24:5.61
6102,15:-22:5.76
6103,15:-19:5.37
6104,15:-17:5.76
6105,15:-14:5.60
6106,15:-12:5.38
6107,15:-9:5.84
6108,15:-6:5.69
6109,15:-4:5.72
6110,15:-1:5.64
6111,15:0:5.95
6112,15:0:5.82
6113,15:0:5.87
6114,15:0:5.90
6115,15:0:5.71
6116,15:0:5.79
6117,15:0:5.62
6118,15:0:5.82
6119,15:0:5.69
6120,15:0:5.90
6121,15:0:5.73
6122,15:0:5.78
6123,15:0:5.80
6124,15:0:5.66
6125,15:0:5.82
6126,15:0:5.72
6127,15:0:5.80
6128,15:0:5.74
6129,15:0:5.81
6130,15:0:5.89
6131,15:0:5.77
6132,15:0:5.81
6133,15:0:5.68
6134,15:0:5.81
6135,15:0:5.77
6136,15:0:5.73
6137,15:0:5.74
6138,15:0:5.72
6139,15:0:5.82
6140,15:0:5.75
6141,15:0:5.84
6142,15:0:5.70
6143,15:0:5.76
6144,15:0:5.70
6145,15:0:5.85
6146,15:0:5.76
6147,15:0:5.77
6148,15:0:5.77
6149,16:-1:5.69
6150,16:-4:5.83
6151,16:-6:5.63
6152,16:-9:5.82
6153,16:-12:5.71
6154,16:-14:5.46
6155,16:-17:5.76
6156,16:-19:5.60
6157,16:-22:5.54
6158,16:-25:5.76
6159,16:-27:5.84
6160,16:-30:5.34
6161,16:-32:5.81
6162,16:-35:5.89
6163,16:-38:5.44
6164,16:-40:5.73
6165,16:-43:5.69
6166,16:-45:5.50
6167,16:-48:5.57
6168,16:-51:5.62
6169,16:-53:5.34
6170,16:-56:5.71
6171,16:-58:5.69
6172,16:-61:5.42
6173,16:-64:5.72
6174,16:-66:5.78
6175,16:-69:5.56
6176,16:-71:5.56
6177,16:-74:5.68
6178,16:-77:5.29
6179,16:-79:5.63
6180,16:-82:5.56
6181,16:-84:5.24
6182,16:-87:5.73
6183,16:-90:5.60
6184,16:-92:5.56
6185,16:-95:5.41
6186,16:-97:5.72
6187,16:-100:5.62
6188,16:-103:5.51
6189,16:-105:5.60
6190,16:-108:5.47
6191,16:-110:5.38
6192,16:-113:5.44
6193,16:-116:5.62
6194,16:-118:5.37
6195,16:-121:5.60
6196,16:-123:5.69
6197,16:-126:5.39
6198,16:-129:5.81
6199,16:-131:5.63
6200,16:-134:5.44
6201,16:-136:5.52
6202,16:-139:5.78
6203,16:-142:5.22
6204,16:-144:5.38
6205,16:-147:5.62
6206,16:-149:5.21
6207,16:-152:5.54
6208,16:-154:5.39
6209,16:-157:5.42
6210,16:-160:5.58
6211,16:-162:5.65
6212,16:-165:5.38
6213,16:-167:5.50
6214,16:-170:5.57
6215,16:-173:5.28
6216,16:-175:5.60
6217,16:-178:5.32
6218,16:-180:5.33
6219,16:-183:5.47
6220,16:-186:5.46
6221,16:-188:5.48
6222,16:-191:5.52
6223,16:-193:5.72
6224,16:-196:5.52
6225,16:-199:5.66
6226,16:-201:5.44
6227,16:-204:5.57
6228,16:-206:5.27
6229,16:-209:5.34
6230,16:-212:5.48
6231,16:-214:5.24
6232,16:-217:5.47
6233,16:-219:5.41
6234,16:-222:5.41
6235,16:-225:5.51
6236,16:-227:5.67
6237,16:-230:5.46
6238,16:-232:5.47
6239,16:-235:5.67
6240,16:-238:5.17
6241,16:-240:5.43
6242,16:-243:5.34
6243,16:-245:5.30
6244,16:-248:5.44
6245,16:-251:5.47
6246,16:-253:5.25
6247,16:-256:5.45
6248,16:-258:5.61
6249,16:-261:5.27
6250,16:-264:5.43
6251,16:-266:5.50
6252,16:-269:5.22
6253,16:-271:5.33
6254,16:-274:5.31
6255,16:-277:5.21
6256,16:-279:5.41
6257,16:-282:5.40
6258,16:-284:5.16
6259,16:-287:5.51
6260,16:-290:5.46
6261,16:-292:5.36
6262,16:-295:5.44
6263,16:-297:5.37
6264,16:-300:5.59
6265,16:-303:5.12
6266,16:-305:5.33
6267,16:-308:5.32
6268,16:-310:5.25
6269,16:-313:5.43
6270,16:-315:5.43
6271,16:-318:5.29
6272,16:-321:5.41
6273,16:-323:5.56
6274,16:-326:5.13
6275,16:-328:5.52
6276,16:-331:5.35
6277,16:-334:5.10
6278,16:-336:5.28
6279,16:-339:5.21
6280,16:-341:5.24
6281,16:-344:5.28
6282,16:-347:5.42
6283,16:-349:5.20
6284,16:-352:5.50
6285,16:-354:5.43
6286,16:-357:5.18
6287,16:-360:5.54
6288,16:-362:5.33
6289,16:-365:5.34
6290,16:-367:5.26
6291,16:-370:5.46
6292,16:-373:5.02
6293,16:-375:5.47
6294,16:-378:5.39
6295,16:-380:5.15
6296,16:-383:5.51
6297,16:-386:5.46
6298,16:-388:5.45
6299,16:-391:5.29
6300,16:-393:5.54
6301,16:-396:5.26
6302,16:-399:5.23
6303,16:-400:5.36
6304,16:-400:5.24
6305,16:-400:5.34
6306,16:-400:5.18
6307,16:-400:5.41
6308,16:-400:5.22
6309,16:-400:5.38
6310,16:-400:5.35
6311,16:-400:5.20
6312,16:-400:5.42
6313,16:-400:5.29
6314,16:-400:5.33
6315,16:-400:5.29
6316,16:-400:5.43
6317,16:-400:5.29
6318,16:-400:5.36
6319,16:-400:5.34
6320,16:-400:5.31
6321,16:-400:5.38
6322,16:-400:5.27
6323,16:-400:5.34
6324,16:-400:5.29
6325,16:-400:5.40
6326,16:-400:5.29
6327,16:-400:5.27
6328,16:-400:5.31
6329,16:-400:5.29
6330,16:-400:5.34
6331,16:-400:5.22
6332,16:-400:5.36
6333,16:-400:5.17
6334,16:-400:5.34
6335,16:-400:5.27
6336,16:-400:5.22
6337,16:-400:5.21
6338,16:-400:5.25
6339,16:-400:5.35
6340,16:-400:5.17
6341,16:-399:5.36
6342,16:-396:5.21
6343,16:-394:5.32
6344,16:-391:5.45
6345,16:-389:5.50
6346,16:-386:5.36
6347,16:-383:5.34
6348,16:-381:5.51
6349,16:-378:5.16
6350,16:-376:5.37
6351,16:-373:5.42
6352,16:-370:5.03
6353,16:-368:5.31
6354,16:-365:5.32
6355,16:-363:5.19
6356,16:-360:5.38
6357,16:-357:5.42
6358,16:-355:5.11
6359,16:-352:5.48
6360,16:-350:5.40
6361,16:-347:5.16
6362,16:-344:5.39
6363,16:-342:5.34
6364,16:-339:5.23
6365,16:-337:5.28
6366,16:-334:5.30
6367,16:-331:5.02
6368,16:-329:5.52
6369,16:-326:5.44
6370,16:-324:5.20
6371,16:-321:5.48
6372,16:-319:5.44
6373,16:-316:5.44
6374,16:-313:5.18
6375,16:-311:5.43
6376,16:-308:5.25
6377,16:-306:5.07
6378,16:-303:5.32
6379,16:-300:5.22
6380,16:-298:5.25
6381,16:-295:5.30
6382,16:-293:5.47
6383,16:-290:5.24
6384,16:-287:5.55
6385,16:-285:5.55
6386,16:-282:5.08
6387,16:-280:5.44
6388,16:-277:5.31
6389,16:-274:5.25
6390,16:-272:5.28
6391,16:-269:5.41
6392,16:-267:5.11
6393,16:-264:5.46
6394,16:-261:5.40
6395,16:-259:5.16
6396,16:-256:5.56
6397,16:-254:5.41
6398,16:-251:5.24
6399,16:-248:5.30
6400,16:-246:5.53
6401,16:-243:5.14
6402,16:-241:5.32
6403,16:-238:5.35
6404,16:-235:5.12
6405,16:-233:5.53
6406,16:-230:5.40
6407,16:-228:5.38
6408,16:-225:5.48
6409,16:-222:5.56
6410,16:-220:5.38
6411,16:-217:5.24
6412,16:-215:5.36
6413,16:-212:5.33
6414,16:-209:5.25
6415,16:-207:5.27
6416,16:-204:5.36
6417,16:-202:5.22
6418,16:-199:5.33
6419,16:-196:5.51
6420,16:-194:5.27
6421,16:-191:5.65
6422,16:-189:5.49
6423,16:-186:5.22
6424,16:-183:5.32
6425,16:-181:5.41
6426,16:-178:5.14
6427,16:-176:5.28
6428,16:-173:5.49
6429,16:-171:5.09
6430,16:-168:5.41
6431,16:-165:5.52
6432,16:-163:5.30
6433,16:-160:5.55
6434,16:-158:5.48
6435,16:-155:5.25
6436,16:-152:5.39
6437,16:-150:5.58
6438,16:-147:5.11
6439,16:-145:5.48
6440,16:-142:5.28
6441,16:-139:5.26
6442,16:-137:5.44
6443,16:-134:5.46
6444,16:-132:5.39
6445,16:-129:5.51
6446,16:-126:5.74
6447,16:-124:5.34
6448,16:-121:5.47
6449,16:-119:5.39
6450,16:-116:5.52
6451,16:-113:5.35
6452,16:-111:5.40
6453,16:-108:5.52
6454,16:-106:5.28
6455,16:-103:5.63
6456,16:-100:5.55
6457,16:-98:5.43
6458,16:-95:5.58
6459,16:-93:5.73
6460,16:-90:5.36
6461,16:-87:5.47
6462,16:-85:5.70
6463,16:-82:5.20
6464,16:-80:5.57
6465,16:-77:5.49
6466,16:-74:5.33
6467,16:-72:5.58
6468,16:-69:5.62
6469,16:-67:5.53
6470,16:-64:5.64
6471,16:-61:5.74
6472,16:-59:5.40
6473,16:-56:5.59
6474,16:-54:5.62
6475,16:-51:5.35
6476,16:-48:5.59
6477,16:-46:5.47
6478,16:-43:5.38
6479,16:-41:5.70
6480,16:-38:5.74
6481,16:-35:5.43
6482,16:-33:5.82
6483,16:-30:5.77
6484,16:-28:5.58
6485,16:-25:5.62
6486,16:-22:5.75
6487,16:-20:5.66
6488,16:-17:5.55
6489,16:-15:5.70
6490,16:-12:5.56
6491,16:-10:5.58
6492,16:-7:5.76
6493,16:-4:5.78
6494,16:-2:5.63
6495,16:0:5.78
6496,16:0:5.79
6497,16:0:5.61
6498,16:0:5.87
6499,16:0:5.77
6500,16:0:5.74
6501,16:0:5.87
6502,16:0:5.70
6503,16:0:5.88
6504,16:0:5.79
6505,16:0:5.81
6506,16:0:5.76
6507,16:0:5.81
6508,16:0:5.64
6509,16:0:5.71
6510,16:0:6.03
6511,16:0:5.72
6512,16:0:5.72
6513,16:0:5.76
6514,16:0:5.78
6515,16:0:5.74
6516,16:0:5.76
6517,16:0:5.80
6518,16:0:5.79
6519,16:0:5.80
6520,16:0:5.69
6521,16:0:5.84
6522,16:0:5.76
6523,16:0:5.76
6524,16:0:5.80
6525,16:0:5.80
6526,16:0:5.84
6527,16:0:5.63
6528,16:0:5.82
6529,16:0:5.78
6530,16:0:5.97
6531,16:0:5.73
6532,16:0:5.82
6533,17:-1:5.78
6534,17:-3:5.84
6535,17:-6:5.64
6536,17:-8:5.71
6537,17:-11:5.97
6538,17:-14:5.36
6539,17:-16:5.67
6540,17:-19:5.62
6541,17:-21:5.46
6542,17:-24:5.75
6543,17:-27:5.54
6544,17:-29:5.55
6545,17:-32:5.73
6546,17:-34:5.84
6547,17:-37:5.53
6548,17:-40:5.75
6549,17:-42:5.65
6550,17:-45:5.41
6551,17:-47:5.67
6552,17:-50:5.56
6553,17:-53:5.48
6554,17:-55:5.60
6555,17:-58:5.75
6556,17:-60:5.47
6557,17:-63:5.81
6558,17:-66:5.85
6559,17:-68:5.55
6560,17:-71:5.80
6561,17:-73:5.67
6562,17:-76:5.63
6563,17:-79:5.35
6564,17:-81:5.58
6565,17:-84:5.73
6566,17:-86:5.45
6567,17:-89:5.63
6568,17:-92:5.59
6569,17:-94:5.55
6570,17:-97:5.63
6571,17:-99:5.84
6572,17:-102:5.37
6573,17:-105:5.72
6574,17:-107:5.72
6575,17:-110:5.28
6576,17:-112:5.60
6577,17:-115:5.48
6578,17:-118:5.44
6579,17:-120:5.61
6580,17:-123:5.61
6581,17:-125:5.36
6582,17:-128:5.72
6583,17:-131:5.78
6584,17:-133:5.41
6585,17:-136:5.83
6586,17:-138:5.59
6587,17:-141:5.33
6588,17:-144:5.45
6589,17:-146:5.60
6590,17:-149:5.26
6591,17:-151:5.57
6592,17:-154:5.53
6593,17:-156:5.27
6594,17:-159:5.65
6595,17:-162:5.53
6596,17:-164:5.51
6597,17:-167:5.54
6598,17:-169:5.52
6599,17:-172:5.31
6600,17:-175:5.32
6601,17:-177:5.51
6602,17:-180:5.32
6603,17:-182:5.43
6604,17:-185:5.43
6605,17:-188:5.45
6606,17:-190:5.40
6607,17:-193:5.68
6608,17:-195:5.73
6609,17:-198:5.28
6610,17:-201:5.49
6611,17:-203:5.46
6612,17:-206:5.24
6613,17:-208:5.33
6614,17:-211:5.57
6615,17:-214:5.17
6616,17:-216:5.48
6617,17:-219:5.55
6618,17:-221:5.19
6619,17:-224:5.70
6620,17:-227:5.44
6621,17:-229:5.34
6622,17:-232:5.40
6623,17:-234:5.48
6624,17:-237:5.35
6625,17:-240:5.43
6626,17:-242:5.44
6627,17:-245:5.01
6628,17:-247:5.45
6629,17:-250:5.36
6630,17:-253:5.32
6631,17:-255:5.42
6632,17:-258:5.51
6633,17:-260:5.39
6634,17:-263:5.53
6635,17:-266:5.43
6636,17:-268:5.22
6637,17:-271:5.36
6638,17:-273:5.31
6639,17:-276:5.27
6640,17:-279:5.36
6641,17:-281:5.36
6642,17:-284:5.39
6643,17:-286:5.30
6644,17:-289:5.61
6645,17:-292:5.49
6646,17:-294:5.37
6647,17:-297:5.49
6648,17:-299:5.53
6649,17:-302:5.18
6650,17:-305:5.35
6651,17:-307:5.51
6652,17:-310:5.10
6653,17:-312:5.52
6654,17:-315:5.33
6655,17:-317:5.28
6656,17:-320:5.49
6657,17:-323:5.49
6658,17:-325:5.28
6659,17:-328:5.42
6660,17:-330:5.54
6661,17:-333:5.25
6662,17:-336:5.43
6663,17:-338:5.22
6664,17:-341:5.14
6665,17:-343:5.54
6666,17:-346:5.34
6667,17:-349:5.27
6668,17:-351:5.44
6669,17:-354:5.59
6670,17:-356:5.26
6671,17:-359:5.57
6672,17:-362:5.42
6673,17:-364:5.24
6674,17:-367:5.36
6675,17:-369:5.23
6676,17:-372:5.42
6677,17:-375:5.34
6678,17:-377:5.41
6679,17:-380:5.23
6680,17:-382:5.40
6681,17:-385:5.46
6682,17:-388:5.47
6683,17:-390:5.30
6684,17:-393:5.42
6685,17:-395:5.52
6686,17:-398:5.09
6687,17:-400:5.37
6688,17:-400:5.21
6689,17:-400:5.24
6690,17:-400:5.36
6691,17:-400:5.28
6692,17:-400:5.39
6693,17:-400:5.23
6694,17:-400:5.38
6695,17:-400:5.31
6696,17:-400:5.30
6697,17:-400:5.33
6698,17:-400:5.35
6699,17:-400:5.24
6700,17:-400:5.31
6701,17:-400:5.40
6702,17:-400:5.18
6703,17:-400:5.31
6704,17:-400:5.26
6705,17:-400:5.37
6706,17:-400:5.23
6707,17:-400:5.28
6708,17:-400:5.30
6709,17:-400:5.25
6710,17:-400:5.34
6711,17:-400:5.16
6712,17:-400:5.43
6713,17:-400:5.33
6714,17:-400:5.38
6715,17:-400:5.29
6716,17:-400:5.24
6717,17:-400:5.29
6718,17:-400:5.22
6719,17:-400:5.28
6720,17:-400:5.28
6721,17:-400:5.23
6722,17:-400:5.28
6723,17:-400:5.20
6724,17:-400:5.38
6725,17:-400:5.19
6726,17:-397:5.32
6727,17:-394:5.12
6728,17:-392:5.51
6729,17:-389:5.41
6730,17:-387:5.25
6731,17:-384:5.44
6732,17:-381:5.47
6733,17:-379:5.25
6734,17:-376:5.24
6735,17:-374:5.49
6736,17:-371:5.04
6737,17:-368:5.39
6738,17:-366:5.26
6739,17:-363:5.09
6740,17:-361:5.50
6741,17:-358:5.32
6742,17:-355:5.20
6743,17:-353:5.47
6744,17:-350:5.43
6745,17:-348:5.22
6746,17:-345:5.33
6747,17:-342:5.36
6748,17:-340:5.28
6749,17:-337:5.22
6750,17:-335:5.17
6751,17:-332:5.24
6752,17:-329:5.20
6753,17:-327:5.39
6754,17:-324:5.31
6755,17:-322:5.38
6756,17:-319:5.52
6757,17:-317:5.48
6758,17:-314:5.18
6759,17:-311:5.38
6760,17:-309:5.46
6761,17:-306:4.95
6762,17:-304:5.36
6763,17:-301:5.30
6764,17:-298:5.17
6765,17:-296:5.43
6766,17:-293:5.38
6767,17:-291:5.29
6768,17:-288:5.44
6769,17:-285:5.46
6770,17:-283:5.18
6771,17:-280:5.43
6772,17:-278:5.41
6773,17:-275:5.21
6774,17:-272:5.45
6775,17:-270:5.24
6776,17:-267:5.16
6777,17:-265:5.40
6778,17:-262:5.50
6779,17:-259:5.12
6780,17:-257:5.67
6781,17:-254:5.50
6782,17:-252:5.29
6783,17:-249:5.48
6784,17:-246:5.33
6785,17:-244:5.29
6786,17:-241:5.20
6787,17:-239:5.36
6788,17:-236:5.34
6789,17:-233:5.33
6790,17:-231:5.62
6791,17:-228:5.38
6792,17:-226:5.44
6793,17:-223:5.50
6794,17:-220:5.57
6795,17:-218:5.13
6796,17:-215:5.45
6797,17:-213:5.45
6798,17:-210:5.12
6799,17:-207:5.42
6800,17:-205:5.36
6801,17:-202:5.27
6802,17:-200:5.36
6803,17:-197:5.57
6804,17:-194:5.24
6805,17:-192:5.46
6806,17:-189:5.72
6807,17:-187:5.21
6808,17:-184:5.57
6809,17:-181:5.36
6810,17:-179:5.25
6811,17:-176:5.40
6812,17:-174:5.46
6813,17:-171:5.15
6814,17:-169:5.60
6815,17:-166:5.66
6816,17:-163:5.20
6817,17:-161:5.64
6818,17:-158:5.48
6819,17:-156:5.45
6820,17:-153:5.52
6821,17:-150:5.63
6822,17:-148:5.39
6823,17:-145:5.35
6824,17:-143:5.51
6825,17:-140:5.36
6826,17:-137:5.57
6827,17:-135:5.59
6828,17:-132:5.53
6829,17:-130:5.53
6830,17:-127:5.67
6831,17:-124:5.74
6832,17:-122:5.25
6833,17:-119:5.50
6834,17:-117:5.47
6835,17:-114:5.33
6836,17:-111:5.39
6837,17:-109:5.54
6838,17:-106:5.28
6839,17:-104:5.51
6840,17:-101:5.68
6841,17:-98:5.33
6842,17:-96:5.60
6843,17:-93:5.61
6844,17:-91:5.55
6845,17:-88:5.45
6846,17:-85:5.72
6847,17:-83:5.25
6848,17:-80:5.40
6849,17:-78:5.56
6850,17:-75:5.32
6851,17:-72:5.50
6852,17:-70:5.50
6853,17:-67:5.40
6854,17:-65:5.62
6855,17:-62:5.68
6856,17:-59:5.51
6857,17:-57:5.57
6858,17:-54:5.67
6859,17:-52:5.41
6860,17:-49:5.59
6861,17:-46:5.45
6862,17:-44:5.39
6863,17:-41:5.50
6864,17:-39:5.58
6865,17:-36:5.66
6866,17:-33:5.62
6867,17:-31:5.82
6868,17:-28:5.61
6869,17:-26:5.60
6870,17:-23:5.65
6871,17:-20:5.73
6872,17:-18:5.41
6873,17:-15:5.64
6874,17:-13:5.81
6875,17:-10:5.39
6876,17:-8:5.78
6877,17:-5:5.58
6878,17:-2:5.62
6879,17:0:5.82
6880,17:0:5.77
6881,17:0:5.91
6882,17:0:5.80
6883,17:0:5.91
6884,17:0:5.74
6885,17:0:5.86
6886,17:0:5.79
6887,17:0:5.85
6888,17:0:5.69
6889,17:0:5.63
6890,17:0:5.81
6891,17:0:5.77
6892,17:0:5.84
6893,17:0:5.70
6894,17:0:5.88
6895,17:0:5.72
6896,17:0:5.84
6897,17:0:5.83
6898,17:0:5.76
6899,17:0:5.95
6900,17:0:5.67
6901,17:0:5.87
6902,17:0:5.71
6903,17:0:5.76
6904,17:0:5.75
6905,17:0:5.71
6906,17:0:5.81
6907,17:0:5.75
6908,17:0:5.80
6909,17:0:5.72
6910,17:0:5.84
6911,17:0:5.82
6912,17:0:5.80
6913,17:0:5.77
6914,17:0:5.68
6915,17:0:5.86
6916,17:0:5.74
6917,17:0:5.85
6918,18:-3:5.81
6919,18:-5:5.61
6920,18:-8:5.80
6921,18:-10:5.76
6922,18:-13:5.48
6923,18:-16:5.61
6924,18:-18:5.81
6925,18:-21:5.27
6926,18:-23:5.85
6927,18:-26:5.63
6928,18:-29:5.51
6929,18:-31:5.85
6930,18:-34:5.84
6931,18:-36:5.59
6932,18:-39:5.60
6933,18:-42:5.83
6934,18:-44:5.50
6935,18:-47:5.62
6936,18:-49:5.58
6937,18:-52:5.55
6938,18:-55:5.61
6939,18:-57:5.63
6940,18:-60:5.77
6941,18:-62:5.48
6942,18:-65:5.79
6943,18:-68:5.68
6944,18:-70:5.54
6945,18:-73:5.62
6946,18:-75:5.61
6947,18:-78:5.46
6948,18:-81:5.55
6949,18:-83:5.65
6950,18:-86:5.28
6951,18:-88:5.72
6952,18:-91:5.52
6953,18:-94:5.46
6954,18:-96:5.67
6955,18:-99:5.61
6956,18:-101:5.57
6957,18:-104:5.47
6958,18:-107:5.66
6959,18:-109:5.26
6960,18:-112:5.54
6961,18:-114:5.34
6962,18:-117:5.33
6963,18:-120:5.68
6964,18:-122:5.50
6965,18:-125:5.50
6966,18:-127:5.69
6967,18:-130:5.79
6968,18:-133:5.47
6969,18:-135:5.59
6970,18:-138:5.46
6971,18:-140:5.36
6972,18:-143:5.52
6973,18:-146:5.38
6974,18:-148:5.48
6975,18:-151:5.46
6976,18:-153:5.50
6977,18:-156:5.45
6978,18:-158:5.49
6979,18:-161:5.61
6980,18:-164:5.62
6981,18:-166:5.49
6982,18:-169:5.43
6983,18:-171:5.58
6984,18:-174:5.09
6985,18:-177:5.51
6986,18:-179:5.35
6987,18:-182:5.27
6988,18:-184:5.48
6989,18:-187:5.47
6990,18:-190:5.38
6991,18:-192:5.41
6992,18:-195:5.59
6993,18:-197:5.32
6994,18:-200:5.55
6995,18:-203:5.49
6996,18:-205:5.19
6997,18:-208:5.44
6998,18:-210:5.39
6999,18:-213:5.18
7000,18:-216:5.44
7001,18:-218:5.51
7002,18:-221:5.19
7003,18:-223:5.62
7004,18:-226:5.64
7005,18:-229:5.20
7006,18:-231:5.67
7007,18:-234:5.46
7008,18:-236:5.34
7009,18:-239:5.34
7010,18:-242:5.54
7011,18:-244:5.20
7012,18:-247:5.35
7013,18:-249:5.49
7014,18:-252:5.23
7015,18:-255:5.44
7016,18:-257:5.39
7017,18:-260:5.57
7018,18:-262:5.26
7019,18:-265:5.53
7020,18:-268:5.40
7021,18:-270:5.11
7022,18:-273:5.37
7023,18:-275:5.29
7024,18:-278:5.27
7025,18:-281:5.29
7026,18:-283:5.49
7027,18:-286:5.22
7028,18:-288:5.58
7029,18:-291:5.61
7030,18:-294:5.21
7031,18:-296:5.55
7032,18:-299:5.24
7033,18:-301:5.20
7034,18:-304:5.20
7035,18:-307:5.40
7036,18:-309:5.08
7037,18:-312:5.31
7038,18:-314:5.42
7039,18:-317:5.15
7040,18:-319:5.55
7041,18:-322:5.43
7042,18:-325:5.38
7043,18:-327:5.32
7044,18:-330:5.49
7045,18:-332:5.15
7046,18:-335:5.25
7047,18:-338:5.51
7048,18:-340:5.19
7049,18:-343:5.41
7050,18:-345:5.31
7051,18:-348:5.30
7052,18:-351:5.35
7053,18:-353:5.52
7054,18:-356:5.57
7055,18:-358:5.13
7056,18:-361:5.53
7057,18:-364:5.36
7058,18:-366:5.27
7059,18:-369:5.34
7060,18:-371:5.52
7061,18:-374:5.08
7062,18:-377:5.31
7063,18:-379:5.43
7064,18:-382:5.21
7065,18:-384:5.52
7066,18:-387:5.47
7067,18:-390:5.32
7068,18:-392:5.27
7069,18:-395:5.47
7070,18:-397:5.23
7071,18:-400:5.24
7072,18:-400:5.35
7073,18:-400:5.07
7074,18:-400:5.37
7075,18:-400:5.29
7076,18:-400:5.42
7077,18:-400:5.31
7078,18:-400:5.22
7079,18:-400:5.38
7080,18:-400:5.25
7081,18:-400:5.35
7082,18:-400:5.24
7083,18:-400:5.22
7084,18:-400:5.18
7085,18:-400:5.28
7086,18:-400:5.24
7087,18:-400:5.26
7088,18:-400:5.31
7089,18:-400:5.23
7090,18:-400:5.39
7091,18:-400:5.14
7092,18:-400:5.39
7093,18:-400:5.28
7094,18:-400:5.41
7095,18:-400:5.30
7096,18:-400:5.26
7097,18:-400:5.32
7098,18:-400:5.27
7099,18:-400:5.31
7100,18:-400:5.19
7101,18:-400:5.29
7102,18:-400:5.32
7103,18:-400:5.21
7104,18:-400:5.28
7105,18:-400:5.21
7106,18:-400:5.31
7107,18:-400:5.25
7108,18:-400:5.33
7109,18:-400:5.20
7110,18:-398:5.35
7111,18:-395:5.11
7112,18:-392:5.31
7113,18:-390:5.37
7114,18:-387:5.23
7115,18:-385:5.63
7116,18:-382:5.36
7117,18:-379:5.39
7118,18:-377:5.34
7119,18:-374:5.40
7120,18:-372:5.18
7121,18:-369:5.18
7122,18:-366:5.41
7123,18:-364:5.15
7124,18:-361:5.33
7125,18:-359:5.32
7126,18:-356:5.39
7127,18:-353:5.33
7128,18:-351:5.42
7129,18:-348:5.49
7130,18:-346:5.10
7131,18:-343:5.34
7132,18:-340:5.37
7133,18:-338:5.18
