Index,Data
18142,72:-185:480.68:122
18143,72:-188:480.83:122
18144,72:-191:481.21:122
18145,72:-194:481.48:122
18146,72:-197:481.50:122
18147,72:-201:481.96:122
18148,72:-204:482.23:122
18149,72:-207:482.68:122
18150,72:-210:482.77:122
18151,72:-213:482.85:122
18152,72:-216:483.38:122
18153,72:-220:483.58:122
18154,72:-223:483.66:122
18155,72:-226:483.94:122
18156,72:-229:484.35:122
18157,72:-232:484.31:122
18158,72:-235:484.52:122
18159,72:-239:484.70:122
18160,72:-242:484.88:122
18161,72:-245:485.12:122
18162,72:-248:485.17:122
18163,72:-251:485.62:122
18164,72:-254:485.60:122
18165,72:-258:485.78:122
18166,72:-261:485.75:122
18167,72:-264:486.36:122
18168,72:-267:486.18:122
18169,72:-270:486.60:122
18170,72:-273:486.65:122
18171,72:-277:486.93:122
18172,72:-280:486.90:122
18173,72:-283:487.03:122
18174,72:-286:487.19:122
18175,72:-289:487.63:122
18176,72:-292:487.48:122
18177,72:-295:487.57:122
18178,72:-299:487.62:122
18179,72:-302:487.71:122
18180,72:-305:487.84:122
18181,72:-308:488.12:122
18182,72:-311:488.04:122
18183,72:-314:487.98:122
18184,72:-318:488.08:122
18185,72:-321:488.34:122
18186,72:-324:488.33:122
18187,72:-327:488.68:122
18188,72:-330:488.41:122
18189,72:-333:488.50:122
18190,72:-337:488.74:122
18191,72:-340:488.74:122
18192,72:-343:488.91:122
18193,72:-346:489.02:122
18194,72:-349:489.16:122
18195,72:-352:489.13:122
18196,72:-356:488.99:122
18197,72:-359:489.07:122
18198,72:-362:489.30:122
18199,72:-365:489.15:122
18200,72:-368:489.25:122
18201,72:-371:489.30:122
18202,72:-375:489.37:122
18203,72:-378:489.33:122
18204,72:-381:489.25:122
18205,72:-384:489.45:122
18206,72:-387:489.25:122
18207,72:-390:489.25:122
18208,72:-393:489.46:122
18209,72:-397:489.29:122
18210,72:-400:489.42:256
18211,72:-400:489.45:256
18212,72:-400:489.61:256
18213,72:-400:489.43:256
18214,72:-400:489.76:256
18215,72:-400:489.69:256
18216,72:-400:490.03:256
18217,72:-400:490.14:256
18218,72:-400:489.98:256
18219,72:-400:489.93:256
18220,72:-400:490.06:256
18221,72:-400:490.03:256
18222,72:-400:490.10:256
18223,72:-400:490.13:256
18224,72:-400:489.98:256
18225,72:-400:490.35:256
18226,72:-400:490.17:256
18227,72:-400:490.16:256
18228,72:-400:490.22:256
18229,72:-400:490.12:256
18230,72:-400:490.45:256
18231,72:-400:490.41:256
18232,72:-400:490.46:256
18233,72:-400:490.44:256
18234,72:-400:490.45:256
18235,72:-400:490.47:256
18236,72:-400:490.61:256
18237,72:-400:490.72:256
18238,72:-400:490.81:256
18239,72:-400:490.63:256
18240,72:-400:490.47:256
18241,72:-400:490.59:256
18242,72:-400:490.85:256
18243,72:-400:490.56:256
18244,72:-400:490.91:256
18245,72:-400:490.57:256
18246,72:-400:490.68:256
18247,72:-400:490.82:256
18248,72:-400:490.67:256
18249,72:-396:490.64:256
18250,72:-391:490.74:256
18251,72:-386:491.03:256
18252,72:-381:491.17:256
18253,72:-375:491.02:256
18254,72:-370:491.18:256
18255,72:-365:491.52:256
18256,72:-360:491.29:256
18257,72:-355:491.28:256
18258,72:-349:491.42:256
18259,72:-344:491.72:256
18260,72:-339:491.70:256
18261,72:-334:491.63:256
18262,72:-329:491.88:256
18263,72:-323:491.70:256
18264,72:-318:491.84:256
18265,72:-313:491.89:256
18266,72:-308:491.90:256
18267,72:-303:491.67:256
18268,72:-297:491.82:256
18269,72:-292:491.51:256
18270,72:-287:491.62:256
18271,72:-282:491.55:256
18272,72:-277:491.57:256
18273,72:-271:491.39:256
18274,72:-266:491.16:256
18275,72:-261:491.32:256
18276,72:-256:490.84:256
18277,72:-251:490.56:256
18278,72:-246:490.54:256
18279,72:-240:490.10:256
18280,72:-235:490.02:256
18281,72:-230:489.80:256
18282,72:-225:489.52:256
18283,72:-220:489.08:256
18284,72:-214:488.82:256
18285,72:-209:488.56:256
18286,72:-204:488.07:256
18287,72:-199:487.63:256
18288,72:-194:487.51:256
18289,72:-188:487.06:256
18290,72:-183:486.57:256
18291,72:-178:486.35:256
18292,72:-173:485.83:256
18293,72:-168:485.40:256
18294,72:-162:484.74:256
18295,72:-157:484.42:256
18296,72:-152:483.76:256
18297,72:-147:483.35:256
18298,72:-142:482.77:256
18299,72:-136:482.06:256
18300,72:-131:481.54:256
18301,72:-126:480.90:256
18302,72:-121:480.45:256
18303,72:-116:479.75:256
18304,72:-110:479.02:256
18305,72:-105:478.36:256
18306,72:-100:477.64:256
18307,72:-95:476.98:256
18308,72:-90:476.17:256
18309,72:-85:475.38:256
18310,72:-79:474.65:256
18311,72:-74:473.83:256
18312,72:-69:473.27:256
18313,72:-64:472.51:256
18314,72:-59:471.71:256
18315,72:-53:470.97:256
18316,72:-48:469.92:256
18317,72:-43:469.20:256
18318,72:-38:468.47:256
18319,72:-33:467.76:256
18320,72:-27:467.03:256
18321,72:-22:465.90:256
18322,72:-17:465.23:256
18323,72:-12:464.25:256
18324,72:-7:463.32:256
18325,72:-1:462.28:256
18326,72:0:461.50:256
18327,72:0:461.07:256
18328,72:0:461.29:256
18329,72:0:461.12:256
18330,72:0:461.07:256
18331,72:0:461.29:256
18332,72:0:461.19:256
18333,72:0:461.51:256
18334,72:0:460.99:256
18335,72:0:461.14:256
18336,72:0:461.35:256
18337,72:0:461.29:256
18338,72:0:461.34:256
18339,72:0:461.26:256
18340,72:0:461.59:256
18341,72:0:461.35:256
18342,72:0:461.42:256
18343,72:0:461.75:256
18344,72:0:461.58:256
18345,72:0:461.60:256
18346,72:0:461.36:256
18347,72:0:461.71:256
18348,72:0:462.04:256
18349,72:0:462.07:256
18350,72:0:461.88:256
18351,72:0:461.77:256
18352,72:0:461.86:256
18353,72:0:461.82:256
18354,72:0:462.09:256
18355,72:0:461.78:256
18356,72:0:461.72:256
18357,72:0:461.90:256
18358,72:0:461.84:256
18359,72:0:462.17:256
18360,72:0:461.99:256
18361,72:0:461.89:256
18362,72:0:462.35:256
18363,72:0:462.48:256
18364,73:-2:462.27:256
18365,73:-8:462.58:256
18366,73:-13:462.95:256
18367,73:-18:463.34:256
18368,73:-23:463.77:256
18369,73:-28:464.28:256
18370,73:-34:464.82:256
18371,73:-39:465.17:256
18372,73:-44:465.47:256
18373,73:-49:465.90:256
18374,73:-54:466.73:256
18375,73:-60:467.10:256
18376,73:-65:467.81:256
18377,73:-70:468.10:256
18378,73:-75:468.45:256
18379,73:-80:469.17:256
18380,73:-86:469.52:256
18381,73:-91:470.20:256
18382,73:-96:470.64:256
18383,73:-101:471.22:256
18384,73:-106:471.86:256
18385,73:-112:472.07:256
18386,73:-117:472.85:256
18387,73:-122:473.06:256
18388,73:-127:473.77:256
18389,73:-132:474.09:256
18390,73:-138:474.79:256
18391,73:-143:475.39:256
18392,73:-148:475.79:256
18393,73:-153:476.38:256
18394,73:-158:476.95:256
18395,73:-163:477.37:256
18396,73:-169:477.89:256
18397,73:-174:478.34:256
18398,73:-179:478.74:256
18399,73:-184:479.43:256
18400,73:-189:479.76:256
18401,73:-195:479.99:256
18402,73:-200:480.41:256
18403,73:-205:481.02:256
18404,73:-210:481.33:256
18405,73:-215:482.00:256
18406,73:-221:482.45:256
18407,73:-226:482.70:256
18408,73:-231:483.04:256
18409,73:-236:483.51:256
18410,73:-241:483.73:256
18411,73:-247:483.97:256
18412,73:-252:484.54:256
18413,73:-257:484.61:256
18414,73:-262:485.16:256
18415,73:-267:485.30:256
18416,73:-273:485.66:256
18417,73:-278:485.83:256
18418,73:-283:486.16:256
18419,73:-288:486.34:256
18420,73:-293:486.60:256
18421,73:-299:486.93:256
18422,73:-304:487.15:256
18423,73:-309:487.03:256
18424,73:-314:487.48:256
18425,73:-319:487.33:256
18426,73:-324:487.59:256
18427,73:-330:487.68:256
18428,73:-335:487.96:256
18429,73:-340:488.16:256
18430,73:-345:488.36:256
18431,73:-350:488.28:256
18432,73:-356:488.29:256
18433,73:-361:488.41:256
18434,73:-366:488.51:256
18435,73:-371:488.47:256
18436,73:-376:488.52:256
18437,73:-382:488.57:256
18438,73:-387:488.51:256
18439,73:-392:488.44:256
18440,73:-397:488.50:256
18441,73:-400:488.91:295
18442,73:-400:488.60:295
18443,73:-400:488.99:295
18444,73:-400:489.13:295
18445,73:-400:489.12:295
18446,73:-400:489.31:295
18447,73:-400:489.20:295
18448,73:-400:489.50:295
18449,73:-400:489.44:295
18450,73:-400:489.40:295
18451,73:-400:489.71:295
18452,73:-400:489.73:295
18453,73:-400:489.67:295
18454,73:-400:489.77:295
18455,73:-400:489.85:295
18456,73:-400:490.09:295
18457,73:-400:489.84:295
18458,73:-400:489.86:295
18459,73:-400:490.22:295
18460,73:-400:490.05:295
18461,73:-400:489.98:295
18462,73:-400:490.34:295
18463,73:-400:490.01:295
18464,73:-400:490.06:295
18465,73:-400:490.44:295
18466,73:-400:490.28:295
18467,73:-400:490.18:295
18468,73:-400:489.93:295
18469,73:-400:490.37:295
18470,73:-400:490.69:295
18471,73:-400:490.35:295
18472,73:-400:490.26:295
18473,73:-400:490.50:295
18474,73:-400:490.12:295
18475,73:-400:490.80:295
18476,73:-400:490.51:295
18477,73:-400:490.58:295
18478,73:-400:490.53:295
18479,73:-399:490.63:295
18480,73:-394:490.52:295
18481,73:-389:490.76:295
18482,73:-383:490.80:295
18483,73:-378:491.10:295
18484,73:-373:490.88:295
18485,73:-368:491.10:295
18486,73:-363:491.10:295
18487,73:-357:491.34:295
18488,73:-352:491.26:295
18489,73:-347:491.33:295
18490,73:-342:491.44:295
18491,73:-337:491.77:295
18492,73:-331:491.57:295
18493,73:-326:491.80:295
18494,73:-321:491.57:295
18495,73:-316:491.66:295
18496,73:-311:491.54:295
18497,73:-305:491.57:295
18498,73:-300:491.68:295
18499,73:-295:491.79:295
18500,73:-290:491.36:295
18501,73:-285:491.46:295
18502,73:-279:491.29:295
18503,73:-274:491.26:295
18504,73:-269:491.06:295
18505,73:-264:490.87:295
18506,73:-259:490.73:295
18507,73:-253:490.77:295
18508,73:-248:490.45:295
18509,73:-243:490.24:295
18510,73:-238:490.11:295
18511,73:-233:489.95:295
18512,73:-228:489.69:295
18513,73:-222:489.34:295
18514,73:-217:489.10:295
18515,73:-212:488.60:295
18516,73:-207:488.25:295
18517,73:-202:487.91:295
18518,73:-196:487.64:295
18519,73:-191:487.12:295
18520,73:-186:486.88:295
18521,73:-181:486.43:295
18522,73:-176:486.05:295
18523,73:-170:485.46:295
18524,73:-165:485.22:295
18525,73:-160:484.74:295
18526,73:-155:483.92:295
18527,73:-150:483.97:295
18528,73:-144:483.20:295
18529,73:-139:482.29:295
18530,73:-134:481.92:295
18531,73:-129:481.22:295
18532,73:-124:480.70:295
18533,73:-118:480.07:295
18534,73:-113:479.36:295
18535,73:-108:478.77:295
18536,73:-103:477.79:295
18537,73:-98:477.30:295
18538,73:-93:476.58:295
18539,73:-87:475.87:295
18540,73:-82:475.14:295
18541,73:-77:474.34:295
18542,73:-72:473.66:295
18543,73:-67:472.76:295
18544,73:-61:471.80:295
18545,73:-56:471.04:295
18546,73:-51:470.58:295
18547,73:-46:469.84:295
18548,73:-41:468.95:295
18549,73:-35:468.20:295
18550,73:-30:467.36:295
18551,73:-25:466.50:295
18552,73:-20:465.40:295
18553,73:-15:464.54:295
18554,73:-9:464.08:295
18555,73:-4:463.07:295
18556,73:0:461.98:295
18557,73:0:461.35:295
18558,73:0:461.10:295
18559,73:0:460.85:295
18560,73:0:461.07:295
18561,73:0:460.78:295
18562,73:0:460.78:295
18563,73:0:461.12:295
18564,73:0:461.04:295
18565,73:0:460.86:295
18566,73:0:461.26:295
18567,73:0:461.52:295
18568,73:0:461.56:295
18569,73:0:461.25:295
18570,73:0:461.44:295
18571,73:0:461.72:295
18572,73:0:461.46:295
18573,73:0:461.46:295
18574,73:0:461.68:295
18575,73:0:461.42:295
18576,73:0:461.68:295
18577,73:0:461.63:295
18578,73:0:461.86:295
18579,73:0:462.00:295
18580,73:0:461.70:295
18581,73:0:461.63:295
18582,73:0:461.90:295
18583,73:0:461.66:295
18584,73:0:462.05:295
18585,73:0:462.11:295
18586,73:0:461.91:295
18587,73:0:462.06:295
18588,73:0:462.05:295
18589,73:0:462.18:295
18590,73:0:462.02:295
18591,73:0:462.22:295
18592,73:0:462.48:295
18593,73:0:462.47:295
18594,73:0:462.21:295
18595,74:-5:462.62:295
18596,74:-10:462.80:295
18597,74:-15:463.43:295
18598,74:-20:463.52:295
18599,74:-26:464.01:295
18600,74:-31:464.62:295
18601,74:-36:464.90:295
18602,74:-41:465.17:295
18603,74:-46:465.97:295
18604,74:-52:466.47:295
18605,74:-57:466.97:295
18606,74:-62:467.35:295
18607,74:-67:467.66:295
18608,74:-72:468.39:295
18609,74:-78:469.00:295
18610,74:-83:469.29:295
18611,74:-88:470.15:295
18612,74:-93:470.57:295
18613,74:-98:470.83:295
18614,74:-104:471.38:295
18615,74:-109:471.84:295
18616,74:-114:472.42:295
18617,74:-119:472.88:295
18618,74:-124:473.26:295
18619,74:-130:473.89:295
18620,74:-135:474.61:295
18621,74:-140:475.06:295
18622,74:-145:475.66:295
18623,74:-150:476.27:295
18624,74:-155:476.72:295
18625,74:-161:477.10:295
18626,74:-166:477.49:295
18627,74:-171:478.25:295
18628,74:-176:478.80:295
18629,74:-181:479.31:295
18630,74:-187:479.68:295
18631,74:-192:479.89:295
18632,74:-197:480.49:295
18633,74:-202:480.83:295
18634,74:-207:481.44:295
18635,74:-213:481.75:295
18636,74:-218:482.09:295
18637,74:-223:482.35:295
18638,74:-228:482.91:295
18639,74:-233:483.29:295
18640,74:-239:483.36:295
18641,74:-244:483.77:295
18642,74:-249:484.43:295
18643,74:-254:484.47:295
18644,74:-259:485.02:295
18645,74:-265:485.27:295
18646,74:-270:485.37:295
18647,74:-275:485.66:295
18648,74:-280:485.95:295
18649,74:-285:486.20:295
18650,74:-291:486.39:295
18651,74:-296:486.99:295
18652,74:-301:486.87:295
18653,74:-306:486.85:295
18654,74:-311:487.22:295
18655,74:-316:487.26:295
18656,74:-322:487.54:295
18657,74:-327:487.94:295
18658,74:-332:487.84:295
18659,74:-337:487.98:295
18660,74:-342:488.06:295
18661,74:-348:488.21:295
18662,74:-353:488.31:295
18663,74:-358:488.40:295
18664,74:-363:488.36:295
18665,74:-368:488.57:295
18666,74:-374:488.36:295
18667,74:-379:488.48:295
18668,74:-384:488.70:295
18669,74:-389:488.68:295
18670,74:-394:488.63:295
18671,74:-400:488.78:151
18672,74:-400:488.56:151
18673,74:-400:489.03:151
18674,74:-400:489.07:151
18675,74:-400:489.15:151
18676,74:-400:489.49:151
18677,74:-400:489.34:151
18678,74:-400:489.47:151
18679,74:-400:489.61:151
18680,74:-400:489.68:151
18681,74:-400:489.28:151
18682,74:-400:489.67:151
18683,74:-400:489.79:151
18684,74:-400:489.58:151
18685,74:-400:489.87:151
18686,74:-400:489.78:151
18687,74:-400:490.07:151
18688,74:-400:490.07:151
18689,74:-400:490.12:151
18690,74:-400:489.76:151
18691,74:-400:489.96:151
18692,74:-400:490.16:151
18693,74:-400:490.13:151
18694,74:-400:490.05:151
18695,74:-400:490.18:151
18696,74:-400:490.20:151
18697,74:-400:490.17:151
18698,74:-400:490.16:151
18699,74:-400:490.13:151
18700,74:-400:490.31:151
18701,74:-400:490.55:151
18702,74:-400:490.26:151
18703,74:-400:490.56:151
18704,74:-400:490.48:151
18705,74:-400:490.81:151
18706,74:-400:490.48:151
18707,74:-400:490.67:151
18708,74:-400:490.70:151
18709,74:-400:490.68:151
18710,74:-397:490.64:151
18711,74:-393:490.91:151
18712,74:-389:490.82:151
18713,74:-386:490.98:151
18714,74:-382:491.27:151
18715,74:-378:491.17:151
18716,74:-374:491.37:151
18717,74:-370:491.43:151
18718,74:-366:491.30:151
18719,74:-362:491.64:151
18720,74:-358:491.53:151
18721,74:-354:491.51:151
18722,74:-350:491.65:151
18723,74:-346:491.95:151
18724,74:-342:491.76:151
18725,74:-339:491.99:151
18726,74:-335:491.94:151
18727,74:-331:491.78:151
18728,74:-327:491.93:151
18729,74:-323:491.82:151
18730,74:-319:491.98:151
18731,74:-315:492.02:151
18732,74:-311:491.97:151
18733,74:-307:492.10:151
18734,74:-303:491.93:151
18735,74:-299:491.97:151
18736,74:-296:492.06:151
18737,74:-292:491.87:151
18738,74:-288:491.85:151
18739,74:-284:491.82:151
18740,74:-280:491.74:151
18741,74:-276:491.61:151
18742,74:-272:491.46:151
18743,74:-268:491.50:151
18744,74:-264:491.29:151
18745,74:-260:491.28:151
18746,74:-256:491.13:151
18747,74:-253:491.11:151
18748,74:-249:490.59:151
18749,74:-245:490.79:151
18750,74:-241:490.56:151
18751,74:-237:490.43:151
18752,74:-233:490.27:151
18753,74:-229:490.03:151
18754,74:-225:490.02:151
18755,74:-221:489.75:151
18756,74:-217:489.43:151
18757,74:-213:489.28:151
18758,74:-209:488.91:151
18759,74:-206:488.69:151
18760,74:-202:488.37:151
18761,74:-198:488.25:151
18762,74:-194:487.93:151
18763,74:-190:487.67:151
18764,74:-186:487.46:151
18765,74:-182:486.99:151
18766,74:-178:486.85:151
18767,74:-174:486.35:151
18768,74:-170:486.16:151
18769,74:-166:485.71:151
18770,74:-163:485.33:151
18771,74:-159:484.99:151
18772,74:-155:484.32:151
18773,74:-151:484.12:151
18774,74:-147:483.62:151
18775,74:-143:483.27:151
18776,74:-139:482.57:151
18777,74:-135:482.59:151
18778,74:-131:481.98:151
18779,74:-127:481.62:151
18780,74:-123:481.07:151
18781,74:-120:480.30:151
18782,74:-116:479.84:151
18783,74:-112:479.66:151
18784,74:-108:479.07:151
18785,74:-104:478.54:151
18786,74:-100:477.84:151
18787,74:-96:477.83:151
18788,74:-92:477.07:151
18789,74:-88:476.57:151
18790,74:-84:475.99:151
18791,74:-80:475.31:151
18792,74:-76:474.77:151
18793,74:-73:474.27:151
18794,74:-69:473.70:151
18795,74:-65:473.13:151
18796,74:-61:472.51:151
18797,74:-57:472.07:151
18798,74:-53:471.43:151
18799,74:-49:471.06:151
18800,74:-45:470.20:151
18801,74:-41:469.82:151
18802,74:-37:469.26:151
18803,74:-33:468.24:151
18804,74:-30:467.78:151
18805,74:-26:467.22:151
18806,74:-22:466.78:151
18807,74:-18:465.90:151
18808,74:-14:465.31:151
18809,74:-10:464.57:151
18810,74:-6:464.08:151
18811,74:-2:463.31:151
18812,74:0:462.59:151
18813,74:0:462.06:151
18814,74:0:462.34:151
18815,74:0:462.20:151
18816,74:0:462.14:151
18817,74:0:462.41:151
18818,74:0:462.47:151
18819,74:0:462.04:151
18820,74:0:462.48:151
18821,74:0:462.28:151
18822,74:0:462.35:151
18823,74:0:462.28:151
18824,74:0:462.32:151
18825,74:0:462.42:151
18826,74:0:462.36:151
18827,74:0:462.39:151
18828,74:0:462.43:151
18829,74:0:462.64:151
18830,74:0:462.51:151
18831,74:0:462.53:151
18832,74:0:462.70:151
18833,74:0:462.51:151
18834,74:0:462.74:151
18835,74:0:462.56:151
18836,74:0:462.65:151
18837,74:0:462.53:151
18838,74:0:462.78:151
18839,74:0:462.89:151
18840,74:0:462.96:151
18841,74:0:463.20:151
18842,74:0:463.12:151
18843,74:0:463.02:151
18844,74:0:463.18:151
18845,74:0:463.04:151
18846,74:0:462.86:151
18847,74:0:462.98:151
18848,74:0:463.06:151
18849,74:0:462.88:151
18850,75:-1:462.93:151
18851,75:-5:463.38:151
18852,75:-9:463.53:151
18853,75:-13:463.85:151
18854,75:-17:464.26:151
18855,75:-20:464.49:151
18856,75:-24:464.92:151
18857,75:-28:465.33:151
18858,75:-32:465.60:151
18859,75:-36:465.83:151
18860,75:-40:466.41:151
18861,75:-44:466.79:151
18862,75:-48:466.94:151
18863,75:-52:467.40:151
18864,75:-56:467.71:151
18865,75:-60:468.09:151
18866,75:-64:468.53:151
18867,75:-67:468.93:151
18868,75:-71:469.17:151
18869,75:-75:469.69:151
18870,75:-79:469.92:151
18871,75:-83:470.21:151
18872,75:-87:470.66:151
18873,75:-91:471.08:151
18874,75:-95:471.32:151
18875,75:-99:471.94:151
18876,75:-103:472.22:151
18877,75:-107:472.56:151
18878,75:-110:473.13:151
18879,75:-114:473.44:151
18880,75:-118:473.95:151
18881,75:-122:474.16:151
18882,75:-126:474.66:151
18883,75:-130:475.07:151
18884,75:-134:475.43:151
18885,75:-138:475.86:151
18886,75:-142:476.05:151
18887,75:-146:476.58:151
18888,75:-150:476.98:151
18889,75:-153:477.39:151
18890,75:-157:477.72:151
18891,75:-161:478.10:151
18892,75:-165:478.80:151
18893,75:-169:479.12:151
18894,75:-173:479.27:151
18895,75:-177:479.85:151
18896,75:-181:480.29:151
18897,75:-185:480.47:151
18898,75:-189:480.95:151
18899,75:-193:481.11:151
18900,75:-197:481.38:151
18901,75:-200:481.73:151
18902,75:-204:482.08:151
18903,75:-208:482.41:151
18904,75:-212:482.82:151
18905,75:-216:482.90:151
18906,75:-220:483.15:151
18907,75:-224:483.36:151
18908,75:-228:483.52:151
18909,75:-232:484.00:151
18910,75:-236:484.24:151
18911,75:-240:484.50:151
18912,75:-243:484.83:151
18913,75:-247:485.02:151
18914,75:-251:485.21:151
18915,75:-255:485.57:151
18916,75:-259:485.61:151
18917,75:-263:485.98:151
18918,75:-267:486.00:151
18919,75:-271:486.25:151
18920,75:-275:486.63:151
18921,75:-279:486.81:151
18922,75:-283:486.89:151
18923,75:-286:487.24:151
18924,75:-290:487.02:151
18925,75:-294:487.39:151
18926,75:-298:487.61:151
18927,75:-302:487.61:151
18928,75:-306:487.54:151
18929,75:-310:488.08:151
18930,75:-314:488.19:151
18931,75:-318:488.03:151
18932,75:-322:488.03:151
18933,75:-326:488.35:151
18934,75:-330:488.62:151
18935,75:-333:488.62:151
18936,75:-337:488.87:151
18937,75:-341:488.95:151
18938,75:-345:488.84:151
18939,75:-349:488.93:151
18940,75:-353:488.96:151
18941,75:-357:489.01:151
18942,75:-361:488.94:151
18943,75:-365:489.06:151
18944,75:-369:489.12:151
18945,75:-373:489.15:151
18946,75:-376:489.23:151
18947,75:-380:488.99:151
18948,75:-384:489.32:151
18949,75:-388:489.01:151
18950,75:-392:489.13:151
18951,75:-396:489.32:151
18952,75:-400:489.08:114
18953,75:-400:489.42:114
18954,75:-400:489.52:114
18955,75:-400:489.49:114
18956,75:-400:489.64:114
18957,75:-400:489.62:114
18958,75:-400:489.82:114
18959,75:-400:489.71:114
18960,75:-400:489.97:114
18961,75:-400:489.83:114
18962,75:-400:490.10:114
18963,75:-400:490.03:114
18964,75:-400:490.20:114
18965,75:-400:490.22:114
18966,75:-400:490.47:114
18967,75:-400:490.31:114
18968,75:-400:490.22:114
18969,75:-400:490.25:114
18970,75:-400:490.33:114
18971,75:-400:490.26:114
18972,75:-400:490.38:114
18973,75:-400:490.49:114
18974,75:-400:490.66:114
18975,75:-400:490.34:114
18976,75:-400:490.31:114
18977,75:-400:490.47:114
18978,75:-400:490.62:114
18979,75:-400:490.46:114
18980,75:-400:490.79:114
18981,75:-400:490.79:114
18982,75:-400:490.68:114
18983,75:-400:490.79:114
18984,75:-400:490.96:114
18985,75:-400:490.99:114
18986,75:-400:491.06:114
18987,75:-400:490.76:114
18988,75:-400:490.88:114
18989,75:-400:490.81:114
18990,75:-400:491.00:114
18991,75:-398:490.95:114
18992,75:-395:490.96:114
18993,75:-392:490.78:114
18994,75:-389:491.15:114
18995,75:-386:491.00:114
18996,75:-383:491.43:114
18997,75:-380:491.11:114
18998,75:-377:491.48:114
18999,75:-374:491.41:114
19000,75:-371:491.70:114
19001,75:-368:491.36:114
19002,75:-365:491.70:114
19003,75:-362:491.59:114
19004,75:-359:491.76:114
19005,75:-356:491.75:114
19006,75:-353:491.84:114
19007,75:-350:492.00:114
19008,75:-347:492.04:114
19009,75:-344:492.07:114
19010,75:-341:492.11:114
19011,75:-338:491.91:114
19012,75:-335:492.13:114
19013,75:-333:492.28:114
19014,75:-330:492.27:114
19015,75:-327:492.12:114
19016,75:-324:492.20:114
19017,75:-321:492.36:114
19018,75:-318:492.13:114
19019,75:-315:491.89:114
19020,75:-312:492.26:114
19021,75:-309:492.41:114
19022,75:-306:492.31:114
19023,75:-303:492.33:114
19024,75:-300:492.26:114
19025,75:-297:492.33:114
19026,75:-294:492.44:114
19027,75:-291:492.13:114
19028,75:-288:492.28:114
19029,75:-285:492.12:114
19030,75:-282:492.19:114
19031,75:-279:491.90:114
19032,75:-276:492.04:114
19033,75:-273:491.87:114
19034,75:-270:491.80:114
19035,75:-268:491.70:114
19036,75:-265:491.87:114
19037,75:-262:491.66:114
19038,75:-259:491.40:114
19039,75:-256:491.54:114
19040,75:-253:491.33:114
19041,75:-250:491.33:114
19042,75:-247:491.20:114
19043,75:-244:491.00:114
19044,75:-241:490.87:114
19045,75:-238:490.87:114
19046,75:-235:490.38:114
19047,75:-232:490.54:114
19048,75:-229:490.40:114
19049,75:-226:490.28:114
19050,75:-223:490.16:114
19051,75:-220:489.78:114
19052,75:-217:489.89:114
19053,75:-214:489.49:114
19054,75:-211:489.41:114
19055,75:-208:489.33:114
19056,75:-205:489.00:114
19057,75:-202:488.87:114
19058,75:-200:488.67:114
19059,75:-197:488.54:114
19060,75:-194:488.09:114
19061,75:-191:487.71:114
19062,75:-188:487.91:114
19063,75:-185:487.64:114
19064,75:-182:487.31:114
19065,75:-179:487.08:114
19066,75:-176:486.95:114
19067,75:-173:486.66:114
19068,75:-170:486.36:114
19069,75:-167:486.04:114
19070,75:-164:485.77:114
19071,75:-161:485.36:114
19072,75:-158:485.19:114
19073,75:-155:485.01:114
19074,75:-152:484.56:114
19075,75:-149:484.34:114
19076,75:-146:484.04:114
19077,75:-143:483.81:114
19078,75:-140:483.31:114
19079,75:-137:483.00:114
19080,75:-134:482.60:114
19081,75:-132:482.27:114
19082,75:-129:482.07:114
19083,75:-126:481.74:114
19084,75:-123:481.32:114
19085,75:-120:481.20:114
19086,75:-117:480.65:114
19087,75:-114:480.19:114
19088,75:-111:479.96:114
19089,75:-108:479.56:114
19090,75:-105:479.24:114
19091,75:-102:478.80:114
19092,75:-99:478.20:114
19093,75:-96:478.19:114
19094,75:-93:477.54:114
19095,75:-90:477.29:114
19096,75:-87:476.87:114
19097,75:-84:476.48:114
19098,75:-81:475.96:114
19099,75:-78:475.36:114
19100,75:-75:475.11:114
19101,75:-72:474.83:114
19102,75:-69:474.29:114
19103,75:-67:474.16:114
19104,75:-64:473.47:114
19105,75:-61:473.28:114
19106,75:-58:472.62:114
19107,75:-55:472.24:114
19108,75:-52:471.77:114
19109,75:-49:471.48:114
19110,75:-46:470.94:114
19111,75:-43:470.48:114
19112,75:-40:470.11:114
19113,75:-37:469.74:114
19114,75:-34:469.03:114
19115,75:-31:468.81:114
19116,75:-28:468.14:114
19117,75:-25:467.72:114
19118,75:-22:467.21:114
19119,75:-19:466.92:114
19120,75:-16:466.20:114
19121,75:-13:466.03:114
19122,75:-10:465.29:114
19123,75:-7:464.63:114
19124,75:-4:464.40:114
19125,75:-1:463.87:114
19126,75:0:463.08:114
19127,75:0:462.89:114
19128,75:0:462.95:114
19129,75:0:462.61:114
19130,75:0:462.99:114
19131,75:0:462.69:114
19132,75:0:462.52:114
19133,75:0:462.57:114
19134,75:0:462.60:114
19135,75:0:462.89:114
19136,75:0:462.94:114
19137,75:0:462.75:114
19138,75:0:462.98:114
19139,75:0:463.21:114
19140,75:0:462.93:114
19141,75:0:462.93:114
19142,75:0:463.05:114
19143,75:0:463.23:114
19144,75:0:462.98:114
19145,75:0:463.27:114
19146,75:0:463.37:114
19147,75:0:463.08:114
19148,75:0:463.25:114
19149,75:0:463.52:114
19150,75:0:463.41:114
