Index,Data
1265,5:-400:308.21
1266,5:-400:308.01
1267,5:-400:307.96
1268,5:-399:308.12
1269,5:-394:307.86
1270,5:-389:307.91
1271,5:-384:307.83
1272,5:-379:308.10
1273,5:-373:308.01
1274,5:-368:308.10
1275,5:-363:308.52
1276,5:-358:308.44
1277,5:-353:308.67
1278,5:-347:308.49
1279,5:-342:308.66
1280,5:-337:308.36
1281,5:-332:308.62
1282,5:-327:308.49
1283,5:-321:308.51
1284,5:-316:308.70
1285,5:-311:308.54
1286,5:-306:308.59
1287,5:-301:308.38
1288,5:-295:308.25
1289,5:-290:307.99
1290,5:-285:307.99
1291,5:-280:307.89
1292,5:-275:307.47
1293,5:-269:307.60
1294,5:-264:306.78
1295,5:-259:306.92
1296,5:-254:306.42
1297,5:-249:306.53
1298,5:-244:305.89
1299,5:-238:305.69
1300,5:-233:305.23
1301,5:-228:304.62
1302,5:-223:304.84
1303,5:-218:303.58
1304,5:-212:303.43
1305,5:-207:302.89
1306,5:-202:302.56
1307,5:-197:301.72
1308,5:-192:300.98
1309,5:-186:300.65
1310,5:-181:300.06
1311,5:-176:299.41
1312,5:-171:298.56
1313,5:-166:297.90
1314,5:-160:296.89
1315,5:-155:296.01
1316,5:-150:295.18
1317,5:-145:293.95
1318,5:-140:293.23
1319,5:-134:292.13
1320,5:-129:291.40
1321,5:-124:290.28
1322,5:-119:289.60
1323,5:-114:288.44
1324,5:-109:287.70
1325,5:-103:287.15
1326,5:-98:286.21
1327,5:-93:285.84
1328,5:-88:284.80
1329,5:-83:284.26
1330,5:-77:283.57
1331,5:-72:283.40
1332,5:-67:282.51
1333,5:-62:281.84
1334,5:-57:281.59
1335,5:-51:280.50
1336,5:-46:280.12
1337,5:-41:279.35
1338,5:-36:279.10
1339,5:-31:277.85
1340,5:-25:277.49
1341,5:-20:276.31
1342,5:-15:275.98
1343,5:-10:275.38
1344,5:-5:274.44
1345,5:0:273.88
1346,5:0:273.08
1347,5:0:273.29
1348,5:0:273.32
1349,5:0:273.36
1350,5:0:273.47
1351,5:0:273.12
1352,5:0:273.52
1353,5:0:273.43
1354,5:0:273.67
1355,5:0:273.42
1356,5:0:273.66
1357,5:0:273.64
1358,5:0:273.65
1359,5:0:273.73
1360,5:0:273.72
1361,5:0:273.90
1362,5:0:273.90
1363,5:0:274.13
1364,5:0:274.11
1365,5:0:273.93
1366,5:0:274.18
1367,5:0:274.16
1368,5:0:274.23
1369,5:0:274.10
1370,5:0:274.61
1371,5:0:274.40
1372,5:0:274.80
1373,5:0:274.32
1374,5:0:274.79
1375,5:0:274.62
1376,5:0:274.54
1377,5:0:274.75
1378,5:0:274.52
1379,5:0:274.68
1380,5:0:274.59
1381,5:0:275.02
1382,5:0:274.88
1383,5:0:274.80
1384,6:-4:275.03
1385,6:-10:275.17
1386,6:-15:275.67
1387,6:-20:275.79
1388,6:-25:276.14
1389,6:-30:276.18
1390,6:-36:276.81
1391,6:-41:276.92
1392,6:-46:277.54
1393,6:-51:277.70
1394,6:-56:278.09
1395,6:-62:278.83
1396,6:-67:278.70
1397,6:-72:279.13
1398,6:-77:279.71
1399,6:-82:279.72
1400,6:-88:280.21
1401,6:-93:280.77
1402,6:-98:281.16
1403,6:-103:281.57
1404,6:-108:282.15
1405,6:-114:282.63
1406,6:-119:283.06
1407,6:-124:283.30
1408,6:-129:284.02
1409,6:-134:284.61
1410,6:-139:285.07
1411,6:-145:285.98
1412,6:-150:286.34
1413,6:-155:287.22
1414,6:-160:287.52
1415,6:-165:288.35
1416,6:-171:288.99
1417,6:-176:289.46
1418,6:-181:290.32
1419,6:-186:290.91
1420,6:-191:291.74
1421,6:-197:292.18
1422,6:-202:292.90
1423,6:-207:293.24
1424,6:-212:294.09
1425,6:-217:294.69
1426,6:-223:295.01
1427,6:-228:295.88
1428,6:-233:296.12
1429,6:-238:297.23
1430,6:-243:297.35
1431,6:-249:297.94
1432,6:-254:298.55
1433,6:-259:299.00
1434,6:-264:299.55
1435,6:-269:300.00
1436,6:-274:300.47
1437,6:-280:300.78
1438,6:-285:301.08
1439,6:-290:301.25
1440,6:-295:301.91
1441,6:-300:302.05
1442,6:-306:302.79
1443,6:-311:302.82
1444,6:-316:303.07
1445,6:-321:303.42
1446,6:-326:303.64
1447,6:-332:303.97
1448,6:-337:304.00
1449,6:-342:304.50
1450,6:-347:304.83
1451,6:-352:305.04
1452,6:-358:305.29
1453,6:-363:305.32
1454,6:-368:305.60
1455,6:-373:305.31
1456,6:-378:305.73
1457,6:-384:305.91
1458,6:-389:306.18
1459,6:-394:306.04
1460,6:-399:306.08
1461,6:-400:306.35
1462,6:-400:306.42
1463,6:-400:306.60
1464,6:-400:306.49
1465,6:-400:307.02
1466,6:-400:307.03
1467,6:-400:307.25
1468,6:-400:307.37
1469,6:-400:307.17
1470,6:-400:307.76
1471,6:-400:307.22
1472,6:-400:307.69
1473,6:-400:307.40
1474,6:-400:307.71
1475,6:-400:307.81
1476,6:-400:307.63
1477,6:-400:307.77
1478,6:-400:307.63
1479,6:-400:308.02
1480,6:-400:307.84
1481,6:-400:308.35
1482,6:-400:307.78
1483,6:-400:308.01
1484,6:-400:308.20
1485,6:-400:308.23
1486,6:-400:308.08
1487,6:-400:307.84
1488,6:-400:308.29
1489,6:-400:308.22
1490,6:-400:308.19
1491,6:-400:308.23
1492,6:-400:308.28
1493,6:-400:308.46
1494,6:-400:308.38
1495,6:-400:308.38
1496,6:-400:308.30
1497,6:-400:308.74
1498,6:-400:308.34
1499,6:-397:308.57
1500,6:-392:308.60
1501,6:-387:308.60
1502,6:-381:308.80
1503,6:-376:308.69
1504,6:-371:309.04
1505,6:-366:308.62
1506,6:-361:308.87
1507,6:-355:308.93
1508,6:-350:308.98
1509,6:-345:309.13
1510,6:-340:309.02
1511,6:-335:309.13
1512,6:-329:309.01
1513,6:-324:309.13
1514,6:-319:308.98
1515,6:-314:309.09
1516,6:-309:308.97
1517,6:-303:308.73
1518,6:-298:308.92
1519,6:-293:308.47
1520,6:-288:308.31
1521,6:-283:308.35
1522,6:-277:308.30
1523,6:-272:307.91
1524,6:-267:307.89
1525,6:-262:307.71
1526,6:-257:307.00
1527,6:-252:306.96
1528,6:-246:306.35
1529,6:-241:306.29
1530,6:-236:305.83
1531,6:-231:305.52
1532,6:-226:304.99
1533,6:-220:304.53
1534,6:-215:304.24
1535,6:-210:303.68
1536,6:-205:303.13
1537,6:-200:302.69
1538,6:-194:302.19
1539,6:-189:301.49
1540,6:-184:300.78
1541,6:-179:300.05
1542,6:-174:299.41
1543,6:-168:298.92
1544,6:-163:297.81
1545,6:-158:297.22
1546,6:-153:296.09
1547,6:-148:295.18
1548,6:-142:294.02
1549,6:-137:293.15
1550,6:-132:292.31
1551,6:-127:291.19
1552,6:-122:290.46
1553,6:-117:289.43
1554,6:-111:288.62
1555,6:-106:287.77
1556,6:-101:287.31
1557,6:-96:286.41
1558,6:-91:285.69
1559,6:-85:284.99
1560,6:-80:284.39
1561,6:-75:284.05
1562,6:-70:283.17
1563,6:-65:282.77
1564,6:-59:281.94
1565,6:-54:281.52
1566,6:-49:280.84
1567,6:-44:280.05
1568,6:-39:279.85
1569,6:-33:278.65
1570,6:-28:278.23
1571,6:-23:277.18
1572,6:-18:276.61
1573,6:-13:275.77
1574,6:-7:275.24
1575,6:-2:274.52
1576,6:0:273.90
1577,6:0:273.58
1578,6:0:273.61
1579,6:0:273.74
1580,6:0:273.29
1581,6:0:273.55
1582,6:0:273.52
1583,6:0:273.72
1584,6:0:273.82
1585,6:0:273.77
1586,6:0:274.05
1587,6:0:273.74
1588,6:0:274.16
1589,6:0:273.87
1590,6:0:274.15
1591,6:0:274.14
1592,6:0:274.11
1593,6:0:274.50
1594,6:0:274.04
1595,6:0:274.36
1596,6:0:274.21
1597,6:0:274.53
1598,6:0:274.43
1599,6:0:274.77
1600,6:0:274.62
1601,6:0:274.55
1602,6:0:274.79
1603,6:0:274.49
1604,6:0:274.76
1605,6:0:274.64
1606,6:0:274.94
1607,6:0:274.77
1608,6:0:274.87
1609,6:0:275.01
1610,6:0:274.77
1611,6:0:275.02
1612,6:0:274.86
1613,6:0:275.16
1614,7:-2:275.07
1615,7:-7:275.60
1616,7:-12:275.71
1617,7:-17:275.88
1618,7:-22:276.35
1619,7:-28:276.12
1620,7:-33:276.91
1621,7:-38:276.98
1622,7:-43:277.68
1623,7:-48:277.55
1624,7:-54:278.09
1625,7:-59:278.42
1626,7:-64:278.96
1627,7:-69:279.18
1628,7:-74:279.33
1629,7:-80:279.97
1630,7:-85:280.31
1631,7:-90:280.71
1632,7:-95:281.01
1633,7:-100:281.60
1634,7:-106:282.13
1635,7:-111:282.51
1636,7:-116:283.07
1637,7:-121:283.42
1638,7:-126:284.30
1639,7:-132:284.55
1640,7:-137:285.36
1641,7:-142:285.97
1642,7:-147:286.58
1643,7:-152:287.33
1644,7:-157:287.82
1645,7:-163:288.45
1646,7:-168:288.66
1647,7:-173:289.69
1648,7:-178:290.18
1649,7:-183:291.01
1650,7:-189:291.69
1651,7:-194:292.39
1652,7:-199:293.27
1653,7:-204:293.36
1654,7:-209:294.25
1655,7:-215:294.60
1656,7:-220:295.76
1657,7:-225:295.86
1658,7:-230:296.68
1659,7:-235:297.15
1660,7:-241:297.82
1661,7:-246:298.13
1662,7:-251:298.67
1663,7:-256:299.17
1664,7:-261:299.40
1665,7:-267:300.26
1666,7:-272:300.58
1667,7:-277:300.77
1668,7:-282:301.35
1669,7:-287:301.72
1670,7:-292:302.39
1671,7:-298:302.31
1672,7:-303:302.89
1673,7:-308:303.26
1674,7:-313:303.72
1675,7:-318:303.58
1676,7:-324:304.06
1677,7:-329:304.40
1678,7:-334:304.46
1679,7:-339:304.90
1680,7:-344:304.82
1681,7:-350:305.42
1682,7:-355:305.23
1683,7:-360:305.63
1684,7:-365:305.81
1685,7:-370:305.81
1686,7:-376:306.30
1687,7:-381:306.11
1688,7:-386:306.29
1689,7:-391:306.47
1690,7:-396:306.84
1691,7:-400:306.79
1692,7:-400:306.88
1693,7:-400:307.31
1694,7:-400:306.95
1695,7:-400:307.26
1696,7:-400:307.52
1697,7:-400:307.59
1698,7:-400:307.63
1699,7:-400:307.94
1700,7:-400:307.96
1701,7:-400:307.79
1702,7:-400:308.21
1703,7:-400:307.76
1704,7:-400:308.06
1705,7:-400:308.08
1706,7:-400:308.16
1707,7:-400:308.29
1708,7:-400:308.18
1709,7:-400:308.48
1710,7:-400:308.12
1711,7:-400:308.67
1712,7:-400:308.42
1713,7:-400:308.65
1714,7:-400:308.51
1715,7:-400:308.72
1716,7:-400:308.48
1717,7:-400:308.55
1718,7:-400:308.86
1719,7:-400:308.56
1720,7:-400:308.84
1721,7:-400:308.60
1722,7:-400:308.87
1723,7:-400:308.76
1724,7:-400:308.87
1725,7:-400:308.77
1726,7:-400:308.84
1727,7:-400:309.19
1728,7:-400:308.75
1729,7:-400:308.96
1730,7:-395:308.73
1731,7:-389:309.25
1732,7:-384:308.94
1733,7:-379:309.40
1734,7:-374:309.30
1735,7:-369:309.18
1736,7:-363:309.52
1737,7:-358:309.43
1738,7:-353:309.45
1739,7:-348:309.28
1740,7:-343:309.65
1741,7:-337:309.61
1742,7:-332:309.52
1743,7:-327:309.67
1744,7:-322:309.26
1745,7:-317:309.75
1746,7:-311:309.38
1747,7:-306:309.62
1748,7:-301:309.16
1749,7:-296:309.62
1750,7:-291:308.83
1751,7:-285:308.82
1752,7:-280:308.91
1753,7:-275:308.38
1754,7:-270:308.38
1755,7:-265:307.81
1756,7:-260:308.01
1757,7:-254:307.42
1758,7:-249:307.31
1759,7:-244:307.05
1760,7:-239:306.31
1761,7:-234:306.29
1762,7:-228:305.71
1763,7:-223:305.45
1764,7:-218:304.78
1765,7:-213:304.70
1766,7:-208:303.84
1767,7:-202:303.19
1768,7:-197:303.00
1769,7:-192:302.06
1770,7:-187:301.61
1771,7:-182:300.85
1772,7:-176:300.41
1773,7:-171:299.47
1774,7:-166:299.01
1775,7:-161:298.02
1776,7:-156:296.89
1777,7:-150:296.15
1778,7:-145:295.27
1779,7:-140:294.00
1780,7:-135:292.82
1781,7:-130:292.28
1782,7:-125:291.24
1783,7:-119:290.41
1784,7:-114:289.73
1785,7:-109:288.86
1786,7:-104:288.12
1787,7:-99:287.22
1788,7:-93:286.58
1789,7:-88:285.60
1790,7:-83:285.22
1791,7:-78:284.37
1792,7:-73:284.07
1793,7:-67:283.57
1794,7:-62:282.65
1795,7:-57:282.46
1796,7:-52:281.64
1797,7:-47:281.15
1798,7:-41:280.04
1799,7:-36:279.64
1800,7:-31:278.73
1801,7:-26:278.08
1802,7:-21:277.50
1803,7:-15:276.40
1804,7:-10:275.84
1805,7:-5:275.20
1806,7:0:274.69
1807,7:0:273.80
1808,7:0:273.86
1809,7:0:273.85
1810,7:0:273.82
1811,7:0:273.98
1812,7:0:273.72
1813,7:0:274.10
1814,7:0:273.94
1815,7:0:274.22
1816,7:0:274.04
1817,7:0:274.12
1818,7:0:274.34
1819,7:0:274.05
1820,7:0:274.31
1821,7:0:274.05
1822,7:0:274.50
1823,7:0:274.28
1824,7:0:274.54
1825,7:0:274.47
1826,7:0:274.69
1827,7:0:274.77
1828,7:0:274.57
1829,7:0:274.85
1830,7:0:274.54
1831,7:0:275.17
1832,7:0:274.68
1833,7:0:274.75
1834,7:0:275.16
1835,7:0:274.93
1836,7:0:275.24
1837,7:0:275.00
1838,7:0:275.19
1839,7:0:275.03
1840,7:0:275.39
1841,7:0:275.11
1842,7:0:275.37
1843,7:0:275.41
1844,7:0:275.38
1845,8:-4:275.49
1846,8:-9:275.47
1847,8:-14:276.22
1848,8:-20:276.26
1849,8:-25:276.45
1850,8:-30:276.98
1851,8:-35:277.06
1852,8:-40:277.83
1853,8:-46:277.66
1854,8:-51:278.20
1855,8:-56:278.26
1856,8:-61:278.95
1857,8:-66:279.14
1858,8:-72:279.63
1859,8:-77:280.03
1860,8:-82:280.37
1861,8:-87:280.80
1862,8:-92:281.32
1863,8:-98:281.93
1864,8:-103:282.04
1865,8:-108:282.61
1866,8:-113:283.04
1867,8:-118:283.69
1868,8:-124:284.25
1869,8:-129:284.51
1870,8:-134:285.18
1871,8:-139:285.62
1872,8:-144:286.55
1873,8:-149:287.19
1874,8:-155:287.85
1875,8:-160:288.40
1876,8:-165:289.00
1877,8:-170:289.87
1878,8:-175:290.31
1879,8:-181:291.26
1880,8:-186:291.59
1881,8:-191:292.41
1882,8:-196:292.86
1883,8:-201:293.55
1884,8:-207:294.22
1885,8:-212:294.67
1886,8:-217:295.61
1887,8:-222:295.94
1888,8:-227:296.68
1889,8:-233:297.23
1890,8:-238:297.91
1891,8:-243:298.27
1892,8:-248:298.93
1893,8:-253:299.07
1894,8:-259:299.65
1895,8:-264:300.44
1896,8:-269:300.48
1897,8:-274:301.06
1898,8:-279:301.48
1899,8:-284:302.06
1900,8:-290:302.30
1901,8:-295:302.41
1902,8:-300:303.19
1903,8:-305:303.24
1904,8:-310:303.78
1905,8:-316:303.88
1906,8:-321:304.54
1907,8:-326:304.33
1908,8:-331:305.18
1909,8:-336:305.08
1910,8:-342:305.45
1911,8:-347:305.63
1912,8:-352:305.72
1913,8:-357:306.09
1914,8:-362:306.11
1915,8:-368:306.50
1916,8:-373:306.28
1917,8:-378:306.56
1918,8:-383:306.77
1919,8:-388:306.77
1920,8:-394:307.10
1921,8:-399:307.08
1922,8:-400:307.26
1923,8:-400:307.40
1924,8:-400:307.66
1925,8:-400:307.59
1926,8:-400:307.84
1927,8:-400:307.97
1928,8:-400:308.28
1929,8:-400:308.23
1930,8:-400:308.20
1931,8:-400:308.30
1932,8:-400:308.31
1933,8:-400:308.49
1934,8:-400:308.45
1935,8:-400:308.41
1936,8:-400:308.67
1937,8:-400:308.41
1938,8:-400:308.94
1939,8:-400:308.77
1940,8:-400:309.00
1941,8:-400:308.82
1942,8:-400:308.94
1943,8:-400:309.04
1944,8:-400:308.88
1945,8:-400:309.42
1946,8:-400:309.08
1947,8:-400:309.36
1948,8:-400:308.90
1949,8:-400:309.23
1950,8:-400:309.27
1951,8:-400:309.20
1952,8:-400:309.31
1953,8:-400:309.01
1954,8:-400:309.47
1955,8:-400:309.15
1956,8:-400:309.37
1957,8:-400:308.95
1958,8:-400:309.59
1959,8:-400:309.64
1960,8:-397:309.20
1961,8:-392:309.64
1962,8:-387:309.47
1963,8:-382:309.89
1964,8:-377:309.54
1965,8:-371:310.01
1966,8:-366:309.75
1967,8:-361:309.78
1968,8:-356:309.76
1969,8:-351:309.91
1970,8:-345:310.07
1971,8:-340:309.97
1972,8:-335:310.19
1973,8:-330:310.01
1974,8:-325:310.00
1975,8:-319:310.06
1976,8:-314:309.79
1977,8:-309:309.86
1978,8:-304:309.86
1979,8:-299:309.82
1980,8:-293:309.42
1981,8:-288:309.57
1982,8:-283:309.53
1983,8:-278:309.31
1984,8:-273:309.02
1985,8:-267:308.60
1986,8:-262:308.52
1987,8:-257:308.25
1988,8:-252:307.88
1989,8:-247:307.64
1990,8:-242:307.33
1991,8:-236:306.43
1992,8:-231:306.54
1993,8:-226:306.32
1994,8:-221:305.44
1995,8:-216:305.20
1996,8:-210:304.55
1997,8:-205:304.24
1998,8:-200:303.48
1999,8:-195:303.19
2000,8:-190:302.57
2001,8:-184:301.54
2002,8:-179:301.33
2003,8:-174:300.46
2004,8:-169:299.93
2005,8:-164:298.79
2006,8:-158:298.12
2007,8:-153:297.22
2008,8:-148:296.32
2009,8:-143:295.11
2010,8:-138:294.14
2011,8:-132:293.35
2012,8:-127:292.31
2013,8:-122:291.39
2014,8:-117:290.53
2015,8:-112:289.45
2016,8:-107:288.68
2017,8:-101:287.93
2018,8:-96:287.51
2019,8:-91:286.38
2020,8:-86:285.96
2021,8:-81:285.15
2022,8:-75:284.77
2023,8:-70:284.00
2024,8:-65:283.80
2025,8:-60:282.95
2026,8:-55:282.37
2027,8:-49:281.85
2028,8:-44:280.94
2029,8:-39:280.41
2030,8:-34:279.40
2031,8:-29:279.04
2032,8:-23:278.07
2033,8:-18:277.51
2034,8:-13:276.64
2035,8:-8:275.73
2036,8:-3:275.12
2037,8:0:274.54
2038,8:0:274.41
2039,8:0:274.27
2040,8:0:274.35
2041,8:0:274.04
2042,8:0:274.18
2043,8:0:274.29
2044,8:0:274.39
2045,8:0:274.38
2046,8:0:274.27
2047,8:0:274.42
2048,8:0:274.36
2049,8:0:274.69
2050,8:0:274.46
2051,8:0:274.64
2052,8:0:274.73
2053,8:0:274.66
2054,8:0:274.91
2055,8:0:274.65
2056,8:0:274.82
2057,8:0:274.59
2058,8:0:275.10
2059,8:0:274.96
2060,8:0:274.99
2061,8:0:275.18
2062,8:0:275.07
2063,8:0:275.24
2064,8:0:275.08
2065,8:0:275.33
2066,8:0:275.17
2067,8:0:275.32
2068,8:0:275.40
2069,8:0:275.21
2070,8:0:275.52
2071,8:0:275.40
2072,8:0:275.71
2073,8:0:275.31
2074,8:0:275.86
2075,9:-1:275.43
2076,9:-6:275.69
2077,9:-12:276.21
2078,9:-17:276.12
2079,9:-22:277.10
2080,9:-27:276.87
2081,9:-32:277.41
2082,9:-38:277.40
2083,9:-43:277.88
2084,9:-48:278.25
2085,9:-53:278.73
2086,9:-58:279.23
2087,9:-64:279.27
2088,9:-69:279.82
2089,9:-74:279.98
2090,9:-79:280.72
2091,9:-84:280.99
2092,9:-90:281.47
2093,9:-95:281.70
2094,9:-100:282.24
2095,9:-105:282.85
2096,9:-110:283.05
2097,9:-116:283.70
2098,9:-121:284.09
2099,9:-126:284.87
2100,9:-131:285.12
2101,9:-136:285.98
2102,9:-141:286.66
2103,9:-147:287.12
2104,9:-152:288.04
2105,9:-157:288.54
2106,9:-162:288.89
2107,9:-167:289.59
2108,9:-173:290.43
2109,9:-178:290.84
2110,9:-183:291.70
2111,9:-188:292.51
2112,9:-193:292.82
2113,9:-199:293.82
2114,9:-204:294.33
2115,9:-209:295.18
2116,9:-214:295.24
2117,9:-219:296.04
2118,9:-225:296.76
2119,9:-230:297.14
2120,9:-235:298.01
2121,9:-240:298.43
2122,9:-245:299.15
2123,9:-251:299.49
2124,9:-256:300.25
2125,9:-261:300.51
2126,9:-266:300.85
2127,9:-271:301.37
2128,9:-276:301.72
2129,9:-282:302.41
2130,9:-287:302.32
2131,9:-292:303.15
2132,9:-297:303.03
2133,9:-302:304.02
2134,9:-308:304.02
2135,9:-313:304.12
2136,9:-318:304.67
2137,9:-323:304.97
2138,9:-328:305.20
2139,9:-334:305.44
2140,9:-339:305.89
2141,9:-344:305.78
2142,9:-349:306.02
2143,9:-354:306.49
2144,9:-360:306.39
2145,9:-365:306.76
2146,9:-370:306.97
2147,9:-375:307.08
2148,9:-380:307.00
2149,9:-386:307.33
2150,9:-391:307.03
2151,9:-396:307.24
2152,9:-400:307.72
2153,9:-400:307.63
2154,9:-400:308.10
2155,9:-400:308.09
2156,9:-400:308.17
2157,9:-400:308.24
2158,9:-400:308.47
2159,9:-400:308.50
2160,9:-400:308.46
2161,9:-400:308.57
2162,9:-400:308.58
2163,9:-400:308.83
2164,9:-400:308.53
2165,9:-400:309.01
2166,9:-400:308.97
2167,9:-400:309.11
2168,9:-400:308.89
2169,9:-400:308.97
2170,9:-400:309.23
2171,9:-400:309.27
2172,9:-400:309.33
2173,9:-400:309.21
2174,9:-400:309.68
2175,9:-400:309.10
2176,9:-400:309.56
2177,9:-400:309.57
2178,9:-400:309.54
2179,9:-400:309.67
2180,9:-400:309.45
2181,9:-400:309.57
2182,9:-400:309.52
2183,9:-400:309.59
2184,9:-400:309.74
2185,9:-400:309.57
2186,9:-400:310.06
2187,9:-400:309.64
2188,9:-400:309.82
2189,9:-400:309.56
2190,9:-400:310.04
2191,9:-395:309.70
2192,9:-390:310.05
2193,9:-385:310.03
2194,9:-379:309.67
2195,9:-374:310.13
2196,9:-369:310.05
2197,9:-364:310.47
2198,9:-359:310.16
2199,9:-353:310.23
2200,9:-348:310.39
2201,9:-343:310.52
2202,9:-338:310.40
2203,9:-333:310.23
2204,9:-327:310.43
2205,9:-322:310.06
2206,9:-317:310.42
2207,9:-312:309.84
2208,9:-307:310.32
2209,9:-301:309.99
2210,9:-296:309.98
2211,9:-291:309.93
2212,9:-286:309.61
2213,9:-281:309.53
2214,9:-275:309.22
2215,9:-270:309.13
2216,9:-265:308.81
2217,9:-260:308.87
2218,9:-255:308.32
2219,9:-250:308.12
2220,9:-244:307.81
2221,9:-239:307.32
2222,9:-234:307.10
2223,9:-229:306.56
2224,9:-224:306.30
2225,9:-218:305.57
2226,9:-213:305.31
2227,9:-208:304.55
2228,9:-203:303.98
2229,9:-198:303.69
2230,9:-192:303.31
2231,9:-187:302.55
2232,9:-182:301.73
2233,9:-177:301.11
2234,9:-172:300.33
2235,9:-166:299.84
2236,9:-161:299.09
2237,9:-156:298.05
2238,9:-151:297.23
2239,9:-146:295.84
2240,9:-140:295.26
2241,9:-135:293.92
2242,9:-130:293.18
2243,9:-125:292.19
2244,9:-120:291.55
2245,9:-115:290.64
2246,9:-109:289.63
2247,9:-104:288.95
2248,9:-99:288.02
2249,9:-94:287.48
2250,9:-89:286.57
2251,9:-83:285.97
2252,9:-78:285.52
2253,9:-73:284.63
2254,9:-68:284.53
2255,9:-63:283.90
2256,9:-57:282.97
2257,9:-52:282.33
2258,9:-47:282.02
2259,9:-42:280.81
2260,9:-37:280.30
2261,9:-31:279.37
2262,9:-26:278.63
2263,9:-21:278.23
2264,9:-16:277.22
2265,9:-11:276.57
2266,9:-5:275.80
2267,9:0:275.21
2268,9:0:274.88
2269,9:0:274.38
2270,9:0:274.50
2271,9:0:274.44
2272,9:0:274.64
2273,9:0:274.40
2274,9:0:274.81
2275,9:0:274.66
2276,9:0:274.62
2277,9:0:274.59
2278,9:0:274.47
2279,9:0:275.04
2280,9:0:274.76
2281,9:0:274.86
2282,9:0:274.80
2283,9:0:274.78
2284,9:0:274.87
2285,9:0:275.29
2286,9:0:275.18
2287,9:0:274.99
2288,9:0:275.41
2289,9:0:275.01
2290,9:0:275.50
2291,9:0:275.13
2292,9:0:275.50
2293,9:0:275.46
2294,9:0:275.31
2295,9:0:275.63
2296,9:0:275.41
2297,9:0:275.79
2298,9:0:275.55
2299,9:0:275.87
2300,9:0:275.77
2301,9:0:275.80
2302,9:0:275.72
2303,9:0:275.82
2304,9:0:276.01
2305,9:0:275.73
2306,10:-4:275.94
2307,10:-9:276.08
2308,10:-14:276.76
2309,10:-19:276.67
2310,10:-24:277.11
2311,10:-30:277.40
2312,10:-35:277.49
2313,10:-40:278.38
2314,10:-45:278.13
2315,10:-50:278.75
2316,10:-56:279.04
2317,10:-61:279.61
2318,10:-66:279.75
2319,10:-71:280.38
2320,10:-76:280.70
2321,10:-82:281.08
2322,10:-87:281.49
2323,10:-92:281.74
2324,10:-97:282.29
2325,10:-102:282.46
2326,10:-108:283.35
2327,10:-113:283.64
2328,10:-118:284.15
2329,10:-123:284.84
2330,10:-128:285.23
2331,10:-134:286.02
2332,10:-139:286.31
2333,10:-144:287.22
2334,10:-149:287.61
2335,10:-154:288.67
2336,10:-159:289.14
2337,10:-165:289.58
2338,10:-170:290.36
2339,10:-175:290.99
2340,10:-180:291.85
2341,10:-185:292.45
2342,10:-191:293.04
2343,10:-196:293.74
2344,10:-201:294.22
2345,10:-206:295.01
2346,10:-211:295.49
2347,10:-217:296.25
2348,10:-222:296.69
2349,10:-227:297.17
2350,10:-232:297.88
2351,10:-237:298.62
2352,10:-243:298.98
2353,10:-248:299.28
2354,10:-253:300.16
2355,10:-258:300.58
2356,10:-263:301.12
2357,10:-269:301.12
2358,10:-274:301.95
2359,10:-279:302.21
2360,10:-284:302.60
2361,10:-289:303.27
2362,10:-294:303.29
2363,10:-300:303.87
2364,10:-305:304.07
2365,10:-310:304.58
2366,10:-315:304.80
2367,10:-320:305.18
2368,10:-326:305.47
2369,10:-331:305.72
2370,10:-336:305.76
2371,10:-341:306.08
2372,10:-346:306.43
2373,10:-352:306.63
2374,10:-357:306.68
2375,10:-362:306.94
2376,10:-367:307.02
2377,10:-372:307.14
2378,10:-378:307.49
2379,10:-383:307.62
2380,10:-388:307.63
2381,10:-393:307.94
2382,10:-398:307.94
2383,10:-400:308.01
2384,10:-400:308.34
2385,10:-400:308.32
2386,10:-400:308.42
2387,10:-400:308.66
2388,10:-400:308.89
2389,10:-400:308.52
2390,10:-400:308.94
2391,10:-400:308.82
2392,10:-400:309.06
2393,10:-400:309.23
2394,10:-400:309.22
2395,10:-400:309.37
2396,10:-400:309.54
2397,10:-400:309.55
2398,10:-400:309.44
2399,10:-400:309.50
2400,10:-400:309.37
2401,10:-400:309.53
2402,10:-400:309.70
2403,10:-400:309.81
2404,10:-400:309.67
2405,10:-400:309.54
2406,10:-400:310.03
2407,10:-400:309.68
2408,10:-400:309.97
2409,10:-400:309.77
2410,10:-400:310.04
2411,10:-400:310.05
2412,10:-400:310.01
2413,10:-400:310.12
2414,10:-400:309.91
2415,10:-400:310.19
2416,10:-400:309.78
2417,10:-400:310.32
2418,10:-400:309.97
2419,10:-400:310.28
2420,10:-400:310.09
2421,10:-398:310.05
2422,10:-393:310.34
2423,10:-387:310.19
2424,10:-382:310.47
2425,10:-377:310.34
2426,10:-372:310.66
2427,10:-367:310.51
2428,10:-361:310.65
2429,10:-356:310.64
2430,10:-351:310.64
2431,10:-346:310.91
2432,10:-341:310.75
2433,10:-335:311.04
2434,10:-330:310.99
2435,10:-325:310.73
2436,10:-320:310.86
2437,10:-315:310.59
2438,10:-309:310.96
2439,10:-304:310.72
2440,10:-299:310.50
2441,10:-294:310.17
2442,10:-289:310.34
2443,10:-283:310.06
2444,10:-278:309.98
2445,10:-273:309.98
2446,10:-268:309.52
