Timestamp,Data
20250123_201521,C: 0 T: 98268 P: 366 V: 28
20250123_201521,C: 0 T: 98268 P: 366 V: 17
20250123_201521,C: 0 T: 98268 P: 366 V: 14
20250123_201521,C: 0 T: 98268 P: 366 V: 27
20250123_201521,C: 0 T: 98268 P: 366 V: 19
20250123_201521,C: 0 T: 98268 P: 366 V: 19
20250123_201521,C: 0 T: 98268 P: 366 V: 22
20250123_201521,C: 0 T: 98268 P: 366 V: 10
20250123_201521,C: 0 T: 98268 P: 366 V: 37
20250123_201521,C: 0 T: 98268 P: 366 V: 20
20250123_201521,C: 0 T: 98269 P: 366 V: 12
20250123_201521,C: 0 T: 98269 P: 366 V: 31
20250123_201521,C: 0 T: 98269 P: 366 V: 18
20250123_201521,C: 0 T: 98269 P: 366 V: 13
20250123_201521,C: 0 T: 98269 P: 366 V: 26
20250123_201521,C: 0 T: 98269 P: 366 V: 20
20250123_201521,C: 0 T: 98269 P: 366 V: 17
20250123_201521,C: 0 T: 98269 P: 366 V: 23
20250123_201521,C: 0 T: 98269 P: 366 V: 12
20250123_201521,C: 0 T: 98269 P: 366 V: 23
20250123_201521,C: 0 T: 98269 P: 366 V: 20
20250123_201521,C: 0 T: 98269 P: 366 V: 12
20250123_201521,C: 0 T: 98269 P: 366 V: 30
20250123_201521,C: 0 T: 98269 P: 366 V: 20
20250123_201521,C: 0 T: 98269 P: 367 V: 15
20250123_201521,C: 0 T: 98269 P: 367 V: 28
20250123_201521,C: 0 T: 98269 P: 367 V: 24
20250123_201521,C: 0 T: 98269 P: 367 V: 19
20250123_201521,C: 0 T: 98269 P: 367 V: 23
20250123_201521,C: 0 T: 98269 P: 367 V: 13
20250123_201521,C: 0 T: 98269 P: 367 V: 28
20250123_201521,C: 0 T: 98269 P: 367 V: 14
20250123_201521,C: 0 T: 98269 P: 367 V: 14
20250123_201521,C: 0 T: 98269 P: 367 V: 26
20250123_201521,C: 0 T: 98269 P: 367 V: 11
20250123_201521,C: 0 T: 98269 P: 367 V: 25
20250123_201521,C: 0 T: 98269 P: 367 V: 23
20250123_201521,C: 0 T: 98269 P: 367 V: 18
20250123_201521,C: 0 T: 98269 P: 367 V: 20
20250123_201521,C: 0 T: 98269 P: 367 V: 18
20250123_201521,C: 0 T: 98269 P: 367 V: 20
20250123_201521,C: 0 T: 98269 P: 367 V: 21
20250123_201521,C: 0 T: 98269 P: 367 V: 18
20250123_201521,C: 0 T: 98269 P: 367 V: 22
20250123_201521,C: 0 T: 98269 P: 367 V: 14
20250123_201521,C: 0 T: 98269 P: 367 V: 29
20250123_201521,C: 0 T: 98269 P: 367 V: 16
20250123_201521,C: 0 T: 98269 P: 367 V: 21
20250123_201521,C: 0 T: 98269 P: 367 V: 38
20250123_201521,C: 0 T: 98269 P: 367 V: 10
20250123_201521,C: 0 T: 98269 P: 367 V: 23
20250123_201521,C: 0 T: 98269 P: 367 V: 22
20250123_201521,C: 0 T: 98269 P: 367 V: 17
20250123_201521,C: 0 T: 98269 P: 367 V: 24
20250123_201521,C: 0 T: 98269 P: 367 V: 15
20250123_201521,C: 0 T: 98269 P: 367 V: 22
20250123_201521,C: 0 T: 98269 P: 367 V: 24
20250123_201521,C: 0 T: 98269 P: 367 V: 14
20250123_201521,C: 0 T: 98269 P: 367 V: 25
20250123_201521,C: 0 T: 98270 P: 367 V: 29
20250123_201521,C: 0 T: 98270 P: 367 V: 14
20250123_201521,C: 0 T: 98270 P: 367 V: 28
20250123_201521,C: 0 T: 98270 P: 367 V: 21
20250123_201521,C: 0 T: 98270 P: 367 V: 13
20250123_201521,C: 0 T: 98270 P: 367 V: 28
20250123_201521,C: 0 T: 98270 P: 367 V: 12
20250123_201521,C: 0 T: 98270 P: 367 V: 19
20250123_201521,C: 0 T: 98270 P: 367 V: 24
20250123_201521,C: 0 T: 98270 P: 367 V: 19
20250123_201521,C: 0 T: 98270 P: 367 V: 17
20250123_201521,C: 0 T: 98270 P: 367 V: 19
20250123_201521,C: 0 T: 98270 P: 367 V: 26
20250123_201521,C: 0 T: 98270 P: 367 V: 15
20250123_201521,C: 0 T: 98270 P: 367 V: 20
20250123_201521,C: 0 T: 98270 P: 367 V: 21
20250123_201521,C: 0 T: 98270 P: 367 V: 12
20250123_201521,C: 0 T: 98270 P: 367 V: 33
20250123_201521,C: 0 T: 98270 P: 367 V: 29
20250123_201521,C: 0 T: 98270 P: 367 V: 15
20250123_201521,C: 0 T: 98270 P: 367 V: 28
20250123_201521,C: 0 T: 98270 P: 367 V: 15
20250123_201521,C: 0 T: 98270 P: 367 V: 29
20250123_201521,C: 0 T: 98270 P: 367 V: 19
20250123_201521,C: 0 T: 98270 P: 367 V: 16
20250123_201521,C: 0 T: 98270 P: 367 V: 23
20250123_201521,C: 0 T: 98270 P: 367 V: 16
20250123_201521,C: 0 T: 98270 P: 367 V: 23
20250123_201521,C: 0 T: 98270 P: 367 V: 24
20250123_201521,C: 0 T: 98270 P: 367 V: 17
20250123_201521,C: 0 T: 98270 P: 367 V: 15
20250123_201521,C: 0 T: 98270 P: 367 V: 16
20250123_201521,C: 0 T: 98270 P: 367 V: 25
20250123_201521,C: 0 T: 98270 P: 367 V: 17
20250123_201521,C: 0 T: 98270 P: 367 V: 18
20250123_201521,C: 0 T: 98270 P: 367 V: 25
20250123_201521,C: 0 T: 98270 P: 367 V: 10
20250123_201521,C: 0 T: 98270 P: 367 V: 26
20250123_201521,C: 0 T: 98270 P: 367 V: 21
20250123_201521,C: 0 T: 98270 P: 367 V: 14
20250123_201521,C: 0 T: 98270 P: 367 V: 30
20250123_201521,C: 0 T: 98270 P: 367 V: 20
20250123_201521,C: 0 T: 98270 P: 367 V: 12
20250123_201521,C: 0 T: 98270 P: 367 V: 22
20250123_201521,C: 0 T: 98270 P: 367 V: 18
20250123_201521,C: 0 T: 98270 P: 367 V: 18
20250123_201521,C: 0 T: 98270 P: 367 V: 29
20250123_201521,C: 0 T: 98270 P: 367 V: 22
20250123_201521,C: 0 T: 98271 P: 367 V: 17
20250123_201521,C: 0 T: 98271 P: 367 V: 19
20250123_201521,C: 0 T: 98271 P: 367 V: 25
20250123_201521,C: 0 T: 98271 P: 367 V: 12
20250123_201521,C: 0 T: 98271 P: 367 V: 30
20250123_201521,C: 0 T: 98271 P: 367 V: 19
20250123_201521,C: 0 T: 98271 P: 367 V: 14
20250123_201521,C: 0 T: 98271 P: 367 V: 26
20250123_201521,C: 0 T: 98271 P: 367 V: 14
20250123_201521,C: 0 T: 98271 P: 367 V: 33
20250123_201521,C: 0 T: 98271 P: 367 V: 20
20250123_201521,C: 0 T: 98271 P: 367 V: 17
20250123_201521,C: 0 T: 98271 P: 367 V: 21
20250123_201521,C: 0 T: 98271 P: 367 V: 16
20250123_201521,C: 0 T: 98271 P: 367 V: 23
20250123_201521,C: 0 T: 98271 P: 368 V: 19
20250123_201521,C: 0 T: 98271 P: 368 V: 24
20250123_201521,C: 0 T: 98271 P: 368 V: 16
20250123_201521,C: 0 T: 98271 P: 368 V: 25
20250123_201521,C: 0 T: 98271 P: 368 V: 19
20250123_201521,C: 0 T: 98271 P: 368 V: 20
20250123_201521,C: 0 T: 98271 P: 368 V: 17
20250123_201521,C: 0 T: 98271 P: 368 V: 21
20250123_201521,C: 0 T: 98271 P: 368 V: 17
20250123_201521,C: 0 T: 98271 P: 368 V: 22
20250123_201521,C: 0 T: 98271 P: 368 V: 16
20250123_201521,C: 0 T: 98271 P: 368 V: 20
20250123_201521,C: 0 T: 98271 P: 368 V: 24
20250123_201521,C: 0 T: 98271 P: 368 V: 18
20250123_201521,C: 0 T: 98271 P: 368 V: 26
20250123_201521,C: 0 T: 98271 P: 368 V: 18
20250123_201521,C: 0 T: 98271 P: 368 V: 18
20250123_201521,C: 0 T: 98271 P: 368 V: 24
20250123_201521,C: 0 T: 98271 P: 368 V: 19
20250123_201521,C: 0 T: 98271 P: 368 V: 16
20250123_201521,C: 0 T: 98271 P: 368 V: 22
20250123_201521,C: 0 T: 98271 P: 368 V: 25
20250123_201521,C: 0 T: 98271 P: 368 V: 15
20250123_201521,C: 0 T: 98271 P: 368 V: 26
20250123_201521,C: 0 T: 98271 P: 368 V: 19
20250123_201521,C: 0 T: 98271 P: 368 V: 15
20250123_201521,C: 0 T: 98271 P: 368 V: 29
20250123_201521,C: 0 T: 98271 P: 368 V: 14
20250123_201521,C: 0 T: 98271 P: 368 V: 22
20250123_201521,C: 0 T: 98271 P: 368 V: 11
20250123_201521,C: 0 T: 98271 P: 368 V: 32
20250123_201521,C: 0 T: 98271 P: 368 V: 19
20250123_201521,C: 0 T: 98271 P: 368 V: 13
20250123_201521,C: 0 T: 98271 P: 368 V: 27
20250123_201521,C: 0 T: 98272 P: 368 V: 17
20250123_201521,C: 0 T: 98272 P: 368 V: 20
20250123_201521,C: 0 T: 98272 P: 368 V: 21
20250123_201521,C: 0 T: 98272 P: 368 V: 21
20250123_201521,C: 0 T: 98272 P: 368 V: 15
20250123_201521,C: 0 T: 98272 P: 368 V: 28
20250123_201521,C: 0 T: 98272 P: 368 V: 22
20250123_201521,C: 0 T: 98272 P: 368 V: 15
20250123_201521,C: 0 T: 98272 P: 368 V: 13
20250123_201521,C: 0 T: 98272 P: 368 V: 14
20250123_201521,C: 0 T: 98272 P: 368 V: 21
20250123_201521,C: 0 T: 98272 P: 368 V: 14
20250123_201521,C: 0 T: 98272 P: 368 V: 33
20250123_201521,C: 0 T: 98272 P: 368 V: 21
20250123_201521,C: 0 T: 98272 P: 368 V: 16
20250123_201521,C: 0 T: 98272 P: 368 V: 19
20250123_201521,C: 0 T: 98272 P: 368 V: 24
20250123_201521,C: 0 T: 98272 P: 368 V: 27
20250123_201521,C: 0 T: 98272 P: 368 V: 12
20250123_201521,C: 0 T: 98272 P: 368 V: 31
20250123_201521,C: 0 T: 98272 P: 368 V: 21
20250123_201521,C: 0 T: 98272 P: 368 V: 17
20250123_201521,C: 0 T: 98272 P: 368 V: 23
20250123_201521,C: 0 T: 98272 P: 368 V: 16
20250123_201521,C: 0 T: 98272 P: 368 V: 24
20250123_201521,C: 0 T: 98272 P: 368 V: 15
20250123_201521,C: 0 T: 98272 P: 368 V: 26
20250123_201521,C: 0 T: 98272 P: 368 V: 17
20250123_201521,C: 0 T: 98272 P: 368 V: 16
20250123_201521,C: 0 T: 98272 P: 368 V: 22
20250123_201521,C: 0 T: 98272 P: 368 V: 19
20250123_201521,C: 0 T: 98272 P: 368 V: 18
20250123_201521,C: 0 T: 98272 P: 368 V: 20
20250123_201521,C: 0 T: 98272 P: 368 V: 24
20250123_201521,C: 0 T: 98272 P: 368 V: 14
20250123_201521,C: 0 T: 98272 P: 368 V: 33
20250123_201521,C: 0 T: 98272 P: 368 V: 15
20250123_201521,C: 0 T: 98272 P: 368 V: 19
20250123_201521,C: 0 T: 98272 P: 368 V: 16
20250123_201521,C: 0 T: 98272 P: 368 V: 25
20250123_201521,C: 0 T: 98272 P: 368 V: 24
20250123_201521,C: 0 T: 98272 P: 368 V: 13
20250123_201521,C: 0 T: 98272 P: 368 V: 36
20250123_201521,C: 0 T: 98272 P: 368 V: 17
20250123_201521,C: 0 T: 98272 P: 368 V: 20
20250123_201521,C: 0 T: 98272 P: 368 V: 22
20250123_201521,C: 0 T: 98272 P: 368 V: 20
20250123_201521,C: 0 T: 98272 P: 368 V: 21
20250123_201521,C: 0 T: 98272 P: 368 V: 15
20250123_201521,C: 0 T: 98273 P: 368 V: 31
20250123_201521,C: 0 T: 98273 P: 368 V: 17
20250123_201521,C: 0 T: 98273 P: 368 V: 22
20250123_201521,C: 0 T: 98273 P: 368 V: 19
20250123_201521,C: 0 T: 98273 P: 368 V: 28
20250123_201521,C: 0 T: 98273 P: 368 V: 16
20250123_201521,C: 0 T: 98273 P: 368 V: 22
20250123_201521,C: 0 T: 98273 P: 368 V: 27
20250123_201521,C: 0 T: 98273 P: 368 V: 12
20250123_201521,C: 0 T: 98273 P: 368 V: 22
20250123_201521,C: 0 T: 98273 P: 368 V: 16
20250123_201521,C: 0 T: 98273 P: 368 V: 24
20250123_201521,C: 0 T: 98273 P: 368 V: 22
20250123_201521,C: 0 T: 98273 P: 368 V: 18
20250123_201521,C: 0 T: 98273 P: 368 V: 21
20250123_201521,C: 0 T: 98273 P: 369 V: 24
20250123_201521,C: 0 T: 98273 P: 369 V: 28
20250123_201521,C: 0 T: 98273 P: 369 V: 19
20250123_201521,C: 0 T: 98273 P: 369 V: 19
20250123_201521,C: 0 T: 98273 P: 369 V: 23
20250123_201521,C: 0 T: 98273 P: 369 V: 17
20250123_201521,C: 0 T: 98273 P: 369 V: 16
20250123_201521,C: 0 T: 98273 P: 369 V: 29
20250123_201521,C: 0 T: 98273 P: 369 V: 18
20250123_201521,C: 0 T: 98273 P: 369 V: 15
20250123_201521,C: 0 T: 98273 P: 369 V: 30
20250123_201521,C: 0 T: 98273 P: 369 V: 15
20250123_201521,C: 0 T: 98273 P: 369 V: 21
20250123_201521,C: 0 T: 98273 P: 369 V: 14
20250123_201521,C: 0 T: 98273 P: 369 V: 28
20250123_201521,C: 0 T: 98273 P: 369 V: 12
20250123_201521,C: 0 T: 98273 P: 369 V: 19
20250123_201521,C: 0 T: 98273 P: 369 V: 23
20250123_201521,C: 0 T: 98273 P: 369 V: 23
20250123_201521,C: 0 T: 98273 P: 369 V: 16
20250123_201521,C: 0 T: 98273 P: 369 V: 24
20250123_201521,C: 0 T: 98273 P: 369 V: 21
20250123_201521,C: 0 T: 98273 P: 369 V: 15
20250123_201521,C: 0 T: 98273 P: 369 V: 26
20250123_201521,C: 0 T: 98273 P: 369 V: 17
20250123_201521,C: 0 T: 98273 P: 369 V: 25
20250123_201521,C: 0 T: 98273 P: 369 V: 17
20250123_201521,C: 0 T: 98273 P: 369 V: 24
20250123_201521,C: 0 T: 98273 P: 369 V: 18
20250123_201521,C: 0 T: 98273 P: 369 V: 18
20250123_201521,C: 0 T: 98273 P:400 V: 17
20250123_201521,C: 0 T: 98526 P: 400 V: 28
20250123_201521,C: 0 T: 98526 P: 400 V: 15
20250123_201521,C: 0 T: 98526 P: 400 V: 30
20250123_201521,C: 0 T: 98526 P: 400 V: 23
20250123_201521,C: 0 T: 98526 P: 400 V: 18
20250123_201521,C: 0 T: 98526 P: 400 V: 27
20250123_201521,C: 0 T: 98526 P: 400 V: 21
20250123_201521,C: 0 T: 98526 P: 400 V: 16
20250123_201521,C: 0 T: 98526 P: 400 V: 36
20250123_201521,C: 0 T: 98526 P: 400 V: 16
20250123_201521,C: 0 T: 98526 P: 400 V: 26
20250123_201521,C: 0 T: 98526 P: 400 V: 22
20250123_201521,C: 0 T: 98526 P: 400 V: 19
20250123_201521,C: 0 T: 98526 P: 400 V: 28
20250123_201521,C: 0 T: 98526 P: 400 V: 21
20250123_201521,C: 0 T: 98526 P: 400 V: 16
20250123_201521,C: 0 T: 98526 P: 400 V: 28
20250123_201521,C: 0 T: 98526 P: 400 V: 16
20250123_201521,C: 0 T: 98526 P: 400 V: 22
20250123_201521,C: 0 T: 98526 P: 400 V: 33
20250123_201521,C: 0 T: 98526 P: 400 V: 17
20250123_201521,C: 0 T: 98526 P: 400 V: 27
20250123_201521,C: 0 T: 98526 P: 400 V: 22
20250123_201521,C: 0 T: 98526 P: 400 V: 14
20250123_201521,C: 0 T: 98526 P: 400 V: 24
20250123_201521,C: 0 T: 98526 P: 400 V: 18
20250123_201521,C: 0 T: 98526 P: 400 V: 23
20250123_201521,C: 0 T: 98526 P: 400 V: 34
20250123_201521,C: 0 T: 98526 P: 400 V: 16
20250123_201521,C: 0 T: 98526 P: 400 V: 27
20250123_201521,C: 0 T: 98526 P: 400 V: 17
20250123_201521,C: 0 T: 98526 P: 400 V: 20
20250123_201521,C: 0 T: 98526 P: 400 V: 26
20250123_201521,C: 0 T: 98526 P: 400 V: 19
20250123_201521,C: 0 T: 98527 P: 400 V: 20
20250123_201521,C: 0 T: 98527 P: 400 V: 21
20250123_201521,C: 0 T: 98527 P: 400 V: 17
20250123_201521,C: 0 T: 98527 P: 400 V: 20
20250123_201521,C: 0 T: 98527 P: 400 V: 18
20250123_201521,C: 0 T: 98527 P: 400 V: 23
20250123_201521,C: 0 T: 98527 P: 400 V: 17
20250123_201521,C: 0 T: 98527 P: 400 V: 22
20250123_201521,C: 0 T: 98527 P: 400 V: 17
20250123_201521,C: 0 T: 98527 P: 400 V: 22
20250123_201521,C: 0 T: 98527 P: 400 V: 25
20250123_201521,C: 0 T: 98527 P: 400 V: 25
20250123_201521,C: 0 T: 98527 P: 400 V: 21
20250123_201521,C: 0 T: 98527 P: 400 V: 15
20250123_201521,C: 0 T: 98527 P: 400 V: 29
20250123_201521,C: 0 T: 98527 P: 400 V: 23
20250123_201521,C: 0 T: 98527 P: 400 V: 20
20250123_201521,C: 0 T: 98527 P: 400 V: 21
20250123_201521,C: 0 T: 98527 P: 400 V: 24
20250123_201521,C: 0 T: 98527 P: 400 V: 18
20250123_201521,C: 0 T: 98527 P: 400 V: 25
20250123_201521,C: 0 T: 98527 P: 400 V: 18
20250123_201521,C: 0 T: 98527 P: 400 V: 24
20250123_201521,C: 0 T: 98527 P: 400 V: 26
20250123_201521,C: 0 T: 98527 P: 400 V: 14
20250123_201521,C: 0 T: 98527 P: 400 V: 23
20250123_201521,C: 0 T: 98527 P: 400 V: 16
20250123_201521,C: 0 T: 98527 P: 400 V: 20
20250123_201521,C: 0 T: 98527 P: 400 V: 25
20250123_201521,C: 0 T: 98527 P: 400 V: 33
20250123_201521,C: 0 T: 98527 P: 400 V: 22
20250123_201521,C: 0 T: 98527 P: 400 V: 27
20250123_201521,C: 0 T: 98527 P: 400 V: 13
20250123_201521,C: 0 T: 98527 P: 400 V: 32
20250123_201521,C: 0 T: 98527 P: 400 V: 16
20250123_201521,C: 0 T: 98527 P: 400 V: 16
20250123_201521,C: 0 T: 98527 P: 400 V: 31
20250123_201521,C: 0 T: 98527 P: 400 V: 19
20250123_201521,C: 0 T: 98527 P: 400 V: 34
20250123_201521,C: 0 T: 98527 P: 400 V: 22
20250123_201521,C: 0 T: 98527 P: 400 V: 14
20250123_201521,C: 0 T: 98527 P: 400 V: 31
20250123_201521,C: 0 T: 98527 P: 400 V: 16
20250123_201521,C: 0 T: 98527 P: 400 V: 26
20250123_201521,C: 0 T: 98527 P: 400 V: 22
20250123_201521,C: 0 T: 98527 P: 400 V: 12
20250123_201521,C: 0 T: 98527 P: 400 V: 27
20250123_201521,C: 0 T: 98527 P: 400 V: 19
20250123_201521,C: 0 T: 98527 P: 400 V: 16
20250123_201521,C: 0 T: 98528 P: 400 V: 30
20250123_201521,C: 0 T: 98528 P: 400 V: 21
20250123_201521,C: 0 T: 98528 P: 400 V: 20
20250123_201521,C: 0 T: 98528 P: 400 V: 23
20250123_201521,C: 0 T: 98528 P: 400 V: 16
20250123_201521,C: 0 T: 98528 P: 400 V: 36
20250123_201521,C: 0 T: 98528 P: 400 V: 22
20250123_201521,C: 0 T: 98528 P: 400 V: 14
20250123_201521,C: 0 T: 98528 P: 400 V: 25
20250123_201521,C: 0 T: 98528 P: 400 V: 21
20250123_201521,C: 0 T: 98528 P: 400 V: 21
20250123_201521,C: 0 T: 98528 P: 400 V: 23
20250123_201521,C: 0 T: 98528 P: 400 V: 13
20250123_201521,C: 0 T: 98528 P: 400 V: 25
20250123_201521,C: 0 T: 98528 P: 400 V: 16
20250123_201521,C: 0 T: 98528 P: 400 V: 14
20250123_201521,C: 0 T: 98528 P: 400 V: 31
20250123_201521,C: 0 T: 98528 P: 400 V: 28
20250123_201521,C: 0 T: 98528 P: 400 V: 16
20250123_201521,C: 0 T: 98528 P: 400 V: 28
20250123_201521,C: 0 T: 98528 P: 400 V: 19
20250123_201521,C: 0 T: 98528 P: 400 V: 24
20250123_201521,C: 0 T: 98528 P: 400 V: 25
20250123_201521,C: 0 T: 98528 P: 400 V: 13
20250123_201521,C: 0 T: 98528 P: 400 V: 25
20250123_201521,C: 0 T: 98528 P: 400 V: 21
20250123_201521,C: 0 T: 98528 P: 400 V: 21
20250123_201521,C: 0 T: 98528 P: 400 V: 26
20250123_201521,C: 0 T: 98528 P: 400 V: 19
20250123_201521,C: 0 T: 98528 P: 400 V: 24
20250123_201521,C: 0 T: 98528 P: 400 V: 16
20250123_201521,C: 0 T: 98528 P: 400 V: 24
20250123_201521,C: 0 T: 98528 P: 400 V: 28
20250123_201521,C: 0 T: 98528 P: 400 V: 17
20250123_201521,C: 0 T: 98528 P: 400 V: 23
20250123_201521,C: 0 T: 98528 P: 400 V: 18
20250123_201521,C: 0 T: 98528 P: 400 V: 30
20250123_201521,C: 0 T: 98528 P: 400 V: 22
20250123_201521,C: 0 T: 98528 P: 400 V: 18
20250123_201521,C: 0 T: 98528 P: 400 V: 26
20250123_201521,C: 0 T: 98528 P: 400 V: 24
20250123_201521,C: 0 T: 98528 P: 400 V: 21
20250123_201521,C: 0 T: 98528 P: 400 V: 17
20250123_201521,C: 0 T: 98528 P: 400 V: 32
20250123_201521,C: 0 T: 98528 P: 400 V: 24
20250123_201521,C: 0 T: 98528 P: 400 V: 14
20250123_201521,C: 0 T: 98528 P: 400 V: 32
20250123_201521,C: 0 T: 98528 P: 400 V: 16
20250123_201521,C: 0 T: 98528 P: 400 V: 15
20250123_201521,C: 0 T: 98529 P: 400 V: 20
20250123_201521,C: 0 T: 98529 P: 400 V: 19
20250123_201521,C: 0 T: 98529 P: 400 V: 23
20250123_201521,C: 0 T: 98529 P: 400 V: 22
20250123_201521,C: 0 T: 98529 P: 400 V: 14
20250123_201521,C: 0 T: 98529 P: 400 V: 22
20250123_201521,C: 0 T: 98529 P: 400 V: 17
20250123_201521,C: 0 T: 98529 P: 400 V: 26
20250123_201521,C: 0 T: 98529 P: 400 V: 23
20250123_201521,C: 0 T: 98529 P: 400 V: 10
20250123_201521,C: 0 T: 98529 P: 400 V: 23
20250123_201521,C: 0 T: 98529 P: 400 V: 15
20250123_201521,C: 0 T: 98529 P: 400 V: 20
20250123_201521,C: 0 T: 98529 P: 400 V: 24
20250123_201521,C: 0 T: 98529 P: 400 V: 12
20250123_201521,C: 0 T: 98529 P: 400 V: 25
20250123_201521,C: 0 T: 98529 P: 400 V: 22
20250123_201521,C: 0 T: 98529 P: 400 V: 14
20250123_201521,C: 0 T: 98529 P: 400 V: 24
20250123_201521,C: 0 T: 98529 P: 400 V: 16
20250123_201521,C: 0 T: 98529 P: 400 V: 23
20250123_201521,C: 0 T: 98529 P: 400 V: 23
20250123_201521,C: 0 T: 98529 P: 400 V: 12
20250123_201521,C: 0 T: 98529 P: 400 V: 35
20250123_201521,C: 0 T: 98529 P: 400 V: 20
20250123_201521,C: 0 T: 98529 P: 400 V: 17
20250123_201521,C: 0 T: 98529 P: 400 V: 31
20250123_201521,C: 0 T: 98529 P: 400 V: 21
20250123_201521,C: 0 T: 98529 P: 400 V: 19
20250123_201521,C: 0 T: 98529 P: 400 V: 25
20250123_201521,C: 0 T: 98529 P: 400 V: 14
20250123_201521,C: 0 T: 98529 P: 400 V: 30
20250123_201521,C: 0 T: 98529 P: 400 V: 21
20250123_201521,C: 0 T: 98529 P: 400 V: 13
20250123_201521,C: 0 T: 98529 P: 400 V: 27
20250123_201521,C: 0 T: 98529 P: 400 V: 21
20250123_201521,C: 0 T: 98529 P: 400 V: 20
20250123_201521,C: 0 T: 98529 P: 400 V: 26
20250123_201521,C: 0 T: 98529 P: 400 V: 13
20250123_201521,C: 0 T: 98529 P: 400 V: 28
20250123_201521,C: 0 T: 98529 P: 400 V: 22
20250123_201521,C: 0 T: 98529 P: 400 V: 10
20250123_201521,C: 0 T: 98529 P: 400 V: 22
20250123_201521,C: 0 T: 98529 P: 400 V: 15
20250123_201521,C: 0 T: 98529 P: 400 V: 14
20250123_201521,C: 0 T: 98529 P: 400 V: 23
20250123_201521,C: 0 T: 98529 P: 400 V: 13
20250123_201521,C: 0 T: 98529 P: 400 V: 20
20250123_201521,C: 0 T: 98529 P: 400 V: 24
20250123_201521,C: 0 T: 98529 P: 400 V: 18
20250123_201521,C: 0 T: 98530 P: 400 V: 26
20250123_201521,C: 0 T: 98530 P: 400 V: 15
20250123_201521,C: 0 T: 98530 P: 400 V: 24
20250123_201521,C: 0 T: 98530 P: 400 V: 28
20250123_201521,C: 0 T: 98530 P: 400 V: 16
20250123_201521,C: 0 T: 98530 P: 400 V: 31
20250123_201521,C: 0 T: 98530 P: 400 V: 18
20250123_201521,C: 0 T: 98530 P: 400 V: 22
20250123_201521,C: 0 T: 98530 P: 400 V: 24
20250123_201521,C: 0 T: 98530 P: 400 V: 16
20250123_201521,C: 0 T: 98530 P: 400 V: 24
20250123_201521,C: 0 T: 98530 P: 400 V: 26
20250123_201521,C: 0 T: 98530 P: 400 V: 20
20250123_201521,C: 0 T: 98530 P: 400 V: 22
20250123_201521,C: 0 T: 98530 P: 400 V: 18
20250123_201521,C: 0 T: 98530 P: 400 V: 21
20250123_201521,C: 0 T: 98530 P: 400 V: 22
20250123_201521,C: 0 T: 98530 P: 400 V: 20
20250123_201521,C: 0 T: 98530 P: 400 V: 19
20250123_201521,C: 0 T: 98530 P: 400 V: 23
20250123_201521,C: 0 T: 98530 P: 400 V: 23
20250123_201521,C: 0 T: 98530 P: 400 V: 21
20250123_201521,C: 0 T: 98530 P: 400 V: 22
20250123_201521,C: 0 T: 98530 P: 400 V: 26
20250123_201521,C: 0 T: 98530 P: 400 V: 19
20250123_201521,C: 0 T: 98530 P: 400 V: 30
20250123_201521,C: 0 T: 98530 P: 400 V: 16
20250123_201521,C: 0 T: 98530 P: 400 V: 23
20250123_201521,C: 0 T: 98530 P: 400 V: 29
20250123_201521,C: 0 T: 98530 P: 400 V: 16
20250123_201521,C: 0 T: 98530 P: 400 V: 27
20250123_201521,C: 0 T: 98530 P: 400 V: 18
20250123_201521,C: 0 T: 98530 P: 400 V: 18
20250123_201521,C: 0 T: 98530 P: 400 V: 29
20250123_201521,C: 0 T: 98530 P: 400 V: 18
20250123_201521,C: 0 T: 98530 P: 400 V: 25
20250123_201521,C: 0 T: 98530 P: 400 V: 23
20250123_201521,C: 0 T: 98530 P: 400 V: 22
20250123_201521,C: 0 T: 98530 P: 400 V: 22
20250123_201521,C: 0 T: 98530 P: 400 V: 20
20250123_201521,C: 0 T: 98530 P: 400 V: 22
20250123_201521,C: 0 T: 98530 P: 400 V: 23
20250123_201521,C: 0 T: 98530 P: 400 V: 9
20250123_201521,C: 0 T: 98530 P: 400 V: 29
20250123_201521,C: 0 T: 98530 P: 400 V: 15
20250123_201521,C: 0 T: 98530 P: 400 V: 23
20250123_201521,C: 0 T: 98530 P: 400 V: 24
20250123_201521,C: 0 T: 98530 P: 400 V: 16
20250123_201521,C: 0 T: 98530 P: 400 V: 29
20250123_201521,C: 0 T: 98531 P: 400 V: 22
20250123_201521,C: 0 T: 98531 P: 400 V: 16
20250123_201521,C: 0 T: 98531 P: 400 V: 30
20250123_201521,C: 0 T: 98531 P: 400 V: 21
20250123_201521,C: 0 T: 98531 P: 400 V: 16
20250123_201521,C: 0 T: 98531 P: 400 V: 27
20250123_201521,C: 0 T: 98531 P: 400 V: 16
20250123_201521,C: 0 T: 98531 P: 400 V: 29
20250123_201521,C: 0 T: 98531 P: 400 V: 21
20250123_201521,C: 0 T: 98531 P: 400 V: 14
20250123_201521,C: 0 T: 98531 P: 400 V: 31
20250123_201521,C: 0 T: 98531 P: 400 V: 21
20250123_201521,C: 0 T: 98531 P: 400 V: 16
20250123_201521,C: 0 T: 98531 P: 400 V: 28
20250123_201521,C: 0 T: 98531 P: 400 V: 15
20250123_201521,C: 0 T: 98531 P: 400 V: 30
20250123_201521,C: 0 T: 98531 P: 400 V: 20
